日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2016-01-29,399381,1000能源,2659.91,2215.87,2669.15,2125.68,2650692.0,199307296768.0,0,0
2016-02-29,399381,1000能源,2209.22,2254.17,2390.4,2119.88,1725010.0,132233330688.0,0,0
2016-03-31,399381,1000能源,2248.35,2387.65,2478.61,2230.01,2852539.0,214239051776.0,0,0
2016-04-29,399381,1000能源,2381.94,2464.07,2595.72,2377.49,2585683.0,198221529088.0,0,0
2016-05-31,399381,1000能源,2462.86,2318.94,2495.72,2217.62,1456136.0,107674492928.0,0,0
2016-06-30,399381,1000能源,2317.44,2325.94,2344.51,2204.78,1389679.0,104905539584.0,0,0
2016-07-29,399381,1000能源,2327.26,2390.67,2526.35,2310.37,1890729.0,163196338176.0,0,0
2016-08-31,399381,1000能源,2387.87,2463.48,2545.45,2358.91,1556236.0,131887800320.0,0,0
2016-09-30,399381,1000能源,2457.4,2411.38,2493.77,2347.26,994319.0,81785364480.0,0,0
2016-10-31,399381,1000能源,2450.61,2521.63,2606.31,2431.74,1271107.0,105664094208.0,0,0
2016-11-30,399381,1000能源,2516.57,2568.74,2680.36,2469.45,2400326.0,202977476608.0,0,0
2016-12-30,399381,1000能源,2617.36,2540.33,2677.97,2522.44,2342478.0,191640174592.0,0,0
2017-01-26,399381,1000能源,2543.25,2657.95,2670.34,2515.04,1466998.0,118120259584.0,0,0
2017-02-28,399381,1000能源,2655.09,2654.13,2718.35,2593.91,1565246.0,129671323648.0,0,0
2017-03-31,399381,1000能源,2651.77,2606.41,2668.65,2529.8,1575283.0,133789442048.0,0,0
2017-04-28,399381,1000能源,2616.42,2491.1,2688.01,2431.58,1416126.0,115164585984.0,0,0
2017-05-31,399381,1000能源,2493.76,2473.83,2505.14,2340.6,1721869.0,141617332224.0,0,0
2017-06-30,399381,1000能源,2459.36,2510.14,2521.6,2431.28,1611271.0,121203712000.0,0,0
2017-07-31,399381,1000能源,2513.56,2641.45,2642.35,2469.44,2370172.0,186924351488.0,0,0
2017-08-31,399381,1000能源,2644.53,2669.48,2684.22,2558.07,2844197.0,243582517248.0,0,0
2017-09-29,399381,1000能源,2718.19,2667.89,2786.36,2636.62,2193252.0,219869151232.0,0,0
2017-10-31,399381,1000能源,2693.16,2599.41,2697.01,2563.16,1065133.0,92541149184.0,0,0
2017-11-30,399381,1000能源,2598.95,2630.04,2700.08,2542.66,1996981.0,170158817280.0,0,0
2017-12-29,399381,1000能源,2626.41,2632.0,2651.04,2513.33,1649572.0,134443507712.0,0,0
2018-01-31,399381,1000能源,2644.2,2864.54,2964.96,2640.3,3272231.0,297942712320.0,0,0
2018-02-28,399381,1000能源,2863.93,2618.83,3004.19,2506.36,1989641.0,186035224576.0,0,0
2018-03-30,399381,1000能源,2585.59,2464.89,2625.2,2416.63,1738984.0,147880034304.0,0,0
2018-04-27,399381,1000能源,2466.96,2419.66,2495.95,2366.56,1369576.0,100455129088.0,0,0
2018-05-31,399381,1000能源,2412.93,2390.04,2608.64,2342.81,2251557.0,161280589824.0,0,0
2018-06-29,399381,1000能源,2385.09,2257.55,2423.28,2175.93,1874552.0,120160862208.0,0,0
2018-07-31,399381,1000能源,2249.87,2244.78,2257.64,2089.92,1463271.0,105478840320.0,0,0
2018-08-31,399381,1000能源,2236.94,2220.75,2281.2,2125.04,1689154.0,124573515776.0,0,0
2018-09-28,399381,1000能源,2211.68,2406.27,2406.27,2195.87,1356527.0,100968849408.0,0,0
2018-10-31,399381,1000能源,2367.28,2212.39,2434.82,2103.66,1801188.0,128770850816.0,0,0
2018-11-30,399381,1000能源,2211.79,2061.66,2252.9,2040.33,1611079.0,109254385664.0,0,0
2018-12-28,399381,1000能源,2105.45,1902.95,2127.19,1898.29,1184504.0,65396760576.0,0,0
2019-01-31,399381,1000能源,1906.63,2002.2,2050.15,1866.8,2186449.0,93040033792.0,0,0
2019-02-28,399381,1000能源,2007.4,2223.03,2271.54,2007.4,2288128.0,117359149056.0,0,0
2019-03-29,399381,1000能源,2235.5,2235.31,2334.89,2180.85,4077586.0,222831509504.0,0,0
2019-04-30,399381,1000能源,2245.8,2220.25,2425.42,2192.4,4274743.0,256245153792.0,0,0
2019-05-31,399381,1000能源,2161.74,2083.16,2164.36,2054.5,1920326.0,105853681664.0,0,0
2019-06-28,399381,1000能源,2078.88,2096.36,2131.2,2023.01,1743602.0,105083510784.0,0,0
2019-07-31,399381,1000能源,2119.81,2034.56,2129.47,1998.66,1567978.0,101369159680.0,0,0
2019-08-30,399381,1000能源,2027.31,1936.15,2031.16,1878.51,1594239.0,91810185216.0,0,0
2019-09-30,399381,1000能源,1939.85,1943.65,2100.21,1938.22,1842548.0,117000142848.0,0,0
2019-10-31,399381,1000能源,1941.68,1913.56,2003.14,1910.26,976643.0,61808377856.0,0,0
2019-11-29,399381,1000能源,1906.42,1898.36,1939.21,1829.38,1385101.0,84869365760.0,0,0
2019-12-31,399381,1000能源,1893.56,1999.89,2002.4,1880.52,1588876.0,99291168768.0,0,0
2020-01-23,399381,1000能源,2010.27,1902.55,2103.01,1893.47,1734970.0,104159420416.0,0,0
2020-02-28,399381,1000能源,1722.55,1761.89,1875.17,1701.92,2493289.0,136005296128.0,0,0
2020-03-31,399381,1000能源,1775.12,1640.04,1866.68,1602.27,2753242.0,145453088768.0,0,0
2020-04-30,399381,1000能源,1635.12,1625.88,1688.47,1567.12,2110028.0,113487929344.0,0,0
2020-05-29,399381,1000能源,1614.78,1582.04,1644.08,1578.77,1253413.0,65934352384.0,0,0
2020-06-30,399381,1000能源,1579.67,1557.53,1637.54,1546.66,1595121.0,80386924544.0,0,0
2020-07-31,399381,1000能源,1560.5,1703.27,1820.17,1556.32,4149932.0,226293350400.0,0,0
2020-08-31,399381,1000能源,1708.8,1735.82,1792.14,1695.19,3293136.0,179096731648.0,0,0
2020-09-30,399381,1000能源,1734.01,1647.72,1739.64,1640.49,2437416.0,124882976768.0,0,0
2020-10-30,399381,1000能源,1667.04,1634.68,1737.2,1630.53,1341205.0,80897687552.0,0,0
2020-11-30,399381,1000能源,1634.81,1848.35,1903.47,1631.22,3008056.0,197240799232.0,0,0
2020-12-31,399381,1000能源,1850.04,1763.91,1885.51,1728.66,2951113.0,198131974144.0,0,0
2021-01-29,399381,1000能源,1760.8,1775.25,1885.73,1752.59,2704032.0,192164872192.0,0,0
2021-02-26,399381,1000能源,1770.52,1890.15,2085.44,1762.29,2487007.0,175051374592.0,0,0
2021-03-31,399381,1000能源,1903.38,1909.6,1977.6,1820.45,3496992.0,229408342016.0,0,0
2021-04-30,399381,1000能源,1905.31,1922.92,1974.15,1882.81,2656564.0,180645822464.0,0,0
2021-05-31,399381,1000能源,1944.59,2009.58,2121.07,1944.15,3096898.0,215569154048.0,0,0
2021-06-30,399381,1000能源,2010.4,2074.71,2178.8,1989.2,3965413.0,247639900160.0,0,0
2021-07-30,399381,1000能源,2074.14,2022.85,2097.26,1947.6,3924400.0,252019671040.0,0,0
2021-08-31,399381,1000能源,1991.26,2412.83,2423.23,1966.47,6123928.0,440267079680.0,0,0
2021-09-30,399381,1000能源,2433.4,2676.23,2970.73,2354.12,9614847.0,705406304256.0,0,0
2021-10-29,399381,1000能源,2761.18,2322.55,2769.24,2289.55,4839816.0,369298669568.0,0,0
2021-11-30,399381,1000能源,2306.04,2209.28,2344.06,2147.12,4430659.0,314834190336.0,0,0
2021-12-31,399381,1000能源,2210.13,2360.43,2479.82,2204.85,5263773.0,443123269632.0,0,0
2022-01-28,399381,1000能源,2395.8,2284.48,2486.19,2276.13,3776015.0,284466970624.0,0,0
2022-02-28,399381,1000能源,2340.1,2596.22,2646.81,2337.16,3976048.0,288027738112.0,0,0
2022-03-31,399381,1000能源,2602.07,2699.36,2808.09,2300.45,5830314.0,450828599296.0,0,0
2022-04-29,399381,1000能源,2671.48,2627.63,2934.47,2386.1,4085964.0,349198876672.0,0,0
2022-05-31,399381,1000能源,2646.46,2878.09,2915.55,2445.74,3938610.0,304096739328.0,0,0
2022-06-30,399381,1000能源,2857.89,2853.48,3134.46,2673.82,5510075.0,440988270592.0,0,0
2022-07-29,399381,1000能源,2832.35,2682.03,2941.05,2627.17,3946291.0,303200337920.0,0,0
2022-08-31,399381,1000能源,2682.19,2916.32,3124.53,2558.72,4660790.0,401140252672.0,0,0
2022-09-30,399381,1000能源,2915.96,2916.05,3169.98,2814.14,4213934.0,337772871680.0,0,0
2022-10-31,399381,1000能源,2973.41,2615.85,3028.63,2608.32,2755877.0,218765754368.0,0,0
2022-11-30,399381,1000能源,2614.71,2816.29,2838.88,2572.05,3366985.0,277966225408.0,0,0
2022-12-30,399381,1000能源,2836.81,2562.95,2844.85,2533.74,2758723.0,206690516992.0,0,0
2023-01-31,399381,1000能源,2559.3,2711.37,2757.06,2534.05,1998587.0,168650604544.0,0,0
2023-02-28,399381,1000能源,2713.88,2778.37,2837.43,2613.95,2712961.0,224105463808.0,0,0
2023-03-31,399381,1000能源,2778.58,2779.9,2906.63,2657.64,4078408.0,310132965376.0,0,0
2023-04-28,399381,1000能源,2810.14,2963.7,2988.47,2752.72,3636175.0,277739700224.0,0,0
2023-05-31,399381,1000能源,2909.3,2702.84,3114.47,2692.67,3137978.0,257220542464.0,0,0
2023-06-30,399381,1000能源,2698.08,2726.97,2794.73,2642.22,2505639.0,173406683136.0,0,0
2023-07-31,399381,1000能源,2731.23,2720.83,2822.0,2675.89,2278591.0,158101422080.0,0,0
2023-08-31,399381,1000能源,2725.96,2667.31,2749.59,2599.75,2834691.0,180376879104.0,0,0
2023-09-28,399381,1000能源,2673.22,2874.85,2942.13,2673.22,3027733.0,246236200960.0,0,0
2023-10-31,399381,1000能源,2843.74,2712.42,2891.44,2679.89,2167232.0,153627066368.0,0,0
2023-11-30,399381,1000能源,2711.33,2821.37,2824.24,2643.81,2657591.0,185115607040.0,0,0
2023-12-29,399381,1000能源,2819.08,2840.1,2873.51,2723.97,2725991.0,198642089984.0,0,0
2024-01-31,399381,1000能源,2838.53,3060.53,3121.58,2767.58,3288735.0,267428052992.0,0,0
2024-02-29,399381,1000能源,3040.43,3274.52,3395.95,2939.96,3113488.0,258851356672.0,0,0
2024-03-29,399381,1000能源,3267.9,3290.61,3464.83,3156.99,3658872.0,356254646272.0,0,0
2024-04-30,399381,1000能源,3268.55,3308.62,3574.36,3231.22,4000405.0,354437300224.0,0,0
2024-05-31,399381,1000能源,3294.2,3413.26,3505.51,3239.89,2696373.0,255409750016.0,0,0
2024-06-28,399381,1000能源,3414.79,3315.97,3457.86,3234.97,2377148.0,219555659776.0,0,0
2024-07-31,399381,1000能源,3314.04,3003.41,3428.71,2928.19,2626948.0,238327234560.0,0,0
2024-08-30,399381,1000能源,3022.47,3021.34,3073.42,2891.36,2606548.0,175599648768.0,0,0
2024-09-30,399381,1000能源,3010.2,3314.8,3363.86,2690.83,2897718.0,209319591936.0,0,0
2024-10-31,399381,1000能源,3613.25,3033.88,3613.68,3009.8,4550389.0,314206289920.0,0,0
2024-11-29,399381,1000能源,3042.14,3007.93,3183.64,2970.4,6041228.0,313500958720.0,0,0
2024-12-31,399381,1000能源,3006.82,3120.49,3197.88,2985.44,6780245.0,335211986944.0,0,0
2025-01-27,399381,1000能源,3118.34,2918.8,3142.32,2854.8,3226507.0,194576171008.0,0,0
2025-02-28,399381,1000能源,2922.79,2714.76,2922.79,2707.37,3260675.0,201013903360.0,0,0
2025-03-31,399381,1000能源,2721.21,2785.84,2850.67,2652.25,3865865.0,246482305024.0,0,0
2025-04-30,399381,1000能源,2791.54,2680.61,2817.31,2554.71,3028033.0,200448704512.0,0,0
2025-05-30,399381,1000能源,2683.88,2771.04,2807.61,2665.37,2176279.0,151311761408.0,0,0
2025-06-30,399381,1000能源,2767.12,2749.89,2839.64,2728.9,2775826.0,201294725120.0,0,0
2025-07-31,399381,1000能源,2747.99,2827.02,2954.79,2713.26,3299806.0,292643373056.0,0,0
2025-08-29,399381,1000能源,2814.68,2814.04,2922.79,2758.63,2700701.0,237978222592.0,0,0
2025-09-30,399381,1000能源,2812.35,2783.34,2860.28,2757.83,2928939.0,260778000384.0,0,0
2025-10-31,399381,1000能源,2782.2,3002.77,3062.85,2778.99,3245831.0,282633568256.0,0,0
2025-11-28,399381,1000能源,3014.39,3008.63,3174.02,2969.71,2999693.0,256203964416.0,0,0
2025-12-31,399381,1000能源,3027.24,3056.05,3102.88,2946.16,2338577.0,237217873920.0,0,0
2026-01-30,399381,1000能源,3072.18,3375.79,3456.66,3019.45,4534251.0,407251582976.0,0,0
2026-02-06,399381,1000能源,3312.64,3323.65,3380.33,3182.86,1345315.0,123730788352.0,0,0
