日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-01-31,399662,深证高贝,1002.59,1224.42,1315.55,1002.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-02-28,399662,深证高贝,1244.37,1428.59,1513.2,1220.7,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-03-30,399662,深证高贝,1393.64,1632.75,1702.18,1393.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-04-30,399662,深证高贝,1664.45,2148.37,2148.37,1664.45,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-05-31,399662,深证高贝,2239.41,2259.92,2621.28,2224.18,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-06-29,399662,深证高贝,2096.55,1943.36,2409.38,1911.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-07-31,399662,深证高贝,1973.11,2403.38,2403.38,1824.9,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-08-31,399662,深证高贝,2278.99,2746.55,2746.55,2278.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-09-28,399662,深证高贝,2818.8,2948.41,2948.41,2695.41,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-10-31,399662,深证高贝,2950.18,2669.87,2966.71,2463.22,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-11-30,399662,深证高贝,2587.51,2407.0,2587.51,2384.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-12-28,399662,深证高贝,2433.95,2819.73,2830.89,2433.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-01-31,399662,深证高贝,2907.27,2618.21,3180.98,2618.21,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-02-29,399662,深证高贝,2500.69,2863.94,2919.96,2500.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-03-31,399662,深证高贝,2952.52,2268.47,2974.26,2268.47,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-04-30,399662,深证高贝,2074.52,2130.11,2188.2,1764.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-05-30,399662,深证高贝,2196.81,2024.92,2258.46,1998.5,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-06-30,399662,深证高贝,2045.28,1481.78,2045.28,1449.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-07-31,399662,深证高贝,1451.34,1599.62,1719.47,1451.34,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-08-29,399662,深证高贝,1623.0,1176.35,1623.0,1127.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-09-26,399662,深证高贝,1134.96,1112.52,1167.58,972.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-10-31,399662,深证高贝,1067.33,809.47,1067.33,809.47,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-11-28,399662,深证高贝,793.76,971.21,1029.05,777.81,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-12-31,399662,深证高贝,1013.1,992.74,1155.07,992.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-01-23,399662,深证高贝,1040.15,1191.66,1199.37,1040.15,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-02-27,399662,深证高贝,1228.62,1311.42,1590.74,1228.62,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-03-31,399662,深证高贝,1338.54,1667.23,1667.23,1338.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-04-30,399662,深证高贝,1696.92,1714.48,1810.71,1620.41,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-05-27,399662,深证高贝,1781.14,1899.54,1918.23,1781.14,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-06-30,399662,深证高贝,1941.52,1993.56,2005.32,1912.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-07-31,399662,深证高贝,2028.42,2439.81,2480.12,2028.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-08-31,399662,深证高贝,2518.13,1914.51,2563.59,1914.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-09-30,399662,深证高贝,1882.06,1962.79,2297.4,1882.06,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-10-30,399662,深证高贝,2085.77,2244.62,2324.89,2085.77,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-11-30,399662,深证高贝,2312.92,2526.69,2647.75,2312.92,5.877471754111438e-39,5.877471754111438e-39,0,0
