日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2004-12-31,399750,深主板50,1000.0,1000.0,1000.0,1000.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-01-31,399750,深主板50,991.59,979.69,1018.29,952.71,209882.0,16685936640.0,0,0
2005-02-28,399750,深主板50,979.06,1074.69,1091.55,978.05,252061.0,19240787968.0,0,0
2005-03-31,399750,深主板50,1076.0,991.88,1104.3,975.05,350580.0,31687280640.0,0,0
2005-04-29,399750,深主板50,989.26,1000.62,1082.12,983.22,416090.0,34933268480.0,0,0
2005-05-31,399750,深主板50,1003.18,887.28,1004.96,876.92,227058.0,16231220224.0,0,0
2005-06-30,399750,深主板50,886.12,877.27,951.76,822.63,505478.0,36507197440.0,0,0
2005-07-29,399750,深主板50,872.87,906.77,923.65,828.54,414496.0,26689062912.0,0,0
2005-08-31,399750,深主板50,905.75,933.55,977.52,899.23,724573.0,48013475840.0,0,0
2005-09-30,399750,深主板50,934.2,916.53,977.88,900.8,480149.0,30928324608.0,0,0
2005-10-31,399750,深主板50,917.28,865.61,922.09,849.51,267432.0,17361192960.0,0,0
2005-11-30,399750,深主板50,864.33,861.69,876.05,832.82,272304.0,16318215168.0,0,0
2005-12-30,399750,深主板50,861.1,941.27,955.09,840.96,393734.0,23600961536.0,0,0
2006-01-25,399750,深主板50,946.66,1044.95,1044.95,946.66,512766.0,35083632640.0,0,0
2006-02-28,399750,深主板50,1050.26,1083.17,1096.29,1045.57,516148.0,35869290496.0,0,0
2006-03-31,399750,深主板50,1084.14,1126.7,1142.88,1020.56,552671.0,38680846336.0,0,0
2006-04-28,399750,深主板50,1127.24,1274.33,1277.41,1127.24,1018528.0,78720466944.0,0,0
2006-05-31,399750,深主板50,1282.57,1475.22,1507.82,1282.57,1273661.0,111130632192.0,0,0
2006-06-30,399750,深主板50,1474.12,1489.39,1508.63,1357.41,946613.0,82791866368.0,0,0
2006-07-31,399750,深主板50,1495.44,1392.56,1563.27,1389.83,787645.0,72758222848.0,0,0
2006-08-31,399750,深主板50,1398.14,1479.81,1498.74,1311.62,554835.0,46772051968.0,0,0
2006-09-29,399750,深主板50,1480.87,1548.25,1553.98,1444.07,576851.0,52330364928.0,0,0
2006-10-31,399750,深主板50,1565.57,1590.01,1618.29,1516.52,566095.0,53581500416.0,0,0
2006-11-30,399750,深主板50,1593.38,1935.11,1935.11,1570.07,1032213.0,105606840320.0,0,0
2006-12-29,399750,深主板50,1944.07,2266.51,2280.87,1922.45,1201190.0,142487175168.0,0,0
2007-01-31,399750,深主板50,2308.5,2666.84,2914.02,2232.28,1712486.0,239302279168.0,0,0
2007-02-28,399750,深主板50,2621.6,2839.63,3105.18,2485.7,1002167.0,147184762880.0,0,0
2007-03-30,399750,深主板50,2852.03,2993.12,3045.89,2696.12,1462281.0,228094017536.0,0,0
2007-04-30,399750,深主板50,3005.97,3873.57,3886.86,3004.35,1929654.0,371748143104.0,0,0
2007-05-31,399750,深主板50,3873.08,4531.91,4750.25,3873.08,1849569.0,413044146176.0,0,0
