日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-10-31,399365,国证粮食,5380.7,5298.31,5603.26,5229.26,613977.0,96726638592.0,0,0
2012-11-30,399365,国证粮食,5303.56,4521.62,5409.92,4477.51,750067.0,114282201088.0,0,0
2012-12-31,399365,国证粮食,4501.18,4917.69,4923.25,4198.92,1388721.0,216673124352.0,0,0
2013-01-31,399365,国证粮食,4951.41,4828.6,5165.81,4734.6,1497259.0,240590471168.0,0,0
2013-02-28,399365,国证粮食,4822.85,4922.65,5071.85,4792.96,986528.0,158532567040.0,0,0
2013-03-29,399365,国证粮食,4913.07,4685.27,5198.99,4642.94,1117972.0,184068882432.0,0,0
2013-04-26,399365,国证粮食,4663.48,4490.29,4735.87,4464.36,833109.0,128334209024.0,0,0
2013-05-31,399365,国证粮食,4453.96,4862.12,4960.5,4393.73,1182331.0,175331835904.0,0,0
2013-06-28,399365,国证粮食,4878.05,4393.29,4914.51,4132.61,709560.0,108918734848.0,0,0
2013-07-31,399365,国证粮食,4380.42,4395.81,4707.3,4356.61,1067055.0,156871835648.0,0,0
2013-08-30,399365,国证粮食,4414.26,4507.95,4736.23,4406.46,1190188.0,156174794752.0,0,0
2013-09-30,399365,国证粮食,4516.41,4777.08,4827.01,4442.33,1971505.0,238203633664.0,0,0
2013-10-31,399365,国证粮食,4781.68,4611.66,5171.8,4547.58,1789224.0,226436464640.0,0,0
2013-11-29,399365,国证粮食,4553.76,4772.65,4812.72,4465.51,1645380.0,206187626496.0,0,0
2013-12-31,399365,国证粮食,4699.62,4591.07,4793.32,4464.01,1251517.0,162867380224.0,0,0
2014-01-30,399365,国证粮食,4572.53,4195.02,4572.79,4186.98,910912.0,134324355072.0,0,0
2014-02-28,399365,国证粮食,4178.86,4282.09,4540.73,4169.17,1045059.0,142692433920.0,0,0
2014-03-31,399365,国证粮食,4272.46,4235.58,4520.92,4194.02,1062875.0,151359291392.0,0,0
2014-04-30,399365,国证粮食,4228.47,4230.0,4611.48,4141.12,880825.0,124600033280.0,0,0
2014-05-30,399365,国证粮食,4212.48,4123.31,4287.62,4034.7,607907.0,80896229376.0,0,0
2014-06-30,399365,国证粮食,4122.91,4120.84,4145.75,3973.4,684693.0,85354987520.0,0,0
2014-07-31,399365,国证粮食,4115.21,4564.41,4564.47,4034.58,1297625.0,162599829504.0,0,0
2014-08-29,399365,国证粮食,4555.94,4607.31,4702.57,4519.0,1409909.0,173006536704.0,0,0
2014-09-30,399365,国证粮食,4611.66,4789.62,4834.25,4596.96,1857592.0,223271583744.0,0,0
2014-10-31,399365,国证粮食,4799.9,4637.44,4860.83,4474.08,1413394.0,184027136000.0,0,0
2014-11-28,399365,国证粮食,4648.21,4833.75,4856.28,4514.76,2325510.0,313589727232.0,0,0
2014-12-31,399365,国证粮食,4839.57,5303.77,5391.13,4832.28,3685882.0,564925431808.0,0,0
2015-01-30,399365,国证粮食,5317.56,5435.79,5596.71,5092.35,2383046.0,366482554880.0,0,0
2015-02-27,399365,国证粮食,5399.31,5572.04,5595.3,5216.96,1180862.0,185559498752.0,0,0
2015-03-31,399365,国证粮食,5581.19,6287.02,6386.36,5517.58,3371697.0,550402260992.0,0,0
2015-04-30,399365,国证粮食,6293.94,7137.76,7467.98,6288.66,4365074.0,808518025216.0,0,0
2015-05-29,399365,国证粮食,7147.38,7740.74,8487.22,6790.67,4138825.0,801223540736.0,0,0
2015-06-30,399365,国证粮食,7768.74,7387.62,8945.29,6661.06,5223259.0,1076521730048.0,0,0
2015-07-31,399365,国证粮食,7264.68,6459.99,7569.37,5467.24,5762132.0,917614362624.0,0,0
2015-08-31,399365,国证粮食,6376.77,5882.01,7055.92,5431.56,3527735.0,549543804928.0,0,0
2015-09-30,399365,国证粮食,5807.85,5499.77,5854.16,5274.29,2394128.0,288340180992.0,0,0
2015-10-30,399365,国证粮食,5680.02,6078.92,6179.77,5655.32,2812837.0,375535435776.0,0,0
2015-11-30,399365,国证粮食,5974.21,5979.44,6433.52,5770.03,3325611.0,480461422592.0,0,0
2015-12-31,399365,国证粮食,5979.06,6395.48,6741.71,5939.07,2736637.0,411435958272.0,0,0
2016-01-29,399365,国证粮食,6391.14,5159.61,6391.33,4935.23,1631548.0,222675189760.0,0,0
2016-02-29,399365,国证粮食,5154.85,5075.88,5538.63,5008.18,1199777.0,151573364736.0,0,0
2016-03-31,399365,国证粮食,5087.04,5793.66,5865.34,5051.36,2089577.0,279482007552.0,0,0
2016-04-29,399365,国证粮食,5784.41,5611.72,5913.55,5423.68,1600821.0,223232671744.0,0,0
2016-05-31,399365,国证粮食,5624.75,5716.1,5862.4,5459.75,1772086.0,246903455744.0,0,0
2016-06-30,399365,国证粮食,5718.36,5983.66,6021.06,5650.01,1889481.0,243212451840.0,0,0
2016-07-29,399365,国证粮食,5972.08,6287.67,6517.28,5943.26,2352421.0,336846815232.0,0,0
2016-08-31,399365,国证粮食,6265.71,6232.75,6458.67,6112.62,1966640.0,279968448512.0,0,0
2016-09-30,399365,国证粮食,6230.21,5994.62,6244.17,5887.66,1097375.0,155848310784.0,0,0
2016-10-31,399365,国证粮食,6018.98,6258.68,6344.58,6018.98,1091444.0,151911596032.0,0,0
2016-11-30,399365,国证粮食,6262.92,6429.07,6588.7,6150.3,1988011.0,269977141248.0,0,0
2016-12-30,399365,国证粮食,6457.82,6258.92,6493.88,6140.93,1981133.0,276727889920.0,0,0
2017-01-26,399365,国证粮食,6271.12,6303.43,6455.99,6051.87,1039614.0,163868901376.0,0,0
2017-02-28,399365,国证粮食,6308.38,6448.55,6580.47,6249.73,1156030.0,180515176448.0,0,0
2017-03-31,399365,国证粮食,6450.52,6627.62,6734.26,6435.84,1313507.0,224430702592.0,0,0
2017-04-28,399365,国证粮食,6630.34,6598.74,6769.14,6516.67,1390948.0,203420024832.0,0,0
2017-05-31,399365,国证粮食,6573.04,6590.32,6635.36,6217.43,1049312.0,169268871168.0,0,0
2017-06-30,399365,国证粮食,6575.5,7002.76,7045.21,6514.7,1207576.0,225260060672.0,0,0
2017-07-31,399365,国证粮食,7016.68,6975.77,7037.74,6574.96,1431544.0,256279445504.0,0,0
2017-08-31,399365,国证粮食,6979.23,7255.86,7294.17,6852.98,1686136.0,286967365632.0,0,0
2017-09-29,399365,国证粮食,7251.42,7674.37,7755.85,7093.26,1726124.0,301347799040.0,0,0
2017-10-31,399365,国证粮食,7772.97,8376.48,8561.639,7719.91,1185537.0,256536559616.0,0,0
2017-11-30,399365,国证粮食,8386.53,8152.77,9017.55,8127.41,1650466.0,419604463616.0,0,0
2017-12-29,399365,国证粮食,8190.42,8874.46,9032.151,8110.18,1210943.0,309595471872.0,0,0
2018-01-31,399365,国证粮食,8908.68,9414.54,9853.451,8812.64,1991940.0,489475899392.0,0,0
2018-02-28,399365,国证粮食,9401.269,8804.849,9408.059,8132.08,1144942.0,295928233984.0,0,0
2018-03-30,399365,国证粮食,8778.9,8310.009,9001.63,8023.2,1737483.0,371180503040.0,0,0
2018-04-27,399365,国证粮食,8327.389,8186.499,8640.839,8085.389,1474823.0,286891376640.0,0,0
2018-05-31,399365,国证粮食,8138.099,9287.199,9310.179,8074.949,1796719.0,398706737152.0,0,0
2018-06-29,399365,国证粮食,9253.029,8616.169,9549.308,8311.629,1321512.0,342041624576.0,0,0
2018-07-31,399365,国证粮食,8631.329,8526.529,8885.449,8078.929,1412604.0,337153196032.0,0,0
2018-08-31,399365,国证粮食,8570.089,7639.869,8587.879,7381.979,1384475.0,336189456384.0,0,0
2018-09-28,399365,国证粮食,7585.969,8224.388,8259.409,7222.619,1154402.0,245190901760.0,0,0
2018-10-31,399365,国证粮食,8050.288,6642.998,8071.348,6241.908,1351749.0,313385451520.0,0,0
2018-11-30,399365,国证粮食,6700.438,7011.588,7107.058,6688.358,1720375.0,269348798464.0,0,0
2018-12-28,399365,国证粮食,7209.208,7009.288,7401.498,6812.388,1141624.0,203283726336.0,0,0
2019-01-31,399365,国证粮食,7089.208,7682.748,7786.138,6783.538,1388281.0,278246162432.0,0,0
2019-02-28,399365,国证粮食,7734.198,8760.048,8897.708,7703.618,1926635.0,340471316480.0,0,0
2019-03-29,399365,国证粮食,8864.388,10225.649,10314.958,8849.458,3457643.0,692391247872.0,0,0
2019-04-30,399365,国证粮食,10291.479,10935.529,11107.088,10251.018,3306312.0,740723785728.0,0,0
2019-05-31,399365,国证粮食,10525.729,10457.418,10888.789,9783.508,2424880.0,627831734272.0,0,0
2019-06-28,399365,国证粮食,10504.378,11031.899,11093.359,9905.218,1847539.0,502844227584.0,0,0
2019-07-31,399365,国证粮食,11229.979,11073.289,11542.779,10873.268,1885355.0,576328302592.0,0,0
2019-08-30,399365,国证粮食,11050.809,11934.2,12010.179,10510.49,1867608.0,569616826368.0,0,0
2019-09-30,399365,国证粮食,11921.86,11431.29,12062.78,11348.179,1676920.0,502712401920.0,0,0
2019-10-31,399365,国证粮食,11487.6,11851.67,12031.111,11305.97,1291647.0,404124499968.0,0,0
2019-11-29,399365,国证粮食,11842.03,11426.01,12129.3,11320.559,1321546.0,431444328448.0,0,0
2019-12-31,399365,国证粮食,11420.71,11886.7,11890.981,11328.41,1477570.0,432435429376.0,0,0
2020-01-23,399365,国证粮食,11747.98,11207.28,12190.549,11108.58,1846610.0,490744053760.0,0,0
2020-02-28,399365,国证粮食,10207.17,11246.35,11903.29,10201.11,2900457.0,688968761344.0,0,0
2020-03-31,399365,国证粮食,11244.6,11754.8,12524.151,10326.84,3518925.0,860648964096.0,0,0
2020-04-30,399365,国证粮食,11757.34,12594.85,12908.901,11553.151,3110546.0,671794987008.0,0,0
2020-05-29,399365,国证粮食,12457.97,13123.04,13306.111,12457.56,1950851.0,532491403264.0,0,0
2020-06-30,399365,国证粮食,13223.99,14233.07,14259.45,13121.19,2149429.0,620188401664.0,0,0
2020-07-31,399365,国证粮食,14271.179,16857.21,17238.24,14256.039,3660595.0,1283773825024.0,0,0
2020-08-31,399365,国证粮食,16960.509,18427.249,18741.679,16201.23,3175578.0,1000267186176.0,0,0
2020-09-30,399365,国证粮食,18379.788,16585.38,18715.759,16248.689,1869454.0,783215624192.0,0,0
2020-10-30,399365,国证粮食,16862.538,17142.329,17763.499,16473.518,1281522.0,548957749248.0,0,0
2020-11-30,399365,国证粮食,17164.989,17536.969,18376.72,17157.278,1941031.0,800871677952.0,0,0
2020-12-31,399365,国证粮食,17592.709,20156.008,20174.809,17588.518,2578637.0,1047797694464.0,0,0
2021-01-29,399365,国证粮食,20225.799,20749.379,22425.108,19725.998,3011626.0,1408932249600.0,0,0
2021-02-26,399365,国证粮食,20785.918,20419.418,24626.098,20005.568,2148696.0,1129177939968.0,0,0
2021-03-31,399365,国证粮食,20759.867,19096.517,20933.508,17832.857,2137013.0,1111603281920.0,0,0
2021-04-30,399365,国证粮食,19187.208,19952.687,20280.927,18788.997,1671927.0,866139242496.0,0,0
2021-05-31,399365,国证粮食,19827.308,21078.097,21683.818,18637.748,1694848.0,814018920448.0,0,0
2021-06-30,399365,国证粮食,21119.607,19927.468,21502.177,19228.379,2099785.0,1095655948288.0,0,0
2021-07-30,399365,国证粮食,19950.757,16282.267,20112.527,16085.037,2405300.0,1259748196352.0,0,0
2021-08-31,399365,国证粮食,16059.078,15891.808,17960.758,15535.548,2487585.0,1239474896896.0,0,0
2021-09-30,399365,国证粮食,15850.939,17650.899,17869.268,15590.729,2554274.0,1145610436608.0,0,0
2021-10-29,399365,国证粮食,17694.258,18167.508,18791.899,17461.408,2292990.0,900561895424.0,0,0
2021-11-30,399365,国证粮食,17763.367,18118.918,18714.738,17456.517,2744378.0,1093353734144.0,0,0
2021-12-31,399365,国证粮食,18249.408,18919.248,20077.088,18059.488,2487174.0,1255405387776.0,0,0
2022-01-28,399365,国证粮食,18936.549,17151.959,19094.598,17119.158,1925255.0,842860068864.0,0,0
2022-02-28,399365,国证粮食,17342.648,17185.097,17898.228,16623.308,1670906.0,669225189376.0,0,0
2022-03-31,399365,国证粮食,17267.898,15761.318,17605.777,14818.088,2753417.0,1076126744576.0,0,0
2022-04-29,399365,国证粮食,15767.878,16150.268,16640.889,15310.218,2280428.0,846947811328.0,0,0
2022-05-31,399365,国证粮食,16161.829,16398.47,16459.72,15270.589,1918223.0,739877453824.0,0,0
2022-06-30,399365,国证粮食,16363.559,18412.099,18607.599,15938.879,2671662.0,1084250718208.0,0,0
2022-07-29,399365,国证粮食,18446.419,17126.659,18746.179,17093.948,2348313.0,894414356480.0,0,0
2022-08-31,399365,国证粮食,17051.749,17347.649,18029.06,16520.028,3007405.0,425585704960.0,0,0
2022-09-30,399365,国证粮食,17267.379,15530.738,17521.959,15481.878,1921742.0,268429344768.0,0,0
2022-10-31,399365,国证粮食,15569.148,14867.057,16233.057,14663.797,1402900.0,186992623616.0,0,0
2022-11-30,399365,国证粮食,14878.488,16398.658,16494.687,14875.778,2099787.0,284554625024.0,0,0
2022-12-30,399365,国证粮食,16507.597,15798.108,16985.658,15424.457,1970462.0,269140836352.0,0,0
2023-01-31,399365,国证粮食,15773.557,16673.958,16774.347,15593.028,1188890.0,171642093568.0,0,0
2023-02-28,399365,国证粮食,16677.606,16768.747,17082.397,16300.607,1846459.0,262095355904.0,0,0
2023-03-31,399365,国证粮食,16764.237,15645.907,16841.817,15407.987,1602461.0,216109678592.0,0,0
2023-04-28,399365,国证粮食,15650.567,14555.636,15680.687,14093.757,1306181.0,181510619136.0,0,0
2023-05-31,399365,国证粮食,14476.076,13472.166,14613.716,13411.416,1193411.0,140591349760.0,0,0
2023-06-30,399365,国证粮食,13435.296,13423.076,13853.016,13150.526,996217.0,112985513984.0,0,0
2023-07-31,399365,国证粮食,13434.096,14308.227,14369.027,13434.096,1454827.0,165031985152.0,0,0
2023-08-31,399365,国证粮食,14303.706,12892.437,14303.706,12865.956,1250219.0,137963847680.0,0,0
2023-09-28,399365,国证粮食,12905.607,12742.037,13271.516,12726.607,933985.0,94697545728.0,0,0
2023-10-31,399365,国证粮食,12730.567,12724.587,12783.977,12016.857,986019.0,96870596608.0,0,0
2023-11-30,399365,国证粮食,12750.108,12697.868,12816.137,12554.797,1039610.0,103827939328.0,0,0
2023-12-29,399365,国证粮食,12669.248,12029.578,12677.018,11501.468,1119048.0,117425577984.0,0,0
2024-01-31,399365,国证粮食,12028.807,10614.467,12082.417,10581.438,1296197.0,138003251200.0,0,0
2024-02-29,399365,国证粮食,10565.377,11757.597,11795.157,9807.127,1394591.0,138243997696.0,0,0
2024-03-29,399365,国证粮食,11741.037,11460.867,11949.187,11224.557,1436399.0,155504345088.0,0,0
2024-04-30,399365,国证粮食,11451.016,11772.096,11894.857,11223.626,1801450.0,198777585664.0,0,0
2024-05-31,399365,国证粮食,11897.647,11573.977,12354.596,11573.977,1712846.0,192477396992.0,0,0
2024-06-28,399365,国证粮食,11558.977,10327.957,11628.416,10308.636,1157529.0,124698902528.0,0,0
2024-07-31,399365,国证粮食,10329.527,10179.346,10644.747,9649.077,1207752.0,132428431360.0,0,0
2024-08-30,399365,国证粮食,10195.046,9915.286,10288.846,9551.456,1032170.0,107033681920.0,0,0
2024-09-30,399365,国证粮食,9910.406,11977.006,12029.296,9346.396,1406000.0,153290932224.0,0,0
2024-10-31,399365,国证粮食,13219.426,11886.926,13219.426,10922.477,2569917.0,308911996928.0,0,0
2024-11-29,399365,国证粮食,11866.996,12041.266,12744.696,11545.126,2933431.0,397913489408.0,0,0
2024-12-31,399365,国证粮食,12025.327,11724.397,12458.127,11709.247,2494096.0,316448702464.0,0,0
2025-01-27,399365,国证粮食,11709.577,11351.947,11816.766,10849.157,1388836.0,164837982208.0,0,0
2025-02-28,399365,国证粮食,11386.117,11185.806,12011.817,11160.117,1954250.0,213529296896.0,0,0
2025-03-31,399365,国证粮食,11217.796,11053.397,11613.216,11003.576,2011917.0,225572716544.0,0,0
2025-04-30,399365,国证粮食,11066.836,11356.076,13292.946,11066.836,4052012.0,379490402304.0,0,0
2025-05-30,399365,国证粮食,11394.946,11540.976,11788.046,11394.316,2061117.0,209232510976.0,0,0
2025-06-30,399365,国证粮食,11494.356,11588.175,11858.345,11340.126,1985734.0,199834124288.0,0,0
2025-07-31,399365,国证粮食,11585.905,11997.764,12369.195,11584.605,2937643.0,288056803328.0,0,0
2025-08-29,399365,国证粮食,11986.285,12570.665,12826.715,11927.385,2938993.0,325534547968.0,0,0
2025-09-30,399365,国证粮食,12576.415,12394.815,12886.105,12057.545,3070515.0,336594501632.0,0,0
2025-10-31,399365,国证粮食,12437.775,12817.655,12917.185,12364.585,2517071.0,280653234176.0,0,0
2025-11-28,399365,国证粮食,12833.075,13254.165,13726.795,12727.455,3669267.0,467279970304.0,0,0
2025-12-31,399365,国证粮食,13299.565,13548.054,13764.035,12896.714,3206533.0,397861584896.0,0,0
2026-01-30,399365,国证粮食,13598.895,15169.915,15442.825,13570.275,4260786.0,557038043136.0,0,0
2026-02-06,399365,国证粮食,14620.945,14119.205,14622.415,13891.745,1157025.0,140972130304.0,0,0
