日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2023-08-31,399261,创业制造,3793.99,3505.99,3803.36,3389.39,860366.0,448990445568.0,0,0
2023-09-28,399261,创业制造,3514.13,3344.57,3540.03,3270.99,856978.0,457200009216.0,0,0
2023-10-31,399261,创业制造,3350.11,3307.09,3401.42,3071.12,1142411.0,510338957312.0,0,0
2023-11-30,399261,创业制造,3303.9,3255.24,3425.38,3228.22,1144749.0,519575273472.0,0,0
2023-12-29,399261,创业制造,3252.86,3228.42,3266.37,3032.11,1139420.0,556076302336.0,0,0
2024-01-31,399261,创业制造,3223.57,2683.86,3223.57,2676.9,1319556.0,621668597760.0,0,0
2024-02-29,399261,创业制造,2674.88,3119.61,3161.18,2553.81,1270150.0,586377134080.0,0,0
2024-03-29,399261,创业制造,3126.2,3145.06,3372.49,3093.65,1652182.0,869939412992.0,0,0
2024-04-30,399261,创业制造,3167.5,3233.74,3313.49,3003.55,1650151.0,735864029184.0,0,0
2024-05-31,399261,创业制造,3296.95,3117.16,3313.69,3113.78,1430297.0,629601796096.0,0,0
2024-06-28,399261,创业制造,3122.62,2992.1,3231.76,2977.99,1312986.0,594504908800.0,0,0
2024-07-31,399261,创业制造,2988.9,2965.69,3095.11,2856.87,1633308.0,688929112064.0,0,0
2024-08-30,399261,创业制造,2982.52,2747.16,2988.18,2611.07,1252681.0,493937655808.0,0,0
2024-09-30,399261,创业制造,2740.42,3666.29,3678.05,2623.78,1551722.0,613030756352.0,0,0
2024-10-31,399261,创业制造,4343.44,3589.24,4343.44,3391.59,3206833.0,1616157868032.0,0,0
2024-11-29,399261,创业制造,3561.64,3548.63,3980.96,3422.05,3145143.0,1458082938880.0,0,0
2024-12-31,399261,创业制造,3543.25,3399.97,3724.99,3399.97,1972858.0,1030462046208.0,0,0
2025-01-27,399261,创业制造,3397.94,3296.16,3461.84,3155.8,1476169.0,761272467456.0,0,0
2025-02-28,399261,创业制造,3290.84,3401.75,3578.14,3218.87,2102562.0,1092827938816.0,0,0
2025-03-31,399261,创业制造,3416.47,3306.33,3512.87,3280.79,1936626.0,1002044784640.0,0,0
2025-04-30,399261,创业制造,3314.75,3032.29,3353.84,2728.72,1915811.0,895297650688.0,0,0
2025-05-30,399261,创业制造,3065.31,3133.5,3293.56,3058.5,1509791.0,824703516672.0,0,0
2025-06-30,399261,创业制造,3117.24,3503.09,3504.09,3116.88,2051590.0,997898518528.0,0,0
2025-07-31,399261,创业制造,3491.02,3927.6,4048.12,3426.45,2820180.0,1559995088896.0,0,0
2025-08-29,399261,创业制造,3904.92,5196.09,5292.03,3872.79,3590113.0,2242336784384.0,0,0
2025-09-30,399261,创业制造,5268.42,5988.7,6088.75,5001.06,4971393.0,4161364557824.0,0,0
2025-10-31,399261,创业制造,6057.49,6041.05,6433.2,5366.73,3067260.0,2782232838144.0,0,0
2025-11-28,399261,创业制造,6018.11,5866.86,6243.6,5397.9,2814446.0,2586822836224.0,0,0
2025-12-31,399261,创业制造,5893.97,6320.68,6475.58,5812.98,2993766.0,2944178585600.0,0,0
2026-01-30,399261,创业制造,6385.5,6577.27,6686.37,6347.86,4090264.0,3696161718272.0,0,0
2026-02-06,399261,创业制造,6640.46,6286.86,6697.62,6192.5,735799.0,847038382080.0,0,0
