日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2020-01-23,399410,苏州率先,1988.52,2082.03,2186.97,1979.4,1022535.0,164990222336.0,0,0
2020-02-28,399410,苏州率先,1884.92,2183.21,2444.16,1803.8,1624834.0,300443271168.0,0,0
2020-03-31,399410,苏州率先,2226.26,1975.66,2380.17,1958.57,1627052.0,295769604096.0,0,0
2020-04-30,399410,苏州率先,1970.71,2104.09,2135.14,1956.53,1021379.0,161226244096.0,0,0
2020-05-29,399410,苏州率先,2086.16,2178.35,2236.48,2084.11,906211.0,165337497600.0,0,0
2020-06-30,399410,苏州率先,2198.03,2390.09,2417.52,2197.53,1240955.0,236956516352.0,0,0
2020-07-31,399410,苏州率先,2391.35,2481.67,2750.46,2318.74,2411063.0,390966312960.0,0,0
2020-08-31,399410,苏州率先,2519.91,2467.69,2572.07,2402.64,1503720.0,238182629376.0,0,0
2020-09-30,399410,苏州率先,2461.8,2309.84,2489.67,2293.46,1123377.0,172118589440.0,0,0
2020-10-30,399410,苏州率先,2358.82,2312.87,2493.67,2306.69,858655.0,126619254784.0,0,0
2020-11-30,399410,苏州率先,2309.98,2413.11,2514.8,2309.98,1211666.0,179864141824.0,0,0
2020-12-31,399410,苏州率先,2409.08,2330.54,2465.39,2272.5,1353904.0,193489256448.0,0,0
2021-01-29,399410,苏州率先,2330.32,2144.16,2341.96,2125.24,1529517.0,241526882304.0,0,0
2021-02-26,399410,苏州率先,2148.51,2144.79,2270.73,2064.78,969529.0,133265711104.0,0,0
2021-03-31,399410,苏州率先,2146.59,2155.57,2218.71,2053.74,1266006.0,161055047680.0,0,0
2021-04-30,399410,苏州率先,2151.13,2120.36,2196.11,2098.51,834970.0,120090951680.0,0,0
2021-05-31,399410,苏州率先,2127.08,2258.67,2258.67,2064.59,834821.0,116919074816.0,0,0
2021-06-30,399410,苏州率先,2255.11,2428.04,2438.03,2199.05,1347160.0,222760157184.0,0,0
2021-07-30,399410,苏州率先,2445.49,2569.0,2613.13,2368.6,2043594.0,378646462464.0,0,0
2021-08-31,399410,苏州率先,2564.55,2643.5,2684.54,2509.65,1963828.0,393370271744.0,0,0
2021-09-30,399410,苏州率先,2651.71,2595.72,2888.14,2526.74,1888164.0,359055818752.0,0,0
2021-10-29,399410,苏州率先,2631.6,2647.05,2702.34,2451.27,1161095.0,219139932160.0,0,0
2021-11-30,399410,苏州率先,2669.01,2778.75,2792.58,2584.39,1819676.0,379491909632.0,0,0
2021-12-31,399410,苏州率先,2785.26,2614.94,2802.96,2563.44,1521145.0,300931416064.0,0,0
2022-01-28,399410,苏州率先,2626.38,2346.75,2629.25,2313.66,1190328.0,203523244032.0,0,0
2022-02-28,399410,苏州率先,2384.87,2442.61,2485.19,2308.65,942223.0,162903490560.0,0,0
2022-03-31,399410,苏州率先,2447.61,2120.46,2456.46,2006.11,1417066.0,234199302144.0,0,0
2022-04-29,399410,苏州率先,2106.61,1898.94,2154.8,1692.67,1197628.0,158959321088.0,0,0
2022-05-31,399410,苏州率先,1887.77,2067.59,2070.22,1829.38,1289045.0,169220210688.0,0,0
2022-06-30,399410,苏州率先,2057.0,2378.24,2406.0,2048.17,1836487.0,304585965568.0,0,0
2022-07-29,399410,苏州率先,2372.24,2317.9,2394.94,2242.39,1658826.0,303428370432.0,0,0
2022-08-31,399410,苏州率先,2318.59,2260.69,2493.63,2250.16,1862747.0,356074192896.0,0,0
2022-09-30,399410,苏州率先,2262.04,2077.73,2396.69,2077.61,1126828.0,187422244864.0,0,0
2022-10-31,399410,苏州率先,2077.86,2063.25,2211.39,2023.1,954620.0,145954177024.0,0,0
2022-11-30,399410,苏州率先,2068.44,2121.73,2224.04,2045.42,1524588.0,242650218496.0,0,0
2022-12-30,399410,苏州率先,2142.55,2023.15,2174.07,1921.34,1075429.0,186696908800.0,0,0
2023-01-31,399410,苏州率先,2019.33,2211.05,2225.49,2010.09,733919.0,146313904128.0,0,0
2023-02-28,399410,苏州率先,2221.09,2159.11,2247.68,2124.58,1060513.0,211561922560.0,0,0
2023-03-31,399410,苏州率先,2153.99,2080.98,2159.22,1991.0,1315479.0,276427931648.0,0,0
2023-04-28,399410,苏州率先,2084.47,1969.3,2177.71,1936.83,1418315.0,301988446208.0,0,0
2023-05-31,399410,苏州率先,1959.97,1931.71,1977.69,1897.55,1101706.0,224672874496.0,0,0
2023-06-30,399410,苏州率先,1925.2,1986.79,2030.58,1861.42,1021087.0,253926244352.0,0,0
2023-07-31,399410,苏州率先,1998.39,1975.76,2031.45,1924.78,1130260.0,267193122816.0,0,0
2023-08-31,399410,苏州率先,1972.9,1780.41,2050.07,1735.35,1101478.0,222242979840.0,0,0
2023-09-28,399410,苏州率先,1778.2,1751.03,1802.93,1687.0,861085.0,184638111744.0,0,0
2023-10-31,399410,苏州率先,1741.36,1680.55,1764.36,1617.94,765817.0,168124661760.0,0,0
2023-11-30,399410,苏州率先,1682.61,1669.42,1765.62,1643.8,851621.0,180124237824.0,0,0
2023-12-29,399410,苏州率先,1666.77,1672.18,1682.26,1568.0,654348.0,144511451136.0,0,0
2024-01-31,399410,苏州率先,1668.57,1400.11,1668.57,1400.11,831277.0,155066220544.0,0,0
2024-02-29,399410,苏州率先,1391.87,1619.75,1645.49,1284.93,906467.0,172268175360.0,0,0
2024-03-29,399410,苏州率先,1621.45,1597.92,1717.48,1567.59,1113556.0,248628838400.0,0,0
2024-04-30,399410,苏州率先,1605.71,1672.2,1690.24,1547.33,1076517.0,218942717952.0,0,0
2024-05-31,399410,苏州率先,1696.89,1639.16,1705.01,1628.9,981549.0,205220118528.0,0,0
2024-06-28,399410,苏州率先,1635.71,1609.16,1691.98,1581.24,990438.0,233807593472.0,0,0
2024-07-31,399410,苏州率先,1608.04,1602.8,1662.26,1534.87,1108316.0,272311140352.0,0,0
2024-08-30,399410,苏州率先,1619.89,1464.79,1621.68,1394.49,797554.0,170003611648.0,0,0
2024-09-30,399410,苏州率先,1472.87,1798.45,1800.47,1377.66,946414.0,186320879616.0,0,0
2024-10-31,399410,苏州率先,2039.54,1883.43,2039.54,1694.5,1710221.0,427744034816.0,0,0
2024-11-29,399410,苏州率先,1868.26,1862.65,2053.59,1773.32,1913049.0,482151923712.0,0,0
2024-12-31,399410,苏州率先,1866.58,1809.92,1940.42,1794.95,1292380.0,362910253056.0,0,0
2025-01-27,399410,苏州率先,1804.88,1807.35,1892.23,1702.97,1082076.0,314666680320.0,0,0
2025-02-28,399410,苏州率先,1796.52,1838.96,1945.35,1742.48,1360032.0,405111078912.0,0,0
2025-03-31,399410,苏州率先,1841.26,1804.07,1929.97,1784.96,1259940.0,342986293248.0,0,0
2025-04-30,399410,苏州率先,1808.69,1701.96,1839.22,1488.89,1157228.0,307329564672.0,0,0
2025-05-30,399410,苏州率先,1711.36,1738.23,1787.69,1695.86,875134.0,231914061824.0,0,0
2025-06-30,399410,苏州率先,1730.48,1926.72,1932.47,1729.87,1261336.0,353506754560.0,0,0
2025-07-31,399410,苏州率先,1919.9,2239.28,2292.08,1918.28,1588732.0,526206861312.0,0,0
2025-08-29,399410,苏州率先,2227.25,2659.95,2671.34,2192.4,1885684.0,696464965632.0,0,0
2025-09-30,399410,苏州率先,2683.65,2739.06,2859.54,2430.87,2297702.0,939603263488.0,0,0
2025-10-31,399410,苏州率先,2758.15,2647.68,2795.17,2452.77,1444267.0,563220774912.0,0,0
2025-11-28,399410,苏州率先,2638.07,2662.11,2787.91,2456.27,1708809.0,668578742272.0,0,0
2025-12-31,399410,苏州率先,2666.14,2966.49,3041.28,2626.2,1804691.0,896128778240.0,0,0
2026-01-30,399410,苏州率先,2982.98,3322.59,3348.68,2958.43,2125211.0,1048872747008.0,0,0
2026-02-06,399410,苏州率先,3317.89,3278.21,3365.95,3177.38,484630.0,269665058816.0,0,0
