日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2006-03-31,399231,农林指数,190.51,187.46,191.4,176.6,44206.0,1699210752.0,0,0
2006-04-28,399231,农林指数,187.32,204.0,209.24,187.24,69841.0,2791616512.0,0,0
2006-05-31,399231,农林指数,202.62,268.05,273.95,202.26,125827.0,5075612672.0,0,0
2006-06-30,399231,农林指数,268.47,305.22,316.26,249.49,148550.0,6971606528.0,0,0
2006-07-31,399231,农林指数,304.55,274.89,315.86,274.87,93093.0,4486863360.0,0,0
2006-08-31,399231,农林指数,272.77,281.73,283.17,256.64,61407.0,2661037568.0,0,0
2006-09-29,399231,农林指数,281.99,297.13,301.76,275.58,73638.0,4707247104.0,0,0
2006-10-31,399231,农林指数,297.58,292.52,317.89,286.52,61125.0,4087798272.0,0,0
2006-11-30,399231,农林指数,291.85,311.22,313.03,276.79,68976.0,4410026496.0,0,0
2006-12-29,399231,农林指数,310.94,356.27,364.23,303.96,131762.0,7659618816.0,0,0
2007-01-31,399231,农林指数,359.42,443.86,489.53,350.76,178978.0,11005148160.0,0,0
2007-02-28,399231,农林指数,437.08,507.21,534.48,428.85,144907.0,8265096192.0,0,0
2007-03-30,399231,农林指数,507.16,541.62,559.49,489.78,259077.0,18208268288.0,0,0
2007-04-30,399231,农林指数,543.27,597.81,624.76,538.98,296127.0,27742103552.0,0,0
2007-05-31,399231,农林指数,602.91,692.93,763.56,595.81,282795.0,32327706624.0,0,0
2007-06-29,399231,农林指数,690.37,620.26,718.22,578.59,260935.0,26858926080.0,0,0
2007-07-31,399231,农林指数,614.83,705.21,707.24,579.4,159037.0,15324428288.0,0,0
2007-08-31,399231,农林指数,707.22,721.4,746.84,676.24,203196.0,21599068160.0,0,0
2007-09-28,399231,农林指数,723.39,709.96,752.68,675.89,163875.0,19968712704.0,0,0
2007-10-31,399231,农林指数,718.05,620.17,720.66,587.92,106098.0,12516356096.0,0,0
2007-11-30,399231,农林指数,623.95,573.98,623.95,560.64,62411.0,6494770688.0,0,0
2007-12-28,399231,农林指数,571.56,721.14,730.73,569.65,104381.0,13171182592.0,0,0
2008-01-31,399231,农林指数,726.03,745.96,868.12,720.01,204045.0,31841724416.0,0,0
2008-02-29,399231,农林指数,741.52,804.85,866.61,690.17,131898.0,21494820864.0,0,0
2008-03-31,399231,农林指数,803.74,615.64,865.47,602.09,148771.0,23639560192.0,0,0
2008-04-30,399231,农林指数,611.99,631.54,634.05,496.67,180089.0,24381935616.0,0,0
2008-05-30,399231,农林指数,639.19,613.34,730.55,599.38,251139.0,45482405888.0,0,0
2008-06-30,399231,农林指数,613.78,495.97,618.5,432.42,151026.0,26116618240.0,0,0
2008-07-31,399231,农林指数,497.73,546.78,594.81,480.33,274956.0,45846011904.0,0,0
2008-08-29,399231,农林指数,541.93,411.83,561.66,385.91,176336.0,21954678784.0,0,0
2008-09-26,399231,农林指数,408.49,360.03,408.49,304.8,128085.0,13316635648.0,0,0
2008-10-31,399231,农林指数,358.12,293.27,389.88,292.88,167572.0,14947003392.0,0,0
2008-11-28,399231,农林指数,291.52,340.82,370.33,285.09,209218.0,16788742144.0,0,0
2008-12-31,399231,农林指数,339.84,359.43,413.86,336.67,245361.0,22226460672.0,0,0
2009-01-23,399231,农林指数,364.02,395.43,399.1,362.96,106517.0,9647497216.0,0,0
2009-02-27,399231,农林指数,409.54,427.65,504.38,407.3,355746.0,36079931392.0,0,0
2009-03-31,399231,农林指数,420.14,466.01,474.69,418.12,253078.0,24883240960.0,0,0
2009-04-30,399231,农林指数,467.49,457.18,510.38,442.5,313120.0,33556824064.0,0,0
2009-05-27,399231,农林指数,460.4,469.13,492.11,451.81,217482.0,19728848896.0,0,0
2009-06-30,399231,农林指数,470.15,492.14,500.03,470.15,256260.0,22989766656.0,0,0
2009-07-31,399231,农林指数,493.48,565.76,581.6,493.48,375975.0,40133558272.0,0,0
2009-08-31,399231,农林指数,567.51,526.55,634.53,492.12,307734.0,34247663616.0,0,0
2009-09-30,399231,农林指数,516.94,520.09,598.73,493.56,256165.0,28518731776.0,0,0
2009-10-30,399231,农林指数,526.39,564.43,591.17,526.39,149482.0,17826775040.0,0,0
2009-11-30,399231,农林指数,554.02,657.83,694.36,549.95,414837.0,46067146752.0,0,0
2009-12-31,399231,农林指数,656.49,681.68,709.72,618.16,314377.0,39066202112.0,0,0
2010-01-29,399231,农林指数,693.48,721.36,748.13,674.63,391978.0,48058970112.0,0,0
2010-02-26,399231,农林指数,725.77,773.28,780.75,687.15,283968.0,39978553344.0,0,0
2010-03-31,399231,农林指数,773.52,758.65,813.28,732.7,379371.0,53226233856.0,0,0
2010-04-30,399231,农林指数,759.03,781.08,862.71,758.95,388669.0,57466834944.0,0,0
2010-05-31,399231,农林指数,767.33,744.97,850.4,682.18,292558.0,41127092224.0,0,0
2010-06-30,399231,农林指数,732.68,688.26,805.13,670.35,225058.0,30425597952.0,0,0
2010-07-30,399231,农林指数,682.63,775.1,778.97,642.22,286097.0,39218671616.0,0,0
2010-08-31,399231,农林指数,776.71,926.56,931.06,776.21,367322.0,63884898304.0,0,0
2010-09-30,399231,农林指数,930.78,957.13,971.1,904.29,289873.0,54690996224.0,0,0
2010-10-29,399231,农林指数,962.83,1007.0,1051.42,890.36,254173.0,48609869824.0,0,0
2010-11-30,399231,农林指数,1011.19,1020.25,1148.67,967.12,431297.0,77246054400.0,0,0
2010-12-31,399231,农林指数,1020.38,1007.63,1114.08,956.5,252249.0,52604739584.0,0,0
2011-01-31,399231,农林指数,1016.14,907.75,1029.7,845.85,149884.0,31394689024.0,0,0
2011-02-28,399231,农林指数,907.02,1000.8,1019.55,905.6,194835.0,42305740800.0,0,0
2011-03-31,399231,农林指数,1001.3,894.42,1003.04,892.16,297796.0,60138708992.0,0,0
2011-04-29,399231,农林指数,894.9,840.84,928.42,828.34,183534.0,35303313408.0,0,0
2011-05-31,399231,农林指数,843.07,811.29,867.25,788.33,144356.0,24440786944.0,0,0
2011-06-30,399231,农林指数,810.37,814.95,836.59,756.3,182228.0,27731011584.0,0,0
2011-07-29,399231,农林指数,818.13,871.5,912.31,817.22,260876.0,43319005184.0,0,0
2011-08-31,399231,农林指数,868.5,932.29,958.75,831.24,333820.0,66043113472.0,0,0
2011-09-30,399231,农林指数,933.35,794.18,937.91,782.19,174200.0,30184708096.0,0,0
2011-10-31,399231,农林指数,797.8,847.81,851.61,760.73,117434.0,19471386624.0,0,0
2011-11-30,399231,农林指数,840.0,866.69,904.34,827.72,232628.0,39098224640.0,0,0
2011-12-30,399231,农林指数,887.51,728.16,895.25,691.0,162394.0,25993486336.0,0,0
2012-01-31,399231,农林指数,731.66,703.65,735.43,639.85,115790.0,16634252288.0,0,0
2012-02-29,399231,农林指数,701.66,786.56,807.54,697.27,256605.0,37922824192.0,0,0
2012-03-30,399231,农林指数,782.02,712.59,827.89,705.97,240877.0,37988204544.0,0,0
2012-04-27,399231,农林指数,713.12,745.16,750.03,701.98,229977.0,26150916096.0,0,0
2012-05-31,399231,农林指数,751.67,762.11,784.29,730.57,315259.0,34773766144.0,0,0
2012-06-29,399231,农林指数,761.74,743.38,776.84,723.93,225788.0,26304442368.0,0,0
2012-07-31,399231,农林指数,748.65,695.53,785.03,688.34,329284.0,39196205056.0,0,0
2012-08-31,399231,农林指数,695.09,666.41,767.22,652.15,362908.0,35268304896.0,0,0
2012-09-28,399231,农林指数,667.23,678.41,729.25,647.19,261225.0,26776240128.0,0,0
2012-10-31,399231,农林指数,678.88,652.39,705.31,645.2,202724.0,21040117760.0,0,0
2012-11-30,399231,农林指数,652.85,583.75,675.23,576.19,242461.0,24563220480.0,0,0
2012-12-31,399231,农林指数,582.75,696.69,701.03,553.63,470140.0,44492275712.0,0,0
2013-01-31,399231,农林指数,702.45,745.82,770.3,683.36,497861.0,53870116864.0,0,0
2013-02-28,399231,农林指数,751.23,747.5,763.98,714.35,292799.0,32034621440.0,0,0
2013-03-29,399231,农林指数,747.35,692.8,761.61,678.99,299238.0,31076845568.0,0,0
2013-04-26,399231,农林指数,691.59,671.28,709.7,649.69,272374.0,25409452032.0,0,0
2013-05-31,399231,农林指数,671.03,739.59,748.53,669.65,330984.0,33189750784.0,0,0
2013-06-28,399231,农林指数,739.34,608.87,740.21,583.43,149264.0,14055841792.0,0,0
2013-07-31,399231,农林指数,607.6,649.39,666.49,604.34,254767.0,25101348864.0,0,0
2013-08-30,399231,农林指数,651.61,695.74,748.59,651.42,322235.0,34943397888.0,0,0
2013-09-30,399231,农林指数,694.66,730.96,774.09,690.5,500093.0,46112407552.0,0,0
2013-10-31,399231,农林指数,730.47,751.14,822.25,727.97,426712.0,45822058496.0,0,0
2013-11-29,399231,农林指数,745.23,818.69,828.16,736.04,366483.0,40445214720.0,0,0
2013-12-31,399231,农林指数,802.05,797.7,838.43,770.07,306970.0,36047179776.0,0,0
2014-01-30,399231,农林指数,795.43,725.45,803.98,720.45,212834.0,23708315648.0,0,0
2014-02-28,399231,农林指数,725.02,722.52,794.81,706.47,240553.0,28316876800.0,0,0
2014-03-31,399231,农林指数,721.37,704.56,741.24,693.65,192126.0,21388347392.0,0,0
2014-04-30,399231,农林指数,704.86,734.6,775.67,704.55,185373.0,20263059456.0,0,0
2014-05-30,399231,农林指数,733.81,759.35,779.74,732.07,161236.0,20000387072.0,0,0
2014-06-30,399231,农林指数,757.9,769.06,770.65,720.33,144204.0,16085684224.0,0,0
2014-07-31,399231,农林指数,769.4,850.78,852.66,768.72,332500.0,34428542976.0,0,0
2014-08-29,399231,农林指数,851.06,882.73,906.69,848.48,356823.0,38493368320.0,0,0
2014-09-30,399231,农林指数,882.56,978.41,985.33,882.12,409495.0,46258212864.0,0,0
2014-10-31,399231,农林指数,992.6,1028.97,1032.04,963.31,356308.0,45376835584.0,0,0
2014-11-28,399231,农林指数,1040.38,1065.4,1077.61,995.84,494924.0,65269760000.0,0,0
2014-12-31,399231,农林指数,1062.79,980.22,1090.72,962.82,754930.0,97898995712.0,0,0
2015-01-30,399231,农林指数,980.6,1070.78,1089.48,972.03,458593.0,59399245824.0,0,0
2015-02-27,399231,农林指数,1075.18,1080.18,1081.6,999.8,265635.0,35731517440.0,0,0
2015-03-31,399231,农林指数,1082.95,1314.93,1324.88,1078.66,891342.0,125402742784.0,0,0
2015-04-30,399231,农林指数,1320.45,1454.11,1491.05,1319.43,962327.0,162995568640.0,0,0
2015-05-29,399231,农林指数,1454.89,1832.96,1968.37,1358.69,986857.0,189235281920.0,0,0
2015-06-30,399231,农林指数,1843.65,1713.97,2196.65,1546.55,857911.0,185722945536.0,0,0
2015-07-31,399231,农林指数,1705.15,1576.11,1759.68,1310.58,1041542.0,173960724480.0,0,0
2015-08-31,399231,农林指数,1539.02,1284.29,1728.71,1220.23,880625.0,146617860096.0,0,0
2015-09-30,399231,农林指数,1268.95,1168.28,1274.31,1093.43,562530.0,68564164608.0,0,0
2015-10-30,399231,农林指数,1202.74,1359.41,1393.64,1192.43,609815.0,88393728000.0,0,0
2015-11-30,399231,农林指数,1338.35,1484.4,1574.05,1331.14,960654.0,150762782720.0,0,0
2015-12-31,399231,农林指数,1484.73,1525.56,1593.26,1398.69,915044.0,140259655680.0,0,0
2016-01-29,399231,农林指数,1525.82,1151.24,1525.82,1091.86,651139.0,89340887040.0,0,0
2016-02-29,399231,农林指数,1149.75,1232.83,1341.54,1133.6,446769.0,62689017856.0,0,0
2016-03-31,399231,农林指数,1231.01,1413.14,1425.84,1222.95,599190.0,103078797312.0,0,0
2016-04-29,399231,农林指数,1405.31,1346.15,1431.94,1322.22,478090.0,91660386304.0,0,0
2016-05-31,399231,农林指数,1348.31,1345.3,1399.19,1268.27,475956.0,90315718656.0,0,0
2016-06-30,399231,农林指数,1346.57,1353.57,1373.21,1265.97,716316.0,98849390592.0,0,0
2016-07-29,399231,农林指数,1356.82,1393.74,1462.3,1348.44,729035.0,98635087872.0,0,0
2016-08-31,399231,农林指数,1385.07,1436.74,1445.89,1353.94,771763.0,89739345920.0,0,0
2016-09-30,399231,农林指数,1434.12,1359.6,1439.95,1325.72,482554.0,57583890432.0,0,0
2016-10-31,399231,农林指数,1367.42,1406.55,1421.22,1367.42,416842.0,53900808192.0,0,0
2016-11-30,399231,农林指数,1405.5,1408.6,1467.43,1387.48,683813.0,107377844224.0,0,0
2016-12-30,399231,农林指数,1407.62,1368.27,1418.7,1340.87,589939.0,89019088896.0,0,0
2017-01-26,399231,农林指数,1371.81,1337.15,1405.62,1273.47,407344.0,59169435648.0,0,0
2017-02-28,399231,农林指数,1332.94,1334.43,1345.28,1309.84,429290.0,60406509568.0,0,0
2017-03-31,399231,农林指数,1333.48,1287.45,1337.61,1281.32,527642.0,77025828864.0,0,0
2017-04-28,399231,农林指数,1289.9,1222.38,1323.74,1204.27,710826.0,66918125568.0,0,0
2017-05-31,399231,农林指数,1219.23,1135.36,1224.96,1072.43,415362.0,44056629248.0,0,0
2017-06-30,399231,农林指数,1133.92,1149.93,1160.47,1112.62,410738.0,44640505856.0,0,0
2017-07-31,399231,农林指数,1151.79,1111.45,1188.46,1053.83,469856.0,58464280576.0,0,0
2017-08-31,399231,农林指数,1113.22,1203.48,1204.54,1096.37,584273.0,65660166144.0,0,0
2017-09-29,399231,农林指数,1203.94,1166.46,1209.93,1155.3,450913.0,52850094080.0,0,0
2017-10-31,399231,农林指数,1183.44,1272.37,1278.9,1175.83,454680.0,53768835072.0,0,0
2017-11-30,399231,农林指数,1267.83,1204.69,1325.06,1200.44,538997.0,64791212032.0,0,0
2017-12-29,399231,农林指数,1204.81,1213.55,1250.76,1200.85,469197.0,50824466432.0,0,0
2018-01-31,399231,农林指数,1217.03,1221.09,1315.43,1206.91,759454.0,78100873216.0,0,0
2018-02-28,399231,农林指数,1222.31,1102.74,1222.97,1049.2,401034.0,36730269696.0,0,0
2018-03-30,399231,农林指数,1097.42,1087.22,1139.48,1035.28,692032.0,60657627136.0,0,0
2018-04-27,399231,农林指数,1109.11,1052.65,1136.78,1042.26,652546.0,60191363072.0,0,0
2018-05-31,399231,农林指数,1053.67,1187.03,1215.3,1040.18,907416.0,104205582336.0,0,0
2018-06-29,399231,农林指数,1181.82,1052.95,1198.77,1020.59,719515.0,88812158976.0,0,0
2018-07-31,399231,农林指数,1052.88,1097.63,1115.26,996.81,667092.0,69809938432.0,0,0
2018-08-31,399231,农林指数,1098.71,974.3,1102.07,954.18,529652.0,60528586752.0,0,0
2018-09-28,399231,农林指数,975.03,1009.64,1037.43,965.81,588775.0,47298957312.0,0,0
2018-10-31,399231,农林指数,995.38,991.58,1025.49,927.95,490828.0,38671192064.0,0,0
2018-11-30,399231,农林指数,989.83,1051.47,1060.6,984.65,818816.0,57003614208.0,0,0
2018-12-28,399231,农林指数,1052.59,1064.48,1114.95,1021.98,524821.0,49597304832.0,0,0
2019-01-31,399231,农林指数,1066.83,1125.73,1151.15,1062.52,922193.0,79840043008.0,0,0
2019-02-28,399231,农林指数,1126.41,1367.86,1447.16,1126.41,1104281.0,105247473664.0,0,0
2019-03-29,399231,农林指数,1393.48,1637.19,1814.55,1372.18,1606381.0,222107746304.0,0,0
2019-04-30,399231,农林指数,1657.83,1663.71,1831.28,1557.1,1543107.0,216915050496.0,0,0
2019-05-31,399231,农林指数,1599.85,1634.78,1658.55,1406.09,1206561.0,189026107392.0,0,0
2019-06-28,399231,农林指数,1654.42,1507.23,1687.92,1488.55,1077703.0,149411119104.0,0,0
2019-07-31,399231,农林指数,1522.87,1694.05,1723.22,1499.62,866067.0,156518940672.0,0,0
2019-08-30,399231,农林指数,1684.51,1725.35,1776.59,1584.77,833405.0,157656956928.0,0,0
2019-09-30,399231,农林指数,1725.21,1555.74,1764.3,1464.38,645993.0,120940093440.0,0,0
2019-10-31,399231,农林指数,1592.96,1788.84,1882.08,1570.07,596114.0,134158434304.0,0,0
2019-11-29,399231,农林指数,1764.39,1601.32,1814.7,1587.4,554490.0,119131807744.0,0,0
2019-12-31,399231,农林指数,1618.87,1585.74,1650.26,1485.41,588030.0,111199641600.0,0,0
2020-01-23,399231,农林指数,1603.84,1531.49,1792.09,1518.64,887505.0,147125157888.0,0,0
2020-02-28,399231,农林指数,1378.27,1664.17,1807.69,1336.74,1091602.0,196290215936.0,0,0
2020-03-31,399231,农林指数,1668.02,1738.42,1907.6,1570.59,1410423.0,236240732160.0,0,0
2020-04-30,399231,农林指数,1729.68,1663.82,1792.54,1639.83,1300966.0,189766762496.0,0,0
2020-05-29,399231,农林指数,1641.09,1565.16,1696.35,1523.21,834513.0,145042325504.0,0,0
2020-06-30,399231,农林指数,1566.53,1687.25,1687.79,1486.21,1073637.0,145972068352.0,0,0
2020-07-31,399231,农林指数,1691.35,1868.41,1994.79,1668.64,1859424.0,280857149440.0,0,0
2020-08-31,399231,农林指数,1876.26,1905.23,1962.81,1847.94,2121913.0,302552580096.0,0,0
2020-09-30,399231,农林指数,1900.21,1580.3,1970.63,1550.62,1252192.0,184497324032.0,0,0
2020-10-30,399231,农林指数,1601.03,1510.39,1711.21,1493.71,637798.0,99938451456.0,0,0
2020-11-30,399231,农林指数,1512.3,1610.51,1651.3,1486.02,769635.0,111368978432.0,0,0
2020-12-31,399231,农林指数,1605.25,1620.26,1680.45,1553.95,1763095.0,230205652992.0,0,0
2021-01-29,399231,农林指数,1655.95,1642.92,1887.02,1606.86,1214372.0,227677143040.0,0,0
2021-02-26,399231,农林指数,1655.2,1912.37,2094.49,1634.82,809444.0,182734749696.0,0,0
2021-03-31,399231,农林指数,1940.33,1724.21,1986.25,1711.87,1235646.0,170400841728.0,0,0
2021-04-30,399231,农林指数,1739.11,1751.73,1821.57,1672.1,884109.0,108632162304.0,0,0
2021-05-31,399231,农林指数,1748.86,1554.44,1751.56,1517.12,934726.0,110578851840.0,0,0
2021-06-30,399231,农林指数,1563.45,1526.76,1655.37,1416.5,894252.0,131958317056.0,0,0
2021-07-30,399231,农林指数,1534.4,1269.07,1541.07,1205.62,1194525.0,170290462720.0,0,0
2021-08-31,399231,农林指数,1252.8,1270.33,1419.11,1235.25,1211569.0,183926145024.0,0,0
2021-09-30,399231,农林指数,1265.83,1437.54,1471.53,1253.16,1126370.0,172994920448.0,0,0
2021-10-29,399231,农林指数,1438.34,1538.79,1614.49,1426.68,1007762.0,180701282304.0,0,0
2021-11-30,399231,农林指数,1518.16,1498.1,1662.76,1486.78,1109940.0,185577684992.0,0,0
2021-12-31,399231,农林指数,1493.04,1602.19,1641.31,1467.61,1104669.0,183011655680.0,0,0
2022-01-28,399231,农林指数,1608.64,1560.67,1747.59,1499.29,1087460.0,155713814528.0,0,0
2022-02-28,399231,农林指数,1573.37,1572.23,1731.4,1507.36,765219.0,117122785280.0,0,0
2022-03-31,399231,农林指数,1587.03,1652.03,1674.12,1373.04,1459924.0,183284695040.0,0,0
2022-04-29,399231,农林指数,1661.96,1437.04,1722.77,1395.49,1597770.0,192877051904.0,0,0
2022-05-31,399231,农林指数,1440.74,1462.56,1474.71,1375.5,1244186.0,148144209920.0,0,0
2022-06-30,399231,农林指数,1457.27,1573.79,1703.3,1401.93,1331146.0,176228220928.0,0,0
2022-07-29,399231,农林指数,1578.49,1675.32,1824.59,1570.55,1186515.0,175260762112.0,0,0
2022-08-31,399231,农林指数,1675.55,1677.37,1758.55,1565.52,1257102.0,153510854656.0,0,0
2022-09-30,399231,农林指数,1681.08,1495.04,1717.17,1471.66,826710.0,109089112064.0,0,0
2022-10-31,399231,农林指数,1550.62,1364.01,1660.67,1338.53,864971.0,112349683712.0,0,0
2022-11-30,399231,农林指数,1360.79,1430.38,1480.65,1360.79,1010473.0,133907685376.0,0,0
2022-12-30,399231,农林指数,1439.99,1470.03,1525.11,1399.98,1168609.0,145153933312.0,0,0
2023-01-31,399231,农林指数,1460.29,1512.94,1544.03,1421.35,743632.0,98648408064.0,0,0
2023-02-28,399231,农林指数,1513.05,1508.51,1556.26,1455.52,915807.0,123204567040.0,0,0
2023-03-31,399231,农林指数,1507.86,1506.08,1548.71,1421.01,859443.0,132363870208.0,0,0
2023-04-28,399231,农林指数,1496.47,1443.88,1585.18,1433.2,737043.0,106338271232.0,0,0
2023-05-31,399231,农林指数,1437.21,1259.26,1442.11,1250.29,435475.0,64837238784.0,0,0
2023-06-30,399231,农林指数,1255.18,1324.4,1331.38,1234.65,523708.0,61525405696.0,0,0
2023-07-31,399231,农林指数,1325.65,1405.34,1406.04,1285.65,713618.0,78748368896.0,0,0
2023-08-31,399231,农林指数,1399.25,1263.57,1404.99,1246.27,920302.0,86465937408.0,0,0
2023-09-28,399231,农林指数,1267.58,1235.15,1287.2,1235.15,726827.0,60252012544.0,0,0
2023-10-31,399231,农林指数,1230.71,1259.45,1266.89,1135.84,505214.0,60800008192.0,0,0
2023-11-30,399231,农林指数,1255.64,1298.22,1309.91,1231.83,624904.0,66813591552.0,0,0
2023-12-29,399231,农林指数,1296.21,1311.25,1341.14,1243.14,731782.0,76351651840.0,0,0
2024-01-31,399231,农林指数,1310.34,1161.54,1331.44,1148.32,871480.0,68783759360.0,0,0
2024-02-29,399231,农林指数,1154.83,1218.36,1245.6,1119.64,624184.0,55894519808.0,0,0
2024-03-29,399231,农林指数,1215.2,1259.81,1288.61,1167.31,798792.0,83159244800.0,0,0
2024-04-30,399231,农林指数,1258.13,1247.73,1309.36,1198.12,673743.0,71705559040.0,0,0
2024-05-31,399231,农林指数,1260.27,1337.55,1411.64,1244.33,570720.0,84064788480.0,0,0
2024-06-28,399231,农林指数,1345.74,1217.04,1368.21,1198.73,547897.0,60223848448.0,0,0
2024-07-31,399231,农林指数,1220.86,1226.94,1266.69,1172.49,696831.0,66619412480.0,0,0
2024-08-30,399231,农林指数,1226.7,1094.17,1264.85,1059.27,719930.0,64865349632.0,0,0
2024-09-30,399231,农林指数,1093.58,1304.81,1314.87,1005.41,679071.0,62327177216.0,0,0
2024-10-31,399231,农林指数,1448.42,1273.12,1458.17,1160.41,1464685.0,156131180544.0,0,0
2024-11-29,399231,农林指数,1271.1,1236.86,1360.95,1197.31,1988937.0,167850311680.0,0,0
2024-12-31,399231,农林指数,1233.88,1185.56,1279.74,1175.66,2032853.0,156989767680.0,0,0
2025-01-27,399231,农林指数,1185.09,1147.37,1198.32,1098.09,861912.0,79232770048.0,0,0
2025-02-28,399231,农林指数,1149.86,1139.88,1189.83,1126.8,1293395.0,109594189824.0,0,0
2025-03-31,399231,农林指数,1139.9,1175.54,1219.61,1138.03,1443380.0,130741936128.0,0,0
