日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2004-01-30,000076,金融等权,1008.62,1103.82,1134.52,1008.62,275891.0,25305454592.0,0,0
2004-02-27,000076,金融等权,1142.88,1143.96,1221.39,1136.71,507433.0,48485429248.0,0,0
2004-03-31,000076,金融等权,1149.89,1160.39,1167.8,1094.57,306763.0,27944943616.0,0,0
2004-04-30,000076,金融等权,1177.65,1060.26,1197.72,1059.93,249800.0,21526654976.0,0,0
2004-05-31,000076,金融等权,1032.23,1043.58,1064.0,1022.24,90988.0,6948068352.0,0,0
2004-06-30,000076,金融等权,1059.03,912.29,1059.03,912.29,181877.0,12750906368.0,0,0
2004-07-30,000076,金融等权,942.12,905.84,953.0,902.26,145781.0,10165643264.0,0,0
2004-08-31,000076,金融等权,897.81,882.37,911.63,859.91,124842.0,8671071232.0,0,0
2004-09-30,000076,金融等权,867.01,893.89,971.69,832.04,271774.0,18785959936.0,0,0
2004-10-29,000076,金融等权,905.8,823.55,905.8,804.1,164452.0,10623660032.0,0,0
2004-11-30,000076,金融等权,802.8,825.87,855.69,802.8,160818.0,10002024448.0,0,0
2004-12-31,000076,金融等权,823.88,773.04,835.5,773.04,119901.0,7022959616.0,0,0
2005-01-31,000076,金融等权,770.61,758.98,808.59,754.33,139939.0,8497878016.0,0,0
2005-02-28,000076,金融等权,758.47,824.6,854.93,758.47,185369.0,11527882752.0,0,0
2005-03-31,000076,金融等权,824.08,717.47,834.42,705.45,185178.0,10908702720.0,0,0
2005-04-29,000076,金融等权,716.51,720.14,769.87,692.35,235565.0,13058967552.0,0,0
2005-05-31,000076,金融等权,722.45,681.51,722.45,671.87,119962.0,6345479680.0,0,0
2005-06-30,000076,金融等权,680.39,696.15,738.0,657.15,310394.0,16522504192.0,0,0
2005-07-29,000076,金融等权,691.6,700.06,707.98,634.99,280041.0,14180107264.0,0,0
2005-08-31,000076,金融等权,699.82,764.37,784.21,692.81,477033.0,24353947648.0,0,0
2005-09-30,000076,金融等权,767.8,773.68,827.71,753.08,396479.0,19670228992.0,0,0
2005-10-31,000076,金融等权,773.45,733.11,792.74,717.82,177793.0,8435462144.0,0,0
2005-11-30,000076,金融等权,731.92,758.2,762.65,717.25,212224.0,9852315648.0,0,0
2005-12-30,000076,金融等权,759.4,798.64,808.93,738.97,260302.0,12809756672.0,0,0
2006-01-25,000076,金融等权,807.42,905.45,905.45,807.42,404225.0,22403049472.0,0,0
2006-02-28,000076,金融等权,908.75,986.69,996.25,905.13,445890.0,25001510912.0,0,0
2006-03-31,000076,金融等权,991.9,1018.19,1027.34,923.04,555150.0,31836706816.0,0,0
2006-04-28,000076,金融等权,1022.72,1109.23,1112.16,1022.72,771769.0,44229959680.0,0,0
2006-05-31,000076,金融等权,1111.86,1261.75,1287.47,1111.86,1030801.0,64216166400.0,0,0
2006-06-30,000076,金融等权,1260.0,1268.81,1298.76,1145.66,792415.0,47376625664.0,0,0
2006-07-31,000076,金融等权,1277.41,1237.39,1337.48,1229.67,713149.0,44364087296.0,0,0
2006-08-31,000076,金融等权,1237.03,1368.48,1371.32,1179.81,560201.0,38451159040.0,0,0
2006-09-29,000076,金融等权,1362.05,1476.38,1479.35,1336.36,781829.0,55250755584.0,0,0
2006-10-31,000076,金融等权,1504.9,1509.4,1533.41,1453.4,583886.0,43550334976.0,0,0
2006-11-30,000076,金融等权,1511.83,1845.16,1845.16,1472.97,1092621.0,92147236864.0,0,0
2006-12-29,000076,金融等权,1846.57,2242.12,2254.54,1809.18,1160364.0,116491001856.0,0,0
2007-01-31,000076,金融等权,2289.83,2623.84,2826.8,2133.45,3304373.0,291856777216.0,0,0
2007-02-28,000076,金融等权,2590.78,2676.54,2898.41,2321.64,1741293.0,166742589440.0,0,0
2007-03-30,000076,金融等权,2685.54,3145.95,3257.96,2549.68,2698537.0,265535520768.0,0,0
2007-04-30,000076,金融等权,3157.76,4035.07,4035.58,3157.76,3233859.0,371747749888.0,0,0
2007-05-31,000076,金融等权,4035.07,4418.36,4700.21,3969.42,3240273.0,431835709440.0,0,0
2007-06-29,000076,金融等权,4430.05,4134.07,4899.85,3551.96,2588286.0,378853949440.0,0,0
2007-07-31,000076,金融等权,4112.53,4885.18,4931.79,3854.82,2176942.0,331425775616.0,0,0
2007-08-31,000076,金融等权,4905.95,6033.31,6158.91,4755.43,3595093.0,594451300352.0,0,0
2007-09-28,000076,金融等权,6057.42,6086.1,6150.15,5633.74,2002649.0,386575138816.0,0,0
2007-10-31,000076,金融等权,6196.85,6841.33,6841.33,6196.85,2170234.0,366544945152.0,0,0
2007-11-30,000076,金融等权,6827.76,5785.09,6911.66,5574.02,1584897.0,307985743872.0,0,0
2007-12-28,000076,金融等权,5750.99,5955.77,6178.07,5437.03,1263778.0,269034930176.0,0,0
2008-01-31,000076,金融等权,5965.81,4914.74,6470.29,4834.07,2398561.0,487981318144.0,0,0
2008-02-29,000076,金融等权,4921.1,4842.12,5347.91,4587.48,1054369.0,211369803776.0,0,0
2008-03-31,000076,金融等权,4803.26,4055.8,4936.15,3825.67,1505842.0,303436169216.0,0,0
2008-04-30,000076,金融等权,4041.51,4701.3,4710.66,3570.97,2392602.0,425274769408.0,0,0
2008-05-30,000076,金融等权,4757.74,4086.21,4762.0,3885.04,1740886.0,332437880832.0,0,0
2008-06-30,000076,金融等权,4061.26,3355.17,4134.84,3183.28,1324053.0,213161115648.0,0,0
2008-07-31,000076,金融等权,3362.18,3374.71,3634.92,3060.79,2150171.0,301509771264.0,0,0
2008-08-29,000076,金融等权,3355.98,3180.97,3540.3,2845.23,1329231.0,167503888384.0,0,0
2008-09-26,000076,金融等权,3147.43,2806.59,3147.43,2164.48,2210144.0,227594371072.0,0,0
2008-10-31,000076,金融等权,2770.38,2185.17,2770.38,2055.44,2325879.0,245031616512.0,0,0
2008-11-28,000076,金融等权,2156.33,2214.52,2580.3,2123.37,2849556.0,280615518208.0,0,0
2008-12-31,000076,金融等权,2206.88,2213.86,2573.33,2168.49,3279382.0,315841347584.0,0,0
2009-01-23,000076,金融等权,2254.0,2516.95,2569.28,2241.64,2237926.0,207193522176.0,0,0
2009-02-27,000076,金融等权,2536.66,2639.38,2999.18,2498.0,4476593.0,454454116352.0,0,0
2009-03-31,000076,金融等权,2634.8,3098.31,3106.7,2557.86,4741169.0,510587895808.0,0,0
2009-04-30,000076,金融等权,3110.94,3167.76,3286.39,2991.22,4245161.0,480759447552.0,0,0
2009-05-27,000076,金融等权,3181.35,3365.29,3553.17,3175.89,3383735.0,392848605184.0,0,0
2009-06-30,000076,金融等权,3413.02,4176.22,4221.37,3413.02,4795693.0,607514394624.0,0,0
2009-07-31,000076,金融等权,4159.1,4760.29,4796.36,4159.1,5612785.0,813139296256.0,0,0
2009-08-31,000076,金融等权,4775.11,3403.54,4775.11,3402.83,3954679.0,574154604544.0,0,0
2009-09-30,000076,金融等权,3386.09,3783.91,4086.04,3386.09,3304404.0,447509692416.0,0,0
2009-10-30,000076,金融等权,3861.5,4118.55,4342.66,3861.5,2312650.0,327684063232.0,0,0
2009-11-30,000076,金融等权,4041.6,4209.33,4521.18,4022.9,3634419.0,532083179520.0,0,0
2009-12-31,000076,金融等权,4194.49,4435.94,4490.19,4054.43,3889048.0,576985432064.0,0,0
2010-01-29,000076,金融等权,4455.6,3852.87,4455.6,3834.51,3302128.0,490689986560.0,0,0
2010-02-26,000076,金融等权,3845.85,3925.7,3952.0,3751.89,1291995.0,195456598016.0,0,0
2010-03-31,000076,金融等权,3931.7,4155.68,4194.51,3897.88,2141044.0,309904408576.0,0,0
2010-04-30,000076,金融等权,4161.54,3741.67,4235.52,3612.26,2492406.0,333271138304.0,0,0
