日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-07-31,000056,上证国企,994.76,1192.4,1195.18,994.76,15190535.0,2063544877056.0,0,0
2009-08-31,000056,上证国企,1199.6,872.08,1211.14,871.52,10251344.0,1412625072128.0,0,0
2009-09-30,000056,上证国企,865.47,923.65,1027.09,865.47,8108354.0,1102566260736.0,0,0
2009-10-30,000056,上证国企,948.24,1002.86,1057.28,948.24,5246363.0,747961057280.0,0,0
2009-11-30,000056,上证国企,983.15,1059.34,1118.46,979.11,9232283.0,1264552640512.0,0,0
2009-12-31,000056,上证国企,1057.51,1086.68,1113.35,999.69,8354688.0,1160120107008.0,0,0
2010-01-29,000056,上证国企,1091.08,961.53,1100.06,954.97,7548254.0,1009516871680.0,0,0
2010-02-26,000056,上证国企,958.47,978.4,984.74,931.33,3180492.0,400439017472.0,0,0
2010-03-31,000056,上证国企,981.12,1004.51,1013.54,955.04,5265602.0,665945833472.0,0,0
2010-04-30,000056,上证国企,1005.77,918.14,1029.84,902.74,5933872.0,794998472704.0,0,0
2010-05-31,000056,上证国企,898.62,815.47,910.4,787.49,5044476.0,594470895616.0,0,0
2010-06-30,000056,上证国企,810.77,758.26,821.75,753.72,3513485.0,370265161728.0,0,0
2010-07-30,000056,上证国企,756.03,840.01,846.39,732.38,5437626.0,547864281088.0,0,0
2010-08-31,000056,上证国企,839.11,825.67,858.27,806.64,5970755.0,664114102272.0,0,0
2010-09-30,000056,上证国企,826.9,820.76,848.84,791.32,5163827.0,627046416384.0,0,0
2010-10-29,000056,上证国企,831.14,956.73,1002.68,830.14,10801934.0,1471276908544.0,0,0
2010-11-30,000056,上证国企,960.35,862.58,1009.35,842.95,10459055.0,1438784552960.0,0,0
2010-12-31,000056,上证国企,860.58,871.62,911.38,844.41,6700854.0,867278061568.0,0,0
2011-01-31,000056,上证国企,880.19,878.65,904.39,836.37,7158493.0,785302552576.0,0,0
2011-02-28,000056,上证国企,881.15,910.39,927.37,861.13,6245561.0,712429273088.0,0,0
2011-03-31,000056,上证国企,910.64,922.04,952.66,887.27,9673970.0,1180525002752.0,0,0
2011-04-29,000056,上证国企,923.54,918.71,974.4,905.77,7736895.0,867304013824.0,0,0
2011-05-31,000056,上证国企,918.87,867.16,922.09,851.05,4666160.0,536418451456.0,0,0
2011-06-30,000056,上证国企,865.14,872.9,877.74,826.67,5084124.0,574101258240.0,0,0
2011-07-29,000056,上证国企,874.92,840.7,894.65,832.37,5747576.0,633016483840.0,0,0
2011-08-31,000056,上证国企,839.81,801.65,845.67,761.37,5276872.0,543952371712.0,0,0
2011-09-30,000056,上证国企,802.87,737.4,808.63,734.91,3575844.0,339087294464.0,0,0
2011-10-31,000056,上证国企,739.47,775.19,787.42,719.01,4006977.0,353170784256.0,0,0
2011-11-30,000056,上证国企,768.53,718.3,797.14,714.84,4522094.0,419817816064.0,0,0
2011-12-30,000056,上证国企,740.26,686.3,751.42,665.72,3482704.0,290604810240.0,0,0
2012-01-31,000056,上证国企,690.62,733.4,748.13,669.3,3815708.0,347365539840.0,0,0
2012-02-29,000056,上证国企,731.39,772.7,787.5,720.03,5734425.0,539671396352.0,0,0
2012-03-30,000056,上证国企,769.12,724.81,786.99,715.96,5828837.0,612913446912.0,0,0
2012-04-27,000056,上证国企,722.57,772.44,776.84,719.52,4213143.0,424874901504.0,0,0
2012-05-31,000056,上证国企,782.34,767.6,795.88,747.06,5456168.0,592102948864.0,0,0
2012-06-29,000056,上证国企,768.44,713.48,774.31,699.19,3721009.0,389864882176.0,0,0
2012-07-31,000056,上证国企,716.34,679.42,719.28,677.88,3902074.0,383570411520.0,0,0
