日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-07-31,399292,民企发展,998.74,1032.13,1032.13,968.5,944400.0,105882034176.0,0,0
2014-08-29,399292,民企发展,1028.28,1082.48,1105.79,1021.7,1075656.0,116839645184.0,0,0
2014-09-30,399292,民企发展,1085.98,1214.19,1214.19,1085.98,1183018.0,142501429248.0,0,0
2014-10-31,399292,民企发展,1220.16,1226.19,1237.84,1169.26,935404.0,113324335104.0,0,0
2014-11-28,399292,民企发展,1225.45,1267.05,1267.63,1161.35,981708.0,113423425536.0,0,0
2014-12-31,399292,民企发展,1264.73,1231.11,1311.18,1202.16,1415301.0,178300944384.0,0,0
2015-01-30,399292,民企发展,1234.89,1354.69,1392.01,1226.69,1925010.0,247899422720.0,0,0
2015-02-27,399292,民企发展,1338.36,1511.47,1511.47,1338.36,1355534.0,203178590208.0,0,0
2015-03-31,399292,民企发展,1520.02,1856.35,1868.09,1520.02,4170672.0,611761258496.0,0,0
2015-04-30,399292,民企发展,1868.24,2240.61,2273.16,1868.24,4498766.0,807826292736.0,0,0
2015-05-29,399292,民企发展,2246.66,2832.5,2953.4,2172.4,4635997.0,1008721395712.0,0,0
2015-06-30,399292,民企发展,2882.25,2466.73,3203.55,2236.6,4604587.0,1032585936896.0,0,0
2015-07-31,399292,民企发展,2450.44,2151.67,2536.24,2056.76,4214564.0,854144843776.0,0,0
2015-08-31,399292,民企发展,2110.39,1848.59,2344.91,1741.67,3937669.0,738700492800.0,0,0
2015-09-30,399292,民企发展,1811.13,1817.7,1855.86,1648.64,3233628.0,492500582400.0,0,0
2015-10-30,399292,民企发展,1864.53,2024.67,2110.88,1864.53,4477765.0,674605301760.0,0,0
2015-11-30,399292,民企发展,1973.48,2184.11,2335.92,1969.72,6174144.0,1035627003904.0,0,0
2015-12-31,399292,民企发展,2179.17,2287.78,2341.41,2138.39,5062380.0,883009191936.0,0,0
2016-01-29,399292,民企发展,2284.01,1672.29,2284.01,1623.85,3765334.0,556448088064.0,0,0
2016-02-29,399292,民企发展,1664.45,1646.78,1852.62,1646.78,2755539.0,406288433152.0,0,0
2016-03-31,399292,民企发展,1642.44,1869.47,1878.09,1640.04,5039724.0,721768742912.0,0,0
2016-04-29,399292,民企发展,1859.18,1848.96,1963.09,1818.44,4403004.0,682227400704.0,0,0
2016-05-31,399292,民企发展,1852.16,1811.47,1914.57,1720.86,3658865.0,519496630272.0,0,0
2016-06-30,399292,民企发展,1815.03,1876.6,1876.6,1725.31,5144737.0,759267131392.0,0,0
2016-07-29,399292,民企发展,1879.77,1857.06,1960.33,1843.06,6766919.0,1015164043264.0,0,0
2016-08-31,399292,民企发展,1844.12,1938.61,1939.61,1814.62,5399006.0,776582135808.0,0,0
2016-09-30,399292,民企发展,1935.73,1888.04,1960.02,1865.83,4174641.0,587771150336.0,0,0
2016-10-31,399292,民企发展,1902.4,1913.46,1950.99,1899.65,3795275.0,489872326656.0,0,0
2016-11-30,399292,民企发展,1917.51,1934.69,1960.22,1885.02,6063089.0,815052685312.0,0,0
2016-12-30,399292,民企发展,1936.1,1831.0,1941.2,1810.32,4140822.0,532912734208.0,0,0
2017-01-26,399292,民企发展,1836.91,1760.55,1856.43,1692.09,3412125.0,434504794112.0,0,0
2017-02-28,399292,民企发展,1763.3,1806.5,1812.61,1755.51,3984754.0,506671628288.0,0,0
2017-03-31,399292,民企发展,1804.45,1787.86,1839.34,1779.06,5134556.0,728802852864.0,0,0
2017-04-28,399292,民企发展,1802.78,1730.03,1828.74,1693.51,4793173.0,599310467072.0,0,0
2017-05-31,399292,民企发展,1726.63,1642.3,1734.99,1622.89,4783578.0,566456942592.0,0,0
2017-06-30,399292,民企发展,1634.74,1701.23,1704.77,1600.98,4689585.0,525309280256.0,0,0
2017-07-31,399292,民企发展,1702.61,1665.66,1715.5,1595.9,5641384.0,622722809856.0,0,0
2017-08-31,399292,民企发展,1664.49,1697.67,1699.91,1645.41,7156080.0,785502371840.0,0,0
2017-09-29,399292,民企发展,1698.46,1725.93,1752.28,1698.46,6648526.0,769250099200.0,0,0
2017-10-31,399292,民企发展,1744.46,1695.14,1756.55,1684.82,4564892.0,532834418688.0,0,0
2017-11-30,399292,民企发展,1694.6,1607.63,1700.13,1601.58,5664227.0,622819475456.0,0,0
2017-12-29,399292,民企发展,1606.38,1578.85,1618.83,1561.82,4235571.0,436312342528.0,0,0
2018-01-31,399292,民企发展,1582.1,1512.1,1605.77,1511.86,6737333.0,726733815808.0,0,0
2018-02-28,399292,民企发展,1508.62,1491.22,1508.62,1407.41,4231284.0,410541391872.0,0,0
2018-03-30,399292,民企发展,1482.97,1545.72,1559.83,1452.98,8692052.0,895619956736.0,0,0
2018-04-27,399292,民企发展,1551.23,1478.44,1553.54,1457.69,6410558.0,698974732288.0,0,0
2018-05-31,399292,民企发展,1484.19,1434.05,1519.01,1416.76,7829035.0,843434033152.0,0,0
2018-06-29,399292,民企发展,1423.68,1285.94,1429.67,1254.55,6284694.0,589996228608.0,0,0
2018-07-31,399292,民企发展,1283.5,1257.6,1299.21,1230.19,9340527.0,823997038592.0,0,0
2018-08-31,399292,民企发展,1260.82,1151.67,1260.82,1149.57,8085529.0,646548684800.0,0,0
2018-09-28,399292,民企发展,1145.99,1109.62,1156.96,1079.58,7761527.0,532513095680.0,0,0
2018-10-31,399292,民企发展,1089.8,993.48,1089.8,928.82,7798681.0,483152527360.0,0,0
2018-11-30,399292,民企发展,1002.85,1010.83,1085.7,996.87,14084887.0,922868711424.0,0,0
2018-12-28,399292,民企发展,1038.17,935.36,1049.13,927.91,10007524.0,672150978560.0,0,0
2019-01-31,399292,民企发展,937.68,910.12,976.36,910.07,13121634.0,840217788416.0,0,0
2019-02-28,399292,民企发展,916.25,1135.99,1161.04,916.25,15505570.0,1080979554304.0,0,0
2019-03-29,399292,民企发展,1144.29,1258.37,1313.16,1127.59,28360080.0,2271689048064.0,0,0
2019-04-30,399292,民企发展,1267.51,1209.03,1346.21,1190.44,26227218.0,2264977113088.0,0,0
2019-05-31,399292,民企发展,1163.35,1085.63,1166.24,1059.34,15866565.0,1253829509120.0,0,0
2019-06-28,399292,民企发展,1087.38,1077.1,1109.19,1020.15,13538351.0,1030888226816.0,0,0
2019-07-31,399292,民企发展,1100.38,1050.99,1117.16,1017.98,12935390.0,1052001107968.0,0,0
2019-08-30,399292,民企发展,1044.2,1046.47,1072.86,964.14,14026120.0,1145042239488.0,0,0
2019-09-30,399292,民企发展,1048.01,1064.02,1155.95,1047.57,16550977.0,1444344365056.0,0,0
2019-10-31,399292,民企发展,1065.75,1077.45,1114.1,1051.46,12406005.0,1038588379136.0,0,0
2019-11-29,399292,民企发展,1073.74,1060.28,1107.83,1049.8,12988675.0,1092681203712.0,0,0
2019-12-31,399292,民企发展,1060.98,1155.99,1170.78,1053.39,15731264.0,1369815515136.0,0,0
2020-01-23,399292,民企发展,1163.82,1209.07,1259.25,1160.35,15203542.0,1377108754432.0,0,0
2020-02-28,399292,民企发展,1106.03,1244.78,1371.9,1049.72,25293150.0,2442862264320.0,0,0
2020-03-31,399292,民企发展,1262.39,1105.13,1333.8,1097.38,26184828.0,2312675262464.0,0,0
2020-04-30,399292,民企发展,1102.83,1143.94,1194.59,1079.93,19811104.0,1685829976064.0,0,0
2020-05-29,399292,民企发展,1133.14,1126.21,1187.83,1097.38,13833965.0,1206159278080.0,0,0
2020-06-30,399292,民企发展,1133.81,1222.43,1225.33,1133.81,16011336.0,1397598715904.0,0,0
2020-07-31,399292,民企发展,1226.24,1377.03,1439.29,1211.28,24671324.0,2197147353088.0,0,0
2020-08-31,399292,民企发展,1391.2,1389.2,1443.16,1335.82,19365470.0,1695321292800.0,0,0
2020-09-30,399292,民企发展,1382.67,1256.77,1410.82,1251.11,19195864.0,1579793383424.0,0,0
2020-10-30,399292,民企发展,1279.66,1238.7,1345.17,1237.8,11065679.0,977789779968.0,0,0
2020-11-30,399292,民企发展,1238.48,1236.38,1296.94,1228.02,13185722.0,1114044760064.0,0,0
2020-12-31,399292,民企发展,1234.52,1172.47,1262.24,1140.13,12796863.0,994150383616.0,0,0
2021-01-29,399292,民企发展,1179.29,1102.96,1206.03,1088.71,11712425.0,955221671936.0,0,0
2021-02-26,399292,民企发展,1093.63,1143.88,1205.92,1067.79,8187751.0,633424576512.0,0,0
2021-03-31,399292,民企发展,1150.98,1105.75,1182.48,1098.39,12186153.0,836432232448.0,0,0
2021-04-30,399292,民企发展,1104.6,1112.44,1143.66,1097.05,10886586.0,774832455680.0,0,0
2021-05-31,399292,民企发展,1113.75,1164.17,1164.47,1092.34,10365709.0,854200483840.0,0,0
2021-06-30,399292,民企发展,1162.78,1197.52,1203.06,1153.61,13240759.0,1246889377792.0,0,0
