日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,000112,380电信,755.56,705.56,820.63,705.47,9145.0,809212096.0,0,0
2005-02-28,000112,380电信,701.0,776.94,788.36,698.77,4661.0,380144032.0,0,0
2005-03-31,000112,380电信,776.94,661.34,794.83,650.07,12862.0,1049787776.0,0,0
2005-04-29,000112,380电信,660.49,615.88,725.81,601.44,13805.0,1099495296.0,0,0
2005-05-31,000112,380电信,614.0,609.27,657.96,593.72,7517.0,677835392.0,0,0
2005-06-30,000112,380电信,607.52,596.62,646.97,555.45,21309.0,1635532032.0,0,0
2005-07-29,000112,380电信,595.73,529.99,595.73,473.79,17930.0,1116886784.0,0,0
2005-08-31,000112,380电信,529.04,616.45,643.84,529.04,47545.0,2851622656.0,0,0
2005-09-30,000112,380电信,615.12,597.04,663.32,585.66,34719.0,2075759744.0,0,0
2005-10-31,000112,380电信,594.96,547.34,610.22,533.55,13669.0,726763584.0,0,0
2005-11-30,000112,380电信,548.64,549.83,591.34,529.07,19618.0,999617088.0,0,0
2005-12-30,000112,380电信,548.9,561.39,567.15,517.13,12756.0,595789952.0,0,0
2006-01-25,000112,380电信,563.11,639.11,660.92,563.11,25624.0,1472176640.0,0,0
2006-02-28,000112,380电信,639.65,604.54,649.97,589.75,15318.0,888364608.0,0,0
2006-03-31,000112,380电信,607.95,567.84,611.55,542.61,16670.0,761398656.0,0,0
2006-04-28,000112,380电信,568.21,610.44,632.44,563.02,31092.0,1573116160.0,0,0
2006-05-31,000112,380电信,611.8,832.63,866.37,609.63,53969.0,3194897664.0,0,0
2006-06-30,000112,380电信,853.96,864.56,921.1,772.95,45997.0,2761900800.0,0,0
2006-07-31,000112,380电信,872.92,765.78,948.17,764.91,45785.0,2869154816.0,0,0
2006-08-31,000112,380电信,755.13,809.55,810.09,683.62,31401.0,1636544768.0,0,0
2006-09-29,000112,380电信,805.95,872.95,889.89,778.61,38270.0,2294421248.0,0,0
2006-10-31,000112,380电信,882.0,829.35,901.79,801.88,34142.0,2120758528.0,0,0
2006-11-30,000112,380电信,830.98,823.4,831.78,743.74,35631.0,1968184448.0,0,0
2006-12-29,000112,380电信,824.78,832.3,920.93,809.67,51817.0,3158420224.0,0,0
2007-01-31,000112,380电信,840.88,1001.21,1082.33,832.75,69942.0,5610500096.0,0,0
2007-02-28,000112,380电信,980.56,1183.46,1221.47,957.01,45738.0,3951458560.0,0,0
2007-03-30,000112,380电信,1178.33,1280.59,1353.41,1126.0,70234.0,6829904896.0,0,0
2007-04-30,000112,380电信,1280.72,1562.79,1593.81,1279.15,90372.0,10606064640.0,0,0
2007-05-31,000112,380电信,1562.79,1546.7,1813.26,1506.2,76047.0,10456388608.0,0,0
2007-06-29,000112,380电信,1562.87,1281.54,1604.59,1203.49,64904.0,7700656640.0,0,0
2007-07-31,000112,380电信,1274.01,1663.83,1663.83,1197.47,40705.0,4596851712.0,0,0
2007-08-31,000112,380电信,1656.8,1675.31,1694.95,1536.35,61936.0,7648693760.0,0,0
2007-09-28,000112,380电信,1684.79,1688.46,1773.28,1569.48,40481.0,5327910912.0,0,0
2007-10-31,000112,380电信,1698.14,1440.82,1738.49,1325.57,18471.0,2239889664.0,0,0
2007-11-30,000112,380电信,1435.31,1472.12,1530.92,1366.71,17787.0,2184678144.0,0,0
2007-12-28,000112,380电信,1469.04,1807.43,1827.19,1461.81,27895.0,3999510016.0,0,0
2008-01-31,000112,380电信,1817.19,1707.52,2058.39,1707.52,61913.0,10541785088.0,0,0
2008-02-29,000112,380电信,1716.24,1862.34,1963.28,1568.12,25540.0,4092864000.0,0,0
2008-03-31,000112,380电信,1844.79,1493.71,1979.33,1417.4,27327.0,4021481728.0,0,0
2008-04-30,000112,380电信,1473.92,1345.42,1487.27,1084.5,27971.0,3178298880.0,0,0
2008-05-30,000112,380电信,1358.14,1412.11,1595.81,1296.22,65386.0,8886556672.0,0,0
2008-06-30,000112,380电信,1404.06,1016.81,1554.72,915.05,45667.0,5297054208.0,0,0
2008-07-31,000112,380电信,1018.35,1167.43,1236.37,995.0,82045.0,8055278592.0,0,0
2008-08-29,000112,380电信,1166.26,845.54,1198.33,785.03,42407.0,3803979776.0,0,0
2008-09-26,000112,380电信,845.39,773.24,863.72,644.81,35868.0,2311758848.0,0,0
2008-10-31,000112,380电信,760.27,575.32,760.27,560.22,26949.0,1538871936.0,0,0
2008-11-28,000112,380电信,573.81,761.43,831.56,553.09,88300.0,5334076928.0,0,0
2008-12-31,000112,380电信,758.19,959.5,1023.57,758.19,127745.0,8857778176.0,0,0
2009-01-23,000112,380电信,1015.66,1023.83,1050.77,937.8,60630.0,4735526912.0,0,0
2009-02-27,000112,380电信,1034.48,1108.18,1329.6,1025.43,108619.0,9103306752.0,0,0
2009-03-31,000112,380电信,1096.2,1365.83,1365.84,1096.2,79705.0,7930654208.0,0,0
2009-04-30,000112,380电信,1377.28,1534.42,1601.05,1325.37,124488.0,11674342400.0,0,0
2009-05-27,000112,380电信,1540.97,1498.31,1608.48,1426.59,69981.0,7719518720.0,0,0
2009-06-30,000112,380电信,1504.0,1588.19,1598.08,1439.5,78625.0,9270549504.0,0,0
2009-07-31,000112,380电信,1581.05,1790.5,1855.17,1563.56,153663.0,14948622336.0,0,0
2009-08-31,000112,380电信,1802.39,1631.15,1884.42,1509.08,98220.0,10596988928.0,0,0
2009-09-30,000112,380电信,1623.42,1755.67,2022.29,1578.18,134238.0,13402160128.0,0,0
2009-10-30,000112,380电信,1784.45,1927.82,2007.63,1780.58,50998.0,6234999808.0,0,0
2009-11-30,000112,380电信,1896.07,2172.15,2248.51,1887.3,142155.0,14645307392.0,0,0
2009-12-31,000112,380电信,2172.04,2255.7,2291.61,2053.92,115081.0,12838647808.0,0,0
2010-01-29,000112,380电信,2270.06,2394.24,2715.99,2218.72,133621.0,19920121856.0,0,0
2010-02-26,000112,380电信,2379.91,2508.99,2525.04,2192.23,44809.0,6883333120.0,0,0
2010-03-31,000112,380电信,2493.69,2638.3,2646.77,2303.57,81508.0,12802663424.0,0,0
2010-04-30,000112,380电信,2612.31,2429.44,2920.26,2393.02,102165.0,17870360576.0,0,0
2010-05-31,000112,380电信,2398.85,2293.57,2553.57,2056.45,54065.0,9435767808.0,0,0
2010-06-30,000112,380电信,2252.82,2124.14,2477.45,2104.51,42426.0,7240891904.0,0,0
2010-07-30,000112,380电信,2120.46,2450.57,2478.81,1970.16,89997.0,11948279808.0,0,0
2010-08-31,000112,380电信,2449.62,2704.77,2707.96,2381.28,137103.0,19355332608.0,0,0
2010-09-30,000112,380电信,2712.88,2833.69,2973.79,2677.97,120594.0,19183869952.0,0,0
2010-10-29,000112,380电信,2860.67,3009.21,3037.95,2528.88,126834.0,21606565888.0,0,0
2010-11-30,000112,380电信,3022.72,3263.19,3379.59,2868.59,193966.0,34462281728.0,0,0
2010-12-31,000112,380电信,3234.99,3279.66,3484.27,2993.23,152578.0,26786213888.0,0,0
2011-01-31,000112,380电信,3281.15,2807.25,3281.15,2568.43,78034.0,14491017216.0,0,0
2011-02-28,000112,380电信,2808.77,3195.23,3232.65,2767.34,60262.0,13393073152.0,0,0
2011-03-31,000112,380电信,3203.02,2910.52,3203.02,2884.72,96642.0,20568748032.0,0,0
2011-04-29,000112,380电信,2890.3,2573.73,2939.87,2522.71,84599.0,15643147264.0,0,0
2011-05-31,000112,380电信,2578.94,2390.97,2664.27,2320.93,46262.0,7703699968.0,0,0
2011-06-30,000112,380电信,2380.65,2410.23,2427.38,2170.59,47128.0,7573489664.0,0,0
2011-07-29,000112,380电信,2430.26,2471.08,2617.78,2388.15,69564.0,12102236160.0,0,0
2011-08-31,000112,380电信,2462.08,2349.06,2500.31,2205.88,67435.0,10746957824.0,0,0
2011-09-30,000112,380电信,2342.68,2100.16,2375.34,2080.07,37816.0,5888240640.0,0,0
2011-10-31,000112,380电信,2104.15,2162.0,2206.66,1969.76,34099.0,4951297024.0,0,0
2011-11-30,000112,380电信,2147.45,2069.92,2333.67,2041.12,54802.0,8831008768.0,0,0
2011-12-30,000112,380电信,2133.49,1730.99,2149.43,1651.84,33332.0,4760210432.0,0,0
2012-01-31,000112,380电信,1747.86,1765.1,1808.09,1563.69,33128.0,3711482368.0,0,0
2012-02-29,000112,380电信,1759.96,2082.02,2118.55,1726.92,82575.0,10200183808.0,0,0
2012-03-30,000112,380电信,2074.23,1945.98,2318.16,1928.8,95067.0,12512282624.0,0,0
