日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-01-23,000041,上证公用,1435.58,1495.47,1540.96,1420.13,318127.0,21846958080.0,0,0
2009-02-27,000041,上证公用,1512.24,1586.48,1857.65,1503.89,1078072.0,77341163520.0,0,0
2009-03-31,000041,上证公用,1577.83,1855.83,1857.99,1574.41,888087.0,68197969920.0,0,0
2009-04-30,000041,上证公用,1859.98,1880.28,1969.32,1741.4,1150439.0,95162564608.0,0,0
2009-05-27,000041,上证公用,1885.9,1969.57,2026.56,1885.9,938360.0,79437463552.0,0,0
2009-06-30,000041,上证公用,1981.78,2012.99,2044.22,1919.94,976348.0,79871967232.0,0,0
2009-07-31,000041,上证公用,2003.48,2361.96,2383.15,2002.73,1709724.0,154865336320.0,0,0
2009-08-31,000041,上证公用,2388.15,1852.68,2447.56,1848.31,1109064.0,103950729216.0,0,0
2009-09-30,000041,上证公用,1840.0,1855.54,2138.0,1811.72,864456.0,75485814784.0,0,0
2009-10-30,000041,上证公用,1880.91,2020.54,2088.34,1880.91,505011.0,44195274752.0,0,0
2009-11-30,000041,上证公用,1983.1,2143.61,2324.61,1976.11,1187302.0,108691038208.0,0,0
2009-12-31,000041,上证公用,2151.13,2091.31,2219.32,1980.66,764609.0,66641604608.0,0,0
2010-01-29,000041,上证公用,2101.44,1966.32,2135.59,1955.53,720414.0,67461693440.0,0,0
2010-02-26,000041,上证公用,1965.36,2045.31,2054.42,1905.98,424296.0,37743525888.0,0,0
2010-03-31,000041,上证公用,2046.11,2061.8,2098.92,1964.92,739099.0,66130620416.0,0,0
2010-04-30,000041,上证公用,2065.8,1953.54,2107.34,1919.88,898825.0,85624922112.0,0,0
2010-05-31,000041,上证公用,1930.9,1742.98,1962.83,1688.5,573812.0,41745006592.0,0,0
2010-06-30,000041,上证公用,1736.58,1637.68,1745.94,1602.98,348570.0,24482779136.0,0,0
2010-07-30,000041,上证公用,1630.07,1769.31,1782.62,1587.73,579177.0,40210477056.0,0,0
2010-08-31,000041,上证公用,1771.09,1757.34,1817.12,1734.44,732306.0,53435203584.0,0,0
2010-09-30,000041,上证公用,1755.23,1768.3,1822.4,1716.78,717139.0,59222786048.0,0,0
2010-10-29,000041,上证公用,1775.17,1893.56,1949.08,1773.29,1068692.0,83987562496.0,0,0
2010-11-30,000041,上证公用,1900.11,1783.77,2004.31,1751.6,1263968.0,103248764928.0,0,0
2010-12-31,000041,上证公用,1786.49,1739.46,1871.15,1695.54,842885.0,61645512704.0,0,0
2011-01-31,000041,上证公用,1744.57,1731.0,1758.72,1628.69,552876.0,40969928704.0,0,0
2011-02-28,000041,上证公用,1735.42,1795.69,1815.05,1702.24,622197.0,57230139392.0,0,0
2011-03-31,000041,上证公用,1798.31,1798.87,1860.82,1759.8,1171556.0,103850287104.0,0,0
2011-04-29,000041,上证公用,1799.41,1866.91,1895.2,1790.94,979977.0,71483883520.0,0,0
2011-05-31,000041,上证公用,1865.19,1723.85,1945.75,1685.39,1006683.0,78987902976.0,0,0
2011-06-30,000041,上证公用,1722.66,1671.99,1728.53,1604.71,498336.0,36759408640.0,0,0
2011-07-29,000041,上证公用,1674.45,1615.08,1729.15,1606.68,638078.0,54208532480.0,0,0
2011-08-31,000041,上证公用,1614.53,1520.02,1629.75,1429.45,526396.0,38534225920.0,0,0
2011-09-30,000041,上证公用,1521.78,1390.38,1529.35,1383.4,300122.0,21309296640.0,0,0
2011-10-31,000041,上证公用,1391.64,1494.96,1497.45,1352.68,334994.0,20860680192.0,0,0
2011-11-30,000041,上证公用,1478.44,1489.47,1596.35,1470.83,589923.0,40472604672.0,0,0
2011-12-30,000041,上证公用,1530.5,1440.89,1535.76,1388.68,450429.0,26359629824.0,0,0
2012-01-31,000041,上证公用,1447.14,1454.66,1476.56,1384.63,337745.0,19232477184.0,0,0
2012-02-29,000041,上证公用,1453.08,1518.36,1539.01,1431.38,625620.0,41467535360.0,0,0
2012-03-30,000041,上证公用,1514.78,1415.64,1546.73,1402.15,676019.0,49592676352.0,0,0
2012-04-27,000041,上证公用,1413.82,1481.13,1486.26,1399.69,454340.0,30437246976.0,0,0
2012-05-31,000041,上证公用,1491.08,1495.5,1543.53,1455.3,554445.0,37681111040.0,0,0
2012-06-29,000041,上证公用,1494.77,1517.89,1571.62,1464.87,625166.0,36230369280.0,0,0
2012-07-31,000041,上证公用,1513.24,1439.49,1529.08,1437.09,450634.0,25778946048.0,0,0
2012-08-31,000041,上证公用,1442.35,1401.05,1488.69,1387.89,386368.0,23794075648.0,0,0
2012-09-28,000041,上证公用,1394.27,1369.63,1458.68,1316.02,370004.0,21803855872.0,0,0
2012-10-31,000041,上证公用,1369.04,1381.36,1414.88,1356.1,344976.0,20552865792.0,0,0
2012-11-30,000041,上证公用,1377.44,1349.31,1411.06,1326.82,373114.0,20268195840.0,0,0
2012-12-31,000041,上证公用,1348.28,1490.1,1493.1,1330.97,776802.0,43788115968.0,0,0
2013-01-31,000041,上证公用,1494.35,1551.71,1555.44,1451.19,898248.0,53622050816.0,0,0
2013-02-28,000041,上证公用,1547.91,1564.95,1578.28,1524.22,590088.0,37210738688.0,0,0
2013-03-29,000041,上证公用,1564.72,1618.53,1676.72,1559.3,1108447.0,73518972928.0,0,0
2013-04-26,000041,上证公用,1612.73,1541.38,1634.61,1527.55,607839.0,40420048896.0,0,0
2013-05-31,000041,上证公用,1534.44,1647.76,1694.81,1531.64,969054.0,66796732416.0,0,0
2013-06-28,000041,上证公用,1649.52,1423.4,1661.12,1322.45,705898.0,42113363968.0,0,0
2013-07-31,000041,上证公用,1414.58,1421.47,1495.69,1389.68,1011187.0,55852335104.0,0,0
2013-08-30,000041,上证公用,1428.79,1464.77,1545.12,1416.61,1057674.0,59358199808.0,0,0
2013-09-30,000041,上证公用,1471.35,1482.61,1532.7,1445.63,1040211.0,56792297472.0,0,0
2013-10-31,000041,上证公用,1483.04,1550.74,1607.0,1478.18,1387358.0,76495986688.0,0,0
2013-11-29,000041,上证公用,1547.81,1547.07,1570.72,1478.02,1039235.0,54854578176.0,0,0
2013-12-31,000041,上证公用,1544.52,1472.7,1598.54,1443.48,933519.0,51229839360.0,0,0
2014-01-30,000041,上证公用,1469.23,1431.11,1473.03,1374.58,651741.0,35671363584.0,0,0
2014-02-28,000041,上证公用,1424.46,1453.28,1500.49,1408.25,758280.0,42333229056.0,0,0
2014-03-31,000041,上证公用,1450.84,1439.51,1487.4,1383.53,1065080.0,50376630272.0,0,0
2014-04-30,000041,上证公用,1438.45,1443.94,1514.04,1419.55,798293.0,40613060608.0,0,0
2014-05-30,000041,上证公用,1440.04,1466.04,1481.74,1423.85,497487.0,26757926912.0,0,0
2014-06-30,000041,上证公用,1465.98,1460.03,1482.85,1426.94,589765.0,31664965632.0,0,0
2014-07-31,000041,上证公用,1460.82,1550.81,1562.23,1452.6,1169220.0,56782356480.0,0,0
2014-08-29,000041,上证公用,1549.25,1623.91,1640.94,1548.31,1414193.0,73079668736.0,0,0
2014-09-30,000041,上证公用,1624.9,1808.51,1810.5,1624.9,1909396.0,101785583616.0,0,0
2014-10-31,000041,上证公用,1810.96,1870.18,1887.27,1709.84,1596585.0,87887339520.0,0,0
2014-11-28,000041,上证公用,1868.19,1973.15,1998.68,1846.31,2625460.0,146979094528.0,0,0
2014-12-31,000041,上证公用,1977.38,2548.91,2619.67,1961.56,6711216.0,433414144000.0,0,0
2015-01-30,000041,上证公用,2556.99,2435.43,2673.51,2272.01,3833480.0,277350514688.0,0,0
2015-02-27,000041,上证公用,2384.74,2457.05,2469.24,2201.1,1847698.0,139524931584.0,0,0
2015-03-31,000041,上证公用,2489.43,2734.57,2810.76,2376.71,4536540.0,350757322752.0,0,0
2015-04-30,000041,上证公用,2731.45,3426.71,3485.44,2726.87,7957773.0,707104407552.0,0,0
2015-05-29,000041,上证公用,3429.64,3644.58,4013.48,3116.95,8138101.0,810806935552.0,0,0
2015-06-30,000041,上证公用,3685.85,3737.53,4252.32,3370.71,9259391.0,1024205062144.0,0,0
2015-07-31,000041,上证公用,3693.03,3107.75,3764.17,2622.8,7084447.0,580148723712.0,0,0
2015-08-31,000041,上证公用,3071.56,2863.0,3589.26,2579.18,5223680.0,451845586944.0,0,0
2015-09-30,000041,上证公用,2824.47,2564.85,2932.38,2555.38,3048533.0,225828585472.0,0,0
2015-10-30,000041,上证公用,2638.9,2776.89,2875.95,2621.25,3129624.0,260633739264.0,0,0
2015-11-30,000041,上证公用,2742.91,2723.39,2947.88,2637.79,3424712.0,301207355392.0,0,0
2015-12-31,000041,上证公用,2730.15,2707.9,2827.15,2640.95,2027295.0,187277869056.0,0,0
2016-01-29,000041,上证公用,2705.31,2059.04,2712.68,2002.45,1359773.0,97928929280.0,0,0
2016-02-29,000041,上证公用,2057.05,2020.34,2201.3,1988.87,1058131.0,68177145856.0,0,0
2016-03-31,000041,上证公用,2026.17,2226.04,2239.42,2001.25,1722086.0,112145883136.0,0,0
2016-04-29,000041,上证公用,2224.01,2146.58,2264.63,2131.99,1101095.0,76494766080.0,0,0
2016-05-31,000041,上证公用,2147.91,2112.64,2179.94,2037.48,909230.0,65389023232.0,0,0
2016-06-30,000041,上证公用,2108.12,2093.3,2131.9,2032.6,984723.0,65530580992.0,0,0
2016-07-29,000041,上证公用,2095.69,2149.85,2173.43,2088.74,1456379.0,99103481856.0,0,0
