日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-06-30,399630,1000成长,1000.0,1000.0,1000.0,1000.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399630,1000成长,983.04,1149.53,1151.57,977.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399630,1000成长,1173.11,1235.53,1235.53,1154.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399630,1000成长,1222.67,1249.87,1279.96,1222.67,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399630,1000成长,1286.7,1400.98,1416.58,1286.7,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399630,1000成长,1438.21,1375.63,1470.41,1300.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399630,1000成长,1371.86,1361.06,1420.84,1309.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399630,1000成长,1382.08,1276.87,1382.08,1214.21,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399630,1000成长,1275.78,1378.97,1378.97,1262.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399630,1000成长,1383.69,1335.58,1398.29,1335.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399630,1000成长,1349.85,1288.3,1371.98,1270.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399630,1000成长,1302.34,1208.1,1302.34,1187.88,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399630,1000成长,1215.95,1256.68,1256.68,1170.57,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399630,1000成长,1264.46,1263.24,1325.2,1256.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399630,1000成长,1268.57,1227.7,1272.18,1205.62,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399630,1000成长,1229.95,1088.55,1236.25,1080.68,2172456.0,330700128256.0,0,0
2011-10-31,399630,1000成长,1091.29,1120.65,1124.16,1019.2,2182355.0,311600381952.0,0,0
2011-11-30,399630,1000成长,1111.31,1064.61,1159.62,1054.51,3472704.0,523483676672.0,0,0
2011-12-30,399630,1000成长,1092.96,960.34,1104.85,918.58,2542966.0,336595419136.0,0,0
2012-01-31,399630,1000成长,966.17,953.63,987.03,890.53,2174280.0,276063256576.0,0,0
2012-02-29,399630,1000成长,951.97,1054.35,1087.36,944.95,4154865.0,535987257344.0,0,0
2012-03-30,399630,1000成长,1050.77,981.61,1115.0,974.08,4282719.0,598129049600.0,0,0
2012-04-27,399630,1000成长,981.74,1039.59,1054.69,980.35,3250273.0,385196949504.0,0,0
2012-05-31,399630,1000成长,1051.96,1057.79,1083.62,1009.59,3931416.0,509349363712.0,0,0
2012-06-29,399630,1000成长,1057.51,1008.49,1065.53,990.73,3023000.0,390754009088.0,0,0
2012-07-31,399630,1000成长,1015.17,942.19,1033.23,940.52,3199305.0,459312889856.0,0,0
2012-08-31,399630,1000成长,941.04,906.01,1004.13,892.11,3219359.0,417149878272.0,0,0
2012-09-28,399630,1000成长,906.41,934.44,978.25,889.92,3213901.0,382833557504.0,0,0
2012-10-31,399630,1000成长,934.58,929.35,970.44,914.07,2732601.0,312360173568.0,0,0
2012-11-30,399630,1000成长,929.41,834.8,953.01,822.47,2575294.0,287568429056.0,0,0
2012-12-31,399630,1000成长,834.02,969.0,969.0,806.36,4702469.0,529517084672.0,0,0
2013-01-31,399630,1000成长,976.14,1024.2,1034.21,951.11,5611959.0,722274025472.0,0,0
2013-02-28,399630,1000成长,1022.12,1056.09,1074.31,1020.83,3725691.0,506195476480.0,0,0
2013-03-29,399630,1000成长,1055.49,1005.18,1065.97,987.34,4371034.0,599483678720.0,0,0
2013-04-26,399630,1000成长,1005.22,984.83,1026.14,966.81,3197863.0,459486691328.0,0,0
2013-05-31,399630,1000成长,979.08,1101.1,1119.06,974.96,5617659.0,799422480384.0,0,0
2013-06-28,399630,1000成长,1100.04,946.09,1104.7,865.41,3780439.0,513939079168.0,0,0
2013-07-31,399630,1000成长,942.02,985.23,1030.74,937.66,5785421.0,837257461760.0,0,0
2013-08-30,399630,1000成长,989.3,1030.25,1065.77,988.12,5780781.0,814136557568.0,0,0
2013-09-30,399630,1000成长,1029.93,1078.96,1088.23,1024.51,5134536.0,718929461248.0,0,0
2013-10-31,399630,1000成长,1080.32,1038.39,1112.31,1009.38,5097486.0,761434603520.0,0,0
2013-11-29,399630,1000成长,1035.34,1082.5,1084.07,1001.47,4452721.0,653150912512.0,0,0
2013-12-31,399630,1000成长,1058.06,1050.07,1072.54,1004.42,4425242.0,668240576512.0,0,0
2014-01-30,399630,1000成长,1047.03,1047.02,1072.54,1002.07,4250083.0,689129259008.0,0,0
2014-02-28,399630,1000成长,1040.12,1020.8,1106.76,996.76,4767212.0,729943244800.0,0,0
2014-03-31,399630,1000成长,1020.01,983.11,1040.19,978.01,5057853.0,687265611776.0,0,0
2014-04-30,399630,1000成长,981.67,974.57,1029.95,956.54,3993811.0,537527615488.0,0,0
2014-05-30,399630,1000成长,972.47,991.02,1003.63,944.12,3414733.0,448816218112.0,0,0
2014-06-30,399630,1000成长,990.96,1017.14,1017.14,968.2,4241726.0,562022514688.0,0,0
2014-07-31,399630,1000成长,1017.39,1062.03,1062.13,994.23,6416209.0,847379955712.0,0,0
2014-08-29,399630,1000成长,1057.87,1087.5,1111.28,1050.5,6892090.0,921229393920.0,0,0
2014-09-30,399630,1000成长,1088.59,1157.46,1158.67,1088.28,8461581.0,1144159469568.0,0,0
2014-10-31,399630,1000成长,1163.85,1155.87,1179.73,1109.98,7079520.0,941755138048.0,0,0
2014-11-28,399630,1000成长,1157.35,1208.14,1208.14,1125.26,8490204.0,1130456416256.0,0,0
2014-12-31,399630,1000成长,1209.52,1255.75,1293.45,1199.84,14863030.0,2094663335936.0,0,0
2015-01-30,399630,1000成长,1264.27,1351.68,1395.95,1261.58,10072993.0,1707780079616.0,0,0
2015-02-27,399630,1000成长,1334.7,1457.68,1459.12,1325.28,6585831.0,1181994713088.0,0,0
2015-03-31,399630,1000成长,1467.78,1748.9,1770.12,1442.92,16425516.0,3196288237568.0,0,0
2015-04-30,399630,1000成长,1751.61,1981.56,2003.58,1749.74,19974204.0,4103202930688.0,0,0
2015-05-29,399630,1000成长,1987.15,2368.71,2501.75,1897.33,20848468.0,4598938992640.0,0,0
2015-06-30,399630,1000成长,2390.88,2085.83,2648.02,1856.79,23844544.0,5150758928384.0,0,0
2015-07-31,399630,1000成长,2068.04,1805.97,2143.79,1633.42,23181666.0,4420418928640.0,0,0
2015-08-31,399630,1000成长,1776.06,1511.47,1954.94,1393.58,16478295.0,2914029404160.0,0,0
2015-09-30,399630,1000成长,1488.35,1463.11,1547.69,1345.58,12196418.0,1890033205248.0,0,0
2015-10-30,399630,1000成长,1515.95,1677.87,1724.61,1505.99,13948843.0,2514164383744.0,0,0
2015-11-30,399630,1000成长,1641.55,1774.16,1909.74,1628.22,19354430.0,3845897584640.0,0,0
2015-12-31,399630,1000成长,1770.76,1892.67,1972.34,1750.07,15755830.0,3164430663680.0,0,0
2016-01-29,399630,1000成长,1888.76,1428.46,1889.24,1361.97,10381854.0,1766683049984.0,0,0
2016-02-29,399630,1000成长,1424.43,1372.19,1567.16,1358.87,7725902.0,1246205050880.0,0,0
2016-03-31,399630,1000成长,1374.09,1575.18,1590.82,1356.95,13309377.0,2213679464448.0,0,0
2016-04-29,399630,1000成长,1568.91,1531.25,1629.06,1502.4,10257103.0,1816808914944.0,0,0
2016-05-31,399630,1000成长,1531.06,1535.76,1584.42,1445.17,9033616.0,1438232215552.0,0,0
2016-06-30,399630,1000成长,1540.66,1585.8,1591.4,1482.16,11692345.0,1939290718208.0,0,0
2016-07-29,399630,1000成长,1587.18,1549.26,1629.2,1538.23,13046366.0,2219130748928.0,0,0
2016-08-31,399630,1000成长,1542.84,1616.98,1645.45,1514.82,11928622.0,1904692559872.0,0,0
2016-09-30,399630,1000成长,1617.27,1595.11,1641.01,1562.1,8327005.0,1353731801088.0,0,0
2016-10-31,399630,1000成长,1599.92,1609.34,1636.26,1593.77,7269444.0,1090294120448.0,0,0
2016-11-30,399630,1000成长,1611.15,1661.26,1673.39,1591.34,11953025.0,1838991409152.0,0,0
2016-12-30,399630,1000成长,1666.02,1526.19,1673.42,1505.69,8768636.0,1319386742784.0,0,0
2017-01-26,399630,1000成长,1530.63,1495.37,1556.83,1416.4,5936693.0,810118938624.0,0,0
2017-02-28,399630,1000成长,1496.94,1537.56,1547.19,1486.51,6765702.0,945044586496.0,0,0
2017-03-31,399630,1000成长,1536.79,1542.48,1579.62,1523.59,9065472.0,1451431952384.0,0,0
2017-04-28,399630,1000成长,1550.7,1516.1,1580.17,1484.22,8301917.0,1234603606016.0,0,0
2017-05-31,399630,1000成长,1511.35,1464.94,1519.03,1423.21,8556885.0,1202005344256.0,0,0
2017-06-30,399630,1000成长,1460.27,1549.86,1555.8,1433.88,9821239.0,1305593380864.0,0,0
2017-07-31,399630,1000成长,1549.22,1533.96,1558.9,1457.31,10711777.0,1642165043200.0,0,0
2017-08-31,399630,1000成长,1531.48,1590.46,1602.91,1502.01,12681530.0,1917928865792.0,0,0
2017-09-29,399630,1000成长,1591.1,1623.48,1645.24,1588.62,12017858.0,1942836084736.0,0,0
2017-10-31,399630,1000成长,1647.22,1656.73,1676.84,1627.38,7862557.0,1290069737472.0,0,0
2017-11-30,399630,1000成长,1656.95,1592.71,1698.09,1587.01,10625524.0,1821841293312.0,0,0
2017-12-29,399630,1000成长,1591.94,1591.95,1624.36,1559.75,8388163.0,1308951969792.0,0,0
2018-01-31,399630,1000成长,1597.55,1593.57,1664.58,1588.16,10917451.0,1712330637312.0,0,0
2018-02-28,399630,1000成长,1592.88,1564.74,1599.43,1424.94,6816329.0,1060306419712.0,0,0
2018-03-30,399630,1000成长,1554.24,1590.2,1649.06,1484.74,11398837.0,1843114016768.0,0,0
2018-04-27,399630,1000成长,1593.77,1497.77,1599.74,1474.25,9024278.0,1411180134400.0,0,0
2018-05-31,399630,1000成长,1502.58,1455.8,1549.35,1430.58,9259387.0,1386808344576.0,0,0
2018-06-29,399630,1000成长,1448.89,1334.48,1469.56,1289.16,7450352.0,986984546304.0,0,0
2018-07-31,399630,1000成长,1333.55,1294.8,1349.6,1241.16,9334002.0,1240171020288.0,0,0
2018-08-31,399630,1000成长,1298.16,1178.53,1302.27,1154.58,8676798.0,1067123081216.0,0,0
2018-09-28,399630,1000成长,1175.39,1157.81,1193.86,1102.8,7624385.0,810514055168.0,0,0
2018-10-31,399630,1000成长,1133.28,1035.93,1136.08,977.99,8272358.0,805107335168.0,0,0
2018-11-30,399630,1000成长,1049.57,1067.86,1133.69,1046.04,13401056.0,1254972456960.0,0,0
