日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2006-12-29,399333,中小100R,2468.84,2495.75,2508.85,2423.62,54903.0,6977963008.0,0,0
2007-01-31,399333,中小100R,2511.61,3115.51,3359.26,2465.63,598448.0,75960066048.0,0,0
2007-02-28,399333,中小100R,3094.1,3215.03,3474.31,3026.05,360258.0,46953082880.0,0,0
2007-03-30,399333,中小100R,3229.0,3626.06,3670.98,3096.9,624192.0,85075378176.0,0,0
2007-04-30,399333,中小100R,3639.9,4327.11,4400.29,3617.24,710970.0,120178876416.0,0,0
2007-05-31,399333,中小100R,4370.32,4752.0,5120.67,4240.61,691376.0,127411527680.0,0,0
2007-06-29,399333,中小100R,4777.52,4414.04,5278.32,3962.79,729688.0,121034514432.0,0,0
2007-07-31,399333,中小100R,4403.67,5253.98,5267.11,4204.23,435627.0,76161318912.0,0,0
2007-08-31,399333,中小100R,5269.39,5912.2,5912.93,5042.04,665634.0,134360416256.0,0,0
2007-09-28,399333,中小100R,5916.97,5892.43,5993.41,5493.08,469037.0,95641436160.0,0,0
2007-10-31,399333,中小100R,5987.83,5569.9,6084.15,5304.36,326975.0,72292220928.0,0,0
2007-11-30,399333,中小100R,5577.39,5109.18,5577.39,4896.33,250220.0,49478803456.0,0,0
2007-12-28,399333,中小100R,5104.02,6347.88,6394.85,5085.74,374543.0,81180672000.0,0,0
2008-01-31,399333,中小100R,6361.65,5798.58,6739.63,5798.58,556236.0,134189432832.0,0,0
2008-02-29,399333,中小100R,5790.18,6191.49,6497.53,5361.42,274880.0,68461907968.0,0,0
2008-03-31,399333,中小100R,6184.58,5034.64,6451.03,4820.23,363599.0,77945978880.0,0,0
2008-04-30,399333,中小100R,5007.6,4946.62,5042.94,4008.37,431279.0,72586321920.0,0,0
2008-05-30,399333,中小100R,5012.85,4813.93,5371.88,4692.79,539980.0,97080901632.0,0,0
2008-06-30,399333,中小100R,4813.55,3752.25,4883.4,3510.4,399602.0,58959503360.0,0,0
2008-07-31,399333,中小100R,3769.99,4053.06,4316.75,3650.81,665982.0,89341984768.0,0,0
2008-08-29,399333,中小100R,4033.46,3267.3,4112.73,3159.68,344060.0,40236490752.0,0,0
2008-09-26,399333,中小100R,3270.93,2901.14,3270.93,2526.09,378965.0,37060096000.0,0,0
2008-10-31,399333,中小100R,2855.73,2251.26,2855.73,2162.53,369978.0,29736341504.0,0,0
