日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-01-29,399441,生物医药,1006.35,1015.57,1097.04,977.34,115010.0,27117029376.0,0,0
2010-02-26,399441,生物医药,1010.31,1075.69,1085.31,965.62,60632.0,14436994048.0,0,0
2010-03-31,399441,生物医药,1075.49,1088.46,1105.88,1036.39,109691.0,23261282304.0,0,0
2010-04-30,399441,生物医药,1090.52,1100.51,1233.26,1090.52,135081.0,32743962624.0,0,0
2010-05-31,399441,生物医药,1079.78,1132.86,1166.19,992.08,96206.0,22022535168.0,0,0
2010-06-30,399441,生物医药,1120.62,1036.58,1207.31,995.5,136974.0,30735855616.0,0,0
2010-07-30,399441,生物医药,1027.22,1096.93,1098.93,922.48,126538.0,26760290304.0,0,0
2010-08-31,399441,生物医药,1096.24,1270.97,1270.97,1095.06,200120.0,46497853440.0,0,0
2010-09-30,399441,生物医药,1272.03,1256.7,1348.23,1224.51,157724.0,38796222464.0,0,0
2010-10-29,399441,生物医药,1268.3,1321.41,1359.12,1165.77,152230.0,39129833472.0,0,0
2010-11-30,399441,生物医药,1345.35,1416.56,1469.34,1297.53,255909.0,63840870400.0,0,0
2010-12-31,399441,生物医药,1408.03,1303.51,1426.0,1233.6,142585.0,32157859840.0,0,0
2011-01-31,399441,生物医药,1310.85,1160.39,1312.33,1102.05,74232.0,17366986752.0,0,0
2011-02-28,399441,生物医药,1163.47,1246.56,1252.84,1156.31,76360.0,17718917120.0,0,0
2011-03-31,399441,生物医药,1250.32,1193.92,1289.39,1193.92,133651.0,31061112832.0,0,0
2011-04-29,399441,生物医药,1196.4,1135.85,1235.7,1121.17,82483.0,18413645824.0,0,0
2011-05-31,399441,生物医药,1134.49,1059.77,1169.79,1041.36,53251.0,11587796992.0,0,0
2011-06-30,399441,生物医药,1060.6,1066.55,1096.65,992.04,52519.0,10060850176.0,0,0
2011-07-29,399441,生物医药,1074.6,1091.77,1179.48,1073.96,113178.0,24711886848.0,0,0
2011-08-31,399441,生物医药,1086.76,1054.7,1094.98,962.2,100495.0,21390204928.0,0,0
2011-09-30,399441,生物医药,1058.49,930.69,1060.42,920.15,48160.0,8885157888.0,0,0
2011-10-31,399441,生物医药,935.32,975.39,975.39,885.68,56749.0,9131568128.0,0,0
2011-11-30,399441,生物医药,966.11,1024.57,1059.19,966.11,122247.0,22295222272.0,0,0
2011-12-30,399441,生物医药,1051.93,878.7,1075.94,855.41,96252.0,16497890304.0,0,0
2012-01-31,399441,生物医药,890.86,814.74,890.86,775.23,49108.0,9126888448.0,0,0
2012-02-29,399441,生物医药,812.77,897.28,919.41,812.77,95941.0,16511870976.0,0,0
2012-03-30,399441,生物医药,894.22,839.56,946.2,839.56,100144.0,19947958272.0,0,0
2012-04-27,399441,生物医药,840.42,892.97,923.12,837.32,56819.0,11332385792.0,0,0
2012-05-31,399441,生物医药,904.21,931.37,936.16,894.25,88803.0,17015746560.0,0,0
2012-06-29,399441,生物医药,932.91,939.11,962.66,895.4,69926.0,13880834048.0,0,0
2012-07-31,399441,生物医药,943.04,880.94,955.82,880.94,113784.0,23061860352.0,0,0
2012-08-31,399441,生物医药,879.48,909.7,967.66,879.48,93224.0,19350611968.0,0,0
2012-09-28,399441,生物医药,904.83,894.96,959.0,861.56,69099.0,13231010816.0,0,0
2012-10-31,399441,生物医药,894.65,924.1,952.41,891.75,79873.0,15705027584.0,0,0
2012-11-30,399441,生物医药,925.22,814.52,942.11,806.63,62950.0,11494939648.0,0,0
2012-12-31,399441,生物医药,814.99,913.9,913.9,780.5,106947.0,16792494080.0,0,0
2013-01-31,399441,生物医药,919.9,1056.94,1066.85,901.17,252696.0,47286468608.0,0,0
2013-02-28,399441,生物医药,1057.04,1174.82,1174.82,1035.85,152799.0,31933065216.0,0,0
2013-03-29,399441,生物医药,1177.98,1173.61,1251.44,1140.34,172981.0,38189477888.0,0,0
2013-04-26,399441,生物医药,1208.22,1187.6,1242.59,1133.05,214155.0,42727809024.0,0,0
2013-05-31,399441,生物医药,1179.94,1375.91,1393.58,1179.94,237642.0,48626696192.0,0,0
2013-06-28,399441,生物医药,1376.72,1198.56,1376.72,1123.97,133277.0,30466007040.0,0,0
2013-07-31,399441,生物医药,1193.74,1311.86,1390.81,1193.74,212839.0,48236335104.0,0,0
2013-08-30,399441,生物医药,1320.22,1332.2,1422.5,1320.22,203834.0,43579969536.0,0,0
2013-09-30,399441,生物医药,1333.59,1416.62,1416.62,1322.25,152319.0,32157726720.0,0,0
2013-10-31,399441,生物医药,1416.77,1307.83,1450.19,1280.56,211585.0,43392798720.0,0,0
2013-11-29,399441,生物医药,1306.03,1402.7,1402.7,1291.94,141238.0,30896236544.0,0,0
2013-12-31,399441,生物医药,1356.87,1458.51,1485.54,1310.87,221500.0,49609342976.0,0,0
2014-01-30,399441,生物医药,1463.12,1571.26,1571.26,1455.19,219043.0,49088872448.0,0,0
2014-02-28,399441,生物医药,1562.37,1483.92,1611.65,1463.65,184351.0,43249553408.0,0,0
2014-03-31,399441,生物医药,1479.84,1398.69,1542.13,1398.69,127254.0,30614378496.0,0,0
2014-04-30,399441,生物医药,1390.66,1404.76,1462.37,1366.56,113379.0,26557472768.0,0,0
2014-05-30,399441,生物医药,1400.84,1428.28,1436.94,1365.21,92855.0,21197289472.0,0,0
2014-06-30,399441,生物医药,1430.18,1484.93,1484.93,1417.4,120977.0,27287730176.0,0,0
2014-07-31,399441,生物医药,1484.66,1544.7,1569.62,1484.23,211289.0,49433493504.0,0,0
2014-08-29,399441,生物医药,1540.41,1607.68,1639.96,1540.41,242245.0,56905269248.0,0,0
