日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2016-07-29,399667,创业成长,3242.22,3106.9,3335.72,3086.4,2747710.0,612754915328.0,0,0
2016-08-31,399667,创业成长,3092.73,3205.48,3244.42,3021.82,2139310.0,481218920448.0,0,0
2016-09-30,399667,创业成长,3204.84,3121.61,3271.19,3065.68,1779127.0,369260724224.0,0,0
2016-10-31,399667,创业成长,3143.52,3142.77,3226.61,3122.76,1568039.0,303796355072.0,0,0
2016-11-30,399667,创业成长,3143.32,3183.34,3221.44,3051.57,2562576.0,503272800256.0,0,0
2016-12-30,399667,创业成长,3181.92,2882.37,3192.51,2824.95,1877420.0,363565907968.0,0,0
2017-01-26,399667,创业成长,2885.04,2762.68,2924.88,2613.86,1322821.0,250989559808.0,0,0
2017-02-28,399667,创业成长,2764.62,2813.73,2835.29,2735.98,1462669.0,270217592832.0,0,0
2017-03-31,399667,创业成长,2811.06,2785.52,2895.77,2764.65,2103142.0,461855326208.0,0,0
2017-04-28,399667,创业成长,2797.7,2697.85,2858.74,2618.6,1948529.0,358713720832.0,0,0
2017-05-31,399667,创业成长,2695.59,2550.05,2709.81,2503.25,2091673.0,332094046208.0,0,0
2017-06-30,399667,创业成长,2539.85,2623.15,2654.31,2474.75,2262160.0,321779138560.0,0,0
2017-07-31,399667,创业成长,2621.22,2460.45,2649.18,2336.68,2002495.0,306914590720.0,0,0
2017-08-31,399667,创业成长,2455.74,2602.65,2614.45,2427.18,2771146.0,407583981568.0,0,0
2017-09-29,399667,创业成长,2602.99,2618.65,2692.23,2568.15,2554027.0,401868161024.0,0,0
2017-10-31,399667,创业成长,2647.62,2630.26,2709.3,2595.45,1714979.0,277575794688.0,0,0
2017-11-30,399667,创业成长,2625.16,2466.98,2666.73,2456.74,2123426.0,339423068160.0,0,0
2017-12-29,399667,创业成长,2468.66,2432.25,2528.77,2413.11,1845034.0,278432514048.0,0,0
2018-01-31,399667,创业成长,2437.87,2382.2,2555.33,2353.82,2503091.0,407985815552.0,0,0
2018-02-28,399667,创业成长,2382.73,2402.03,2427.28,2160.69,1970019.0,286986862592.0,0,0
2018-03-30,399667,创业成长,2386.98,2584.11,2605.3,2304.9,3695545.0,589616775168.0,0,0
2018-04-27,399667,创业成长,2596.98,2431.52,2604.67,2343.06,2917604.0,454731005952.0,0,0
2018-05-31,399667,创业成长,2436.05,2303.96,2512.11,2271.19,2702344.0,411692892160.0,0,0
2018-06-29,399667,创业成长,2294.22,2122.43,2317.89,1987.43,2118043.0,275299270656.0,0,0
2018-07-31,399667,创业成长,2120.82,2058.13,2172.22,2003.33,2733495.0,412618883072.0,0,0
2018-08-31,399667,创业成长,2068.07,1876.36,2082.55,1842.14,2172944.0,307021447168.0,0,0
2018-09-28,399667,创业成长,1875.1,1854.04,1908.5,1773.87,1860926.0,235390337024.0,0,0
2018-10-31,399667,创业成长,1810.52,1690.88,1822.22,1571.94,1956245.0,232652111872.0,0,0
2018-11-30,399667,创业成长,1709.83,1757.79,1887.79,1704.63,2996517.0,344497979392.0,0,0
2018-12-28,399667,创业成长,1803.44,1672.86,1837.76,1647.02,2165062.0,241043865600.0,0,0
2019-01-31,399667,创业成长,1674.24,1658.1,1735.45,1617.35,2530730.0,306843156480.0,0,0
2019-02-28,399667,创业成长,1665.57,2081.48,2158.27,1665.3,3337233.0,452161830912.0,0,0
2019-03-29,399667,创业成长,2110.41,2306.8,2448.38,2074.61,5715296.0,858568785920.0,0,0
2019-04-30,399667,创业成长,2334.59,2198.35,2434.62,2174.67,4565471.0,682235396096.0,0,0
2019-05-31,399667,创业成长,2095.46,2034.14,2117.79,1920.68,3388258.0,423087734784.0,0,0
2019-06-28,399667,创业成长,2045.69,2087.28,2118.65,1925.76,2537489.0,349697409024.0,0,0
2019-07-31,399667,创业成长,2135.5,2139.96,2181.56,2035.55,2433459.0,360358117376.0,0,0
2019-08-30,399667,创业成长,2128.67,2202.87,2257.63,1979.88,2923907.0,427407736832.0,0,0
2019-09-30,399667,创业成长,2208.37,2285.64,2445.98,2208.37,3394356.0,546421571584.0,0,0
2019-10-31,399667,创业成长,2287.48,2299.28,2365.78,2234.81,2448513.0,384084279296.0,0,0
2019-11-29,399667,创业成长,2296.92,2326.26,2430.85,2291.42,2498825.0,440837079040.0,0,0
2019-12-31,399667,创业成长,2331.05,2583.59,2601.98,2297.14,3295221.0,564786298880.0,0,0
2020-01-23,399667,创业成长,2597.26,2839.12,2952.26,2574.22,3134227.0,580161241088.0,0,0
2020-02-28,399667,创业成长,2619.68,3078.16,3436.84,2619.68,5248030.0,1130953310208.0,0,0
2020-03-31,399667,创业成长,3136.03,2749.83,3341.6,2650.82,4429787.0,915905576960.0,0,0
2020-04-30,399667,创业成长,2760.88,3004.72,3017.82,2721.32,2968003.0,612933828608.0,0,0
2020-05-29,399667,创业成长,2975.98,3091.4,3175.47,2974.2,2636168.0,545478279168.0,0,0
2020-06-30,399667,创业成长,3111.41,3593.58,3605.67,3111.41,3318197.0,772603314176.0,0,0
2020-07-31,399667,创业成长,3619.49,4050.0,4175.26,3487.18,4087666.0,1342800134144.0,0,0
2020-08-31,399667,创业成长,4091.44,3992.97,4187.47,3730.25,2975580.0,978528108544.0,0,0
2020-09-30,399667,创业成长,3981.19,3843.6,4094.72,3628.21,3511918.0,878740766720.0,0,0
2020-10-30,399667,创业成长,3943.16,4073.09,4216.07,3843.14,2017372.0,612477435904.0,0,0
2020-11-30,399667,创业成长,4079.02,3929.25,4292.43,3867.29,2343942.0,808739340288.0,0,0
2020-12-31,399667,创业成长,3921.53,4605.09,4610.51,3920.71,2425734.0,928755810304.0,0,0
2021-01-29,399667,创业成长,4604.55,4729.79,5210.24,4602.67,2625376.0,1171970457600.0,0,0
2021-02-26,399667,创业成长,4717.27,4424.55,5267.25,4382.18,1594171.0,753781309440.0,0,0
2021-03-31,399667,创业成长,4495.99,4207.98,4601.97,3867.01,2136424.0,879511994368.0,0,0
2021-04-30,399667,创业成长,4220.34,4796.59,4827.01,4165.53,1643132.0,732891840512.0,0,0
2021-05-31,399667,创业成长,4742.37,5159.79,5160.67,4470.43,1599647.0,740020715520.0,0,0
2021-06-30,399667,创业成长,5128.24,5527.39,5539.11,4938.13,2557416.0,1179462270976.0,0,0
2021-07-30,399667,创业成长,5547.28,5444.0,5695.6,5006.1,3336276.0,1844394196992.0,0,0
2021-08-31,399667,创业成长,5466.18,5098.2,5686.7,5011.43,3498014.0,1891292938240.0,0,0
2021-09-30,399667,创业成长,5104.73,5154.53,5238.35,4904.77,2687231.0,1326072463360.0,0,0
2021-10-29,399667,创业成长,5170.85,5322.03,5370.7,4907.08,1732973.0,930759049216.0,0,0
2021-11-30,399667,创业成长,5311.68,5581.33,5627.0,5218.96,3215084.0,1484780994560.0,0,0
2021-12-31,399667,创业成长,5571.05,5230.68,5604.99,5152.36,3005706.0,1396022312960.0,0,0
2022-01-28,399667,创业成长,5279.96,4612.26,5279.96,4566.42,2505259.0,1176578031616.0,0,0
2022-02-28,399667,创业成长,4715.08,4520.2,4756.65,4250.82,1809802.0,853483454464.0,0,0
2022-03-31,399667,创业成长,4539.8,4183.56,4555.05,3822.19,2944671.0,1327102689280.0,0,0
2022-04-29,399667,创业成长,4153.35,3644.73,4223.49,3330.7,2198457.0,894684889088.0,0,0
2022-05-31,399667,创业成长,3541.02,3772.5,3813.05,3416.62,1996471.0,792771166208.0,0,0
2022-06-30,399667,创业成长,3770.36,4441.85,4525.14,3759.86,2751811.0,1314871967744.0,0,0
2022-07-29,399667,创业成长,4440.89,4168.83,4541.31,4160.55,2107722.0,1162778771456.0,0,0
2022-08-31,399667,创业成长,4157.77,4016.83,4376.7,3976.86,2247949.0,1158963527680.0,0,0
2022-09-30,399667,创业成长,3998.92,3558.54,4038.13,3542.48,1656855.0,834721611776.0,0,0
2022-10-31,399667,创业成长,3563.05,3485.52,3817.55,3428.88,1734037.0,768301203456.0,0,0
2022-11-30,399667,创业成长,3493.48,3637.86,3821.16,3457.0,2717861.0,1109979168768.0,0,0
2022-12-30,399667,创业成长,3705.62,3632.31,3791.5,3542.5,2204324.0,896683999232.0,0,0
2023-01-31,399667,创业成长,3622.34,3997.49,4141.03,3574.37,1537461.0,750908407808.0,0,0
2023-02-28,399667,创业成长,4017.49,3736.32,4090.2,3697.2,1881807.0,837816221696.0,0,0
2023-03-31,399667,创业成长,3734.99,3672.58,3771.67,3513.38,2391962.0,1061430886400.0,0,0
2023-04-28,399667,创业成长,3683.51,3520.05,3790.27,3388.67,2642114.0,1221740855296.0,0,0
2023-05-31,399667,创业成长,3510.29,3327.89,3511.9,3311.01,1854784.0,797808984064.0,0,0
2023-06-30,399667,创业成长,3326.09,3386.38,3446.57,3203.13,1992579.0,891099348992.0,0,0
2023-07-31,399667,创业成长,3404.03,3421.51,3458.27,3249.03,2064022.0,840095956992.0,0,0
2023-08-31,399667,创业成长,3417.57,3213.36,3512.64,3108.87,2559498.0,919551672320.0,0,0
2023-09-28,399667,创业成长,3219.9,3011.79,3242.57,2970.18,1587853.0,623602106368.0,0,0
2023-10-31,399667,创业成长,3004.41,2949.96,3047.15,2733.12,1724432.0,647159283712.0,0,0
2023-11-30,399667,创业成长,2951.08,2875.18,3064.54,2859.55,2019886.0,749249560576.0,0,0
2023-12-29,399667,创业成长,2875.68,2821.21,2887.27,2660.13,1769379.0,688672735232.0,0,0
2024-01-31,399667,创业成长,2815.28,2370.17,2815.28,2366.12,2698451.0,780852658176.0,0,0
2024-02-29,399667,创业成长,2361.63,2759.68,2794.05,2264.2,2717547.0,766433689600.0,0,0
2024-03-29,399667,创业成长,2762.33,2743.25,2935.56,2697.13,3133685.0,1062700908544.0,0,0
2024-04-30,399667,创业成长,2765.05,2818.29,2886.42,2598.89,2365088.0,792813043712.0,0,0
2024-05-31,399667,创业成长,2873.09,2694.8,2889.87,2693.59,1912341.0,668714467328.0,0,0
2024-06-28,399667,创业成长,2695.61,2538.23,2777.6,2532.06,2024871.0,684198002688.0,0,0
2024-07-31,399667,创业成长,2532.19,2539.36,2616.4,2429.95,2480421.0,781822459904.0,0,0
2024-08-30,399667,创业成长,2547.53,2380.39,2553.73,2263.57,2121708.0,606645846016.0,0,0
2024-09-30,399667,创业成长,2373.59,3281.53,3286.04,2277.58,2973703.0,856040996864.0,0,0
2024-10-31,399667,创业成长,3886.12,3334.44,3890.95,3134.73,7448392.0,2859730993152.0,0,0
2024-11-29,399667,创业成长,3302.44,3349.88,3711.14,3190.59,6500246.0,2577917280256.0,0,0
2024-12-31,399667,创业成长,3343.07,3241.32,3559.7,3241.32,4629473.0,1800003649536.0,0,0
2025-01-27,399667,创业成长,3232.86,3171.67,3333.34,2967.04,3335826.0,1241134137344.0,0,0
2025-02-28,399667,创业成长,3184.05,3288.61,3505.56,3123.67,4872721.0,1838680113152.0,0,0
2025-03-31,399667,创业成长,3304.74,3199.72,3430.5,3168.26,3637780.0,1498769915904.0,0,0
2025-04-30,399667,创业成长,3208.46,2941.46,3232.82,2608.41,3274982.0,1254948995072.0,0,0
2025-05-30,399667,创业成长,2976.82,3032.95,3202.08,2971.73,2583907.0,1089628864512.0,0,0
2025-06-30,399667,创业成长,3016.31,3400.23,3400.92,3016.25,3467634.0,1340585017344.0,0,0
2025-07-31,399667,创业成长,3389.89,3760.53,3869.08,3329.96,4551718.0,1997745815552.0,0,0
2025-08-29,399667,创业成长,3746.89,4890.23,4960.61,3708.78,6281240.0,2983373307904.0,0,0
2025-09-30,399667,创业成长,4945.61,5402.19,5504.49,4625.01,7265035.0,4714436493312.0,0,0
2025-10-31,399667,创业成长,5439.07,5332.45,5658.88,4836.68,4175046.0,2946655584256.0,0,0
2025-11-28,399667,创业成长,5316.38,5130.64,5427.97,4779.36,4830051.0,2686890278912.0,0,0
2025-12-31,399667,创业成长,5151.24,5526.71,5633.75,5089.6,4149796.0,3104576634880.0,0,0
2026-01-30,399667,创业成长,5576.37,5812.86,5923.18,5576.37,5459713.0,4014101495808.0,0,0
2026-02-06,399667,创业成长,5855.21,5570.01,5916.35,5511.62,1054197.0,901719064576.0,0,0
