日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-02-28,399685,深成医药,1285.83,1295.78,1395.57,1263.78,512690.0,110332002304.0,0,0
2014-03-31,399685,深成医药,1293.16,1244.02,1337.77,1238.14,498722.0,102448185344.0,0,0
2014-04-30,399685,深成医药,1243.04,1216.01,1311.38,1188.68,348970.0,70530113536.0,0,0
2014-05-30,399685,深成医药,1215.52,1219.73,1239.79,1155.52,283355.0,55831064576.0,0,0
2014-06-30,399685,深成医药,1223.09,1250.79,1250.79,1193.08,321126.0,63841452032.0,0,0
2014-07-31,399685,深成医药,1252.25,1294.24,1295.08,1231.73,582528.0,117007327232.0,0,0
2014-08-29,399685,深成医药,1290.07,1326.78,1352.63,1290.07,617992.0,130744942592.0,0,0
2014-09-30,399685,深成医药,1328.53,1439.79,1441.05,1328.26,783406.0,166795509760.0,0,0
2014-10-31,399685,深成医药,1445.33,1482.92,1557.0,1429.15,807808.0,192371769344.0,0,0
2014-11-28,399685,深成医药,1481.37,1476.37,1485.0,1404.68,706714.0,164049862656.0,0,0
2014-12-31,399685,深成医药,1476.91,1414.51,1530.69,1389.3,1107072.0,276470857728.0,0,0
2015-01-30,399685,深成医药,1413.39,1528.16,1577.94,1393.95,933072.0,215475961856.0,0,0
2015-02-27,399685,深成医药,1513.79,1608.54,1613.46,1491.05,592395.0,138207494144.0,0,0
2015-03-31,399685,深成医药,1610.44,1885.05,1906.12,1603.34,1374450.0,382408163328.0,0,0
2015-04-30,399685,深成医药,1892.55,2151.69,2213.93,1892.55,1441557.0,495884828672.0,0,0
2015-05-29,399685,深成医药,2156.87,2552.1,2687.58,2071.88,1563418.0,561261051904.0,0,0
2015-06-30,399685,深成医药,2615.15,2307.4,2931.3,2050.15,1638467.0,624077111296.0,0,0
2015-07-31,399685,深成医药,2272.74,2092.32,2380.31,1823.47,1643531.0,508347416576.0,0,0
2015-08-31,399685,深成医药,2060.07,1809.07,2268.74,1657.01,1393137.0,331160649728.0,0,0
2015-09-30,399685,深成医药,1787.65,1749.59,1854.13,1634.14,1008695.0,190392320000.0,0,0
2015-10-30,399685,深成医药,1811.25,1983.52,2093.49,1800.56,1357164.0,300049465344.0,0,0
2015-11-30,399685,深成医药,1944.17,2009.84,2173.6,1912.57,1754302.0,429450690560.0,0,0
2015-12-31,399685,深成医药,2011.57,2077.81,2192.48,1961.31,1231834.0,314544914432.0,0,0
2016-01-29,399685,深成医药,2073.72,1588.7,2076.47,1520.55,999328.0,208305274880.0,0,0
2016-02-29,399685,深成医药,1582.76,1548.43,1744.33,1533.94,681574.0,138731749376.0,0,0
2016-03-31,399685,深成医药,1551.23,1739.36,1761.42,1532.84,1150714.0,219075362816.0,0,0
2016-04-29,399685,深成医药,1732.64,1704.18,1804.66,1663.38,928304.0,203034165248.0,0,0
2016-05-31,399685,深成医药,1697.72,1707.7,1766.13,1627.28,768922.0,149927231488.0,0,0
2016-06-30,399685,深成医药,1710.49,1775.47,1785.43,1650.42,923385.0,173256310784.0,0,0
2016-07-29,399685,深成医药,1779.59,1826.18,1880.68,1754.95,1058612.0,213656616960.0,0,0
2016-08-31,399685,深成医药,1820.15,1900.19,1910.54,1786.86,971012.0,204273516544.0,0,0
2016-09-30,399685,深成医药,1898.31,1868.99,1909.15,1829.91,659572.0,129560215552.0,0,0
2016-10-31,399685,深成医药,1879.14,1871.15,1920.94,1860.84,621662.0,112633618432.0,0,0
2016-11-30,399685,深成医药,1871.88,1907.88,1914.57,1851.58,806677.0,156894035968.0,0,0
2016-12-30,399685,深成医药,1909.55,1789.85,1916.49,1756.42,598975.0,116508098560.0,0,0
2017-01-26,399685,深成医药,1798.54,1742.77,1810.34,1645.99,401019.0,79556206592.0,0,0
2017-02-28,399685,深成医药,1747.11,1788.71,1818.16,1740.5,480693.0,91958812672.0,0,0
2017-03-31,399685,深成医药,1787.52,1805.55,1850.89,1776.98,651991.0,134805774336.0,0,0
2017-04-28,399685,深成医药,1808.21,1788.96,1828.19,1755.49,459375.0,99221856256.0,0,0
2017-05-31,399685,深成医药,1783.27,1763.82,1786.25,1696.06,434829.0,89329885184.0,0,0
2017-06-30,399685,深成医药,1760.31,1867.57,1868.94,1734.22,525051.0,116657659904.0,0,0
2017-07-31,399685,深成医药,1871.12,1766.45,1873.68,1727.2,522282.0,115227312128.0,0,0
2017-08-31,399685,深成医药,1765.55,1806.41,1813.76,1741.02,589107.0,126366089216.0,0,0
2017-09-29,399685,深成医药,1807.21,1844.68,1853.54,1800.59,542477.0,119296352256.0,0,0
2017-10-31,399685,深成医药,1860.3,1963.89,1998.11,1860.15,591920.0,147681853440.0,0,0
2017-11-30,399685,深成医药,1965.62,1923.96,2053.03,1917.06,843573.0,218979172352.0,0,0
2017-12-29,399685,深成医药,1925.68,1979.38,2006.05,1899.91,635159.0,150869868544.0,0,0
2018-01-31,399685,深成医药,1978.65,1989.49,2069.95,1970.86,630623.0,179109478400.0,0,0
2018-02-28,399685,深成医药,1986.6,1926.22,1993.59,1780.22,344199.0,88528830464.0,0,0
2018-03-30,399685,深成医药,1920.44,2138.35,2139.79,1916.56,710084.0,187498315776.0,0,0
2018-04-27,399685,深成医药,2140.98,2166.79,2179.4,2027.56,583682.0,160958709760.0,0,0
2018-05-31,399685,深成医药,2169.1,2292.12,2389.26,2149.82,913411.0,258038464512.0,0,0
2018-06-29,399685,深成医药,2285.63,2117.63,2302.09,2031.01,629538.0,166349307904.0,0,0
2018-07-31,399685,深成医药,2125.38,1985.99,2228.63,1969.48,711214.0,218892779520.0,0,0
2018-08-31,399685,深成医药,1982.51,1859.08,1993.05,1733.68,687522.0,176197140480.0,0,0
2018-09-28,399685,深成医药,1856.14,1829.94,1874.11,1699.58,673626.0,124747579392.0,0,0
2018-10-31,399685,深成医药,1792.56,1584.71,1797.01,1487.65,705088.0,131342483456.0,0,0
2018-11-30,399685,深成医药,1597.22,1708.06,1742.53,1595.13,1040969.0,173331120128.0,0,0
2018-12-28,399685,深成医药,1746.44,1490.8,1807.12,1455.4,915765.0,158373789696.0,0,0
2019-01-31,399685,深成医药,1489.36,1463.48,1543.1,1398.75,969404.0,155223785472.0,0,0
2019-02-28,399685,深成医药,1468.69,1761.09,1783.36,1468.69,1142557.0,194241380352.0,0,0
2019-03-29,399685,深成医药,1783.1,1961.87,1963.19,1750.45,2078500.0,377669648384.0,0,0
2019-04-30,399685,深成医药,1974.96,1909.82,2059.62,1894.98,1867127.0,350249353216.0,0,0
2019-05-31,399685,深成医药,1848.49,1809.14,1882.33,1756.06,1315838.0,217206587392.0,0,0
2019-06-28,399685,深成医药,1806.94,1868.28,1879.58,1683.83,1022479.0,174463991808.0,0,0
2019-07-31,399685,深成医药,1898.35,1872.55,1946.86,1826.51,1188139.0,234111303680.0,0,0
2019-08-30,399685,深成医药,1863.45,1967.73,2031.04,1766.48,1460699.0,272780427264.0,0,0
2019-09-30,399685,深成医药,1971.46,1964.99,2055.73,1953.53,1422598.0,268700680192.0,0,0
2019-10-31,399685,深成医药,1961.69,2087.11,2100.86,1953.35,1112816.0,249530466304.0,0,0
2019-11-29,399685,深成医药,2087.96,2055.99,2250.55,2030.97,1247525.0,317023584256.0,0,0
2019-12-31,399685,深成医药,2050.97,2125.77,2134.31,1996.22,1275735.0,291994796032.0,0,0
2020-01-23,399685,深成医药,2136.1,2242.73,2330.47,2108.23,1524195.0,315549908992.0,0,0
2020-02-28,399685,深成医药,2129.67,2324.33,2464.32,2129.67,3581057.0,683733745664.0,0,0
2020-03-31,399685,深成医药,2349.54,2363.98,2532.89,2120.34,2852094.0,628012023808.0,0,0
2020-04-30,399685,深成医药,2362.48,2559.99,2671.98,2300.02,2896002.0,670467489792.0,0,0
2020-05-29,399685,深成医药,2539.7,2718.06,2761.0,2530.56,1827976.0,482159165440.0,0,0
2020-06-30,399685,深成医药,2727.68,3166.23,3178.07,2693.43,2419738.0,694297755648.0,0,0
2020-07-31,399685,深成医药,3173.78,3673.22,3727.66,3036.63,4069457.0,1326014005248.0,0,0
2020-08-31,399685,深成医药,3719.46,3537.05,3848.4,3308.55,2614643.0,950506815488.0,0,0
2020-09-30,399685,深成医药,3532.46,3232.34,3618.0,3108.87,2052911.0,673596768256.0,0,0
2020-10-30,399685,深成医药,3284.44,3362.0,3500.95,3133.34,1336242.0,482655404032.0,0,0
2020-11-30,399685,深成医药,3363.24,3046.7,3410.28,2984.85,1812507.0,610674868224.0,0,0
2020-12-31,399685,深成医药,3054.32,3383.34,3406.11,3054.32,1761289.0,701960028160.0,0,0
2021-01-29,399685,深成医药,3365.55,3540.45,3865.08,3339.0,1952769.0,913068064768.0,0,0
2021-02-26,399685,深成医药,3555.2,3486.83,4074.29,3443.54,1434042.0,684954550272.0,0,0
2021-03-31,399685,深成医药,3525.08,3365.5,3581.3,3077.52,1640408.0,742645235712.0,0,0
2021-04-30,399685,深成医药,3374.87,3818.19,3841.71,3270.21,1834643.0,738180923392.0,0,0
2021-05-31,399685,深成医药,3747.56,3851.02,3948.35,3538.51,1929518.0,792342233088.0,0,0
2021-06-30,399685,深成医药,3858.85,3747.74,3898.88,3545.76,1729345.0,776110080000.0,0,0
2021-07-30,399685,深成医药,3752.01,3326.71,3826.04,3156.46,2036392.0,917449211904.0,0,0
2021-08-31,399685,深成医药,3333.03,2997.21,3523.3,2979.36,2193196.0,950748119040.0,0,0
2021-09-30,399685,深成医药,3000.89,3161.07,3238.46,2897.52,1719910.0,654977007616.0,0,0
2021-10-29,399685,深成医药,3135.49,3004.96,3183.05,2918.29,1132453.0,465946017792.0,0,0
2021-11-30,399685,深成医药,3008.34,3029.4,3137.07,2875.93,1669943.0,643187277824.0,0,0
2021-12-31,399685,深成医药,3014.85,2989.0,3061.67,2913.78,1937490.0,626508038144.0,0,0
2022-01-28,399685,深成医药,2978.33,2494.15,2979.64,2482.41,2696600.0,733513908224.0,0,0
2022-02-28,399685,深成医药,2536.59,2599.77,2606.53,2442.89,1306189.0,391252180992.0,0,0
2022-03-31,399685,深成医药,2598.12,2537.26,2613.12,2241.57,2767447.0,779232346112.0,0,0
2022-04-29,399685,深成医药,2511.51,2246.56,2558.28,2108.82,1885280.0,550116917248.0,0,0
2022-05-31,399685,深成医药,2241.82,2265.86,2328.34,2152.92,1648206.0,441440174080.0,0,0
2022-06-30,399685,深成医药,2263.06,2567.82,2592.54,2217.71,1925768.0,568239652864.0,0,0
2022-07-29,399685,深成医药,2569.21,2321.18,2670.55,2316.06,1585935.0,509544464384.0,0,0
2022-08-31,399685,深成医药,2316.6,2284.35,2389.12,2235.99,1322764.0,407603642368.0,0,0
2022-09-30,399685,深成医药,2277.69,2148.46,2312.77,1997.62,1164160.0,346308673536.0,0,0
2022-10-31,399685,深成医药,2159.36,2211.36,2385.56,2015.77,1632488.0,484891426816.0,0,0
2022-11-30,399685,深成医药,2216.74,2333.85,2455.71,2182.42,2618290.0,766174625792.0,0,0
2022-12-30,399685,深成医药,2365.96,2336.71,2391.7,2219.29,2280667.0,643110993920.0,0,0
2023-01-31,399685,深成医药,2340.75,2473.0,2589.42,2328.85,1313322.0,402002870272.0,0,0
2023-02-28,399685,深成医药,2479.01,2427.36,2546.22,2389.12,1306333.0,398244085760.0,0,0
2023-03-31,399685,深成医药,2429.99,2331.48,2430.38,2261.84,1432405.0,434163777536.0,0,0
2023-04-28,399685,深成医药,2329.14,2294.4,2444.56,2219.23,1358525.0,418992685056.0,0,0
2023-05-31,399685,深成医药,2289.42,2177.07,2307.84,2170.34,1126132.0,313936117760.0,0,0
2023-06-30,399685,深成医药,2175.83,2067.4,2194.48,2038.16,1150712.0,308058095616.0,0,0
2023-07-31,399685,深成医药,2070.86,2082.13,2140.29,2020.65,1054405.0,287725682688.0,0,0
2023-08-31,399685,深成医药,2082.82,1948.96,2102.73,1876.38,1407183.0,384340557824.0,0,0
2023-09-28,399685,深成医药,1952.65,2002.0,2019.22,1892.2,1075458.0,285102800896.0,0,0
2023-10-31,399685,深成医药,2006.22,2048.22,2065.96,1879.03,1406104.0,354352791552.0,0,0
2023-11-30,399685,深成医药,2048.6,2084.83,2092.97,2018.86,1529961.0,395360043008.0,0,0
2023-12-29,399685,深成医药,2085.77,1988.91,2095.58,1920.95,1297009.0,329456746496.0,0,0
2024-01-31,399685,深成医药,1992.91,1645.06,1993.75,1644.04,1227743.0,315615936512.0,0,0
2024-02-29,399685,深成医药,1639.72,1850.78,1883.78,1553.63,1343682.0,307988398080.0,0,0
2024-03-29,399685,深成医药,1850.9,1769.24,1923.9,1749.65,1457393.0,375261757440.0,0,0
2024-04-30,399685,深成医药,1771.53,1836.5,1849.09,1707.29,1437075.0,348042362880.0,0,0
2024-05-31,399685,深成医药,1858.03,1770.44,1898.89,1768.92,1504542.0,346028310528.0,0,0
2024-06-28,399685,深成医药,1769.93,1634.71,1811.52,1631.25,1208701.0,269429964800.0,0,0
2024-07-31,399685,深成医药,1633.01,1603.41,1663.68,1519.24,1383455.0,296746811392.0,0,0
2024-08-30,399685,深成医药,1603.31,1519.16,1640.85,1463.76,1543771.0,300536496128.0,0,0
2024-09-30,399685,深成医药,1516.9,1878.94,1889.89,1411.39,1562471.0,335919513600.0,0,0
2024-10-31,399685,深成医药,2160.92,1752.51,2160.92,1681.31,2817393.0,681368289280.0,0,0
2024-11-29,399685,深成医药,1750.12,1768.52,1940.21,1706.55,2480740.0,562176524288.0,0,0
2024-12-31,399685,深成医药,1770.35,1675.19,1837.75,1675.19,1714856.0,388530864128.0,0,0
2025-01-27,399685,深成医药,1675.68,1584.47,1678.65,1549.12,1147283.0,238515339264.0,0,0
2025-02-28,399685,深成医药,1594.68,1641.19,1712.78,1583.02,2044862.0,395126439936.0,0,0
2025-03-31,399685,深成医药,1640.38,1635.3,1707.44,1625.55,1764804.0,369295097856.0,0,0
2025-04-30,399685,深成医药,1638.98,1580.53,1696.0,1496.47,1781997.0,398189658112.0,0,0
2025-05-30,399685,深成医药,1589.03,1656.37,1671.72,1578.24,1697184.0,340213923840.0,0,0
2025-06-30,399685,深成医药,1644.23,1640.7,1723.58,1599.01,1956460.0,427526356992.0,0,0
2025-07-31,399685,深成医药,1643.23,1777.72,1818.28,1622.81,2728294.0,641374027776.0,0,0
2025-08-29,399685,深成医药,1775.14,1819.79,1882.78,1737.18,2942633.0,695595368448.0,0,0
2025-09-30,399685,深成医药,1824.37,1792.68,1886.8,1733.4,2138624.0,606492819456.0,0,0
2025-10-31,399685,深成医药,1791.65,1766.5,1813.23,1711.48,1445059.0,376949309440.0,0,0
2025-11-28,399685,深成医药,1770.74,1690.71,1773.39,1651.06,1604934.0,395350867968.0,0,0
2025-12-31,399685,深成医药,1693.08,1618.2,1702.97,1614.32,1517349.0,322827157504.0,0,0
2026-01-30,399685,深成医药,1621.79,1645.16,1785.21,1620.37,2527631.0,546809839616.0,0,0
2026-02-06,399685,深成医药,1635.79,1636.68,1653.0,1602.67,427132.0,98144305152.0,0,0
