日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2013-01-31,399295,创价值,1004.28,1087.44,1110.72,978.03,304463.0,60152958976.0,0,0
2013-02-28,399295,创价值,1086.4,1183.72,1184.31,1073.05,216905.0,44013879296.0,0,0
2013-03-29,399295,创价值,1181.64,1194.02,1240.97,1136.21,295375.0,62256062464.0,0,0
2013-04-26,399295,创价值,1195.63,1202.09,1262.77,1124.88,247414.0,51978522624.0,0,0
2013-05-31,399295,创价值,1191.31,1408.59,1421.34,1191.31,514943.0,113489264640.0,0,0
2013-06-28,399295,创价值,1407.29,1281.73,1407.29,1176.78,362051.0,81322049536.0,0,0
2013-07-31,399295,创价值,1284.08,1504.51,1589.4,1284.08,575801.0,138698964992.0,0,0
2013-08-30,399295,创价值,1510.04,1567.56,1656.44,1493.54,419005.0,107153481728.0,0,0
2013-09-30,399295,创价值,1562.0,1797.1,1797.1,1562.0,386790.0,99750092800.0,0,0
2013-10-31,399295,创价值,1804.62,1664.09,1856.13,1625.97,364154.0,101549678592.0,0,0
2013-11-29,399295,创价值,1654.47,1823.03,1823.03,1620.41,330505.0,87492476928.0,0,0
2013-12-31,399295,创价值,1724.85,1803.72,1806.67,1625.76,392392.0,109219889152.0,0,0
2014-01-30,399295,创价值,1797.35,2104.23,2125.61,1797.35,456264.0,135050919936.0,0,0
2014-02-28,399295,创价值,2086.94,2066.87,2218.08,2017.82,372881.0,119883243520.0,0,0
2014-03-31,399295,创价值,2056.78,1898.97,2150.89,1898.97,336994.0,104032804864.0,0,0
2014-04-30,399295,创价值,1900.85,1877.75,1995.35,1827.98,289294.0,78061690880.0,0,0
2014-05-30,399295,创价值,1873.93,1899.58,1931.2,1760.87,348139.0,79679954944.0,0,0
2014-06-30,399295,创价值,1902.69,1988.03,1988.03,1860.52,363472.0,89052831744.0,0,0
2014-07-31,399295,创价值,1996.56,1945.78,2043.96,1829.65,520291.0,122700111872.0,0,0
2014-08-29,399295,创价值,1932.05,2017.47,2054.45,1916.73,456997.0,110627471360.0,0,0
2014-09-30,399295,创价值,2023.02,2179.2,2179.2,2023.02,597184.0,149991522304.0,0,0
2014-10-31,399295,创价值,2187.18,2158.26,2231.4,2102.37,557753.0,138001924096.0,0,0
2014-11-28,399295,创价值,2159.13,2218.67,2226.81,2042.09,601624.0,147616202752.0,0,0
2014-12-31,399295,创价值,2218.04,2045.12,2287.81,2015.35,1019401.0,252346351616.0,0,0
2015-01-30,399295,创价值,2032.82,2306.85,2371.65,2000.67,860628.0,228742709248.0,0,0
2015-02-27,399295,创价值,2286.25,2558.39,2558.39,2286.25,692539.0,185663094784.0,0,0
2015-03-31,399295,创价值,2567.69,3295.14,3324.9,2567.69,1364657.0,452354179072.0,0,0
2015-04-30,399295,创价值,3312.12,3728.98,3781.77,3312.12,1620114.0,601931776000.0,0,0
2015-05-29,399295,创价值,3743.12,4839.99,5064.65,3681.82,1724977.0,662526230528.0,0,0
2015-06-30,399295,创价值,4922.78,4193.53,5484.87,3687.14,1594582.0,665378684928.0,0,0
2015-07-31,399295,创价值,4130.23,3801.46,4420.71,3364.55,1819224.0,576675643392.0,0,0
2015-08-31,399295,创价值,3718.94,3006.04,4068.11,2792.8,1524849.0,434061049856.0,0,0
2015-09-30,399295,创价值,2920.91,3158.28,3227.17,2697.17,1068980.0,250205470720.0,0,0
2015-10-30,399295,创价值,3244.38,3670.53,3791.96,3244.38,1361796.0,368407969792.0,0,0
2015-11-30,399295,创价值,3619.95,4269.45,4531.31,3597.92,2016636.0,630374924288.0,0,0
2015-12-31,399295,创价值,4250.92,4364.49,4550.63,4097.66,1489467.0,471831674880.0,0,0
2016-01-29,399295,创价值,4337.08,3166.2,4337.08,3033.01,1159160.0,285805314048.0,0,0
2016-02-29,399295,创价值,3148.38,2941.87,3524.99,2941.87,873354.0,199985168384.0,0,0
2016-03-31,399295,创价值,2933.71,3469.13,3507.93,2901.98,1506367.0,335008432128.0,0,0
2016-04-29,399295,创价值,3432.43,3394.79,3610.07,3275.08,1299510.0,285837295616.0,0,0
2016-05-31,399295,创价值,3403.49,3458.44,3551.33,3194.87,1095256.0,211128877056.0,0,0
2016-06-30,399295,创价值,3464.32,3605.47,3612.86,3301.01,1658762.0,387769663488.0,0,0
2016-07-29,399295,创价值,3610.89,3513.16,3717.32,3501.44,1567962.0,349729882112.0,0,0
2016-08-31,399295,创价值,3492.88,3647.17,3687.55,3453.96,1233510.0,266430382080.0,0,0
2016-09-30,399295,创价值,3645.2,3639.5,3722.35,3571.55,864133.0,206676967424.0,0,0
2016-10-31,399295,创价值,3675.98,3614.31,3739.23,3596.9,754366.0,170926473216.0,0,0
2016-11-30,399295,创价值,3617.5,3636.91,3674.21,3539.33,1243729.0,272883154944.0,0,0
2016-12-30,399295,创价值,3631.57,3299.68,3636.46,3239.91,861403.0,180709081088.0,0,0
2017-01-26,399295,创价值,3305.47,3207.3,3350.74,3064.3,631654.0,122284277760.0,0,0
2017-02-28,399295,创价值,3213.62,3301.58,3318.81,3194.15,671866.0,126998994944.0,0,0
2017-03-31,399295,创价值,3298.87,3211.75,3380.0,3194.77,1069719.0,240037249024.0,0,0
2017-04-28,399295,创价值,3227.4,3188.23,3287.51,3113.62,951309.0,191098175488.0,0,0
2017-05-31,399295,创价值,3183.06,3042.56,3190.14,3006.04,1039330.0,178431426560.0,0,0
2017-06-30,399295,创价值,3024.62,3111.85,3116.19,2957.68,1057507.0,161974501376.0,0,0
2017-07-31,399295,创价值,3116.28,2922.3,3131.69,2783.96,1141450.0,172143837184.0,0,0
2017-08-31,399295,创价值,2922.96,3127.88,3129.18,2899.29,1730030.0,257248591872.0,0,0
2017-09-29,399295,创价值,3132.2,3150.57,3229.5,3104.74,1411920.0,237843333120.0,0,0
2017-10-31,399295,创价值,3196.31,3227.33,3277.0,3169.23,905455.0,157668114432.0,0,0
2017-11-30,399295,创价值,3227.34,3025.0,3300.85,3019.72,1413506.0,248251023360.0,0,0
2017-12-29,399295,创价值,3031.68,3071.39,3129.68,3019.32,996663.0,177506091008.0,0,0
2018-01-31,399295,创价值,3083.56,3117.3,3315.45,3070.69,1650135.0,284761751552.0,0,0
2018-02-28,399295,创价值,3133.73,3131.12,3143.09,2871.42,1263135.0,187620868096.0,0,0
2018-03-30,399295,创价值,3112.66,3381.21,3381.21,3112.66,1952074.0,335733063680.0,0,0
2018-04-27,399295,创价值,3412.31,3327.9,3412.31,3191.18,1458232.0,247638491136.0,0,0
2018-05-31,399295,创价值,3346.27,3398.04,3507.11,3283.35,1487345.0,257315782656.0,0,0
2018-06-29,399295,创价值,3375.85,3154.95,3404.81,3022.61,1116033.0,156231876608.0,0,0
2018-07-31,399295,创价值,3154.18,3121.52,3234.62,3007.02,1698368.0,211996934144.0,0,0
2018-08-31,399295,创价值,3148.33,2870.48,3148.77,2840.24,1306744.0,166644842496.0,0,0
2018-09-28,399295,创价值,2857.68,2919.49,2925.43,2749.34,804059.0,131587801088.0,0,0
2018-10-31,399295,创价值,2870.57,2697.77,2870.57,2538.79,892627.0,132990017536.0,0,0
2018-11-30,399295,创价值,2730.48,2782.99,2924.65,2704.86,1185861.0,164006117376.0,0,0
2018-12-28,399295,创价值,2855.68,2631.66,2896.34,2608.01,959742.0,141256327168.0,0,0
2019-01-31,399295,创价值,2628.84,2638.09,2744.01,2549.96,1106588.0,142698102784.0,0,0
2019-02-28,399295,创价值,2648.65,3166.69,3277.87,2648.24,1466266.0,201142272000.0,0,0
2019-03-29,399295,创价值,3217.85,3618.56,3744.09,3166.28,3018153.0,449126596608.0,0,0
2019-04-30,399295,创价值,3639.31,3435.3,3806.95,3401.69,2330883.0,354417049600.0,0,0
2019-05-31,399295,创价值,3295.1,3185.36,3330.22,3074.52,1383612.0,205751320576.0,0,0
2019-06-28,399295,创价值,3196.78,3268.5,3331.94,3012.19,1218620.0,198946881536.0,0,0
2019-07-31,399295,创价值,3340.06,3399.73,3439.64,3215.63,1518440.0,258699460608.0,0,0
2019-08-30,399295,创价值,3382.47,3521.31,3589.45,3219.13,1913135.0,304960634880.0,0,0
2019-09-30,399295,创价值,3525.63,3605.26,3758.79,3519.61,2024203.0,374185459712.0,0,0
2019-10-31,399295,创价值,3611.5,3742.82,3801.96,3543.79,1345196.0,280222105600.0,0,0
2019-11-29,399295,创价值,3731.77,3691.46,3971.3,3654.51,1464199.0,328021475328.0,0,0
2019-12-31,399295,创价值,3700.45,3979.14,4006.2,3664.51,2173352.0,449699741696.0,0,0
2020-01-23,399295,创价值,4011.62,4286.45,4440.14,3977.13,1904815.0,430191476736.0,0,0
2020-02-28,399295,创价值,3955.46,4596.56,5099.74,3955.46,3793781.0,938091741184.0,0,0
2020-03-31,399295,创价值,4686.29,4197.92,4967.14,4027.2,3058157.0,798063919104.0,0,0
2020-04-30,399295,创价值,4204.36,4674.26,4689.84,4146.67,1972196.0,541438541824.0,0,0
2020-05-29,399295,创价值,4643.88,4825.12,4948.36,4640.77,1531923.0,461138788352.0,0,0
