日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-12-31,399974,国企改革,1425.63,1418.31,1428.67,1393.92,1369261.0,162061090816.0,0,0
2015-01-30,399974,国企改革,1422.73,1438.43,1498.24,1345.05,7517831.0,938875551744.0,0,0
2015-02-27,399974,国企改革,1419.21,1530.84,1537.48,1386.56,4529262.0,560884940800.0,0,0
2015-03-31,399974,国企改革,1544.65,1755.03,1782.45,1513.14,10786608.0,1463003906048.0,0,0
2015-04-30,399974,国企改革,1756.25,2121.43,2156.31,1754.83,13910942.0,2113791197184.0,0,0
2015-05-29,399974,国企改革,2133.3,2297.66,2466.82,1958.0,12481803.0,2140106260480.0,0,0
2015-06-30,399974,国企改革,2314.8,2111.97,2656.33,1868.95,14207424.0,2576452419584.0,0,0
2015-07-31,399974,国企改革,2079.92,1801.51,2151.41,1460.77,16282725.0,2178112815104.0,0,0
2015-08-31,399974,国企改革,1772.5,1613.13,2093.65,1434.66,11473549.0,1651270615040.0,0,0
2015-09-30,399974,国企改革,1586.03,1479.84,1619.18,1427.72,7874951.0,934345572352.0,0,0
2015-10-30,399974,国企改革,1533.63,1668.4,1728.45,1524.6,8048498.0,1051288600576.0,0,0
2015-11-30,399974,国企改革,1640.59,1617.72,1785.21,1555.12,8841190.0,1241045401600.0,0,0
2015-12-31,399974,国企改革,1617.84,1667.55,1731.49,1600.59,5866859.0,881997185024.0,0,0
2016-01-29,399974,国企改革,1672.37,1207.74,1674.12,1160.59,5071936.0,598237052928.0,0,0
2016-02-29,399974,国企改革,1205.55,1179.21,1329.14,1159.65,3921339.0,418295971840.0,0,0
2016-03-31,399974,国企改革,1181.45,1336.55,1349.36,1169.12,6243455.0,682658693120.0,0,0
2016-04-29,399974,国企改革,1332.69,1276.59,1379.53,1263.67,4321101.0,488805236736.0,0,0
2016-05-31,399974,国企改革,1280.03,1262.33,1317.04,1198.87,3115711.0,364543115264.0,0,0
2016-06-30,399974,国企改革,1263.27,1272.95,1279.38,1210.21,3553706.0,465034805248.0,0,0
2016-07-29,399974,国企改革,1274.46,1332.63,1370.92,1269.67,5031178.0,697215680512.0,0,0
2016-08-31,399974,国企改革,1329.18,1360.79,1403.4,1304.89,4845655.0,611583000576.0,0,0
2016-09-30,399974,国企改革,1360.4,1326.8,1375.76,1303.55,3045813.0,362586210304.0,0,0
2016-10-31,399974,国企改革,1335.05,1383.74,1412.83,1331.08,4125973.0,406181412864.0,0,0
2016-11-30,399974,国企改革,1384.39,1472.89,1502.65,1372.57,8183364.0,833224179712.0,0,0
2016-12-30,399974,国企改革,1474.95,1405.28,1489.35,1382.0,7577757.0,773237768192.0,0,0
2017-01-26,399974,国企改革,1405.58,1439.52,1451.52,1374.89,4425975.0,459001724928.0,0,0
2017-02-28,399974,国企改革,1439.91,1495.46,1512.44,1428.1,5839743.0,583964295168.0,0,0
2017-03-31,399974,国企改革,1494.63,1496.0,1526.55,1464.91,6314313.0,685581074432.0,0,0
2017-04-28,399974,国企改革,1511.65,1515.35,1567.9,1486.46,7869093.0,856152735744.0,0,0
2017-05-31,399974,国企改革,1512.09,1481.94,1519.54,1434.59,5755042.0,605592551424.0,0,0
2017-06-30,399974,国企改革,1476.82,1542.89,1546.06,1468.26,5256797.0,623982936064.0,0,0
2017-07-31,399974,国企改革,1542.76,1552.99,1565.25,1485.43,6443219.0,695780114432.0,0,0
2017-08-31,399974,国企改革,1553.63,1572.92,1584.03,1527.78,8598768.0,886335995904.0,0,0
2017-09-29,399974,国企改革,1576.33,1562.5,1585.73,1548.38,6459961.0,713655713792.0,0,0
2017-10-31,399974,国企改革,1582.39,1631.65,1634.36,1560.88,4128957.0,553144025088.0,0,0
2017-11-30,399974,国企改革,1630.29,1606.85,1684.5,1599.29,7278980.0,975532654592.0,0,0
2017-12-29,399974,国企改革,1606.53,1622.69,1637.16,1585.49,5520043.0,678053609472.0,0,0
2018-01-31,399974,国企改革,1627.05,1683.78,1735.44,1627.05,10992661.0,1292115902464.0,0,0
2018-02-28,399974,国企改革,1683.85,1579.62,1703.19,1480.82,6227208.0,710378586112.0,0,0
2018-03-30,399974,国企改革,1566.09,1523.25,1613.77,1478.36,8409033.0,927425495040.0,0,0
2018-04-27,399974,国企改革,1526.26,1488.87,1550.96,1456.32,6620398.0,747954962432.0,0,0
2018-05-31,399974,国企改革,1492.65,1496.1,1555.11,1466.3,6140252.0,724991803392.0,0,0
2018-06-29,399974,国企改革,1491.22,1387.11,1537.53,1344.75,5554402.0,705343979520.0,0,0
2018-07-31,399974,国企改革,1386.98,1416.99,1453.11,1310.97,6454286.0,810113892352.0,0,0
2018-08-31,399974,国企改革,1420.02,1348.89,1429.38,1282.35,5840683.0,721949687808.0,0,0
2018-09-28,399974,国企改革,1342.72,1369.44,1380.63,1275.44,4375804.0,560823992320.0,0,0
2018-10-31,399974,国企改革,1334.12,1218.25,1336.18,1159.6,4827750.0,541892968448.0,0,0
2018-11-30,399974,国企改革,1233.02,1235.01,1281.06,1215.5,5528789.0,606208655360.0,0,0
2018-12-28,399974,国企改革,1265.75,1193.74,1273.03,1182.01,3746316.0,455937884160.0,0,0
2019-01-31,399974,国企改革,1195.11,1258.05,1272.6,1163.9,4541993.0,556089081856.0,0,0
2019-02-28,399974,国企改革,1265.18,1431.08,1463.53,1258.16,5730966.0,792292294656.0,0,0
2019-03-29,399974,国企改革,1440.28,1514.24,1515.5,1424.75,11019202.0,1650332925952.0,0,0
2019-04-30,399974,国企改革,1526.49,1492.36,1610.48,1480.2,10536423.0,1522924519424.0,0,0
2019-05-31,399974,国企改革,1439.9,1395.49,1445.13,1367.48,5881447.0,816728768512.0,0,0
2019-06-28,399974,国企改革,1402.72,1468.94,1480.81,1367.26,5544696.0,825996607488.0,0,0
2019-07-31,399974,国企改革,1498.66,1467.11,1511.4,1426.07,5728025.0,917581201408.0,0,0
2019-08-30,399974,国企改革,1461.51,1441.68,1463.95,1358.36,6076315.0,970216243200.0,0,0
