日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-11-30,399438,绿色电力,2982.96,2606.28,2982.96,2575.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-12-28,399438,绿色电力,2593.97,3136.71,3190.3,2593.97,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-01-31,399438,绿色电力,3177.8,2654.3,3299.36,2654.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-02-29,399438,绿色电力,2536.18,2829.0,2905.63,2536.18,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-03-31,399438,绿色电力,2910.36,2204.66,2910.36,2197.92,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-04-30,399438,绿色电力,2045.87,2145.25,2267.32,1752.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-05-30,399438,绿色电力,2187.63,2152.81,2218.06,2067.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-06-30,399438,绿色电力,2220.55,1768.56,2220.55,1725.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-07-31,399438,绿色电力,1728.47,1717.12,1875.0,1695.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-08-29,399438,绿色电力,1723.04,1462.47,1723.04,1431.27,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-09-26,399438,绿色电力,1437.77,1541.42,1541.42,1380.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-10-31,399438,绿色电力,1483.71,1309.07,1495.19,1277.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-11-28,399438,绿色电力,1305.67,1492.0,1492.0,1298.28,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-12-31,399438,绿色电力,1502.48,1441.51,1559.76,1430.87,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-01-23,399438,绿色电力,1480.63,1500.69,1514.76,1475.9,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-02-27,399438,绿色电力,1533.64,1597.11,1754.37,1533.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-03-31,399438,绿色电力,1626.76,1753.06,1753.06,1626.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-04-30,399438,绿色电力,1753.94,1740.95,1800.29,1685.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-05-27,399438,绿色电力,1778.53,1750.77,1837.86,1750.77,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-06-30,399438,绿色电力,1786.8,1806.54,1841.7,1746.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-07-31,399438,绿色电力,1810.64,2176.12,2176.12,1810.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-08-31,399438,绿色电力,2258.94,1718.75,2259.23,1718.75,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-09-30,399438,绿色电力,1710.25,1733.26,1948.41,1710.25,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-10-30,399438,绿色电力,1809.4,1884.66,1925.04,1799.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-11-30,399438,绿色电力,1913.46,2002.49,2128.36,1913.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-12-31,399438,绿色电力,2036.05,1968.24,2058.88,1873.34,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-01-29,399438,绿色电力,1955.39,1857.54,1988.21,1851.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-02-26,399438,绿色电力,1823.2,1926.01,1930.59,1815.94,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-03-31,399438,绿色电力,1946.78,1929.53,1970.52,1864.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-04-30,399438,绿色电力,1946.34,1859.37,1972.76,1859.37,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-05-31,399438,绿色电力,1849.43,1664.95,1857.42,1659.32,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-06-30,399438,绿色电力,1644.39,1571.11,1650.38,1567.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399438,绿色电力,1554.77,1679.69,1684.88,1554.77,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399438,绿色电力,1700.9,1666.15,1708.89,1649.32,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399438,绿色电力,1636.95,1655.94,1714.75,1636.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399438,绿色电力,1689.11,1771.23,1811.64,1689.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399438,绿色电力,1804.6,1661.75,1856.42,1651.88,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399438,绿色电力,1694.35,1610.12,1715.49,1585.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399438,绿色电力,1619.69,1583.31,1620.34,1523.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399438,绿色电力,1576.72,1655.94,1663.23,1563.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399438,绿色电力,1676.71,1680.41,1721.31,1659.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399438,绿色电力,1692.79,1783.6,1783.6,1692.79,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399438,绿色电力,1813.41,1618.42,1851.93,1587.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399438,绿色电力,1619.19,1558.53,1623.94,1524.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399438,绿色电力,1557.27,1504.33,1608.85,1504.33,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399438,绿色电力,1511.73,1407.44,1511.73,1382.66,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399438,绿色电力,1398.27,1292.68,1398.27,1292.68,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399438,绿色电力,1288.96,1376.04,1376.04,1271.47,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399438,绿色电力,1385.07,1381.03,1464.62,1381.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399438,绿色电力,1383.83,1301.73,1383.83,1278.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399438,绿色电力,1290.11,1324.66,1335.85,1265.79,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399438,绿色电力,1313.78,1372.15,1385.19,1303.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399438,绿色电力,1378.89,1285.17,1395.71,1282.75,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399438,绿色电力,1301.29,1329.04,1333.59,1287.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399438,绿色电力,1353.85,1349.62,1374.78,1330.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399438,绿色电力,1354.23,1404.52,1432.38,1336.62,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399438,绿色电力,1402.8,1339.71,1405.59,1338.15,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399438,绿色电力,1355.92,1297.83,1378.08,1297.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399438,绿色电力,1295.7,1274.67,1336.22,1225.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-10-31,399438,绿色电力,1267.85,1285.46,1298.94,1265.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-11-30,399438,绿色电力,1297.66,1271.33,1309.07,1253.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-12-31,399438,绿色电力,1256.78,1395.16,1395.16,1256.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-01-31,399438,绿色电力,1387.32,1455.38,1455.38,1362.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-02-28,399438,绿色电力,1462.17,1440.71,1467.06,1412.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-03-29,399438,绿色电力,1450.44,1448.81,1484.75,1434.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-04-26,399438,绿色电力,1445.92,1384.48,1445.92,1383.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-05-31,399438,绿色电力,1399.86,1467.01,1513.45,1399.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-06-28,399438,绿色电力,1471.0,1281.82,1471.0,1263.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-07-31,399438,绿色电力,1291.19,1277.87,1339.31,1261.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-08-30,399438,绿色电力,1303.9,1323.31,1355.19,1289.49,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-09-30,399438,绿色电力,1325.27,1316.2,1376.23,1306.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-10-31,399438,绿色电力,1330.74,1388.06,1418.1,1325.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-11-29,399438,绿色电力,1382.8,1371.67,1391.77,1329.34,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-12-31,399438,绿色电力,1372.02,1313.25,1405.47,1289.21,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-01-30,399438,绿色电力,1310.17,1251.53,1310.17,1219.67,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-02-28,399438,绿色电力,1255.12,1271.07,1298.93,1243.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-03-31,399438,绿色电力,1293.98,1277.02,1293.98,1221.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-04-30,399438,绿色电力,1281.44,1268.97,1326.37,1256.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-05-30,399438,绿色电力,1271.14,1290.6,1297.84,1254.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-06-30,399438,绿色电力,1295.02,1292.63,1303.81,1266.92,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-07-31,399438,绿色电力,1289.49,1386.83,1395.82,1289.49,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-08-29,399438,绿色电力,1388.97,1449.15,1449.15,1388.8,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-09-30,399438,绿色电力,1460.56,1633.19,1633.19,1460.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-10-31,399438,绿色电力,1640.9,1707.82,1707.82,1547.68,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-11-28,399438,绿色电力,1715.02,1813.97,1827.5,1715.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-12-31,399438,绿色电力,1814.25,2332.43,2371.82,1814.25,565148.0,37601280000.0,0,0
2015-01-30,399438,绿色电力,2341.28,2235.52,2450.18,2084.02,3622737.0,242423562240.0,0,0
2015-02-27,399438,绿色电力,2196.0,2221.85,2237.12,2007.35,1787695.0,117811322880.0,0,0
2015-03-31,399438,绿色电力,2247.76,2487.72,2563.25,2151.27,4703907.0,331530371072.0,0,0
2015-04-30,399438,绿色电力,2484.39,3116.66,3160.44,2482.49,8136501.0,680612855808.0,0,0
2015-05-29,399438,绿色电力,3123.13,3367.68,3684.88,2839.18,8650464.0,825848954880.0,0,0
2015-06-30,399438,绿色电力,3420.45,3571.02,4014.61,3253.31,9651864.0,1037824688128.0,0,0
2015-07-31,399438,绿色电力,3535.16,2978.45,3602.99,2586.23,7201276.0,576223838208.0,0,0
2015-08-31,399438,绿色电力,2947.19,2821.97,3451.62,2563.16,5412650.0,462504853504.0,0,0
2015-09-30,399438,绿色电力,2789.67,2448.02,2888.68,2438.32,2996513.0,216629215232.0,0,0
2015-10-30,399438,绿色电力,2514.97,2635.7,2739.81,2500.36,3262890.0,260651286528.0,0,0
2015-11-30,399438,绿色电力,2603.52,2623.97,2812.37,2526.56,3800804.0,327860846592.0,0,0
2015-12-31,399438,绿色电力,2626.71,2562.7,2699.69,2529.47,2262929.0,192855080960.0,0,0
2016-01-29,399438,绿色电力,2562.41,1907.65,2566.88,1852.81,1577632.0,107969970176.0,0,0
2016-02-29,399438,绿色电力,1905.75,1870.33,2062.67,1836.38,1204729.0,74227212288.0,0,0
2016-03-31,399438,绿色电力,1876.86,2072.76,2084.08,1853.25,1855428.0,114169290752.0,0,0
2016-04-29,399438,绿色电力,2071.15,1992.19,2108.35,1973.63,1218933.0,77113040896.0,0,0
2016-05-31,399438,绿色电力,1993.46,1978.44,2024.99,1910.11,901992.0,56379478016.0,0,0
2016-06-30,399438,绿色电力,1974.58,1962.13,1995.41,1914.28,895212.0,55931400192.0,0,0
2016-07-29,399438,绿色电力,1966.33,2022.91,2044.1,1961.83,1455171.0,96774987776.0,0,0
2016-08-31,399438,绿色电力,2017.86,2067.14,2128.5,2003.23,1392446.0,91414798336.0,0,0
2016-09-30,399438,绿色电力,2068.79,2007.89,2083.72,1999.22,961913.0,67021164544.0,0,0
2016-10-31,399438,绿色电力,2014.65,2041.67,2077.6,2011.6,915737.0,61599133696.0,0,0
2016-11-30,399438,绿色电力,2042.45,2137.61,2157.94,2015.06,1842915.0,116824367104.0,0,0
2016-12-30,399438,绿色电力,2134.23,2055.74,2182.36,2037.58,1716075.0,117577080832.0,0,0
2017-01-26,399438,绿色电力,2057.36,2078.28,2104.83,2035.48,1240446.0,90598064128.0,0,0
2017-02-28,399438,绿色电力,2079.86,2128.95,2151.09,2067.84,1451206.0,105099960320.0,0,0
2017-03-31,399438,绿色电力,2127.15,2116.52,2135.75,2080.03,1618597.0,126297030656.0,0,0
2017-04-28,399438,绿色电力,2116.69,2101.98,2222.13,2067.88,1910512.0,141425229824.0,0,0
2017-05-31,399438,绿色电力,2094.69,2071.65,2100.17,2003.16,1321819.0,100177862656.0,0,0
2017-06-30,399438,绿色电力,2067.85,2099.78,2115.92,2060.4,1086370.0,90242637824.0,0,0
2017-07-31,399438,绿色电力,2099.32,2092.46,2109.94,2024.45,1163228.0,81585029120.0,0,0
2017-08-31,399438,绿色电力,2093.52,2092.78,2120.89,2059.06,1382263.0,104364761088.0,0,0
2017-09-29,399438,绿色电力,2116.54,2049.48,2123.05,2043.06,1253164.0,79186878464.0,0,0
2017-10-31,399438,绿色电力,2064.47,2055.73,2091.34,2048.42,807946.0,53646381056.0,0,0
2017-11-30,399438,绿色电力,2058.14,2015.25,2094.12,2005.08,1147953.0,73680707584.0,0,0
2017-12-29,399438,绿色电力,2014.7,1954.02,2018.32,1946.36,759463.0,48948551680.0,0,0
2018-01-31,399438,绿色电力,1957.93,1956.3,2013.22,1951.18,1049531.0,67956719616.0,0,0
2018-02-28,399438,绿色电力,1955.9,1905.6,1960.06,1810.24,619232.0,37909065728.0,0,0
2018-03-30,399438,绿色电力,1898.52,1905.12,1990.01,1853.93,999441.0,58385137664.0,0,0
2018-04-27,399438,绿色电力,1903.72,1833.26,1906.87,1817.2,591862.0,34097061888.0,0,0
2018-05-31,399438,绿色电力,1829.77,1898.84,1938.53,1817.71,820789.0,45563990016.0,0,0
2018-06-29,399438,绿色电力,1893.57,1743.22,1898.64,1720.69,643165.0,36735975424.0,0,0
2018-07-31,399438,绿色电力,1738.17,1845.62,1853.77,1709.56,1055981.0,55096336384.0,0,0
2018-08-31,399438,绿色电力,1845.1,1742.19,1851.32,1733.43,874909.0,48079912960.0,0,0
2018-09-28,399438,绿色电力,1742.57,1789.86,1792.43,1714.67,684587.0,35317964800.0,0,0
2018-10-31,399438,绿色电力,1767.93,1669.8,1774.4,1590.12,786318.0,39628378112.0,0,0
2018-11-30,399438,绿色电力,1675.73,1656.49,1724.81,1639.29,1124678.0,57141391360.0,0,0
2018-12-28,399438,绿色电力,1680.41,1721.14,1721.14,1665.35,753334.0,40447721472.0,0,0
2019-01-31,399438,绿色电力,1720.31,1709.63,1740.31,1675.19,896736.0,45251448832.0,0,0
2019-02-28,399438,绿色电力,1713.38,1844.66,1884.2,1713.38,1291458.0,66877702144.0,0,0
2019-03-29,399438,绿色电力,1848.59,1916.04,1965.89,1831.71,2664511.0,158734090240.0,0,0
2019-04-30,399438,绿色电力,1923.98,1878.25,1998.16,1849.82,2331087.0,137267511296.0,0,0
2019-05-31,399438,绿色电力,1850.37,1831.78,1850.37,1757.28,1140386.0,61765148672.0,0,0
2019-06-28,399438,绿色电力,1830.92,1842.63,1877.99,1810.47,1041111.0,56746319872.0,0,0
2019-07-31,399438,绿色电力,1855.7,1868.26,1876.9,1801.52,1064291.0,58419793920.0,0,0
2019-08-30,399438,绿色电力,1861.44,1836.71,1893.04,1794.91,1118068.0,63047237632.0,0,0
2019-09-30,399438,绿色电力,1835.61,1799.75,1886.85,1796.17,1095096.0,64559460352.0,0,0
2019-10-31,399438,绿色电力,1799.09,1768.7,1841.49,1761.65,844642.0,48094683136.0,0,0
2019-11-29,399438,绿色电力,1766.23,1768.85,1795.8,1720.55,932604.0,50003181568.0,0,0
2019-12-31,399438,绿色电力,1764.85,1802.71,1830.42,1759.29,1076362.0,59211096064.0,0,0
2020-01-23,399438,绿色电力,1810.22,1706.89,1824.47,1702.87,1062113.0,58286301184.0,0,0
2020-02-28,399438,绿色电力,1572.75,1646.56,1711.75,1564.49,1635780.0,81509015552.0,0,0
2020-03-31,399438,绿色电力,1648.4,1632.98,1736.19,1578.29,1993675.0,106550599680.0,0,0
2020-04-30,399438,绿色电力,1631.02,1637.19,1647.27,1605.94,1001373.0,50113740800.0,0,0
2020-05-29,399438,绿色电力,1624.62,1610.44,1634.09,1577.74,801477.0,41337913344.0,0,0
2020-06-30,399438,绿色电力,1613.52,1677.16,1692.72,1596.39,947866.0,50627919872.0,0,0
2020-07-31,399438,绿色电力,1681.69,1769.93,1841.36,1673.97,2653380.0,145374937088.0,0,0
2020-08-31,399438,绿色电力,1778.18,1841.21,1882.15,1750.21,2483186.0,133689188352.0,0,0
2020-09-30,399438,绿色电力,1840.97,1781.83,1894.21,1764.75,1526412.0,80711680000.0,0,0
2020-10-30,399438,绿色电力,1795.09,1760.79,1833.5,1758.14,969290.0,52206903296.0,0,0
2020-11-30,399438,绿色电力,1764.16,1857.12,1895.96,1764.16,1472391.0,80377397248.0,0,0
2020-12-31,399438,绿色电力,1858.37,1819.26,1872.95,1763.14,2729974.0,136767586304.0,0,0
2021-01-29,399438,绿色电力,1820.95,1793.01,1841.91,1759.3,3164644.0,173776633856.0,0,0
2021-02-26,399438,绿色电力,1796.07,1785.71,1814.27,1705.78,1723635.0,98826289152.0,0,0
2021-03-31,399438,绿色电力,1790.83,2049.93,2067.96,1782.38,6752701.0,402323996672.0,0,0
2021-04-30,399438,绿色电力,2041.64,1878.67,2070.0,1868.01,4019172.0,257168441344.0,0,0
2021-05-31,399438,绿色电力,1875.28,1941.02,1953.76,1874.94,2869228.0,197567545344.0,0,0
2021-06-30,399438,绿色电力,1939.19,1931.92,1996.08,1884.11,2858328.0,198472368128.0,0,0
2021-07-30,399438,绿色电力,1936.09,1819.55,1956.79,1747.8,2956379.0,197600411648.0,0,0
2021-08-31,399438,绿色电力,1824.1,1983.98,1984.26,1810.32,3814225.0,222574231552.0,0,0
2021-09-30,399438,绿色电力,1992.75,2569.29,2632.96,1992.44,9832412.0,640435552256.0,0,0
2021-10-29,399438,绿色电力,2592.03,2303.99,2592.09,2140.28,5929889.0,378931740672.0,0,0
2021-11-30,399438,绿色电力,2278.93,2181.65,2326.08,2039.91,4241233.0,340611170304.0,0,0
2021-12-31,399438,绿色电力,2185.86,2366.14,2493.16,2170.83,4924007.0,468998324224.0,0,0
2022-01-28,399438,绿色电力,2373.65,2027.35,2384.05,2007.15,2711595.0,230477463552.0,0,0
2022-02-28,399438,绿色电力,2059.2,2201.72,2204.62,2056.52,2901438.0,221911678976.0,0,0
2022-03-31,399438,绿色电力,2205.84,2004.17,2243.8,1923.77,4549166.0,354386837504.0,0,0
2022-04-29,399438,绿色电力,1988.57,1856.12,2017.22,1735.99,3148801.0,214842015744.0,0,0
2022-05-31,399438,绿色电力,1851.71,2034.49,2035.56,1827.0,3777063.0,283647639552.0,0,0
2022-06-30,399438,绿色电力,2022.61,2062.68,2092.5,1987.65,5194746.0,380691415040.0,0,0
2022-07-29,399438,绿色电力,2078.07,2110.95,2217.72,2075.7,6289621.0,505478512640.0,0,0
2022-08-31,399438,绿色电力,2105.28,2066.31,2209.22,1975.85,5232111.0,409934888960.0,0,0
2022-09-30,399438,绿色电力,2061.31,1877.02,2196.73,1867.26,3477524.0,249197101056.0,0,0
2022-10-31,399438,绿色电力,1882.11,1845.31,2007.17,1837.45,2393531.0,169137160192.0,0,0
2022-11-30,399438,绿色电力,1847.09,1970.12,1977.59,1846.88,3535303.0,253478633472.0,0,0
