日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2015-12-31,000854,中证500原料,4447.41,4546.06,4723.69,4303.66,3869602.0,499533283328.0,0,0
2016-01-29,000854,中证500原料,4540.02,3322.6,4549.93,3170.19,3750850.0,353698807808.0,0,0
2016-02-29,000854,中证500原料,3318.44,3327.32,3773.01,3217.78,2778609.0,278860398592.0,0,0
2016-03-31,000854,中证500原料,3332.57,3839.17,3866.02,3312.02,4632457.0,479231377408.0,0,0
2016-04-29,000854,中证500原料,3827.41,3766.66,4051.25,3707.19,3656032.0,414701060096.0,0,0
2016-05-31,000854,中证500原料,3774.97,3726.15,3912.35,3489.7,2687299.0,366518239232.0,0,0
2016-06-30,000854,中证500原料,3732.12,3805.87,3840.85,3615.88,3382688.0,394219945984.0,0,0
2016-07-29,000854,中证500原料,3814.09,3934.54,4147.0,3803.21,4092671.0,450359394304.0,0,0
2016-08-31,000854,中证500原料,3922.58,4088.42,4167.09,3848.08,3657362.0,365322829824.0,0,0
2016-09-30,000854,中证500原料,4087.19,4008.0,4203.06,3918.99,2433030.0,254550540288.0,0,0
2016-10-31,000854,中证500原料,4030.98,4133.08,4205.46,4018.65,2269533.0,218121912320.0,0,0
2016-11-30,000854,中证500原料,4141.16,4347.47,4486.44,4127.87,4910187.0,471472930816.0,0,0
2016-12-30,000854,中证500原料,4357.24,4158.86,4387.23,4095.14,3402372.0,321185742848.0,0,0
2017-01-26,000854,中证500原料,4166.2,4269.73,4352.32,3946.28,2967310.0,253646176256.0,0,0
2017-02-28,000854,中证500原料,4274.78,4479.58,4564.46,4224.61,4503414.0,393252470784.0,0,0
2017-03-31,000854,中证500原料,4471.08,4421.73,4550.61,4399.44,4739451.0,499808337920.0,0,0
2017-04-28,000854,中证500原料,4465.75,4229.38,4630.36,4115.57,3781192.0,401594777600.0,0,0
2017-05-31,000854,中证500原料,4223.44,3939.4,4271.86,3815.45,2858925.0,296861237248.0,0,0
2017-06-30,000854,中证500原料,3928.78,4268.59,4271.74,3788.94,3368606.0,344444633088.0,0,0
2017-07-31,000854,中证500原料,4277.38,4983.69,4988.25,4271.16,6435630.0,731958935552.0,0,0
2017-08-31,000854,中证500原料,4977.63,5087.32,5165.4,4805.6,8216891.0,955179859968.0,0,0
2017-09-29,000854,中证500原料,5085.19,5175.33,5465.0,5035.15,7080726.0,854824714240.0,0,0
2017-10-31,000854,中证500原料,5247.65,4996.62,5259.14,4891.98,3205295.0,409261047808.0,0,0
2017-11-30,000854,中证500原料,5004.38,4842.2,5021.79,4596.39,4097844.0,496042278912.0,0,0
2017-12-29,000854,中证500原料,4834.82,4861.75,4893.14,4583.21,3072160.0,352033308672.0,0,0
2018-01-31,000854,中证500原料,4875.32,5071.91,5224.93,4875.25,4392218.0,529926422528.0,0,0
2018-02-28,000854,中证500原料,5067.22,4993.71,5115.05,4450.24,3245747.0,338674843648.0,0,0
2018-03-30,000854,中证500原料,4950.69,4742.38,5078.85,4464.82,3845079.0,427887919104.0,0,0
2018-04-27,000854,中证500原料,4754.08,4488.17,4800.96,4452.16,2292318.0,256389332992.0,0,0
2018-05-31,000854,中证500原料,4487.66,4488.63,4844.66,4421.68,2672684.0,324907139072.0,0,0
2018-06-29,000854,中证500原料,4469.93,4079.67,4577.85,3970.66,2078606.0,196327047168.0,0,0
2018-07-31,000854,中证500原料,4079.11,4194.03,4260.97,3792.14,2485374.0,218201079808.0,0,0
2018-08-31,000854,中证500原料,4212.44,3885.95,4239.34,3865.05,2488735.0,208034332672.0,0,0
2018-09-28,000854,中证500原料,3877.04,3853.98,3917.75,3589.49,1804041.0,133274353664.0,0,0
2018-10-31,000854,中证500原料,3799.93,3446.51,3825.96,3179.33,2208005.0,149591146496.0,0,0
2018-11-30,000854,中证500原料,3463.92,3377.67,3650.35,3316.68,2955474.0,201326346240.0,0,0
2018-12-28,000854,中证500原料,3459.32,3264.58,3502.03,3231.03,1828044.0,126308335616.0,0,0
2019-01-31,000854,中证500原料,3272.37,3347.23,3490.26,3209.79,2944257.0,189380100096.0,0,0
2019-02-28,000854,中证500原料,3364.6,3931.85,4059.57,3363.96,3907443.0,262859751424.0,0,0
2019-03-29,000854,中证500原料,3948.88,4166.72,4275.57,3903.61,6808877.0,530029051904.0,0,0
2019-04-30,000854,中证500原料,4213.91,4026.9,4728.72,3980.3,6778577.0,587461754880.0,0,0
2019-05-31,000854,中证500原料,3895.02,3728.93,3896.13,3627.93,3524613.0,272353951744.0,0,0
2019-06-28,000854,中证500原料,3733.9,3734.54,3833.4,3535.69,3535098.0,278232268800.0,0,0
2019-07-31,000854,中证500原料,3780.61,3630.2,3830.08,3601.3,3136061.0,243495878656.0,0,0
