日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,000093,180分层,2291.8,2150.77,2321.67,2148.43,1026665.0,57587384320.0,0,0
2005-02-28,000093,180分层,2145.48,2370.21,2420.55,2133.18,1173214.0,69362155520.0,0,0
2005-03-31,000093,180分层,2368.83,2119.26,2412.69,2085.29,1527155.0,93899710464.0,0,0
2005-04-29,000093,180分层,2117.3,2080.91,2264.3,2033.08,1615568.0,94354423808.0,0,0
2005-05-31,000093,180分层,2087.84,1920.74,2087.84,1887.38,913903.0,48364638208.0,0,0
2005-06-30,000093,180分层,1918.77,1937.77,2073.68,1799.31,2045696.0,104006238208.0,0,0
2005-07-29,000093,180分层,1930.35,1862.06,1930.35,1718.54,1654913.0,77869031424.0,0,0
2005-08-31,000093,180分层,1861.25,2031.03,2098.59,1858.2,3042156.0,148232454144.0,0,0
2005-09-30,000093,180分层,2034.63,2039.3,2186.66,2003.03,2305439.0,114585034752.0,0,0
2005-10-31,000093,180分层,2038.83,1908.53,2068.19,1878.18,1180628.0,58813530112.0,0,0
2005-11-30,000093,180分层,1904.83,1902.88,1952.51,1859.03,1565303.0,68440211456.0,0,0
2005-12-30,000093,180分层,1901.6,2003.52,2025.08,1845.78,1637854.0,78756839424.0,0,0
2006-01-25,000093,180分层,2004.29,2225.84,2227.52,2002.21,2370425.0,127540543488.0,0,0
2006-02-28,000093,180分层,2235.32,2292.52,2318.08,2203.86,2528791.0,136697831424.0,0,0
2006-03-31,000093,180分层,2299.6,2318.74,2329.38,2179.56,2610989.0,142408646656.0,0,0
2006-04-28,000093,180分层,2322.13,2628.44,2634.76,2322.13,4296513.0,245678718976.0,0,0
2006-05-31,000093,180分层,2645.67,3133.68,3188.71,2645.67,5961717.0,375099883520.0,0,0
2006-06-30,000093,180分层,3126.8,3201.6,3263.97,2905.83,4736780.0,287557386240.0,0,0
2006-07-31,000093,180分层,3209.37,3029.1,3332.22,3028.33,3335524.0,231734542336.0,0,0
2006-08-31,000093,180分层,3023.56,3116.86,3138.43,2834.27,2380005.0,152849154048.0,0,0
2006-09-29,000093,180分层,3108.06,3254.06,3258.82,3055.25,3156041.0,198354223104.0,0,0
2006-10-31,000093,180分层,3286.31,3312.46,3335.0,3210.97,3254578.0,200695300096.0,0,0
2006-11-30,000093,180分层,3313.62,3718.98,3725.07,3191.87,5948203.0,395041931264.0,0,0
2006-12-29,000093,180分层,3728.82,4120.67,4141.46,3627.2,7350144.0,540033482752.0,0,0
2007-01-31,000093,180分层,4167.55,4973.99,5342.06,4141.21,11150647.0,957911400448.0,0,0
2007-02-28,000093,180分层,4910.94,5643.12,6007.42,4821.37,6613035.0,603084881920.0,0,0
2007-03-30,000093,180分层,5666.9,6172.39,6392.35,5378.21,10270704.0,990948818944.0,0,0
2007-04-30,000093,180分层,6192.19,8174.54,8187.28,6186.12,12480045.0,1493137752064.0,0,0
2007-05-31,000093,180分层,8174.54,9203.45,10022.36,8122.09,12154610.0,1720091934720.0,0,0
2007-06-29,000093,180分层,9221.519,8104.959,9916.519,7314.52,10989121.0,1611222482944.0,0,0
2007-07-31,000093,180分层,8062.299,9800.07,9801.809,7503.429,8070738.0,1148996943872.0,0,0
2007-08-31,000093,180分层,9834.99,11152.23,11173.29,9269.389,12118910.0,1988786126848.0,0,0
2007-09-28,000093,180分层,11249.11,12079.4,12218.94,10780.53,8921845.0,1611856347136.0,0,0
2007-10-31,000093,180分层,12161.08,11385.75,12190.84,10403.35,6977014.0,1332141752320.0,0,0
2007-11-30,000093,180分层,11418.4,10065.809,11424.57,9732.98,4930115.0,911506472960.0,0,0
2007-12-28,000093,180分层,10040.9,11983.2,12078.599,10022.58,4954565.0,915315687424.0,0,0
2008-01-31,000093,180分层,12024.97,10898.481,12951.31,10887.39,8529051.0,1658130268160.0,0,0
2008-02-29,000093,180分层,10908.81,11440.071,11932.581,10292.34,3926423.0,719108308992.0,0,0
2008-03-31,000093,180分层,11396.31,9234.81,11953.151,8981.92,5674615.0,958360715264.0,0,0
2008-04-30,000093,180分层,9207.231,9179.501,9243.321,7345.65,6773093.0,1033051308032.0,0,0
2008-05-30,000093,180分层,9302.001,8723.491,9761.301,8550.061,6231576.0,985407553536.0,0,0
2008-06-30,000093,180分层,8713.121,6754.671,8864.981,6359.051,4833736.0,611181330432.0,0,0
2008-07-31,000093,180分层,6772.481,7049.361,7671.781,6524.361,6867836.0,832894271488.0,0,0
2008-08-29,000093,180分层,7000.951,5492.841,7178.481,5218.121,3965026.0,412113502208.0,0,0
2008-09-26,000093,180分层,5461.391,5294.941,5461.391,4322.731,5340954.0,481699790848.0,0,0
