日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-10-29,000035,上证可选,2554.59,2741.89,2810.37,2526.76,1562017.0,200780709888.0,0,0
2010-11-30,000035,上证可选,2749.18,2637.75,2941.82,2571.45,2002313.0,269995622400.0,0,0
2010-12-31,000035,上证可选,2626.91,2485.04,2689.88,2389.86,1029580.0,134827999232.0,0,0
2011-01-31,000035,上证可选,2493.96,2424.59,2532.9,2261.0,760342.0,95279906816.0,0,0
2011-02-28,000035,上证可选,2422.78,2616.99,2618.22,2385.89,773366.0,96634290176.0,0,0
2011-03-31,000035,上证可选,2615.64,2517.4,2701.29,2512.01,1263519.0,162099396608.0,0,0
2011-04-29,000035,上证可选,2519.64,2430.74,2586.38,2386.41,1097051.0,136294113280.0,0,0
2011-05-31,000035,上证可选,2435.15,2214.82,2450.36,2160.3,756576.0,85679972352.0,0,0
2011-06-30,000035,上证可选,2212.01,2262.85,2275.73,2103.61,664185.0,71954833408.0,0,0
2011-07-29,000035,上证可选,2270.48,2238.87,2392.65,2228.45,1040455.0,109357080576.0,0,0
2011-08-31,000035,上证可选,2243.39,2130.08,2262.3,2047.43,942889.0,86488653824.0,0,0
2011-09-30,000035,上证可选,2134.83,1925.47,2145.57,1917.75,575284.0,53141508096.0,0,0
2011-10-31,000035,上证可选,1930.6,2017.37,2028.19,1832.12,624736.0,55668670464.0,0,0
2011-11-30,000035,上证可选,2001.67,1873.48,2104.92,1858.94,1108881.0,104736071680.0,0,0
2011-12-30,000035,上证可选,1919.75,1707.13,1940.78,1626.59,656584.0,57860882432.0,0,0
2012-01-31,000035,上证可选,1720.37,1742.5,1772.36,1602.74,636956.0,56747036672.0,0,0
2012-02-29,000035,上证可选,1738.86,1945.13,1996.8,1721.14,1326237.0,119095296000.0,0,0
2012-03-30,000035,上证可选,1935.18,1778.25,2034.58,1757.4,1416959.0,133678841856.0,0,0
2012-04-27,000035,上证可选,1777.95,1899.33,1928.6,1772.48,855095.0,79447482368.0,0,0
2012-05-31,000035,上证可选,1916.33,1909.18,1971.98,1808.1,1115460.0,106053476352.0,0,0
2012-06-29,000035,上证可选,1907.95,1737.77,1916.42,1704.12,612191.0,56109002752.0,0,0
2012-07-31,000035,上证可选,1744.25,1638.17,1744.25,1629.35,710222.0,66980847616.0,0,0
2012-08-31,000035,上证可选,1636.98,1578.05,1695.24,1561.33,660361.0,58608930816.0,0,0
2012-09-28,000035,上证可选,1574.49,1649.63,1690.01,1571.31,757915.0,62736179200.0,0,0
2012-10-31,000035,上证可选,1647.97,1603.76,1687.07,1587.97,633188.0,51429965824.0,0,0
2012-11-30,000035,上证可选,1604.53,1482.87,1639.98,1455.1,525088.0,42077454336.0,0,0
2012-12-31,000035,上证可选,1479.49,1760.95,1761.49,1456.77,1007555.0,81878253568.0,0,0
2013-01-31,000035,上证可选,1769.46,1811.35,1830.57,1717.29,1305106.0,115524853760.0,0,0
2013-02-28,000035,上证可选,1805.0,1837.24,1916.03,1780.96,888554.0,83912269824.0,0,0
2013-03-29,000035,上证可选,1836.54,1731.22,1840.53,1696.38,967175.0,88889630720.0,0,0
2013-04-26,000035,上证可选,1728.63,1729.03,1778.92,1668.77,736922.0,66527035392.0,0,0
2013-05-31,000035,上证可选,1721.33,1862.88,1914.63,1709.65,1457299.0,143500328960.0,0,0
2013-06-28,000035,上证可选,1862.62,1616.89,1871.47,1480.86,887907.0,88398462976.0,0,0
2013-07-31,000035,上证可选,1614.81,1650.33,1728.71,1593.7,1395119.0,143977021440.0,0,0
2013-08-30,000035,上证可选,1656.96,1802.0,1855.6,1651.79,1636028.0,152522768384.0,0,0
2013-09-30,000035,上证可选,1803.68,2062.4,2077.56,1786.55,2012513.0,202695639040.0,0,0
2013-10-31,000035,上证可选,2081.7,1970.82,2202.01,1915.93,2176931.0,220377563136.0,0,0
2013-11-29,000035,上证可选,1966.98,2088.27,2100.36,1890.26,1789159.0,159662260224.0,0,0
2013-12-31,000035,上证可选,2048.61,1985.92,2164.91,1921.49,1440928.0,141710770176.0,0,0
2014-01-30,000035,上证可选,1981.54,2002.44,2025.92,1868.1,1330731.0,123995561984.0,0,0
2014-02-28,000035,上证可选,1984.71,2002.96,2209.19,1947.16,1637979.0,175617556480.0,0,0
2014-03-31,000035,上证可选,1997.4,1941.84,2046.65,1879.02,1336535.0,139951652864.0,0,0
2014-04-30,000035,上证可选,1934.79,1929.12,2070.99,1874.68,1068482.0,111035736064.0,0,0
2014-05-30,000035,上证可选,1925.85,1898.28,1945.68,1856.41,725593.0,77359915008.0,0,0
2014-06-30,000035,上证可选,1905.27,1922.07,1947.59,1857.95,797384.0,84054392832.0,0,0
2014-07-31,000035,上证可选,1922.51,2055.24,2063.52,1905.85,1505728.0,148551172096.0,0,0
2014-08-29,000035,上证可选,2047.85,2129.42,2159.57,2039.46,1927394.0,207283322880.0,0,0
2014-09-30,000035,上证可选,2136.07,2279.19,2293.01,2135.25,2094248.0,238337490944.0,0,0
2014-10-31,000035,上证可选,2283.96,2274.73,2305.71,2176.85,1455334.0,165595267072.0,0,0
2014-11-28,000035,上证可选,2289.13,2473.25,2485.03,2257.5,2165244.0,245353988096.0,0,0
2014-12-31,000035,上证可选,2469.42,2564.75,2721.83,2439.61,3636123.0,468564115456.0,0,0
2015-01-30,000035,上证可选,2572.91,2748.14,2869.73,2556.31,2409723.0,324425547776.0,0,0
2015-02-27,000035,上证可选,2712.45,2939.74,2949.97,2658.82,1534970.0,211273760768.0,0,0
2015-03-31,000035,上证可选,2958.56,3459.89,3512.48,2925.83,3725747.0,565907226624.0,0,0
2015-04-30,000035,上证可选,3464.08,3906.51,4040.09,3462.6,4427781.0,785246257152.0,0,0
2015-05-29,000035,上证可选,3913.66,4182.5,4545.34,3667.47,4163298.0,788374683648.0,0,0
2015-06-30,000035,上证可选,4211.22,3833.1,4914.75,3401.81,5689491.0,1130368991232.0,0,0
2015-07-31,000035,上证可选,3788.43,3286.9,3930.03,2879.5,6021461.0,915002228736.0,0,0
2015-08-31,000035,上证可选,3231.0,2912.14,3778.07,2578.28,4794022.0,688958996480.0,0,0
2015-09-30,000035,上证可选,2856.55,2768.51,2948.97,2617.91,3177721.0,386690842624.0,0,0
2015-10-30,000035,上证可选,2873.22,3140.41,3211.43,2851.35,3347876.0,424568619008.0,0,0
2015-11-30,000035,上证可选,3096.49,3176.65,3391.47,3051.29,3680629.0,495659614208.0,0,0
2015-12-31,000035,上证可选,3176.11,3295.83,3434.58,3162.63,2367681.0,356711432192.0,0,0
2016-01-29,000035,上证可选,3286.01,2430.55,3292.91,2343.17,1691555.0,194954018816.0,0,0
2016-02-29,000035,上证可选,2413.73,2348.14,2626.65,2307.36,1703753.0,176104734720.0,0,0
2016-03-31,000035,上证可选,2348.75,2695.15,2722.27,2323.09,2798582.0,298126901248.0,0,0
2016-04-29,000035,上证可选,2689.81,2617.42,2781.7,2576.64,1948820.0,232223047680.0,0,0
2016-05-31,000035,上证可选,2621.6,2619.18,2711.2,2492.98,1906787.0,193558462464.0,0,0
2016-06-30,000035,上证可选,2621.51,2596.84,2660.51,2480.78,2017986.0,234872602624.0,0,0
2016-07-29,000035,上证可选,2600.85,2719.02,2772.57,2582.25,2395299.0,284456517632.0,0,0
2016-08-31,000035,上证可选,2708.63,2722.46,2814.94,2660.63,1829619.0,216632999936.0,0,0
2016-09-30,000035,上证可选,2722.86,2665.63,2762.09,2629.04,1231717.0,146965463040.0,0,0
2016-10-31,000035,上证可选,2681.78,2733.9,2762.93,2679.71,1157224.0,130033082368.0,0,0
2016-11-30,000035,上证可选,2741.37,2838.02,2891.08,2705.52,2252126.0,242621513728.0,0,0
2016-12-30,000035,上证可选,2849.79,2729.43,2873.16,2685.87,1918337.0,233392046080.0,0,0
2017-01-26,000035,上证可选,2733.18,2779.37,2783.77,2683.83,1065941.0,126630674432.0,0,0
2017-02-28,000035,上证可选,2778.47,2851.19,2858.7,2760.48,1329468.0,159265325056.0,0,0
2017-03-31,000035,上证可选,2847.79,2851.88,2891.3,2800.92,1540507.0,208439787520.0,0,0
2017-04-28,000035,上证可选,2867.89,2795.94,2902.36,2773.69,2200931.0,210491179008.0,0,0
2017-05-31,000035,上证可选,2785.28,2805.21,2815.18,2670.88,1641415.0,152370626560.0,0,0
2017-06-30,000035,上证可选,2798.09,2946.11,2961.51,2783.03,1533619.0,204909772800.0,0,0
2017-07-31,000035,上证可选,2945.32,2849.66,2953.58,2792.07,1347540.0,178226790400.0,0,0
2017-08-31,000035,上证可选,2845.11,2842.0,2867.44,2773.73,1406399.0,170482794496.0,0,0
2017-09-29,000035,上证可选,2842.15,2929.36,2936.4,2828.9,1340826.0,172435193856.0,0,0
2017-10-31,000035,上证可选,2962.06,3005.04,3072.94,2929.07,1303320.0,172097699840.0,0,0
2017-11-30,000035,上证可选,3006.24,2869.12,3102.09,2857.63,1525455.0,231023345664.0,0,0
2017-12-29,000035,上证可选,2872.36,2933.95,2941.2,2835.89,908993.0,138327490560.0,0,0
2018-01-31,000035,上证可选,2934.73,2973.43,3066.65,2930.93,1287507.0,213399633920.0,0,0
2018-02-28,000035,上证可选,2976.89,2893.94,2979.27,2692.86,874793.0,132595015680.0,0,0
2018-03-30,000035,上证可选,2878.02,2823.77,3059.69,2741.13,1210397.0,174820704256.0,0,0
2018-04-27,000035,上证可选,2820.39,2662.41,2843.04,2624.48,772170.0,116833755136.0,0,0
2018-05-31,000035,上证可选,2670.5,2922.87,2925.71,2669.95,1001477.0,147562971136.0,0,0
2018-06-29,000035,上证可选,2911.16,2664.7,2921.69,2598.57,949366.0,141860012032.0,0,0
2018-07-31,000035,上证可选,2664.0,2541.94,2670.08,2475.34,998216.0,133991186432.0,0,0
2018-08-31,000035,上证可选,2550.88,2277.41,2560.41,2191.91,873214.0,114545483776.0,0,0
2018-09-28,000035,上证可选,2270.94,2401.48,2401.48,2194.33,684490.0,80177250304.0,0,0
2018-10-31,000035,上证可选,2353.75,2014.14,2353.75,1940.15,1029919.0,100012826624.0,0,0
2018-11-30,000035,上证可选,2030.58,2051.97,2144.79,2023.85,1332670.0,119221788672.0,0,0
2018-12-28,000035,上证可选,2101.42,2089.75,2145.52,2039.08,858623.0,88672763904.0,0,0
2019-01-31,000035,上证可选,2091.7,2111.84,2173.56,1992.53,1076727.0,114024235008.0,0,0
2019-02-28,000035,上证可选,2123.97,2368.27,2412.04,2111.82,1462796.0,131290923008.0,0,0
2019-03-29,000035,上证可选,2385.31,2472.83,2480.23,2333.75,3225692.0,295479869440.0,0,0
2019-04-30,000035,上证可选,2489.84,2494.96,2695.14,2453.96,2706814.0,284019720192.0,0,0
2019-05-31,000035,上证可选,2417.2,2256.7,2417.2,2203.99,1384758.0,138534567936.0,0,0
2019-06-28,000035,上证可选,2267.74,2356.66,2372.8,2202.3,1067655.0,108955402240.0,0,0
2019-07-31,000035,上证可选,2391.14,2336.26,2447.2,2257.1,1059228.0,126340317184.0,0,0
2019-08-30,000035,上证可选,2329.6,2345.51,2386.68,2151.92,1081852.0,128735748096.0,0,0
2019-09-30,000035,上证可选,2346.13,2287.96,2424.08,2285.15,1224856.0,139375099904.0,0,0
2019-10-31,000035,上证可选,2293.83,2266.69,2346.1,2238.2,791520.0,96200695808.0,0,0
2019-11-29,000035,上证可选,2268.89,2256.89,2360.78,2242.89,989643.0,127378546688.0,0,0
2019-12-31,000035,上证可选,2258.65,2408.09,2409.32,2234.72,1356460.0,161814364160.0,0,0
2020-01-23,000035,上证可选,2417.87,2387.15,2562.36,2363.72,1364013.0,192442417152.0,0,0
2020-02-28,000035,上证可选,2155.14,2342.72,2495.34,2155.14,2431237.0,304072687616.0,0,0
2020-03-31,000035,上证可选,2346.91,2062.57,2469.64,1984.98,2215446.0,250320896000.0,0,0
2020-04-30,000035,上证可选,2064.64,2172.34,2178.06,2024.56,1268521.0,152239439872.0,0,0
2020-05-29,000035,上证可选,2146.54,2263.76,2268.16,2137.43,1204201.0,159488081920.0,0,0
2020-06-30,000035,上证可选,2276.43,2554.8,2566.44,2276.43,2008652.0,279433543680.0,0,0
2020-07-31,000035,上证可选,2583.39,3088.48,3096.74,2569.02,2817279.0,533938798592.0,0,0
2020-08-31,000035,上证可选,3131.09,3134.91,3248.56,3036.6,2691675.0,386989522944.0,0,0
2020-09-30,000035,上证可选,3125.84,3134.62,3271.74,3027.62,1654937.0,283009744896.0,0,0
2020-10-30,000035,上证可选,3180.39,3286.98,3364.32,3090.67,1469025.0,237368442880.0,0,0
2020-11-30,000035,上证可选,3297.33,3433.74,3563.09,3297.21,2692940.0,432715628544.0,0,0
2020-12-31,000035,上证可选,3436.37,3739.08,3742.13,3320.72,2756320.0,437759672320.0,0,0
2021-01-29,000035,上证可选,3758.24,3899.33,4168.83,3754.88,2658838.0,553216770048.0,0,0
2021-02-26,000035,上证可选,3921.62,3766.62,4393.96,3730.86,1952411.0,382938906624.0,0,0
2021-03-31,000035,上证可选,3797.86,3817.47,3921.5,3501.0,2395556.0,432516104192.0,0,0
2021-04-30,000035,上证可选,3830.94,4007.7,4041.3,3695.28,2389045.0,416808828928.0,0,0
2021-05-31,000035,上证可选,4010.71,4088.87,4142.11,3764.28,2137880.0,380949725184.0,0,0
2021-06-30,000035,上证可选,4063.54,4015.56,4111.42,3846.81,2540777.0,494216839168.0,0,0
2021-07-30,000035,上证可选,4019.77,3663.51,4031.09,3553.0,2847430.0,585042821120.0,0,0
2021-08-31,000035,上证可选,3646.34,3749.15,3895.65,3614.25,2704794.0,546938880000.0,0,0
2021-09-30,000035,上证可选,3750.47,3632.99,3931.51,3577.23,2499852.0,443655553024.0,0,0
2021-10-29,000035,上证可选,3685.37,3911.24,3985.61,3673.64,1597159.0,335924854784.0,0,0
2021-11-30,000035,上证可选,3847.61,3764.14,3930.3,3716.69,2245450.0,477039984640.0,0,0
2021-12-31,000035,上证可选,3757.95,3799.83,3949.11,3677.83,2149199.0,448324501504.0,0,0
2022-01-28,000035,上证可选,3820.03,3500.63,3822.87,3468.27,1415403.0,305754800128.0,0,0
2022-02-28,000035,上证可选,3555.79,3375.88,3604.25,3335.15,1019159.0,215051157504.0,0,0
2022-03-31,000035,上证可选,3385.65,2888.87,3412.36,2755.01,1605468.0,323964698624.0,0,0
2022-04-29,000035,上证可选,2870.31,2880.86,2959.12,2638.08,1383804.0,270178500608.0,0,0
2022-05-31,000035,上证可选,2886.23,3103.85,3108.31,2715.96,1979557.0,315265122304.0,0,0
2022-06-30,000035,上证可选,3133.38,3471.34,3540.36,3084.86,2981986.0,500244676608.0,0,0
2022-07-29,000035,上证可选,3457.23,3377.63,3465.29,3264.75,1989255.0,408722243584.0,0,0
2022-08-31,000035,上证可选,3372.43,3178.49,3412.51,3152.19,1729510.0,383702302720.0,0,0
2022-09-30,000035,上证可选,3168.9,2963.42,3250.52,2942.42,1232194.0,270387118080.0,0,0
2022-10-31,000035,上证可选,2962.47,2672.31,3022.75,2662.65,1035909.0,218342342656.0,0,0
2022-11-30,000035,上证可选,2679.52,3009.71,3035.92,2664.4,1599132.0,333736607744.0,0,0
2022-12-30,000035,上证可选,3077.29,2980.77,3112.46,2962.87,1358578.0,299940610048.0,0,0
2023-01-31,000035,上证可选,2978.34,3150.91,3242.79,2949.01,1026895.0,247616372736.0,0,0
2023-02-28,000035,上证可选,3161.72,3176.64,3240.73,3104.27,1428431.0,283793883136.0,0,0
2023-03-31,000035,上证可选,3176.87,2985.18,3203.83,2879.07,1818941.0,332347965440.0,0,0
2023-04-28,000035,上证可选,2984.98,2803.53,2997.71,2731.23,2084176.0,312243388416.0,0,0
2023-05-31,000035,上证可选,2794.68,2634.75,2807.5,2620.37,1744420.0,264213069824.0,0,0
2023-06-30,000035,上证可选,2630.95,2757.33,2819.98,2617.02,1991916.0,317693460480.0,0,0
2023-07-31,000035,上证可选,2765.66,2940.2,2971.9,2724.65,1746292.0,345689128960.0,0,0
2023-08-31,000035,上证可选,2933.55,2726.6,2945.31,2641.38,1663206.0,295524794368.0,0,0
2023-09-28,000035,上证可选,2735.05,2706.18,2804.74,2687.26,1500352.0,229479743488.0,0,0
2023-10-31,000035,上证可选,2703.01,2596.08,2717.6,2545.59,2579052.0,298972938240.0,0,0
2023-11-30,000035,上证可选,2598.64,2585.79,2653.27,2567.49,2715996.0,327649230848.0,0,0
2023-12-29,000035,上证可选,2585.01,2458.17,2585.49,2356.73,1617547.0,237598031872.0,0,0
2024-01-31,000035,上证可选,2460.38,2268.82,2461.73,2266.64,1597079.0,282507935744.0,0,0
2024-02-29,000035,上证可选,2262.32,2558.15,2558.15,2164.22,1895552.0,265970008064.0,0,0
2024-03-29,000035,上证可选,2555.66,2561.12,2622.39,2511.87,2883954.0,382448959488.0,0,0
2024-04-30,000035,上证可选,2565.53,2714.2,2734.34,2534.08,2395875.0,357764169728.0,0,0
2024-05-31,000035,上证可选,2740.5,2616.54,2793.24,2616.54,2013519.0,316446212096.0,0,0
2024-06-28,000035,上证可选,2619.23,2460.9,2658.38,2449.42,2404488.0,260630790144.0,0,0
2024-07-31,000035,上证可选,2459.88,2409.41,2503.36,2299.44,3627598.0,387425894400.0,0,0
2024-08-30,000035,上证可选,2406.83,2258.37,2410.49,2178.01,2522631.0,276575420416.0,0,0
2024-09-30,000035,上证可选,2253.59,2817.28,2825.88,2201.13,2234955.0,291683991552.0,0,0
2024-10-31,000035,上证可选,3108.93,2752.22,3108.93,2555.83,4640712.0,610315075584.0,0,0
2024-11-29,000035,上证可选,2751.06,2769.56,2931.37,2691.59,5848413.0,803136339968.0,0,0
2024-12-31,000035,上证可选,2773.1,2856.7,2920.33,2768.74,5177694.0,683582423040.0,0,0
2025-01-27,000035,上证可选,2847.51,2804.75,2861.21,2676.17,3054470.0,465969479680.0,0,0
2025-02-28,000035,上证可选,2807.29,2822.43,2925.35,2762.39,3965134.0,672601800704.0,0,0
2025-03-31,000035,上证可选,2830.85,2824.07,2915.86,2783.19,3019321.0,539155529728.0,0,0
2025-04-30,000035,上证可选,2827.66,2716.26,2835.64,2477.46,3622298.0,549134630912.0,0,0
2025-05-30,000035,上证可选,2729.33,2728.71,2853.63,2719.8,2060156.0,366223982592.0,0,0
2025-06-30,000035,上证可选,2716.56,2697.96,2735.74,2605.06,2022950.0,320977960960.0,0,0
2025-07-31,000035,上证可选,2699.38,2709.55,2799.96,2692.36,3078923.0,495378989056.0,0,0
2025-08-29,000035,上证可选,2710.27,3022.8,3065.07,2701.11,4209964.0,718645559296.0,0,0
2025-09-30,000035,上证可选,3029.58,3196.35,3245.14,2959.22,4096655.0,986208010240.0,0,0
2025-10-31,000035,上证可选,3186.88,3075.91,3188.2,2962.47,2378627.0,570624507904.0,0,0
2025-11-28,000035,上证可选,3084.31,2918.11,3085.49,2856.72,2328045.0,545200275456.0,0,0
2025-12-31,000035,上证可选,2921.83,3012.9,3022.64,2896.58,4387316.0,713436692480.0,0,0
2026-01-30,000035,上证可选,3006.76,2925.85,3094.41,2900.74,4232147.0,853115011072.0,0,0
2026-02-06,000035,上证可选,2907.86,2953.89,2973.46,2862.62,762536.0,161101840384.0,0,0
