日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-11-30,399007,深证300,3714.69,3909.92,4087.65,3690.95,10734014.0,1392533307392.0,0,0
2009-12-31,399007,深证300,3908.9,3971.05,4077.46,3644.25,8873574.0,1189055954944.0,0,0
2010-01-29,399007,深证300,3991.5,3665.17,4060.75,3573.22,8032135.0,1132703645696.0,0,0
2010-02-26,399007,深证300,3662.19,3823.51,3843.36,3514.84,4369581.0,574968233984.0,0,0
2010-03-31,399007,深证300,3829.33,3862.36,3920.49,3635.3,7233600.0,960620789760.0,0,0
2010-04-30,399007,深证300,3865.5,3534.83,3975.28,3470.07,8626591.0,1202904891392.0,0,0
2010-05-31,399007,深证300,3470.61,3248.55,3552.67,3030.93,6092732.0,754082316288.0,0,0
2010-06-30,399007,深证300,3219.04,2946.27,3327.58,2921.0,4751685.0,560558178304.0,0,0
2010-07-30,399007,深证300,2940.83,3392.44,3409.1,2784.73,6706612.0,754914623488.0,0,0
2010-08-31,399007,深证300,3395.39,3638.08,3651.08,3340.52,8920546.0,1119739707392.0,0,0
2010-09-30,399007,深证300,3643.93,3685.27,3789.72,3557.56,7561472.0,1011059654656.0,0,0
2010-10-29,399007,深证300,3720.46,4183.81,4267.09,3715.3,10390637.0,1560657657856.0,0,0
2010-11-30,399007,深证300,4196.79,4028.43,4481.45,3829.35,12301447.0,1930923081728.0,0,0
2010-12-31,399007,深证300,4014.58,3993.08,4199.98,3816.91,7192054.0,1168409231360.0,0,0
2011-01-31,399007,深证300,4021.69,3761.49,4080.78,3543.43,4902774.0,783547957248.0,0,0
2011-02-28,399007,深证300,3769.2,4101.63,4102.13,3708.62,5324618.0,853871886336.0,0,0
2011-03-31,399007,深证300,4104.84,3997.78,4177.92,3982.47,9160656.0,1416661565440.0,0,0
2011-04-29,399007,深证300,3998.51,3880.11,4147.3,3811.6,7449470.0,1032947761152.0,0,0
2011-05-31,399007,深证300,3882.11,3610.72,3925.45,3532.79,5633703.0,731925381120.0,0,0
2011-06-30,399007,深证300,3606.1,3740.24,3749.31,3474.77,5160638.0,668672393216.0,0,0
2011-07-29,399007,深证300,3751.43,3729.96,3942.11,3694.52,6490921.0,907391074304.0,0,0
2011-08-31,399007,深证300,3725.66,3567.83,3764.46,3370.37,5788208.0,760156913664.0,0,0
2011-09-30,399007,深证300,3575.02,3164.81,3592.95,3143.5,3524853.0,423506968576.0,0,0
2011-10-31,399007,深证300,3173.32,3246.36,3272.63,2958.56,3732976.0,413146710016.0,0,0
2011-11-30,399007,深证300,3217.44,3059.14,3358.31,3030.86,5427800.0,624394305536.0,0,0
2011-12-30,399007,深证300,3146.76,2714.58,3180.57,2602.89,3719388.0,384015204352.0,0,0
2012-01-31,399007,深证300,2733.08,2773.22,2823.22,2535.12,3505747.0,372755365888.0,0,0
2012-02-29,399007,深证300,2767.05,3050.43,3150.94,2738.81,6610555.0,706978316288.0,0,0
2012-03-30,399007,深证300,3037.59,2832.29,3215.05,2807.91,6654659.0,772703715328.0,0,0
2012-04-27,399007,深证300,2832.54,3031.13,3065.05,2826.81,5093544.0,527947563008.0,0,0
2012-05-31,399007,深证300,3069.99,3089.95,3159.72,2951.19,6057944.0,719153659904.0,0,0
2012-06-29,399007,深证300,3089.88,2894.75,3114.18,2844.13,4140484.0,487156285440.0,0,0
2012-07-31,399007,深证300,2913.47,2701.31,2952.18,2695.74,4519989.0,550465306624.0,0,0
2012-08-31,399007,深证300,2697.54,2575.81,2853.07,2541.23,4406064.0,482737553408.0,0,0
2012-09-28,399007,深证300,2575.42,2668.72,2772.35,2536.04,4458894.0,459532009472.0,0,0
2012-10-31,399007,深证300,2668.28,2625.67,2742.34,2592.26,3751764.0,366253735936.0,0,0
2012-11-30,399007,深证300,2626.3,2382.02,2698.13,2346.33,3421157.0,325280497664.0,0,0
2012-12-31,399007,深证300,2381.02,2778.21,2778.21,2309.05,6602881.0,647136935936.0,0,0
2013-01-31,399007,深证300,2800.79,2959.07,2985.92,2734.69,8418039.0,922139426816.0,0,0
2013-02-28,399007,深证300,2952.81,3014.14,3095.03,2911.17,5612187.0,662189572096.0,0,0
2013-03-29,399007,深证300,3013.15,2857.9,3033.2,2820.83,7218189.0,815380234240.0,0,0
2013-04-26,399007,深证300,2860.06,2811.49,2930.28,2761.73,5327647.0,613186797568.0,0,0
2013-05-31,399007,深证300,2794.02,3121.56,3170.99,2787.14,9195798.0,1053407313920.0,0,0
2013-06-28,399007,深证300,3119.82,2630.88,3139.29,2406.68,6300705.0,661204893696.0,0,0
2013-07-31,399007,深证300,2619.42,2726.73,2861.01,2604.96,9232106.0,1007726428160.0,0,0
2013-08-30,399007,深证300,2740.17,2850.71,2960.19,2734.82,9213971.0,993740718080.0,0,0
2013-09-30,399007,深证300,2853.66,2988.28,3026.37,2839.5,8690704.0,932298293248.0,0,0
2013-10-31,399007,深证300,2991.04,2900.11,3106.74,2825.04,8707186.0,963882582016.0,0,0
2013-11-29,399007,深证300,2893.94,3000.42,3014.05,2785.29,7295206.0,786579390464.0,0,0
2013-12-31,399007,深证300,2953.37,2908.65,3006.68,2807.74,6910762.0,794804879360.0,0,0
2014-01-30,399007,深证300,2901.58,2863.72,2929.14,2748.36,6601621.0,827960197120.0,0,0
2014-02-28,399007,深证300,2844.88,2830.23,3041.35,2761.25,7702708.0,935271137280.0,0,0
2014-03-31,399007,深证300,2827.43,2709.87,2864.29,2687.43,7902345.0,867878305792.0,0,0
2014-04-30,399007,深证300,2707.8,2689.95,2859.96,2641.62,6474280.0,698522402816.0,0,0
2014-05-30,399007,深证300,2682.98,2735.16,2766.63,2617.41,5193819.0,561234968576.0,0,0
2014-06-30,399007,深证300,2735.62,2790.24,2794.43,2670.13,5802085.0,686539014144.0,0,0
2014-07-31,399007,深证300,2791.76,2970.37,2970.39,2753.2,10376675.0,1211929985024.0,0,0
2014-08-29,399007,深证300,2957.84,3047.38,3110.46,2937.36,11577872.0,1370714275840.0,0,0
2014-09-30,399007,深证300,3051.58,3229.94,3235.67,3051.03,13404914.0,1599160975360.0,0,0
2014-10-31,399007,深证300,3246.24,3260.21,3294.19,3109.78,11502502.0,1314769338368.0,0,0
2014-11-28,399007,深证300,3266.21,3467.52,3468.35,3200.35,15248371.0,1766929858560.0,0,0
2014-12-31,399007,深证300,3471.11,3800.54,3899.33,3449.66,27078830.0,3643298807808.0,0,0
2015-01-30,399007,深证300,3825.8,3988.06,4140.07,3758.4,16786286.0,2616688115712.0,0,0
2015-02-27,399007,深证300,3934.37,4281.71,4293.4,3891.74,10385550.0,1716379713536.0,0,0
2015-03-31,399007,深证300,4318.35,4984.78,5053.02,4201.02,25176116.0,4344256921600.0,0,0
2015-04-30,399007,深证300,4994.89,5714.6,5780.94,4988.61,31595142.0,5816273338368.0,0,0
2015-05-29,399007,深证300,5739.69,6500.71,6934.04,5408.52,31059002.0,6418475778048.0,0,0
2015-06-30,399007,深证300,6559.87,5791.05,7302.8,5134.43,34425964.0,6986175348736.0,0,0
2015-07-31,399007,深证300,5726.41,5005.91,5932.94,4386.75,33793072.0,5684255522816.0,0,0
2015-08-31,399007,深证300,4927.17,4282.81,5505.51,3928.85,24353816.0,3800155291648.0,0,0
2015-09-30,399007,深证300,4213.58,4018.99,4351.94,3750.08,17439964.0,2318878113792.0,0,0
2015-10-30,399007,深证300,4162.22,4614.29,4733.74,4133.63,20676420.0,3104882032640.0,0,0
2015-11-30,399007,深证300,4522.79,4767.99,5142.29,4480.79,27546366.0,4630970892288.0,0,0
2015-12-31,399007,深证300,4761.86,5040.53,5270.51,4727.43,21855798.0,3673892323328.0,0,0
2016-01-29,399007,深证300,5034.87,3802.89,5039.0,3627.2,16039998.0,2243074981888.0,0,0
2016-02-29,399007,深证300,3790.72,3663.67,4156.88,3624.27,11397478.0,1564283895808.0,0,0
2016-03-31,399007,深证300,3672.41,4179.47,4216.3,3637.47,19351580.0,2757778997248.0,0,0
2016-04-29,399007,深证300,4164.76,4055.47,4316.96,3991.3,14644622.0,2173177561088.0,0,0
2016-05-31,399007,深证300,4056.62,4063.46,4187.12,3832.68,11703172.0,1714650742784.0,0,0
2016-06-30,399007,深证300,4075.12,4161.49,4174.71,3905.52,14221897.0,2171716370432.0,0,0
2016-07-29,399007,深证300,4167.78,4116.09,4323.27,4089.95,17597168.0,2759503642624.0,0,0
2016-08-31,399007,深证300,4099.79,4292.39,4380.06,4023.5,16158394.0,2301659971584.0,0,0
2016-09-30,399007,深证300,4293.61,4209.54,4343.47,4127.73,10424944.0,1532853616640.0,0,0
2016-10-31,399007,深证300,4226.73,4268.62,4330.0,4214.0,8962852.0,1237136703488.0,0,0
2016-11-30,399007,深证300,4273.84,4413.88,4457.35,4219.82,15791413.0,2124073271296.0,0,0
2016-12-30,399007,深证300,4426.59,4063.2,4449.21,4019.09,11514627.0,1507984801792.0,0,0
2017-01-26,399007,深证300,4075.95,4036.62,4152.15,3814.67,7661433.0,959306792960.0,0,0
2017-02-28,399007,深证300,4039.0,4170.54,4205.77,4006.34,9061888.0,1138163843072.0,0,0
2017-03-31,399007,深证300,4168.88,4210.14,4297.03,4139.02,12191658.0,1811362217984.0,0,0
2017-04-28,399007,深证300,4237.76,4156.48,4316.72,4076.04,13404738.0,1723876376576.0,0,0
2017-05-31,399007,深证300,4142.87,4033.19,4161.06,3890.84,11618208.0,1455702671360.0,0,0
2017-06-30,399007,深证300,4020.5,4330.42,4337.85,3953.6,12505460.0,1690001866752.0,0,0
2017-07-31,399007,深证300,4331.04,4327.68,4342.25,4109.7,16380558.0,2173795827712.0,0,0
2017-08-31,399007,深证300,4323.55,4444.14,4471.06,4223.72,18190840.0,2447523708928.0,0,0
2017-09-29,399007,深证300,4445.73,4554.1,4593.66,4440.19,16988410.0,2506263101440.0,0,0
2017-10-31,399007,深证300,4624.15,4719.19,4763.46,4602.71,12619471.0,1783046471680.0,0,0
2017-11-30,399007,深证300,4720.49,4561.04,4901.72,4546.48,18212740.0,2702729543680.0,0,0
2017-12-29,399007,深证300,4560.88,4624.3,4668.32,4477.26,12707388.0,1849817956352.0,0,0
2018-01-31,399007,深证300,4642.75,4704.89,4903.85,4639.08,19744454.0,2771919831040.0,0,0
2018-02-28,399007,深证300,4699.24,4556.82,4709.63,4150.67,11595876.0,1594887897088.0,0,0
2018-03-30,399007,深证300,4524.59,4542.68,4760.16,4290.55,16661923.0,2404158799872.0,0,0
2018-04-27,399007,深证300,4549.7,4304.75,4575.09,4269.07,12396258.0,1785295798272.0,0,0
2018-05-31,399007,深证300,4317.66,4311.61,4516.4,4225.2,12396722.0,1812367671296.0,0,0
2018-06-29,399007,深证300,4292.45,3934.23,4367.87,3801.0,10634780.0,1391969042432.0,0,0
2018-07-31,399007,深证300,3930.39,3850.61,3991.97,3659.02,13738438.0,1722194067456.0,0,0
