日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399556,央视生态,1001.64,1119.73,1128.54,937.74,786595.0,116134404096.0,0,0
2010-08-31,399556,央视生态,1120.36,1248.9,1253.77,1108.47,1147066.0,182221520896.0,0,0
2010-09-30,399556,央视生态,1253.56,1264.96,1352.11,1218.36,1078794.0,187272822784.0,0,0
2010-10-29,399556,央视生态,1279.87,1390.21,1394.45,1204.76,1120890.0,193839448064.0,0,0
2010-11-30,399556,央视生态,1410.26,1424.85,1518.87,1303.91,1541476.0,295186989056.0,0,0
2010-12-31,399556,央视生态,1416.23,1396.02,1475.34,1319.51,868309.0,174432681984.0,0,0
2011-01-31,399556,央视生态,1403.42,1277.02,1426.21,1192.0,489166.0,104183693312.0,0,0
2011-02-28,399556,央视生态,1279.86,1423.56,1424.13,1267.09,589119.0,118967091200.0,0,0
2011-03-31,399556,央视生态,1428.47,1380.47,1456.89,1371.39,1067455.0,209607966720.0,0,0
2011-04-29,399556,央视生态,1383.98,1290.55,1405.89,1263.59,747158.0,136064319488.0,0,0
2011-05-31,399556,央视生态,1290.94,1168.38,1318.48,1139.38,605805.0,107584176128.0,0,0
2011-06-30,399556,央视生态,1165.3,1210.69,1213.44,1107.94,503131.0,83030310912.0,0,0
2011-07-29,399556,央视生态,1217.57,1241.45,1332.14,1212.31,851754.0,148051968000.0,0,0
2011-08-31,399556,央视生态,1245.23,1178.08,1259.17,1116.23,699110.0,118323388416.0,0,0
2011-09-30,399556,央视生态,1183.38,1034.34,1187.67,1022.95,452482.0,69391269888.0,0,0
2011-10-31,399556,央视生态,1040.47,1084.16,1084.16,956.46,520267.0,74657972224.0,0,0
2011-11-30,399556,央视生态,1069.96,1040.54,1155.03,1027.6,804855.0,121444319232.0,0,0
2011-12-30,399556,央视生态,1071.82,897.06,1077.55,858.05,526556.0,72039481344.0,0,0
2012-01-31,399556,央视生态,905.95,889.61,933.39,824.73,467755.0,61458915328.0,0,0
2012-02-29,399556,央视生态,884.83,995.99,1028.93,880.79,919846.0,117549924352.0,0,0
2012-03-30,399556,央视生态,993.87,922.4,1059.94,912.43,910994.0,130883837952.0,0,0
2012-04-27,399556,央视生态,921.46,951.68,985.41,917.66,622117.0,84619436032.0,0,0
