日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2016-12-30,399422,中关村A,3353.34,3324.07,3387.03,3292.24,1458197.0,180834975744.0,0,0
2017-01-26,399422,中关村A,3326.47,3281.49,3406.16,3086.18,3788209.0,449525055488.0,0,0
2017-02-28,399422,中关村A,3281.92,3382.04,3400.33,3253.5,3968396.0,499936657408.0,0,0
2017-03-31,399422,中关村A,3381.64,3373.88,3478.25,3337.71,5282335.0,807174799360.0,0,0
2017-04-28,399422,中关村A,3429.46,3343.35,3567.37,3250.79,6939845.0,919768989696.0,0,0
2017-05-31,399422,中关村A,3340.07,3166.05,3392.88,3093.23,6753461.0,866522890240.0,0,0
2017-06-30,399422,中关村A,3152.65,3275.08,3283.99,3067.3,6103909.0,734505467904.0,0,0
2017-07-31,399422,中关村A,3273.92,3137.09,3307.41,2994.41,5601336.0,663326752768.0,0,0
2017-08-31,399422,中关村A,3135.15,3270.11,3292.6,3092.8,6960624.0,877871824896.0,0,0
2017-09-29,399422,中关村A,3270.87,3348.46,3385.19,3266.69,6898137.0,919741136896.0,0,0
2017-10-31,399422,中关村A,3385.22,3395.35,3458.72,3323.19,5920777.0,674458042368.0,0,0
2017-11-30,399422,中关村A,3394.55,3209.09,3469.64,3184.94,8812914.0,997831409664.0,0,0
2017-12-29,399422,中关村A,3206.11,3183.39,3257.08,3120.13,5508686.0,660086456320.0,0,0
2018-01-31,399422,中关村A,3192.28,3107.49,3292.31,3098.42,7274024.0,812957237248.0,0,0
2018-02-28,399422,中关村A,3096.9,3030.33,3103.61,2738.02,4809591.0,480100253696.0,0,0
2018-03-30,399422,中关村A,3008.54,3220.81,3257.95,2929.81,8043002.0,1039720316928.0,0,0
2018-04-27,399422,中关村A,3241.26,3061.46,3278.65,3004.77,6787133.0,912571695104.0,0,0
2018-05-31,399422,中关村A,3064.6,2913.33,3134.48,2858.26,5805778.0,738628403200.0,0,0
2018-06-29,399422,中关村A,2900.32,2652.75,2933.18,2504.01,4731694.0,498219876352.0,0,0
2018-07-31,399422,中关村A,2654.71,2665.19,2775.32,2511.47,5911536.0,638452236288.0,0,0
2018-08-31,399422,中关村A,2673.51,2488.56,2696.25,2447.74,5454147.0,559569698816.0,0,0
2018-09-28,399422,中关村A,2480.6,2439.13,2546.92,2334.67,4447920.0,449457192960.0,0,0
2018-10-31,399422,中关村A,2391.43,2174.99,2404.78,2027.19,4633869.0,384420839424.0,0,0
2018-11-30,399422,中关村A,2205.74,2234.65,2390.11,2187.37,7025285.0,576875724800.0,0,0
2018-12-28,399422,中关村A,2290.5,2103.77,2310.74,2092.75,4748840.0,396340822016.0,0,0
2019-01-31,399422,中关村A,2114.04,2077.52,2208.84,2055.5,5810993.0,467791544320.0,0,0
2019-02-28,399422,中关村A,2082.51,2561.33,2650.89,2082.51,9799137.0,730852491264.0,0,0
2019-03-29,399422,中关村A,2578.63,2803.31,2913.05,2539.12,16824612.0,1602591784960.0,0,0
2019-04-30,399422,中关村A,2825.2,2642.96,2982.68,2613.91,12534058.0,1258518872064.0,0,0
2019-05-31,399422,中关村A,2550.41,2486.77,2569.71,2400.01,8079442.0,799297241088.0,0,0
2019-06-28,399422,中关村A,2495.29,2521.14,2583.87,2370.84,6855621.0,675386687488.0,0,0
2019-07-31,399422,中关村A,2573.85,2534.23,2619.07,2451.85,8045215.0,715497865216.0,0,0
