日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399412,国证新能,1003.57,1168.45,1178.17,938.05,1060070.0,152837210112.0,0,0
2010-08-31,399412,国证新能,1169.1,1343.89,1351.17,1162.62,1431322.0,243164495872.0,0,0
2010-09-30,399412,国证新能,1344.09,1366.67,1451.27,1297.89,1323524.0,244167819264.0,0,0
2010-10-29,399412,国证新能,1385.86,1564.28,1576.72,1380.95,1519533.0,305271209984.0,0,0
2010-11-30,399412,国证新能,1579.47,1539.16,1695.21,1449.64,1768240.0,394788208640.0,0,0
2010-12-31,399412,国证新能,1532.77,1483.88,1595.61,1403.71,1060438.0,232425472000.0,0,0
2011-01-31,399412,国证新能,1499.49,1417.44,1520.56,1308.87,966511.0,174348402688.0,0,0
2011-02-28,399412,国证新能,1416.05,1565.75,1578.01,1401.79,1093729.0,210457804800.0,0,0
2011-03-31,399412,国证新能,1567.17,1482.87,1591.53,1476.45,1701548.0,331099897856.0,0,0
2011-04-29,399412,国证新能,1486.63,1399.58,1526.67,1372.67,1006494.0,180399685632.0,0,0
2011-05-31,399412,国证新能,1399.9,1286.14,1430.07,1258.9,758702.0,128461299712.0,0,0
2011-06-30,399412,国证新能,1283.17,1323.06,1325.92,1213.38,782963.0,116672888832.0,0,0
2011-07-29,399412,国证新能,1334.27,1332.27,1439.2,1323.44,1137625.0,190052990976.0,0,0
2011-08-31,399412,国证新能,1333.92,1283.69,1370.07,1185.89,942671.0,145714446336.0,0,0
2011-09-30,399412,国证新能,1289.55,1140.36,1294.53,1126.55,678376.0,87836049408.0,0,0
2011-10-31,399412,国证新能,1146.53,1180.69,1191.84,1060.36,673860.0,83473924096.0,0,0
2011-11-30,399412,国证新能,1166.23,1133.31,1263.84,1119.11,1141155.0,152412389376.0,0,0
2011-12-30,399412,国证新能,1166.91,960.62,1171.67,921.81,759601.0,83628654592.0,0,0
2012-01-31,399412,国证新能,972.42,962.92,1002.41,875.07,622939.0,69711740928.0,0,0
2012-02-29,399412,国证新能,958.16,1069.87,1111.73,950.95,1131425.0,135623835648.0,0,0
2012-03-30,399412,国证新能,1065.92,991.81,1144.74,983.08,1248856.0,162568601600.0,0,0
2012-04-27,399412,国证新能,990.86,1018.51,1071.24,987.9,764881.0,89839681536.0,0,0
2012-05-31,399412,国证新能,1034.09,1053.98,1066.55,985.02,1025109.0,120868560896.0,0,0
2012-06-29,399412,国证新能,1057.16,972.72,1058.66,950.02,741616.0,90715488256.0,0,0
2012-07-31,399412,国证新能,978.23,847.75,981.79,847.1,714348.0,76457377792.0,0,0
2012-08-31,399412,国证新能,852.23,852.12,910.47,835.03,764627.0,86980124672.0,0,0
2012-09-28,399412,国证新能,847.05,853.26,921.04,819.53,802524.0,78154661888.0,0,0
2012-10-31,399412,国证新能,853.34,848.26,888.8,839.66,738621.0,67083374592.0,0,0
2012-11-30,399412,国证新能,849.25,749.3,866.53,738.61,611309.0,55300730880.0,0,0
2012-12-31,399412,国证新能,747.32,871.34,871.99,722.43,1161514.0,108385320960.0,0,0
2013-01-31,399412,国证新能,884.82,930.49,956.36,871.73,1585540.0,149108948992.0,0,0
2013-02-28,399412,国证新能,925.29,976.01,979.31,919.82,983933.0,94311702528.0,0,0
2013-03-29,399412,国证新能,975.81,933.89,1009.6,910.73,1351902.0,127400984576.0,0,0
2013-04-26,399412,国证新能,928.36,928.92,963.28,889.44,854008.0,85945434112.0,0,0
2013-05-31,399412,国证新能,923.7,1108.95,1133.61,923.7,1982400.0,224248397824.0,0,0
2013-06-28,399412,国证新能,1105.06,955.86,1108.91,884.18,1164945.0,127013380096.0,0,0
2013-07-31,399412,国证新能,949.07,1003.09,1057.23,949.07,1599195.0,175353397248.0,0,0
2013-08-30,399412,国证新能,1008.25,1071.02,1097.77,1005.64,1497049.0,162660777984.0,0,0
2013-09-30,399412,国证新能,1080.03,1155.14,1162.07,1069.49,1789142.0,176403808256.0,0,0
2013-10-31,399412,国证新能,1153.5,1161.26,1275.54,1135.82,1775877.0,187861286912.0,0,0
2013-11-29,399412,国证新能,1154.06,1221.66,1222.64,1111.71,1291637.0,134915014656.0,0,0
2013-12-31,399412,国证新能,1180.65,1173.01,1225.31,1121.02,1309409.0,129655046144.0,0,0
2014-01-30,399412,国证新能,1169.38,1223.98,1233.33,1115.6,1206937.0,128433127424.0,0,0
2014-02-28,399412,国证新能,1213.58,1361.68,1390.52,1213.58,1821138.0,215976525824.0,0,0
2014-03-31,399412,国证新能,1365.81,1296.89,1420.56,1286.53,1874902.0,227087187968.0,0,0
2014-04-30,399412,国证新能,1296.98,1242.82,1366.21,1215.65,1204726.0,146048614400.0,0,0
2014-05-30,399412,国证新能,1240.21,1258.87,1270.04,1185.31,763583.0,94699151360.0,0,0
2014-06-30,399412,国证新能,1261.67,1331.25,1331.25,1236.16,964354.0,118980517888.0,0,0
2014-07-31,399412,国证新能,1332.15,1473.95,1476.0,1327.77,2044074.0,253009657856.0,0,0
