日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,399646,深消费50,990.29,954.62,1024.23,953.15,176402.0,9431193600.0,0,0
2005-02-28,399646,深消费50,948.95,1039.0,1056.63,944.19,261996.0,12905795584.0,0,0
2005-03-31,399646,深消费50,1036.57,922.59,1044.66,908.93,294879.0,15924885504.0,0,0
2005-04-29,399646,深消费50,920.72,887.58,981.91,867.27,323481.0,15246991360.0,0,0
2005-05-31,399646,深消费50,889.19,835.9,893.02,822.94,192220.0,8011270656.0,0,0
2005-06-30,399646,深消费50,834.45,849.82,899.53,783.13,339211.0,14218915840.0,0,0
2005-07-29,399646,深消费50,845.26,826.36,845.66,776.73,276643.0,10688278528.0,0,0
2005-08-31,399646,深消费50,824.7,881.6,905.09,824.38,534484.0,22150782976.0,0,0
2005-09-30,399646,深消费50,882.52,878.25,946.1,866.43,477178.0,20263208960.0,0,0
2005-10-31,399646,深消费50,878.64,837.19,891.88,827.37,221492.0,9653838848.0,0,0
2005-11-30,399646,深消费50,835.77,842.45,854.97,812.0,222682.0,8996175872.0,0,0
2005-12-30,399646,深消费50,842.47,897.1,906.29,821.13,212067.0,9793344512.0,0,0
2006-01-25,399646,深消费50,901.23,971.31,973.57,900.03,307105.0,15707824128.0,0,0
2006-02-28,399646,深消费50,977.38,1024.98,1025.13,975.51,306361.0,15974377472.0,0,0
2006-03-31,399646,深消费50,1025.07,1063.64,1074.79,996.37,301097.0,17314902016.0,0,0
2006-04-28,399646,深消费50,1062.45,1258.23,1258.54,1062.45,655919.0,37697421312.0,0,0
2006-05-31,399646,深消费50,1265.4,1510.69,1540.5,1265.4,1108753.0,66832506880.0,0,0
2006-06-30,399646,深消费50,1506.38,1621.58,1655.81,1420.04,924458.0,57884164096.0,0,0
2006-07-31,399646,深消费50,1624.1,1509.79,1653.08,1507.3,667336.0,43715469312.0,0,0
2006-08-31,399646,深消费50,1512.79,1540.74,1555.91,1396.04,451329.0,27508535296.0,0,0
2006-09-29,399646,深消费50,1542.53,1587.48,1592.03,1500.07,456851.0,27974912000.0,0,0
2006-10-31,399646,深消费50,1603.21,1577.3,1632.55,1547.5,454310.0,29681698816.0,0,0
2006-11-30,399646,深消费50,1579.64,1815.5,1822.86,1544.42,765097.0,52979060736.0,0,0
2006-12-29,399646,深消费50,1817.85,2126.72,2145.2,1778.82,1168007.0,78355210240.0,0,0
2007-01-31,399646,深消费50,2169.03,2571.87,2862.15,2110.08,1407768.0,126700085248.0,0,0
2007-02-28,399646,深消费50,2530.56,2760.83,3005.04,2454.36,915433.0,83985096704.0,0,0
2007-03-30,399646,深消费50,2768.49,3010.78,3098.96,2648.25,1477497.0,143764307968.0,0,0
2007-04-30,399646,深消费50,3017.48,3894.41,3900.24,3006.92,1828120.0,238216495104.0,0,0
2007-05-31,399646,深消费50,3966.54,4490.79,4794.35,3856.39,1733944.0,263854505984.0,0,0
2007-06-29,399646,深消费50,4530.04,4278.01,5063.67,3729.29,1525753.0,240900718592.0,0,0
2007-07-31,399646,深消费50,4261.66,4909.85,4920.16,3980.0,851155.0,134359924736.0,0,0
2007-08-31,399646,深消费50,4930.26,5576.7,5582.13,4722.88,1231245.0,228244160512.0,0,0
2007-09-28,399646,深消费50,5678.2,5760.65,5812.85,5371.09,957839.0,182543548416.0,0,0
2007-10-31,399646,深消费50,5872.2,5457.29,5933.13,5210.78,630593.0,126304673792.0,0,0
2007-11-30,399646,深消费50,5449.89,4790.44,5449.89,4703.16,426423.0,78588067840.0,0,0
2007-12-28,399646,深消费50,4769.31,5766.53,5805.09,4767.77,568795.0,112470130688.0,0,0
2008-01-31,399646,深消费50,5787.17,5419.71,6230.87,5372.78,941844.0,201975152640.0,0,0
2008-02-29,399646,深消费50,5441.77,5591.26,5957.28,5089.35,420574.0,85933342720.0,0,0
2008-03-31,399646,深消费50,5534.15,4354.85,5808.74,4204.02,589005.0,102905495552.0,0,0
2008-04-30,399646,深消费50,4345.39,4481.23,4497.86,3589.12,732813.0,113352286208.0,0,0
2008-05-30,399646,深消费50,4554.05,4043.65,4664.04,3970.35,727750.0,113357856768.0,0,0
2008-06-30,399646,深消费50,4021.99,3122.78,4069.69,2876.71,546558.0,65005953024.0,0,0
2008-07-31,399646,深消费50,3144.31,3380.67,3592.2,3032.7,1081486.0,124459851776.0,0,0
2008-08-29,399646,深消费50,3351.08,2767.34,3432.57,2658.86,549394.0,55435784192.0,0,0
2008-09-26,399646,深消费50,2746.74,2577.38,2761.41,2201.79,546115.0,49526026240.0,0,0
2008-10-31,399646,深消费50,2511.85,1955.44,2553.27,1886.42,490546.0,39042736128.0,0,0
2008-11-28,399646,深消费50,1939.37,2300.33,2378.31,1898.48,978950.0,66912968704.0,0,0
2008-12-31,399646,深消费50,2296.37,2326.25,2623.19,2283.54,1214576.0,88270266368.0,0,0
2009-01-23,399646,深消费50,2366.95,2406.04,2471.32,2318.15,775954.0,65305165824.0,0,0
2009-02-27,399646,深消费50,2440.89,2662.56,3089.54,2414.88,2095037.0,200829566976.0,0,0
2009-03-31,399646,深消费50,2624.64,3004.62,3038.66,2618.22,1584448.0,157461495808.0,0,0
2009-04-30,399646,深消费50,3034.75,3303.44,3415.28,2944.03,1910590.0,197661196288.0,0,0
