日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2002-12-31,399400,大中盘,1000.0,1000.0,1000.0,1000.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-01-29,399400,大中盘,973.04,1098.2,1098.26,971.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-02-28,399400,大中盘,1082.09,1104.56,1108.63,1082.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-03-31,399400,大中盘,1114.02,1098.76,1114.02,1058.07,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-04-30,399400,大中盘,1106.94,1109.25,1190.17,1085.52,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-05-30,399400,大中盘,1115.75,1161.73,1161.73,1081.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-06-30,399400,大中盘,1160.95,1080.16,1160.95,1080.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-07-31,399400,大中盘,1079.11,1075.86,1116.41,1068.34,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-08-29,399400,大中盘,1078.84,1038.56,1090.55,1032.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-09-30,399400,大中盘,1057.3,993.45,1057.54,984.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-10-31,399400,大中盘,996.74,970.42,1017.83,968.28,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-11-28,399400,大中盘,979.84,996.81,1007.43,940.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-12-31,399400,大中盘,1018.5,1035.36,1049.93,1008.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-01-30,399400,大中盘,1041.78,1108.97,1133.04,1041.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-02-27,399400,大中盘,1133.09,1177.52,1213.95,1133.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-03-31,399400,大中盘,1191.59,1211.62,1219.73,1143.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-04-30,399400,大中盘,1221.48,1086.38,1238.31,1082.19,5.877471754111438e-39,5.877471754111438e-39,0,0
