日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2008-03-31,399313,巨潮100,4736.46,3924.09,4903.28,3766.04,4189766.0,819083018240.0,0,0
2008-04-30,399313,巨潮100,3908.06,4208.75,4223.13,3317.82,5635290.0,973321142272.0,0,0
2008-05-30,399313,巨潮100,4269.06,3765.46,4290.4,3657.47,4686096.0,826479869952.0,0,0
2008-06-30,399313,巨潮100,3754.68,2962.89,3810.71,2890.27,4028309.0,539263926272.0,0,0
2008-07-31,399313,巨潮100,2971.39,2981.39,3209.62,2750.81,5482929.0,679581057024.0,0,0
2008-08-29,399313,巨潮100,2967.65,2653.31,3063.19,2496.64,3248916.0,352102121472.0,0,0
2008-09-26,399313,巨潮100,2630.53,2471.9,2630.53,1985.81,4538187.0,440155799552.0,0,0
2008-10-31,399313,巨潮100,2437.28,1825.4,2437.28,1746.69,4860407.0,432547790848.0,0,0
2008-11-28,399313,巨潮100,1808.53,2003.49,2184.42,1773.51,6966388.0,584510341120.0,0,0
2008-12-31,399313,巨潮100,1997.34,1962.16,2275.64,1957.18,7878653.0,693328740352.0,0,0
2009-01-23,399313,巨潮100,1996.52,2166.92,2206.74,1983.74,5234991.0,458718314496.0,0,0
2009-02-27,399313,巨潮100,2187.48,2261.58,2610.76,2157.8,12452209.0,1182383210496.0,0,0
2009-03-31,399313,巨潮100,2246.84,2623.54,2638.58,2211.36,11203415.0,1129863446528.0,0,0
2009-04-30,399313,巨潮100,2637.06,2748.35,2837.72,2583.44,12131257.0,1306213220352.0,0,0
2009-05-27,399313,巨潮100,2760.53,2887.42,2997.5,2756.83,8965029.0,1013289648128.0,0,0
2009-06-30,399313,巨潮100,2929.46,3410.67,3442.72,2929.46,11981184.0,1420573933568.0,0,0
2009-07-31,399313,巨潮100,3399.38,4019.07,4049.22,3396.22,16844542.0,2278431129600.0,0,0
2009-08-31,399313,巨潮100,4041.28,2987.37,4077.92,2982.12,11680676.0,1613824786432.0,0,0
2009-09-30,399313,巨潮100,2971.72,3194.77,3510.16,2965.29,9305723.0,1206025060352.0,0,0
2009-10-30,399313,巨潮100,3272.92,3464.27,3638.22,3264.51,6124444.0,841391276032.0,0,0
2009-11-30,399313,巨潮100,3385.01,3652.91,3850.0,3374.29,10797352.0,1453133791232.0,0,0
2009-12-31,399313,巨潮100,3648.71,3751.52,3838.27,3458.01,9924118.0,1369008898048.0,0,0
2010-01-29,399313,巨潮100,3768.43,3296.84,3774.56,3273.17,8145384.0,1251908517888.0,0,0
2010-02-26,399313,巨潮100,3291.13,3354.14,3376.75,3206.83,3432716.0,522619355136.0,0,0
2010-03-31,399313,巨潮100,3364.54,3450.29,3482.74,3268.35,5516408.0,821251014656.0,0,0
2010-04-30,399313,巨潮100,3454.47,3133.04,3534.93,3082.76,6630065.0,1007382364160.0,0,0
2010-05-31,399313,巨潮100,3081.89,2830.07,3111.23,2728.89,5659048.0,754640814080.0,0,0
2010-06-30,399313,巨潮100,2813.68,2645.51,2857.45,2633.6,3885721.0,471516938240.0,0,0
2010-07-30,399313,巨潮100,2642.46,2951.96,2973.31,2565.11,5983120.0,667007385600.0,0,0
2010-08-31,399313,巨潮100,2949.82,2930.91,3022.03,2851.14,6780684.0,835405021184.0,0,0
2010-09-30,399313,巨潮100,2936.55,2934.71,3025.0,2825.31,6080647.0,805184143360.0,0,0
2010-10-29,399313,巨潮100,2963.97,3389.86,3553.53,2963.0,12133778.0,1779874529280.0,0,0
2010-11-30,399313,巨潮100,3397.83,3072.67,3555.29,3006.23,11554758.0,1719096967168.0,0,0
2010-12-31,399313,巨潮100,3064.41,3072.31,3227.48,2981.04,7492578.0,1046672637952.0,0,0
2011-01-31,399313,巨潮100,3100.55,3024.65,3152.11,2902.35,6855361.0,886019129344.0,0,0
2011-02-28,399313,巨潮100,3032.72,3154.12,3203.75,2974.88,6000309.0,822094004224.0,0,0
2011-03-31,399313,巨潮100,3157.09,3192.97,3305.14,3084.27,9422067.0,1365228519424.0,0,0
2011-04-29,399313,巨潮100,3195.93,3209.58,3369.02,3164.22,7598487.0,1018010075136.0,0,0
2011-05-31,399313,巨潮100,3207.96,3047.89,3222.3,2985.37,4662264.0,628363886592.0,0,0
2011-06-30,399313,巨潮100,3043.05,3090.89,3110.14,2921.34,4970898.0,654581694464.0,0,0
2011-07-29,399313,巨潮100,3100.89,3003.02,3186.13,2974.35,6133191.0,803475881984.0,0,0
2011-08-31,399313,巨潮100,2998.86,2886.44,3020.98,2735.96,5650437.0,690903711744.0,0,0
2011-09-30,399313,巨潮100,2892.55,2629.26,2911.97,2618.25,3880178.0,430731657216.0,0,0
2011-10-31,399313,巨潮100,2636.18,2762.05,2809.49,2561.65,4363930.0,446642257920.0,0,0
2011-11-30,399313,巨潮100,2738.45,2567.43,2844.56,2557.07,4937737.0,547244638208.0,0,0
2011-12-30,399313,巨潮100,2648.37,2463.38,2687.61,2386.99,3989515.0,397604061184.0,0,0
2012-01-31,399313,巨潮100,2479.66,2629.03,2678.99,2403.35,4342770.0,447251218432.0,0,0
2012-02-29,399313,巨潮100,2621.88,2770.24,2823.17,2584.02,6324090.0,685514424320.0,0,0
2012-03-30,399313,巨潮100,2757.98,2597.75,2820.41,2568.2,6577015.0,769462173696.0,0,0
2012-04-27,399313,巨潮100,2590.42,2772.64,2787.64,2582.14,4548547.0,517815861248.0,0,0
2012-05-31,399313,巨潮100,2808.61,2759.69,2863.96,2684.94,5967907.0,743887405056.0,0,0
2012-06-29,399313,巨潮100,2762.17,2639.63,2783.47,2594.3,4150452.0,488739733504.0,0,0
2012-07-31,399313,巨潮100,2653.36,2531.26,2669.72,2521.54,4380454.0,502765813760.0,0,0
2012-08-31,399313,巨潮100,2532.31,2393.07,2608.22,2381.22,4154040.0,460591071232.0,0,0
2012-09-28,399313,巨潮100,2392.06,2492.75,2534.61,2359.23,4662581.0,468885307392.0,0,0
2012-10-31,399313,巨潮100,2491.71,2452.32,2545.69,2422.85,3358392.0,331765284864.0,0,0
2012-11-30,399313,巨潮100,2454.88,2370.22,2524.14,2339.67,3654817.0,349599137792.0,0,0
2012-12-31,399313,巨潮100,2366.34,2800.74,2801.18,2332.11,7768949.0,778497425408.0,0,0
2013-01-31,399313,巨潮100,2838.03,3003.5,3012.12,2745.27,9444521.0,1032741453824.0,0,0
2013-02-28,399313,巨潮100,2992.33,2952.63,3124.96,2821.88,7345647.0,818097160192.0,0,0
2013-03-29,399313,巨潮100,2951.48,2728.04,2961.7,2706.96,8323959.0,909681688576.0,0,0
2013-04-26,399313,巨潮100,2716.14,2681.79,2786.44,2650.18,4937372.0,546156838912.0,0,0
2013-05-31,399313,巨潮100,2669.49,2819.22,2880.25,2654.88,6644014.0,750519451648.0,0,0
2013-06-28,399313,巨潮100,2824.0,2423.76,2844.34,2217.29,5508667.0,531539165184.0,0,0
2013-07-31,399313,巨潮100,2410.79,2412.29,2602.74,2366.72,7711724.0,717259800576.0,0,0
2013-08-30,399313,巨潮100,2427.86,2540.51,2671.13,2421.8,7885784.0,757734309888.0,0,0
2013-09-30,399313,巨潮100,2549.48,2642.61,2834.32,2523.2,10368162.0,979271942144.0,0,0
2013-10-31,399313,巨潮100,2636.39,2628.71,2705.1,2583.05,7333257.0,705610121216.0,0,0
2013-11-29,399313,巨潮100,2628.69,2678.93,2706.91,2521.55,7277667.0,720655810560.0,0,0
2013-12-31,399313,巨潮100,2671.64,2547.48,2744.68,2466.79,6946033.0,668419227648.0,0,0
2014-01-30,399313,巨潮100,2538.65,2401.89,2540.51,2366.78,5753154.0,573209182208.0,0,0
2014-02-28,399313,巨潮100,2384.65,2362.2,2526.75,2315.22,7076471.0,651668815872.0,0,0
2014-03-31,399313,巨潮100,2354.89,2344.94,2373.89,2254.2,7827056.0,672071286784.0,0,0
2014-04-30,399313,巨潮100,2341.38,2373.35,2514.51,2338.7,7140052.0,662051422208.0,0,0
2014-05-30,399313,巨潮100,2366.72,2369.5,2398.85,2304.74,4842926.0,415203917824.0,0,0
2014-06-30,399313,巨潮100,2370.63,2372.83,2428.09,2331.96,4916409.0,434215845888.0,0,0
2014-07-31,399313,巨潮100,2378.05,2587.45,2587.7,2332.99,9346379.0,822306930688.0,0,0
2014-08-29,399313,巨潮100,2577.97,2530.15,2620.92,2500.59,9656190.0,864196362240.0,0,0
2014-09-30,399313,巨潮100,2532.25,2595.78,2649.39,2527.47,11691766.0,1009747165184.0,0,0
2014-10-31,399313,巨潮100,2605.94,2664.17,2670.32,2504.41,12151808.0,989967089664.0,0,0
2014-11-28,399313,巨潮100,2672.4,3012.29,3013.58,2621.56,23360536.0,2015196217344.0,0,0
2014-12-31,399313,巨潮100,3036.35,3973.3,3984.7,3008.18,60166792.0,6413826392064.0,0,0
2015-01-30,399313,巨潮100,4020.08,3772.27,4166.12,3678.96,38560924.0,4635800109056.0,0,0
2015-02-27,399313,巨潮100,3679.77,3888.48,3918.0,3603.09,18492594.0,2162044567552.0,0,0
2015-03-31,399313,巨潮100,3920.74,4336.47,4486.12,3665.49,43128428.0,5147239383040.0,0,0
2015-04-30,399313,巨潮100,4341.84,5096.94,5246.47,4332.99,62416024.0,8420110893056.0,0,0
2015-05-29,399313,巨潮100,5098.62,4989.86,5430.09,4781.99,47310380.0,6897120837632.0,0,0
2015-06-30,399313,巨潮100,5003.61,4652.58,5550.77,4109.52,58415512.0,7973075681280.0,0,0
2015-07-31,399313,巨潮100,4586.33,3943.06,4673.58,3797.68,61199572.0,7342625128448.0,0,0
2015-08-31,399313,巨潮100,3896.62,3516.71,4205.27,3050.77,29844144.0,3292474638336.0,0,0
2015-09-30,399313,巨潮100,3442.18,3381.84,3592.07,3331.83,18061776.0,1849032966144.0,0,0
2015-10-30,399313,巨潮100,3514.66,3665.82,3764.87,3468.13,14578127.0,1652591296512.0,0,0
2015-11-30,399313,巨潮100,3627.29,3702.64,4087.28,3593.7,22754760.0,2778651426816.0,0,0
2015-12-31,399313,巨潮100,3699.0,3910.92,4116.78,3668.69,17354328.0,2092512706560.0,0,0
2016-01-29,399313,巨潮100,3906.2,3168.93,3906.28,3058.44,12201771.0,1270442491904.0,0,0
2016-02-29,399313,巨潮100,3163.29,3105.72,3323.19,3034.27,8395980.0,767377080320.0,0,0
2016-03-31,399313,巨潮100,3108.67,3459.31,3535.99,3090.36,15661483.0,1592450613248.0,0,0
2016-04-29,399313,巨潮100,3456.81,3400.52,3522.11,3338.96,9212971.0,961012367360.0,0,0
2016-05-31,399313,巨潮100,3402.31,3426.29,3459.28,3276.92,7073041.0,705130397696.0,0,0
2016-06-30,399313,巨潮100,3429.66,3397.07,3445.04,3284.03,7319417.0,791811129344.0,0,0
2016-07-29,399313,巨潮100,3399.83,3421.71,3540.56,3374.93,10753077.0,1281701183488.0,0,0
2016-08-31,399313,巨潮100,3414.92,3554.77,3677.21,3382.05,11308159.0,1306624262144.0,0,0
2016-09-30,399313,巨潮100,3552.4,3483.13,3580.05,3444.62,6626524.0,775329808384.0,0,0
2016-10-31,399313,巨潮100,3494.98,3577.45,3627.58,3489.05,7352202.0,751353856000.0,0,0
2016-11-30,399313,巨潮100,3579.14,3831.29,3880.73,3560.88,16890984.0,1792998375424.0,0,0
2016-12-30,399313,巨潮100,3839.73,3587.42,3880.11,3533.06,14372903.0,1467906785280.0,0,0
2017-01-26,399313,巨潮100,3591.18,3700.73,3712.4,3575.75,7835649.0,803616718848.0,0,0
2017-02-28,399313,巨潮100,3704.57,3747.0,3803.04,3638.86,8763173.0,951632265216.0,0,0
2017-03-31,399313,巨潮100,3747.71,3757.7,3799.7,3701.32,11163975.0,1342593826816.0,0,0
2017-04-28,399313,巨潮100,3772.79,3742.37,3813.27,3695.65,9861966.0,1159070482432.0,0,0
2017-05-31,399313,巨潮100,3730.4,3890.09,3918.21,3641.77,9803490.0,1149443506176.0,0,0
2017-06-30,399313,巨潮100,3883.07,4071.06,4088.29,3842.94,10736314.0,1402658619392.0,0,0
2017-07-31,399313,巨潮100,4070.69,4159.06,4204.98,3995.85,13317754.0,1655989207040.0,0,0
2017-08-31,399313,巨潮100,4162.53,4271.64,4339.11,4051.99,13819273.0,1664715063296.0,0,0
2017-09-29,399313,巨潮100,4275.58,4276.29,4319.92,4233.38,12826891.0,1623590305792.0,0,0
2017-10-31,399313,巨潮100,4373.54,4513.78,4546.5,4295.26,10759872.0,1362442190848.0,0,0
2017-11-30,399313,巨潮100,4516.39,4557.33,4866.02,4474.38,19670776.0,2595569008640.0,0,0
2017-12-29,399313,巨潮100,4555.1,4571.92,4659.51,4495.83,11341621.0,1597476438016.0,0,0
2018-01-31,399313,巨潮100,4589.97,4948.75,5099.78,4589.97,23799894.0,3229809639424.0,0,0
2018-02-28,399313,巨潮100,4951.75,4609.86,4980.89,4330.09,14172057.0,1891157409792.0,0,0
2018-03-30,399313,巨潮100,4577.48,4404.73,4730.42,4288.0,13678311.0,1920621346816.0,0,0
2018-04-27,399313,巨潮100,4399.35,4255.71,4505.63,4204.23,9790458.0,1350158516224.0,0,0
2018-05-31,399313,巨潮100,4272.64,4313.48,4467.72,4219.15,9794538.0,1392388997120.0,0,0
2018-06-29,399313,巨潮100,4299.51,4015.37,4409.06,3909.46,9454313.0,1333025046528.0,0,0
2018-07-31,399313,巨潮100,4006.27,4044.23,4124.38,3769.92,11201296.0,1462237265920.0,0,0
2018-08-31,399313,巨潮100,4061.93,3866.19,4074.3,3716.87,10391710.0,1369267503104.0,0,0
2018-09-28,399313,巨潮100,3848.43,4028.53,4043.13,3696.84,8076625.0,1057989591040.0,0,0
2018-10-31,399313,巨潮100,3932.65,3728.78,3938.55,3587.95,10671371.0,1337015926784.0,0,0
2018-11-30,399313,巨潮100,3767.97,3725.68,3891.83,3665.05,11706956.0,1406836670464.0,0,0
2018-12-28,399313,巨潮100,3830.69,3541.32,3842.77,3487.47,8296451.0,1040578379776.0,0,0
2019-01-31,399313,巨潮100,3549.3,3824.72,3831.95,3458.87,9627626.0,1221130977280.0,0,0
2019-02-28,399313,巨潮100,3855.35,4325.75,4425.48,3824.22,16024277.0,1829244502016.0,0,0
2019-03-29,399313,巨潮100,4364.06,4524.65,4596.3,4264.07,23511088.0,3101257891840.0,0,0
2019-04-30,399313,巨潮100,4556.06,4653.07,4858.26,4556.06,19736764.0,2816346423296.0,0,0
2019-05-31,399313,巨潮100,4489.97,4309.13,4512.28,4214.9,12331764.0,1760431570944.0,0,0
2019-06-28,399313,巨潮100,4324.09,4588.9,4625.11,4245.97,10997778.0,1575890059264.0,0,0
2019-07-31,399313,巨潮100,4677.29,4617.67,4727.99,4507.7,11900405.0,1757040345088.0,0,0
2019-08-30,399313,巨潮100,4599.36,4578.76,4629.63,4311.06,11551718.0,1742314930176.0,0,0
2019-09-30,399313,巨潮100,4582.68,4588.72,4777.73,4577.76,11163524.0,1782618128384.0,0,0
2019-10-31,399313,巨潮100,4593.19,4694.52,4802.86,4587.84,8101288.0,1360323411968.0,0,0
2019-11-29,399313,巨潮100,4692.5,4609.54,4879.45,4582.68,9727119.0,1553345544192.0,0,0
2019-12-31,399313,巨潮100,4617.1,4903.53,4905.74,4592.19,12463806.0,1841112809472.0,0,0
2020-01-23,399313,巨潮100,4928.9,4734.92,5023.88,4700.9,10604663.0,1718488399872.0,0,0
2020-02-28,399313,巨潮100,4314.73,4615.67,4885.26,4314.73,17549696.0,2797302448128.0,0,0
2020-03-31,399313,巨潮100,4642.67,4354.61,4946.7,4080.6,18007626.0,2923087265792.0,0,0
2020-04-30,399313,巨潮100,4353.85,4616.54,4647.66,4312.31,10641630.0,1738310418432.0,0,0
2020-05-29,399313,巨潮100,4554.49,4548.66,4690.18,4466.05,8161928.0,1390993473536.0,0,0
2020-06-30,399313,巨潮100,4588.17,4846.07,4858.15,4588.17,12328348.0,2044515057664.0,0,0
2020-07-31,399313,巨潮100,4856.82,5360.83,5631.81,4847.93,27061932.0,5045429993472.0,0,0
2020-08-31,399313,巨潮100,5395.17,5567.24,5666.74,5250.0,17280670.0,3222197239808.0,0,0
2020-09-30,399313,巨潮100,5552.61,5371.04,5643.58,5312.59,11887728.0,2516046577664.0,0,0
2020-10-30,399313,巨潮100,5453.45,5564.24,5715.27,5443.9,8925845.0,1921941635072.0,0,0
2020-11-30,399313,巨潮100,5575.95,5894.45,6031.78,5575.95,15198882.0,3158216015872.0,0,0
2020-12-31,399313,巨潮100,5902.83,6273.58,6280.77,5788.63,14572361.0,3342761721856.0,0,0
2021-01-29,399313,巨潮100,6266.44,6469.27,6819.94,6243.69,19445632.0,5080672108544.0,0,0
2021-02-26,399313,巨潮100,6477.72,6455.31,7222.71,6437.76,13260966.0,3567159345152.0,0,0
2021-03-31,399313,巨潮100,6522.86,6104.46,6594.1,5905.94,16923780.0,3948130861056.0,0,0
2021-04-30,399313,巨潮100,6121.35,6174.54,6264.83,5895.24,11965604.0,2881293910016.0,0,0
2021-05-31,399313,巨潮100,6140.79,6393.12,6469.62,5925.78,11067510.0,2748283355136.0,0,0
2021-06-30,399313,巨潮100,6376.08,6228.39,6419.28,6022.72,12717856.0,3472626548736.0,0,0
2021-07-30,399313,巨潮100,6251.45,5549.94,6276.63,5455.44,14602690.0,4227718447104.0,0,0
2021-08-31,399313,巨潮100,5524.82,5457.61,5852.54,5387.29,15080915.0,4258796142592.0,0,0
2021-09-30,399313,巨潮100,5447.51,5678.61,5759.64,5404.33,18689306.0,3878686294016.0,0,0
2021-10-29,399313,巨潮100,5741.63,5800.6,5916.06,5711.68,10101078.0,2583435935744.0,0,0
2021-11-30,399313,巨潮100,5752.41,5676.09,5812.02,5591.55,11855150.0,3119369945088.0,0,0
2021-12-31,399313,巨潮100,5680.29,5807.19,6078.69,5665.86,13251918.0,3594055581696.0,0,0
2022-01-28,399313,巨潮100,5831.08,5412.8,5834.9,5405.24,12192984.0,2970072121344.0,0,0
2022-02-28,399313,巨潮100,5508.36,5402.15,5545.5,5306.81,10102395.0,2327099736064.0,0,0
2022-03-31,399313,巨潮100,5423.75,4984.4,5460.43,4644.69,15593958.0,3512534564864.0,0,0
2022-04-29,399313,巨潮100,4959.29,4814.19,5080.74,4536.89,12883719.0,2663886356480.0,0,0
2022-05-31,399313,巨潮100,4788.37,4853.67,4860.07,4532.47,10890304.0,2426548256768.0,0,0
2022-06-30,399313,巨潮100,4849.3,5306.04,5345.03,4803.45,15587802.0,3748564828160.0,0,0
2022-07-29,399313,巨潮100,5313.24,4904.96,5341.6,4893.3,11728733.0,3038309777408.0,0,0
2022-08-31,399313,巨潮100,4892.54,4818.1,4957.24,4755.91,10981185.0,2833078550528.0,0,0
2022-09-30,399313,巨潮100,4797.86,4518.08,4854.2,4510.17,10053368.0,2241612218368.0,0,0
2022-10-31,399313,巨潮100,4521.59,4051.68,4568.47,4039.15,8446988.0,1913681084416.0,0,0
2022-11-30,399313,巨潮100,4070.71,4522.65,4542.54,4069.96,14301290.0,2805019967488.0,0,0
2022-12-30,399313,巨潮100,4616.79,4604.33,4747.54,4517.56,12013195.0,2395473969152.0,0,0
2023-01-31,399313,巨潮100,4593.54,4951.85,5098.15,4547.95,9155847.0,2059485446144.0,0,0
2023-02-28,399313,巨潮100,4970.35,4802.03,5000.84,4751.07,10959982.0,2319565455360.0,0,0
2023-03-31,399313,巨潮100,4800.94,4739.52,4888.0,4618.37,18150478.0,2963565445120.0,0,0
2023-04-28,399313,巨潮100,4743.53,4737.38,4883.6,4608.03,15488533.0,2927148924928.0,0,0
2023-05-31,399313,巨潮100,4715.77,4437.97,4827.94,4421.56,16374803.0,2560405274624.0,0,0
2023-06-30,399313,巨潮100,4427.65,4503.45,4666.19,4426.27,11750582.0,2226857181184.0,0,0
2023-07-31,399313,巨潮100,4516.37,4746.25,4823.52,4462.65,11118535.0,2178652438528.0,0,0
2023-08-31,399313,巨潮100,4740.66,4461.39,4794.29,4374.06,13789137.0,2578925486080.0,0,0
2023-09-28,399313,巨潮100,4481.07,4379.43,4584.25,4360.2,9229446.0,1688310251520.0,0,0
2023-10-31,399313,巨潮100,4363.7,4228.36,4404.97,4100.21,9083635.0,1615970304000.0,0,0
2023-11-30,399313,巨潮100,4283.33,4121.13,4309.62,4099.5,10278319.0,1830136446976.0,0,0
2023-12-29,399313,巨潮100,4118.46,4054.43,4118.46,3873.03,10245142.0,1771749376000.0,0,0
2024-01-31,399313,巨潮100,4042.3,3877.82,4042.3,3769.69,15176846.0,2329477644288.0,0,0
2024-02-29,399313,巨潮100,3864.0,4193.06,4215.27,3764.38,13071465.0,2074068910080.0,0,0
2024-03-29,399313,巨潮100,4190.3,4223.2,4304.95,4171.6,14435708.0,2667046764544.0,0,0
2024-04-30,399313,巨潮100,4241.44,4322.41,4378.43,4123.96,15062945.0,2413209845760.0,0,0
2024-05-31,399313,巨潮100,4387.7,4295.46,4455.16,4295.46,14273783.0,2319727198208.0,0,0
2024-06-28,399313,巨潮100,4294.41,4152.87,4361.6,4141.02,12431067.0,2082792538112.0,0,0
2024-07-31,399313,巨潮100,4149.65,4132.4,4269.76,4035.32,15629300.0,2441052946432.0,0,0
2024-08-30,399313,巨潮100,4130.77,4037.95,4133.39,3969.72,12517924.0,1844421066752.0,0,0
2024-09-30,399313,巨潮100,4018.07,4885.27,4915.3,3838.72,16104822.0,2562323906560.0,0,0
2024-10-31,399313,巨潮100,5397.37,4666.26,5397.37,4564.39,25643890.0,5075613777920.0,0,0
2024-11-29,399313,巨潮100,4657.9,4664.0,5030.62,4564.41,23735862.0,4762264141824.0,0,0
2024-12-31,399313,巨潮100,4657.88,4734.66,4905.7,4647.94,19288556.0,3636518191104.0,0,0
2025-01-27,399313,巨潮100,4733.07,4568.58,4735.5,4445.69,13989807.0,2621255450624.0,0,0
2025-02-28,399313,巨潮100,4597.22,4658.34,4766.52,4518.71,16907194.0,3435077566464.0,0,0
2025-03-31,399313,巨潮100,4670.08,4684.17,4842.11,4617.13,15821008.0,3116056969216.0,0,0
2025-04-30,399313,巨潮100,4688.67,4547.03,4694.2,4248.73,16638917.0,2998523133952.0,0,0
2025-05-30,399313,巨潮100,4577.92,4654.67,4811.97,4554.08,11651874.0,2288006201344.0,0,0
2025-06-30,399313,巨潮100,4648.19,4750.88,4807.21,4628.81,13959280.0,2774607069184.0,0,0
2025-07-31,399313,巨潮100,4753.03,4881.22,5010.56,4738.61,19421620.0,4180326744064.0,0,0
2025-08-29,399313,巨潮100,4875.01,5331.43,5358.38,4843.27,21828520.0,5577674063872.0,0,0
2025-09-30,399313,巨潮100,5345.89,5451.19,5488.51,5172.86,24587412.0,7431794982912.0,0,0
2025-10-31,399313,巨潮100,5461.67,5477.3,5610.38,5277.25,19387160.0,5405438640128.0,0,0
2025-11-28,399313,巨潮100,5471.8,5371.77,5558.69,5272.36,16195431.0,4474993639424.0,0,0
2025-12-31,399313,巨潮100,5381.1,5446.97,5514.43,5320.32,17170966.0,5006798880768.0,0,0
2026-01-30,399313,巨潮100,5486.54,5376.59,5620.38,5324.38,24698262.0,7064385486848.0,0,0
2026-02-06,399313,巨潮100,5359.98,5318.26,5412.89,5238.71,5542999.0,1571253256192.0,0,0
