日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-05-31,399310,国证A50,3635.53,3462.45,3651.15,3384.01,2580599.0,299831525376.0,0,0
2011-06-30,399310,国证A50,3454.58,3483.61,3519.34,3306.87,2812838.0,313416515584.0,0,0
2011-07-29,399310,国证A50,3494.97,3373.23,3581.84,3327.79,3231293.0,399049850880.0,0,0
2011-08-31,399310,国证A50,3367.55,3276.58,3392.11,3084.09,3267594.0,376852152320.0,0,0
2011-09-30,399310,国证A50,3283.92,3007.7,3311.09,2993.3,2236003.0,247829299200.0,0,0
2011-10-31,399310,国证A50,3012.58,3208.82,3276.89,2959.05,2244487.0,241492328448.0,0,0
2011-11-30,399310,国证A50,3183.59,2974.2,3295.57,2966.33,2505730.0,283586461696.0,0,0
2011-12-30,399310,国证A50,3073.22,2925.06,3120.51,2842.8,2133021.0,224340492288.0,0,0
2012-01-31,399310,国证A50,2944.0,3131.57,3198.4,2874.09,2316904.0,253546659840.0,0,0
2012-02-29,399310,国证A50,3123.18,3278.03,3329.38,3073.23,3323747.0,375583866880.0,0,0
2012-03-30,399310,国证A50,3266.08,3083.93,3336.28,3045.37,3325794.0,407954882560.0,0,0
2012-04-27,399310,国证A50,3074.09,3296.67,3326.33,3063.02,2452089.0,308544962560.0,0,0
2012-05-31,399310,国证A50,3341.84,3269.96,3400.13,3190.4,3182108.0,435780648960.0,0,0
2012-06-29,399310,国证A50,3273.14,3156.69,3300.4,3096.0,2245659.0,285909811200.0,0,0
2012-07-31,399310,国证A50,3171.77,3045.71,3194.25,3012.88,2449316.0,303134113792.0,0,0
2012-08-31,399310,国证A50,3047.64,2858.67,3118.43,2830.69,2264835.0,260076683264.0,0,0
2012-09-28,399310,国证A50,2858.08,2978.07,3027.98,2805.62,2599349.0,258681520128.0,0,0
2012-10-31,399310,国证A50,2976.92,2912.42,3040.82,2882.24,1707208.0,178549538816.0,0,0
2012-11-30,399310,国证A50,2915.95,2832.96,3006.73,2795.8,1925148.0,208917594112.0,0,0
2012-12-31,399310,国证A50,2828.15,3429.14,3429.5,2792.2,4312865.0,485522472960.0,0,0
2013-01-31,399310,国证A50,3479.68,3710.97,3729.34,3354.38,4840106.0,618552688640.0,0,0
2013-02-28,399310,国证A50,3696.37,3628.37,3877.09,3449.49,4171209.0,530592759808.0,0,0
2013-03-29,399310,国证A50,3626.79,3301.09,3642.44,3266.91,4837970.0,593448337408.0,0,0
2013-04-26,399310,国证A50,3285.3,3257.56,3395.6,3212.42,2799511.0,333814530048.0,0,0
2013-05-31,399310,国证A50,3241.12,3411.32,3493.56,3220.78,3528369.0,428332220416.0,0,0
2013-06-28,399310,国证A50,3417.01,2896.5,3443.83,2634.05,3098652.0,318187601920.0,0,0
2013-07-31,399310,国证A50,2877.53,2841.82,3115.6,2785.36,4464809.0,414371446784.0,0,0
2013-08-30,399310,国证A50,2862.41,3014.55,3183.43,2851.16,4466987.0,444819603456.0,0,0
2013-09-30,399310,国证A50,3021.95,3101.75,3432.79,2988.66,5803306.0,585429286912.0,0,0
2013-10-31,399310,国证A50,3091.65,3092.42,3158.84,3013.41,3616800.0,354258255872.0,0,0
2013-11-29,399310,国证A50,3099.79,3137.57,3174.68,2943.31,3918833.0,407511105536.0,0,0
2013-12-31,399310,国证A50,3142.53,2976.88,3231.34,2877.46,3871779.0,376505368576.0,0,0
2014-01-30,399310,国证A50,2965.01,2811.74,2968.1,2776.16,3242532.0,293186797568.0,0,0
2014-02-28,399310,国证A50,2791.55,2768.5,2963.16,2713.55,4049802.0,342291611648.0,0,0
2014-03-31,399310,国证A50,2756.11,2786.46,2822.09,2658.6,4869123.0,383851790336.0,0,0
2014-04-30,399310,国证A50,2781.6,2832.75,3002.47,2777.18,4846993.0,454932103168.0,0,0
2014-05-30,399310,国证A50,2822.95,2825.98,2856.91,2746.1,3116938.0,268088508416.0,0,0
2014-06-30,399310,国证A50,2826.7,2824.19,2903.78,2783.35,3298091.0,290177122304.0,0,0
2014-07-31,399310,国证A50,2830.39,3093.47,3093.8,2769.02,5879253.0,523653414912.0,0,0
2014-08-29,399310,国证A50,3081.97,3005.4,3134.93,2968.83,5598793.0,524660506624.0,0,0
2014-09-30,399310,国证A50,3007.16,3055.22,3148.09,2997.82,6658459.0,605295149056.0,0,0
2014-10-31,399310,国证A50,3066.87,3121.54,3135.74,2929.87,6116098.0,556544360448.0,0,0
2014-11-28,399310,国证A50,3132.48,3577.2,3578.9,3059.69,14580568.0,1339963736064.0,0,0
2014-12-31,399310,国证A50,3615.39,4824.41,4837.87,3568.88,40730432.0,4593783668736.0,0,0
2015-01-30,399310,国证A50,4886.68,4476.97,5061.19,4380.3,25858238.0,3216680681472.0,0,0
2015-02-27,399310,国证A50,4358.14,4576.26,4617.71,4285.46,12162049.0,1435170897920.0,0,0
2015-03-31,399310,国证A50,4611.43,4999.72,5199.78,4256.02,28141224.0,3248867770368.0,0,0
2015-04-30,399310,国证A50,5007.43,5780.73,5973.25,4978.56,41902756.0,5323326226432.0,0,0
2015-05-29,399310,国证A50,5785.64,5578.25,6098.27,5358.02,30946114.0,4298112761856.0,0,0
2015-06-30,399310,国证A50,5585.52,5378.46,6243.86,4729.18,38251680.0,4847408513024.0,0,0
2015-07-31,399310,国证A50,5298.18,4601.27,5539.29,4483.34,43985920.0,5192010956800.0,0,0
2015-08-31,399310,国证A50,4554.31,4145.5,4871.19,3583.13,19983494.0,2143895289856.0,0,0
2015-09-30,399310,国证A50,4052.48,4007.25,4238.23,3937.61,12740340.0,1251354869760.0,0,0
2015-10-30,399310,国证A50,4162.7,4306.97,4416.68,4094.74,9317243.0,987283193856.0,0,0
2015-11-30,399310,国证A50,4266.39,4346.19,4804.09,4222.96,14415163.0,1662797086720.0,0,0
2015-12-31,399310,国证A50,4341.94,4632.92,4862.35,4305.78,11505376.0,1332715454464.0,0,0
2016-01-29,399310,国证A50,4624.59,3835.39,4624.72,3706.06,7711490.0,765058154496.0,0,0
2016-02-29,399310,国证A50,3831.0,3773.78,3984.38,3686.5,5013453.0,434804490240.0,0,0
2016-03-31,399310,国证A50,3774.74,4160.65,4255.52,3753.2,9690390.0,960561020928.0,0,0
2016-04-29,399310,国证A50,4160.21,4132.2,4230.5,4047.3,5341183.0,553575383040.0,0,0
2016-05-31,399310,国证A50,4132.93,4175.0,4196.04,4000.63,4070537.0,401168564224.0,0,0
2016-06-30,399310,国证A50,4180.66,4135.22,4192.9,4003.94,3932623.0,455364608000.0,0,0
2016-07-29,399310,国证A50,4138.49,4155.67,4274.29,4097.75,6112788.0,726402334720.0,0,0
2016-08-31,399310,国证A50,4148.24,4333.99,4489.5,4110.18,7012231.0,829968809984.0,0,0
2016-09-30,399310,国证A50,4330.43,4260.53,4365.31,4215.0,4060880.0,498102075392.0,0,0
2016-10-31,399310,国证A50,4273.64,4375.84,4436.26,4264.48,4698867.0,482292858880.0,0,0
2016-11-30,399310,国证A50,4377.3,4711.5,4768.01,4353.94,10944257.0,1206327181312.0,0,0
2016-12-30,399310,国证A50,4726.62,4409.34,4774.9,4346.86,10367840.0,1077377433600.0,0,0
2017-01-26,399310,国证A50,4411.41,4578.39,4596.33,4411.41,5483078.0,535642832896.0,0,0
2017-02-28,399310,国证A50,4583.89,4607.33,4691.97,4492.08,5757866.0,615355187200.0,0,0
2017-03-31,399310,国证A50,4608.92,4625.22,4673.99,4547.1,7125186.0,794127499264.0,0,0
2017-04-28,399310,国证A50,4640.19,4619.85,4684.9,4547.47,6349167.0,710189973504.0,0,0
2017-05-31,399310,国证A50,4603.78,4887.4,4928.08,4521.21,6629734.0,752109813760.0,0,0
2017-06-30,399310,国证A50,4880.83,5137.04,5159.25,4828.3,7328289.0,935171719168.0,0,0
2017-07-31,399310,国证A50,5136.93,5239.09,5315.1,5029.59,8166709.0,1019162132480.0,0,0
2017-08-31,399310,国证A50,5245.8,5384.14,5490.12,5091.23,8164291.0,1009231790080.0,0,0
2017-09-29,399310,国证A50,5387.81,5367.8,5436.87,5307.95,7244705.0,887400955904.0,0,0
2017-10-31,399310,国证A50,5497.4,5736.09,5786.14,5401.47,7528020.0,881077714944.0,0,0
2017-11-30,399310,国证A50,5740.09,5839.16,6267.61,5680.37,14357455.0,1799625113600.0,0,0
2017-12-29,399310,国证A50,5838.92,5881.72,6019.2,5768.24,7941785.0,1124960043008.0,0,0
2018-01-31,399310,国证A50,5905.64,6437.01,6645.18,5905.64,16637984.0,2270006870016.0,0,0
2018-02-28,399310,国证A50,6442.23,5956.42,6496.86,5610.21,10077184.0,1356178784256.0,0,0
2018-03-30,399310,国证A50,5916.62,5683.7,6115.49,5531.77,9012248.0,1263197093888.0,0,0
2018-04-27,399310,国证A50,5672.74,5504.59,5832.23,5433.92,6792677.0,919992860672.0,0,0
2018-05-31,399310,国证A50,5522.18,5581.34,5766.68,5450.77,6571661.0,936674852864.0,0,0
2018-06-29,399310,国证A50,5565.94,5214.17,5726.49,5077.66,6135008.0,946275090432.0,0,0
2018-07-31,399310,国证A50,5200.36,5280.04,5372.23,4885.63,7242367.0,994638102528.0,0,0
2018-08-31,399310,国证A50,5303.94,5077.56,5322.06,4866.87,6800065.0,944593895424.0,0,0
2018-09-28,399310,国证A50,5053.36,5311.81,5336.2,4858.38,5303345.0,744477229056.0,0,0
2018-10-31,399310,国证A50,5181.68,4954.61,5232.01,4792.59,6660609.0,946935300096.0,0,0
2018-11-30,399310,国证A50,5010.91,4942.52,5176.46,4860.42,6838372.0,922240090112.0,0,0
2018-12-28,399310,国证A50,5083.14,4693.24,5101.45,4616.16,5046552.0,693402533888.0,0,0
2019-01-31,399310,国证A50,4708.64,5168.56,5170.94,4606.44,5720457.0,812499009536.0,0,0
2019-02-28,399310,国证A50,5211.07,5768.21,5899.62,5162.86,10241603.0,1210840645632.0,0,0
2019-03-29,399310,国证A50,5817.25,6042.12,6145.84,5678.53,14573012.0,2090615439360.0,0,0
2019-04-30,399310,国证A50,6086.23,6262.5,6512.68,6086.23,12227941.0,1933758169088.0,0,0
2019-05-31,399310,国证A50,6044.47,5812.82,6081.27,5685.42,7409741.0,1247611191296.0,0,0
2019-06-28,399310,国证A50,5835.96,6190.71,6258.2,5745.82,6314762.0,1068447563776.0,0,0
2019-07-31,399310,国证A50,6307.26,6225.82,6382.74,6092.95,7419965.0,1145956204544.0,0,0
2019-08-30,399310,国证A50,6200.06,6178.11,6252.04,5813.81,6811943.0,1116873162752.0,0,0
2019-09-30,399310,国证A50,6183.63,6181.7,6427.51,6175.59,6561035.0,1059151151104.0,0,0
2019-10-31,399310,国证A50,6185.35,6332.84,6462.56,6185.34,4928976.0,823478255616.0,0,0
2019-11-29,399310,国证A50,6333.61,6216.65,6592.17,6180.5,5805719.0,962864152576.0,0,0
2019-12-31,399310,国证A50,6222.7,6586.27,6589.39,6187.95,7364518.0,1116994273280.0,0,0
2020-01-23,399310,国证A50,6610.12,6326.46,6726.76,6282.28,6044715.0,1058914631680.0,0,0
2020-02-28,399310,国证A50,5781.85,6084.22,6443.29,5781.85,9864451.0,1637611077632.0,0,0
2020-03-31,399310,国证A50,6113.66,5775.39,6512.22,5388.22,10374284.0,1694705254400.0,0,0
2020-04-30,399310,国证A50,5776.54,6139.46,6187.58,5718.35,5888482.0,1034428940288.0,0,0
2020-05-29,399310,国证A50,6056.67,6159.05,6297.41,6019.32,4443497.0,1081564856320.0,0,0
2020-06-30,399310,国证A50,6213.36,6691.37,6707.02,6213.36,7426605.0,1578211082240.0,0,0
2020-07-31,399310,国证A50,6708.86,7518.67,7711.48,6692.5,12416457.0,3439653552128.0,0,0
2020-08-31,399310,国证A50,7569.18,7717.76,7856.03,7255.63,8531738.0,2224126689280.0,0,0
2020-09-30,399310,国证A50,7696.89,7451.44,7834.47,7293.95,6209818.0,1867816108032.0,0,0
2020-10-30,399310,国证A50,7572.49,7769.65,7953.86,7552.91,4635106.0,1410674720768.0,0,0
2020-11-30,399310,国证A50,7802.93,8190.71,8353.19,7802.93,7984918.0,2279320584192.0,0,0
2020-12-31,399310,国证A50,8206.46,8926.13,8938.26,8122.24,7599279.0,2347930746880.0,0,0
2021-01-29,399310,国证A50,8914.01,9265.41,9827.08,8900.31,10765567.0,3499775229952.0,0,0
2021-02-26,399310,国证A50,9291.24,9220.29,10429.099,9161.559,6722794.0,2483382386688.0,0,0
2021-03-31,399310,国证A50,9331.63,8651.901,9454.45,8335.32,8802143.0,2834256101376.0,0,0
2021-04-30,399310,国证A50,8676.081,8825.311,8924.871,8377.031,6558279.0,2068123090944.0,0,0
2021-05-31,399310,国证A50,8764.921,9091.711,9210.651,8397.871,5528761.0,1909666611200.0,0,0
2021-06-30,399310,国证A50,9074.221,8930.652,9154.631,8574.711,6850700.0,2391366434816.0,0,0
2021-07-30,399310,国证A50,8948.891,7914.591,8986.501,7736.202,8501363.0,2901305720832.0,0,0
2021-08-31,399310,国证A50,7874.851,7596.421,8308.391,7515.091,8307128.0,2909556703232.0,0,0
2021-09-30,399310,国证A50,7585.601,7932.681,7981.631,7514.881,8697177.0,2404081991680.0,0,0
2021-10-29,399310,国证A50,8021.691,8119.251,8263.121,7963.311,5289083.0,1726335549440.0,0,0
2021-11-30,399310,国证A50,8045.051,7873.331,8125.811,7787.741,6261163.0,2080323534848.0,0,0
2021-12-31,399310,国证A50,7876.881,8045.441,8444.011,7846.901,7183459.0,2305237450752.0,0,0
2022-01-28,399310,国证A50,8080.141,7496.881,8086.311,7484.471,6367594.0,1875323387904.0,0,0
2022-02-28,399310,国证A50,7637.931,7423.621,7687.901,7272.441,5348926.0,1469415948288.0,0,0
2022-03-31,399310,国证A50,7454.051,6821.781,7516.451,6327.571,8588697.0,2266291503104.0,0,0
2022-04-29,399310,国证A50,6787.271,6575.801,6963.531,6213.421,6938947.0,1728143949824.0,0,0
2022-05-31,399310,国证A50,6527.381,6615.631,6626.091,6159.511,6218383.0,1608908931072.0,0,0
2022-06-30,399310,国证A50,6611.581,7306.341,7360.841,6533.601,7904105.0,2367053365248.0,0,0
2022-07-29,399310,国证A50,7319.971,6736.781,7381.711,6720.621,5878051.0,1896266858496.0,0,0
2022-08-31,399310,国证A50,6725.611,6565.801,6782.221,6463.041,5624648.0,1759374606336.0,0,0
2022-09-30,399310,国证A50,6534.891,6111.861,6578.421,6090.321,5296710.0,1461584003072.0,0,0
2022-10-31,399310,国证A50,6124.441,5459.901,6217.031,5437.851,4548844.0,1287070547968.0,0,0
2022-11-30,399310,国证A50,5488.351,6098.221,6150.871,5482.901,6961500.0,1765041504256.0,0,0
2022-12-30,399310,国证A50,6239.241,6272.781,6449.811,6150.141,5524674.0,1485505429504.0,0,0
2023-01-31,399310,国证A50,6259.291,6789.991,7013.701,6185.881,4532749.0,1313352581120.0,0,0
2023-02-28,399310,国证A50,6820.341,6543.531,6871.741,6471.091,5714637.0,1478275366912.0,0,0
2023-03-31,399310,国证A50,6540.471,6496.171,6680.201,6278.701,9291735.0,1935964110848.0,0,0
2023-04-28,399310,国证A50,6507.031,6435.651,6653.441,6254.151,7899832.0,1914458996736.0,0,0
2023-05-31,399310,国证A50,6422.601,6018.801,6478.121,5995.271,7298262.0,1521488756736.0,0,0
2023-06-30,399310,国证A50,6003.861,6186.191,6366.191,6001.871,6057559.0,1459907854336.0,0,0
2023-07-31,399310,国证A50,6210.471,6470.261,6563.401,6135.461,5790067.0,1372726493184.0,0,0
2023-08-31,399310,国证A50,6467.551,6141.481,6548.291,5954.431,6751217.0,1565645996032.0,0,0
2023-09-28,399310,国证A50,6162.351,5944.041,6262.681,5901.951,4621232.0,1044048183296.0,0,0
2023-10-31,399310,国证A50,5926.081,5757.891,5995.341,5543.171,4590832.0,1042080792576.0,0,0
2023-11-30,399310,国证A50,5820.411,5606.961,5885.801,5577.551,5214544.0,1142203744256.0,0,0
2023-12-29,399310,国证A50,5604.841,5539.391,5605.061,5274.151,5194150.0,1093254840320.0,0,0
2024-01-31,399310,国证A50,5531.961,5150.181,5531.961,5095.641,7112752.0,1369399885824.0,0,0
2024-02-29,399310,国证A50,5133.581,5626.701,5637.011,4997.251,6322279.0,1246649122816.0,0,0
2024-03-29,399310,国证A50,5626.921,5730.031,5843.831,5597.781,7691407.0,1762916827136.0,0,0
2024-04-30,399310,国证A50,5762.591,5848.501,5945.651,5612.131,7972048.0,1526575661056.0,0,0
2024-05-31,399310,国证A50,5949.081,5774.181,5992.991,5774.181,7689516.0,1464162582528.0,0,0
2024-06-28,399310,国证A50,5772.361,5620.691,5914.941,5598.411,6399975.0,1385082912768.0,0,0
2024-07-31,399310,国证A50,5617.741,5618.321,5801.531,5465.061,7640982.0,1564559802368.0,0,0
2024-08-30,399310,国证A50,5624.091,5509.081,5628.731,5355.311,5962437.0,1154958622720.0,0,0
2024-09-30,399310,国证A50,5480.361,6744.831,6782.831,5263.011,7956256.0,1635384950784.0,0,0
2024-10-31,399310,国证A50,7522.111,6435.181,7522.111,6261.511,14057076.0,3445980135424.0,0,0
2024-11-29,399310,国证A50,6417.821,6412.141,6914.231,6280.231,12468336.0,3174835683328.0,0,0
2024-12-31,399310,国证A50,6405.501,6480.661,6742.011,6396.511,9686083.0,2411433033728.0,0,0
2025-01-27,399310,国证A50,6475.401,6219.751,6477.601,6055.241,7086886.0,1773323026432.0,0,0
2025-02-28,399310,国证A50,6270.301,6405.591,6597.191,6169.471,8359121.0,2314099752960.0,0,0
2025-03-31,399310,国证A50,6421.561,6410.741,6647.111,6327.591,7357099.0,1984427589632.0,0,0
2025-04-30,399310,国证A50,6421.221,6196.511,6433.131,5747.421,8151231.0,1972322304000.0,0,0
2025-05-30,399310,国证A50,6248.981,6311.671,6544.851,6219.651,5556918.0,1505904164864.0,0,0
2025-06-30,399310,国证A50,6303.411,6395.131,6450.881,6210.741,6300945.0,1750893068288.0,0,0
2025-07-31,399310,国证A50,6396.041,6681.471,6883.771,6363.731,9349111.0,2741739716608.0,0,0
2025-08-29,399310,国证A50,6669.231,7575.871,7609.541,6615.021,11289948.0,3883086381056.0,0,0
2025-09-30,399310,国证A50,7601.721,8040.551,8079.021,7308.431,12762027.0,5455399616512.0,0,0
2025-10-31,399310,国证A50,8072.871,8037.771,8273.651,7675.991,8851558.0,3768745197568.0,0,0
2025-11-28,399310,国证A50,8024.181,7818.541,8112.101,7608.251,7390742.0,3174973308928.0,0,0
2025-12-31,399310,国证A50,7844.261,8017.241,8139.811,7799.611,9127249.0,3476051722240.0,0,0
2026-01-30,399310,国证A50,8084.011,8047.701,8367.591,7959.051,13369176.0,4834797289472.0,0,0
2026-02-06,399310,国证A50,7983.421,7947.071,8065.421,7803.871,2830396.0,1042395037696.0,0,0
