日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-05-31,399813,中证国安,1881.23,1848.56,1936.92,1756.58,825143.0,92431360000.0,0,0
2012-06-29,399813,中证国安,1846.62,1680.95,1853.14,1644.17,496014.0,53675790336.0,0,0
2012-07-31,399813,中证国安,1684.4,1489.74,1709.93,1486.64,538983.0,53587320832.0,0,0
2012-08-31,399813,中证国安,1488.96,1566.51,1622.88,1488.96,614470.0,58572574720.0,0,0
2012-09-28,399813,中证国安,1563.38,1584.41,1784.72,1524.94,975835.0,95442173952.0,0,0
2012-10-31,399813,中证国安,1586.69,1532.62,1642.32,1522.41,485310.0,43555557376.0,0,0
2012-11-30,399813,中证国安,1532.45,1343.53,1566.85,1325.83,477877.0,41498783744.0,0,0
2012-12-31,399813,中证国安,1343.5,1590.74,1593.74,1291.91,886869.0,76434522112.0,0,0
2013-01-31,399813,中证国安,1598.92,1803.42,1849.49,1559.07,2212747.0,253697753088.0,0,0
2013-02-28,399813,中证国安,1799.1,1919.26,1919.26,1769.03,1185150.0,140318523392.0,0,0
2013-03-29,399813,中证国安,1931.57,1822.95,1972.69,1780.14,1398500.0,164882022400.0,0,0
2013-04-26,399813,中证国安,1819.58,1747.41,1850.21,1722.55,976307.0,109041565696.0,0,0
2013-05-31,399813,中证国安,1743.26,2118.34,2163.82,1739.52,1959319.0,254399414272.0,0,0
2013-06-28,399813,中证国安,2115.66,1808.62,2130.93,1667.47,1346465.0,177508237312.0,0,0
2013-07-31,399813,中证国安,1802.55,2046.8,2175.08,1802.55,2311223.0,310181330944.0,0,0
2013-08-30,399813,中证国安,2049.43,2198.69,2365.57,2049.43,2284625.0,301920387072.0,0,0
2013-09-30,399813,中证国安,2197.97,2356.39,2381.35,2197.97,2251019.0,271403991040.0,0,0
2013-10-31,399813,中证国安,2362.49,2277.71,2539.59,2200.63,2132273.0,242971148288.0,0,0
2013-11-29,399813,中证国安,2270.12,2747.01,2752.46,2209.28,2834966.0,343877025792.0,0,0
2013-12-31,399813,中证国安,2655.4,2540.78,2674.01,2376.16,2038661.0,263152222208.0,0,0
2014-01-30,399813,中证国安,2536.45,2762.57,2782.27,2437.69,2142298.0,266092429312.0,0,0
2014-02-28,399813,中证国安,2746.92,2837.39,3012.75,2733.36,2179370.0,306183766016.0,0,0
2014-03-31,399813,中证国安,2850.87,2647.43,2922.7,2632.76,1884266.0,250627325952.0,0,0
2014-04-30,399813,中证国安,2642.59,2617.48,2826.75,2557.17,1449885.0,183241818112.0,0,0
2014-05-30,399813,中证国安,2615.74,2860.73,2871.79,2561.66,1414170.0,193219690496.0,0,0
2014-06-30,399813,中证国安,2862.7,3128.83,3135.27,2795.61,2146651.0,329593618432.0,0,0
2014-07-31,399813,中证国安,3144.4,3288.84,3317.63,3027.77,3505849.0,545534312448.0,0,0
2014-08-29,399813,中证国安,3277.52,3547.25,3564.46,3228.21,3156701.0,494845689856.0,0,0
2014-09-30,399813,中证国安,3569.66,4243.71,4243.71,3569.66,4254328.0,740947984384.0,0,0
2014-10-31,399813,中证国安,4258.61,4306.51,4394.79,4068.87,2930424.0,544402931712.0,0,0
2014-11-28,399813,中证国安,4321.8,4402.22,4429.16,3994.82,3142533.0,531636322304.0,0,0
2014-12-31,399813,中证国安,4399.25,4127.47,4746.89,4082.53,6050412.0,1050326204416.0,0,0
2015-01-30,399813,中证国安,4126.52,4639.33,4837.15,4024.56,4301878.0,785757044736.0,0,0
2015-02-27,399813,中证国安,4600.15,5156.9,5164.51,4575.32,2851027.0,560445456384.0,0,0
2015-03-31,399813,中证国安,5172.1,6361.2,6518.05,5106.73,6261040.0,1385043197952.0,0,0
2015-04-30,399813,中证国安,6347.21,7377.36,7541.15,6306.91,7622029.0,1884851142656.0,0,0
2015-05-29,399813,中证国安,7381.82,10206.95,10703.991,7267.07,7229765.0,2288811769856.0,0,0
2015-06-30,399813,中证国安,10279.15,8471.19,11235.559,7445.76,5546184.0,2021447434240.0,0,0
2015-07-31,399813,中证国安,8357.08,7464.25,8689.04,5783.62,7746408.0,2042339393536.0,0,0
2015-08-31,399813,中证国安,7223.38,6112.64,8300.8,5459.25,6717576.0,1741540294656.0,0,0
2015-09-30,399813,中证国安,5990.27,5765.57,5990.27,5097.9,5222352.0,1023537774592.0,0,0
2015-10-30,399813,中证国安,5966.42,7097.01,7280.22,5935.04,5367568.0,1222266847232.0,0,0
2015-11-30,399813,中证国安,6921.84,7735.62,8444.85,6780.18,6461012.0,1735309393920.0,0,0
2015-12-31,399813,中证国安,7707.59,7916.96,8163.22,7224.12,4370108.0,1180148957184.0,0,0
2016-01-29,399813,中证国安,7997.75,5646.3,8022.52,5366.17,3569665.0,748593807360.0,0,0
2016-02-29,399813,中证国安,5624.58,5335.89,6444.97,5283.24,2740284.0,540217704448.0,0,0
2016-03-31,399813,中证国安,5343.65,6341.44,6436.24,5231.26,4645533.0,983001858048.0,0,0
2016-04-29,399813,中证国安,6302.24,5989.93,6587.22,5888.01,3281019.0,729467846656.0,0,0
2016-05-31,399813,中证国安,6002.46,6025.67,6289.54,5455.62,2739943.0,545419231232.0,0,0
2016-06-30,399813,中证国安,6024.63,6533.34,6610.54,5825.52,3801284.0,856802590720.0,0,0
2016-07-29,399813,中证国安,6540.06,6296.56,6957.75,6269.14,4586474.0,981566816256.0,0,0
2016-08-31,399813,中证国安,6266.2,6442.36,6581.85,6092.45,2630098.0,555997855744.0,0,0
2016-09-30,399813,中证国安,6443.19,6196.54,6495.56,6063.62,1762930.0,360700837888.0,0,0
2016-10-31,399813,中证国安,6239.49,6409.32,6504.17,6239.49,1863669.0,377091293184.0,0,0
2016-11-30,399813,中证国安,6414.15,6458.2,6569.99,6284.4,2767338.0,548019830784.0,0,0
2016-12-30,399813,中证国安,6459.03,5967.41,6487.77,5860.11,2860680.0,505228820480.0,0,0
2017-01-26,399813,中证国安,5974.84,5885.42,6199.54,5518.97,2308869.0,413331128320.0,0,0
2017-02-28,399813,中证国安,5893.56,6032.04,6078.54,5860.24,2327294.0,415688097792.0,0,0
2017-03-31,399813,中证国安,6032.33,5890.37,6188.82,5837.17,3126793.0,613966938112.0,0,0
2017-04-28,399813,中证国安,5900.62,5518.82,6159.12,5326.57,3038510.0,558095400960.0,0,0
2017-05-31,399813,中证国安,5507.48,4937.33,5508.29,4755.17,2239464.0,361879830528.0,0,0
2017-06-30,399813,中证国安,4920.27,5148.92,5235.19,4727.11,2471283.0,415323750400.0,0,0
2017-07-31,399813,中证国安,5148.37,4906.38,5288.76,4639.32,2719067.0,490617798656.0,0,0
2017-08-31,399813,中证国安,4908.19,5224.71,5285.22,4811.53,4141545.0,739291037696.0,0,0
2017-09-29,399813,中证国安,5230.76,5534.86,5534.95,5210.98,4141028.0,756584284160.0,0,0
2017-10-31,399813,中证国安,5605.9,5241.71,5669.45,5170.82,2833227.0,519651000320.0,0,0
2017-11-30,399813,中证国安,5236.72,5056.43,5508.83,4973.83,4192483.0,886902751232.0,0,0
2017-12-29,399813,中证国安,5046.42,4958.22,5177.62,4884.8,3518365.0,688489889792.0,0,0
2018-01-31,399813,中证国安,4967.83,4661.7,5109.75,4657.83,4032071.0,699881029632.0,0,0
2018-02-28,399813,中证国安,4648.9,4632.69,4683.77,4029.11,2487651.0,380537995264.0,0,0
2018-03-30,399813,中证国安,4604.84,5250.46,5251.54,4580.85,5602536.0,968699609088.0,0,0
2018-04-27,399813,中证国安,5276.45,5236.05,5508.66,5070.43,5678547.0,987809382400.0,0,0
2018-05-31,399813,中证国安,5220.31,4746.62,5279.92,4687.06,4063208.0,673531035648.0,0,0
2018-06-29,399813,中证国安,4716.6,4340.12,4824.85,3963.37,3295274.0,471406641152.0,0,0
2018-07-31,399813,中证国安,4338.01,4281.24,4565.05,4149.73,4651854.0,686207074304.0,0,0
2018-08-31,399813,中证国安,4295.11,4061.38,4336.99,3886.71,3971320.0,586807902208.0,0,0
2018-09-28,399813,中证国安,4053.74,4051.53,4257.95,3973.2,3434755.0,498776768512.0,0,0
2018-10-31,399813,中证国安,3968.71,3530.48,3976.73,3271.93,3002048.0,361006956544.0,0,0
2018-11-30,399813,中证国安,3585.24,3724.75,3985.63,3580.98,4669272.0,548445716480.0,0,0
2018-12-28,399813,中证国安,3824.25,3607.68,3877.46,3563.91,3527473.0,383889899520.0,0,0
2019-01-31,399813,中证国安,3613.23,3586.62,3952.95,3559.22,4875652.0,564913569792.0,0,0
2019-02-28,399813,中证国安,3602.86,4614.86,4764.3,3602.86,5594440.0,753011589120.0,0,0
2019-03-29,399813,中证国安,4630.46,5272.04,5467.07,4552.37,11622166.0,1768550825984.0,0,0
2019-04-30,399813,中证国安,5356.86,4883.53,5723.61,4818.8,8699487.0,1394228199424.0,0,0
2019-05-31,399813,中证国安,4698.11,4763.21,4909.2,4378.76,6437673.0,936700280832.0,0,0
2019-06-28,399813,中证国安,4794.4,4772.28,4899.3,4469.28,4475961.0,691257475072.0,0,0
2019-07-31,399813,中证国安,4885.76,4844.97,4983.98,4568.89,3927375.0,637127229440.0,0,0
2019-08-30,399813,中证国安,4820.86,5031.53,5089.51,4450.78,4488965.0,750169358336.0,0,0
2019-09-30,399813,中证国安,5053.98,4972.42,5616.32,4972.42,6219995.0,1122731556864.0,0,0
2019-10-31,399813,中证国安,4989.04,4832.66,5128.48,4759.37,3513423.0,570850869248.0,0,0
2019-11-29,399813,中证国安,4819.03,4677.03,4950.85,4629.45,3316865.0,569392496640.0,0,0
2019-12-31,399813,中证国安,4682.66,5058.52,5241.9,4668.74,4830113.0,821589049344.0,0,0
2020-01-23,399813,中证国安,5097.19,5413.67,5617.16,5079.57,5336349.0,916179058688.0,0,0
2020-02-28,399813,中证国安,4898.63,5744.83,6445.3,4643.19,9809802.0,1893602689024.0,0,0
2020-03-31,399813,中证国安,5840.52,5109.49,6310.04,5032.32,8389707.0,1638676692992.0,0,0
2020-04-30,399813,中证国安,5092.8,5454.96,5602.82,5077.88,5797464.0,1032395096064.0,0,0
2020-05-29,399813,中证国安,5422.36,5348.43,5743.64,5223.17,5125905.0,982816587776.0,0,0
2020-06-30,399813,中证国安,5395.19,5699.08,5715.79,5354.88,5230969.0,1017209683968.0,0,0
2020-07-31,399813,中证国安,5716.73,6601.16,6993.08,5617.48,10711743.0,2451539230720.0,0,0
2020-08-31,399813,中证国安,6663.16,6739.26,7395.51,6454.18,7326510.0,1755808792576.0,0,0
2020-09-30,399813,中证国安,6748.85,6400.78,6887.6,6126.33,5131705.0,1005959905280.0,0,0
2020-10-30,399813,中证国安,6521.18,6175.79,6993.75,6167.11,3063410.0,676052205568.0,0,0
2020-11-30,399813,中证国安,6173.7,6341.63,6422.32,5997.87,4180092.0,945047470080.0,0,0
2020-12-31,399813,中证国安,6340.52,6391.77,6485.41,5968.55,4790332.0,1150419992576.0,0,0
2021-01-29,399813,中证国安,6442.61,5832.99,6750.82,5750.08,5910309.0,1614760116224.0,0,0
2021-02-26,399813,中证国安,5821.01,5813.78,5974.04,5435.03,3024937.0,744927920128.0,0,0
2021-03-31,399813,中证国安,5848.57,5513.01,5974.95,5256.96,3810718.0,832954499072.0,0,0
2021-04-30,399813,中证国安,5525.74,5300.12,5669.61,5275.85,3356243.0,702197334016.0,0,0
2021-05-31,399813,中证国安,5295.16,5792.11,5792.29,5217.86,3488112.0,747177771008.0,0,0
2021-06-30,399813,中证国安,5780.12,6049.13,6211.53,5626.52,5533526.0,1195840372736.0,0,0
2021-07-30,399813,中证国安,6062.08,6363.01,6609.1,5753.1,6256212.0,1509989679104.0,0,0
2021-08-31,399813,中证国安,6353.81,6598.03,6875.07,6331.64,6653070.0,1655821041664.0,0,0
2021-09-30,399813,中证国安,6595.71,6069.63,6595.71,5965.3,4857971.0,1045333016576.0,0,0
2021-10-29,399813,中证国安,6118.87,6125.77,6261.06,5935.75,2380557.0,589212745728.0,0,0
2021-11-30,399813,中证国安,6137.57,6978.9,7029.85,6126.91,5107176.0,1229936394240.0,0,0
2021-12-31,399813,中证国安,6975.22,6942.17,7023.98,6658.31,5207627.0,1134993604608.0,0,0
2022-01-28,399813,中证国安,6955.82,5972.13,7018.9,5916.53,4525116.0,932817534976.0,0,0
2022-02-28,399813,中证国安,6073.45,6261.71,6362.61,5887.68,3362891.0,665790054400.0,0,0
2022-03-31,399813,中证国安,6276.4,5604.57,6331.53,5421.67,4415390.0,858780794880.0,0,0
2022-04-29,399813,中证国安,5574.39,4576.35,5618.96,4073.88,2693953.0,500352516096.0,0,0
2022-05-31,399813,中证国安,4551.26,4970.89,4975.86,4517.26,2817240.0,551202193408.0,0,0
2022-06-30,399813,中证国安,4967.47,5354.73,5456.6,4938.9,5358574.0,1033645260800.0,0,0
2022-07-29,399813,中证国安,5367.02,5465.77,5536.14,5111.44,5325024.0,993360216064.0,0,0
2022-08-31,399813,中证国安,5469.53,5161.01,5749.28,5148.86,6577792.0,1205422129152.0,0,0
2022-09-30,399813,中证国安,5168.34,4780.7,5406.59,4779.69,4327122.0,785848860672.0,0,0
2022-10-31,399813,中证国安,4792.39,5518.4,5562.46,4640.67,4011702.0,756695433216.0,0,0
2022-11-30,399813,中证国安,5534.46,5375.71,5706.43,5283.69,5925194.0,1127783858176.0,0,0
2022-12-30,399813,中证国安,5396.86,5159.4,5561.26,4958.81,3683895.0,700444180480.0,0,0
2023-01-31,399813,中证国安,5160.15,5648.52,5709.03,5150.26,3307097.0,667763998720.0,0,0
2023-02-28,399813,中证国安,5652.66,6019.27,6088.12,5646.07,7583162.0,1377460027392.0,0,0
2023-03-31,399813,中证国安,6007.19,6137.5,6264.25,5934.44,10801953.0,2137034850304.0,0,0
2023-04-28,399813,中证国安,6156.03,5926.46,6424.6,5750.04,9673241.0,2021369839616.0,0,0
2023-05-31,399813,中证国安,5893.04,5942.39,5991.81,5624.59,7444657.0,1375779291136.0,0,0
2023-06-30,399813,中证国安,5908.54,6103.7,6284.1,5725.45,8246352.0,1588196409344.0,0,0
2023-07-31,399813,中证国安,6110.86,5795.17,6189.1,5685.72,6387384.0,1193667330048.0,0,0
2023-08-31,399813,中证国安,5798.26,5605.4,5872.14,5287.23,5910619.0,1075363315712.0,0,0
2023-09-28,399813,中证国安,5606.12,5514.47,5814.05,5383.04,5166778.0,901304156160.0,0,0
2023-10-31,399813,中证国安,5522.06,5468.63,5651.72,5163.55,5579040.0,902930825216.0,0,0
2023-11-30,399813,中证国安,5459.63,5522.35,5820.56,5329.52,6602081.0,1076892401664.0,0,0
2023-12-29,399813,中证国安,5519.38,5327.23,5641.9,5082.33,4835627.0,809638756352.0,0,0
2024-01-31,399813,中证国安,5334.28,4097.48,5374.22,4090.83,5208206.0,787313393664.0,0,0
2024-02-29,399813,中证国安,4067.83,4667.28,4811.71,3496.82,5812540.0,836466835456.0,0,0
2024-03-29,399813,中证国安,4684.84,4827.94,5068.33,4553.14,9069996.0,1550994898944.0,0,0
2024-04-30,399813,中证国安,4852.97,4716.41,4907.63,4189.27,7567357.0,1156287692800.0,0,0
2024-05-31,399813,中证国安,4758.87,4574.56,4872.81,4389.58,6394999.0,982345187328.0,0,0
2024-06-28,399813,中证国安,4574.07,4283.89,4591.19,4141.79,5240157.0,784296706048.0,0,0
2024-07-31,399813,中证国安,4271.85,4403.89,4404.07,3965.92,6073880.0,865695236096.0,0,0
2024-08-30,399813,中证国安,4399.8,4066.17,4475.07,3846.06,5890287.0,757352038400.0,0,0
2024-09-30,399813,中证国安,4062.59,5197.03,5211.94,3845.59,6183607.0,788834549760.0,0,0
2024-10-31,399813,中证国安,5944.72,5992.03,6044.88,5035.82,14303765.0,2601463578624.0,0,0
2024-11-29,399813,中证国安,5955.04,6139.6,6695.37,5599.82,15678093.0,3212918915072.0,0,0
2024-12-31,399813,中证国安,6125.9,5832.87,6497.06,5832.87,11477212.0,2217294168064.0,0,0
2025-01-27,399813,中证国安,5813.01,5610.46,5816.21,5261.65,6401182.0,1212459778048.0,0,0
2025-02-28,399813,中证国安,5717.11,6188.32,6580.56,5697.62,11709023.0,2363349794816.0,0,0
2025-03-31,399813,中证国安,6215.72,6187.75,6849.61,6072.91,10108687.0,1991194968064.0,0,0
2025-04-30,399813,中证国安,6206.87,5895.54,6306.05,5294.11,7399507.0,1359804628992.0,0,0
2025-05-30,399813,中证国安,5943.13,6124.43,6471.58,5943.13,7148515.0,1370395115520.0,0,0
2025-06-30,399813,中证国安,6166.79,6915.44,6921.23,6149.74,9104329.0,1664471924736.0,0,0
2025-07-31,399813,中证国安,6929.91,7128.93,7260.43,6668.51,12193588.0,2323970785280.0,0,0
2025-08-29,399813,中证国安,7130.79,8020.31,8112.97,7027.32,16355166.0,3639689347072.0,0,0
2025-09-30,399813,中证国安,8056.7,7466.27,8081.99,7081.12,11338236.0,2829250461696.0,0,0
2025-10-31,399813,中证国安,7492.29,7470.6,7630.48,7057.19,7645766.0,1971903922176.0,0,0
2025-11-28,399813,中证国安,7478.95,7337.58,7555.02,7038.5,8694108.0,1934369619968.0,0,0
2025-12-31,399813,中证国安,7348.73,8167.19,8195.45,7176.52,12812668.0,3238170984448.0,0,0
2026-01-30,399813,中证国安,8265.2,8629.7,9721.03,8153.53,17643572.0,5100060278784.0,0,0
2026-02-06,399813,中证国安,8619.429,8591.139,8844.789,8455.849,2991371.0,829544333312.0,0,0
