日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-01-31,399994,信息安全,1004.1,880.21,1007.51,820.35,446260.0,78173118464.0,0,0
2011-02-28,399994,信息安全,880.29,985.53,985.53,876.61,476407.0,87737556992.0,0,0
2011-03-31,399994,信息安全,985.69,910.06,986.81,908.71,716369.0,130752315392.0,0,0
2011-04-29,399994,信息安全,909.1,843.78,928.41,828.89,487740.0,79356264448.0,0,0
2011-05-31,399994,信息安全,843.75,779.5,876.29,762.6,401014.0,57956057088.0,0,0
2011-06-30,399994,信息安全,778.89,802.94,804.31,735.14,352341.0,49388802048.0,0,0
2011-07-29,399994,信息安全,804.3,811.95,866.44,797.08,513366.0,76922658816.0,0,0
2011-08-31,399994,信息安全,809.11,795.02,822.28,739.38,565008.0,79982944256.0,0,0
2011-09-30,399994,信息安全,796.13,698.88,803.49,691.01,275750.0,38474510336.0,0,0
2011-10-31,399994,信息安全,700.91,727.12,730.1,656.82,347054.0,44004581376.0,0,0
2011-11-30,399994,信息安全,721.06,716.11,799.71,706.88,728677.0,100334821376.0,0,0
2011-12-30,399994,信息安全,735.07,635.07,740.15,607.68,396650.0,50533818368.0,0,0
2012-01-31,399994,信息安全,638.44,592.7,642.64,565.91,353119.0,44082483200.0,0,0
2012-02-29,399994,信息安全,592.25,671.05,701.06,590.2,706011.0,86136963072.0,0,0
2012-03-30,399994,信息安全,667.72,624.96,727.24,617.54,777258.0,104713641984.0,0,0
2012-04-27,399994,信息安全,624.83,651.49,677.96,623.71,473778.0,56020484096.0,0,0
2012-05-31,399994,信息安全,660.39,656.89,682.9,622.64,510037.0,61988519936.0,0,0
2012-06-29,399994,信息安全,656.14,599.99,658.88,586.03,372882.0,44445339648.0,0,0
2012-07-31,399994,信息安全,601.28,544.61,612.92,542.66,394539.0,43904589824.0,0,0
2012-08-31,399994,信息安全,543.89,570.29,592.68,543.89,483313.0,48919027712.0,0,0
2012-09-28,399994,信息安全,569.23,580.76,621.06,558.08,608250.0,61368737792.0,0,0
2012-10-31,399994,信息安全,581.84,536.7,599.22,533.29,355812.0,34506686464.0,0,0
2012-11-30,399994,信息安全,536.54,465.02,550.83,458.02,357437.0,35014610944.0,0,0
2012-12-31,399994,信息安全,465.51,546.23,546.23,449.56,595170.0,53023051776.0,0,0
2013-01-31,399994,信息安全,549.68,591.41,606.13,535.57,1134694.0,126791385088.0,0,0
2013-02-28,399994,信息安全,589.69,621.52,622.89,578.89,699904.0,76832415744.0,0,0
2013-03-29,399994,信息安全,625.73,624.43,659.25,598.05,942010.0,110950367232.0,0,0
2013-04-26,399994,信息安全,622.54,616.63,647.14,584.84,626536.0,73814245376.0,0,0
2013-05-31,399994,信息安全,614.91,750.23,772.39,614.91,1579195.0,201502261248.0,0,0
2013-06-28,399994,信息安全,750.62,677.03,754.46,615.73,1114373.0,150539599872.0,0,0
2013-07-31,399994,信息安全,672.09,789.86,857.02,671.87,2065675.0,292637868032.0,0,0
2013-08-30,399994,信息安全,790.84,837.85,912.13,790.84,2076892.0,298498719744.0,0,0
2013-09-30,399994,信息安全,833.01,907.57,912.2,833.01,1351389.0,195537829888.0,0,0
2013-10-31,399994,信息安全,911.12,848.37,965.7,820.29,1306157.0,199586791424.0,0,0
2013-11-29,399994,信息安全,844.17,968.13,969.5,812.67,1313013.0,203307532288.0,0,0
2013-12-31,399994,信息安全,933.98,923.3,946.11,865.02,1192183.0,192536920064.0,0,0
2014-01-30,399994,信息安全,920.96,1035.91,1043.66,905.66,1473546.0,237152026624.0,0,0
2014-02-28,399994,信息安全,1027.57,1052.15,1131.75,1025.0,1572395.0,262952370176.0,0,0
2014-03-31,399994,信息安全,1053.24,961.62,1074.47,955.37,1213182.0,200238645248.0,0,0
2014-04-30,399994,信息安全,961.09,944.21,1030.78,921.75,966984.0,151008608256.0,0,0
2014-05-30,399994,信息安全,942.18,1034.97,1039.38,906.95,968609.0,155142340608.0,0,0
2014-06-30,399994,信息安全,1034.53,1084.29,1084.29,1000.32,1448307.0,241940660224.0,0,0
2014-07-31,399994,信息安全,1085.71,1082.89,1116.6,1015.36,1734519.0,285803085824.0,0,0
2014-08-29,399994,信息安全,1079.18,1156.28,1169.31,1063.36,1770200.0,293584961536.0,0,0
2014-09-30,399994,信息安全,1160.56,1334.91,1335.13,1160.56,2240586.0,412305129472.0,0,0
2014-10-31,399994,信息安全,1342.18,1326.94,1358.34,1273.49,1669590.0,305615831040.0,0,0
2014-11-28,399994,信息安全,1328.27,1407.67,1414.77,1272.8,1801481.0,336041738240.0,0,0
2014-12-31,399994,信息安全,1405.06,1329.6,1515.83,1312.44,2633865.0,542580441088.0,0,0
2015-01-30,399994,信息安全,1332.65,1544.43,1621.71,1296.84,2299043.0,505219416064.0,0,0
2015-02-27,399994,信息安全,1529.1,1761.75,1764.73,1529.1,1839198.0,434502303744.0,0,0
2015-03-31,399994,信息安全,1765.66,2191.78,2282.79,1751.02,3491627.0,956884713472.0,0,0
2015-04-30,399994,信息安全,2192.15,2529.67,2574.38,2191.56,3596051.0,1148953296896.0,0,0
2015-05-29,399994,信息安全,2533.45,3374.63,3511.46,2444.36,4118635.0,1541467275264.0,0,0
2015-06-30,399994,信息安全,3402.84,2627.32,3739.66,2289.04,3675923.0,1457361518592.0,0,0
2015-07-31,399994,信息安全,2586.33,2248.59,2713.25,1915.52,4926922.0,1383237812224.0,0,0
2015-08-31,399994,信息安全,2185.44,1790.08,2480.09,1631.34,4165525.0,1119321456640.0,0,0
2015-09-30,399994,信息安全,1752.81,1742.96,1834.82,1565.77,3721816.0,753353424896.0,0,0
2015-10-30,399994,信息安全,1813.72,2168.9,2222.32,1800.1,4182634.0,955362181120.0,0,0
2015-11-30,399994,信息安全,2105.71,2324.62,2540.12,2080.15,5357037.0,1438100226048.0,0,0
2015-12-31,399994,信息安全,2317.33,2421.2,2503.37,2185.85,4156833.0,1154069037056.0,0,0
2016-01-29,399994,信息安全,2425.02,1723.17,2430.12,1644.28,2858137.0,632506220544.0,0,0
2016-02-29,399994,信息安全,1718.86,1617.07,1929.2,1605.34,2214277.0,452074995712.0,0,0
2016-03-31,399994,信息安全,1618.34,1879.69,1906.18,1574.63,3703422.0,804522033152.0,0,0
