日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2019-12-31,000170,50AH优选,5340.59,5730.3,5746.0,5308.5,3997006.0,573165797376.0,0,0
2020-01-23,000170,50AH优选,5729.53,5510.44,5833.22,5472.19,3708750.0,593201135616.0,0,0
2020-02-28,000170,50AH优选,5086.16,5316.32,5644.42,5083.14,6054081.0,906754785280.0,0,0
2020-03-31,000170,50AH优选,5337.06,5039.05,5640.09,4554.41,8374230.0,1091505815552.0,0,0
2020-04-30,000170,50AH优选,5025.23,5380.02,5414.63,4973.2,4025397.0,605846372352.0,0,0
2020-05-29,000170,50AH优选,5256.15,5244.22,5432.39,5114.76,3510853.0,537463848960.0,0,0
2020-06-30,000170,50AH优选,5320.25,5444.72,5505.91,5291.7,4247423.0,744859303936.0,0,0
2020-07-31,000170,50AH优选,5456.48,5973.27,6373.37,5445.92,8093637.0,1618655182848.0,0,0
2020-08-31,000170,50AH优选,5972.55,5981.82,6146.24,5837.9,5192043.0,994974498816.0,0,0
2020-09-30,000170,50AH优选,5960.72,5697.57,6023.55,5640.86,4146001.0,810740285440.0,0,0
2020-10-30,000170,50AH优选,5793.09,5729.15,6001.85,5720.49,3593976.0,643991994368.0,0,0
2020-11-30,000170,50AH优选,5728.25,6104.2,6281.43,5728.23,5519032.0,1012580745216.0,0,0
2020-12-31,000170,50AH优选,6127.96,6567.12,6578.54,6067.04,4387232.0,1118131716096.0,0,0
2021-01-29,000170,50AH优选,6546.98,6805.62,7200.13,6519.07,5748856.0,1706899931136.0,0,0
2021-02-26,000170,50AH优选,6778.83,6854.28,7629.18,6765.31,3809293.0,1200964501504.0,0,0
2021-03-31,000170,50AH优选,6943.72,6562.55,7015.42,6329.6,5086475.0,1386030170112.0,0,0
2021-04-30,000170,50AH优选,6577.67,6467.23,6762.5,6334.09,3471107.0,1051581022208.0,0,0
2021-05-31,000170,50AH优选,6451.5,6758.77,6868.07,6240.01,3472366.0,957223927808.0,0,0
2021-06-30,000170,50AH优选,6752.91,6465.11,6800.64,6307.99,4354667.0,1346242609152.0,0,0
2021-07-30,000170,50AH优选,6478.81,5810.17,6507.54,5709.77,5006683.0,1772271828992.0,0,0
2021-08-31,000170,50AH优选,5793.93,5716.81,6129.08,5623.26,5215110.0,1842469797888.0,0,0
2021-09-30,000170,50AH优选,5711.36,5898.99,6029.84,5666.89,5158726.0,1453544439808.0,0,0
2021-10-29,000170,50AH优选,5958.1,6034.96,6179.84,5931.28,2823643.0,954510606336.0,0,0
2021-11-30,000170,50AH优选,5988.41,5815.82,6035.16,5761.79,3757067.0,1310806900736.0,0,0
2021-12-31,000170,50AH优选,5830.71,6027.8,6322.81,5817.67,3960429.0,1372761620480.0,0,0
2022-01-28,000170,50AH优选,6032.34,5707.21,6075.33,5698.33,3793809.0,999473610752.0,0,0
2022-02-28,000170,50AH优选,5832.22,5738.29,5944.91,5679.92,3114838.0,753358143488.0,0,0
2022-03-31,000170,50AH优选,5771.53,5436.37,5839.56,4942.75,5175631.0,1241246203904.0,0,0
2022-04-29,000170,50AH优选,5408.62,5316.32,5551.83,5028.5,3995741.0,926831476736.0,0,0
2022-05-31,000170,50AH优选,5323.17,5333.51,5359.46,4983.33,3504981.0,814833729536.0,0,0
2022-06-30,000170,50AH优选,5331.41,5744.44,5792.7,5208.22,6850658.0,1379420078080.0,0,0
2022-07-29,000170,50AH优选,5759.2,5226.7,5768.33,5216.53,5319263.0,1170353684480.0,0,0
2022-08-31,000170,50AH优选,5228.55,5170.44,5265.13,5052.11,4532527.0,1068262293504.0,0,0
2022-09-30,000170,50AH优选,5149.96,4813.65,5190.69,4788.57,3810549.0,808206401536.0,0,0
2022-10-31,000170,50AH优选,4818.21,4173.82,4818.21,4171.78,3306847.0,763397537792.0,0,0
2022-11-30,000170,50AH优选,4201.83,4942.98,4951.2,4201.83,5709585.0,1048810487808.0,0,0
2022-12-30,000170,50AH优选,5042.65,5038.75,5128.07,4883.34,4163454.0,806844760064.0,0,0
2023-01-31,000170,50AH优选,4990.44,5406.03,5612.04,4949.45,3455386.0,737100103680.0,0,0
2023-02-28,000170,50AH优选,5438.55,5221.39,5467.19,5166.05,4146049.0,842134257664.0,0,0
2023-03-31,000170,50AH优选,5215.38,5105.82,5345.07,4999.53,5499138.0,937696231424.0,0,0
2023-04-28,000170,50AH优选,5117.03,5110.68,5263.24,4956.76,4391352.0,946077761536.0,0,0
2023-05-31,000170,50AH优选,5071.02,4725.89,5239.71,4708.56,4768632.0,852889436160.0,0,0
2023-06-30,000170,50AH优选,4717.44,4762.13,4970.24,4717.41,4165906.0,748297388032.0,0,0
2023-07-31,000170,50AH优选,4763.3,5042.47,5123.45,4707.68,4818818.0,831710953472.0,0,0
2023-08-31,000170,50AH优选,5041.86,4734.53,5084.84,4597.26,5368455.0,849255137280.0,0,0
2023-09-28,000170,50AH优选,4738.59,4723.48,4886.43,4695.46,3748984.0,575011618816.0,0,0
2023-10-31,000170,50AH优选,4676.4,4523.98,4779.01,4407.11,3306041.0,549336743936.0,0,0
2023-11-30,000170,50AH优选,4606.68,4423.82,4663.69,4393.53,3644255.0,644010278912.0,0,0
2023-12-29,000170,50AH优选,4418.61,4359.7,4421.25,4147.14,3698302.0,653897433088.0,0,0
2024-01-31,000170,50AH优选,4345.78,4129.14,4345.99,4001.15,5585071.0,866517188608.0,0,0
2024-02-29,000170,50AH优选,4129.23,4460.85,4551.72,4025.5,4537199.0,726056697856.0,0,0
2024-03-29,000170,50AH优选,4438.56,4448.0,4589.68,4407.51,5414161.0,881025548288.0,0,0
2024-04-30,000170,50AH优选,4454.73,4642.03,4700.13,4385.12,5915314.0,872902164480.0,0,0
2024-05-31,000170,50AH优选,4733.48,4707.09,4984.41,4703.25,6437679.0,903613710336.0,0,0
2024-06-28,000170,50AH优选,4710.45,4525.77,4785.97,4494.74,4980719.0,801179697152.0,0,0
2024-07-31,000170,50AH优选,4520.56,4401.92,4579.03,4293.65,5623688.0,901982978048.0,0,0
2024-08-30,000170,50AH优选,4398.74,4354.63,4409.93,4222.93,4598246.0,686884913152.0,0,0
2024-09-30,000170,50AH优选,4320.29,5154.29,5228.39,4052.46,6497307.0,977101389824.0,0,0
2024-10-31,000170,50AH优选,5820.47,4967.41,5830.61,4861.7,8819220.0,1727739592704.0,0,0
2024-11-29,000170,50AH优选,4962.65,4878.83,5341.42,4795.15,8065777.0,1449485271040.0,0,0
2024-12-31,000170,50AH优选,4888.76,5102.29,5241.43,4870.21,6458888.0,1237216919552.0,0,0
2025-01-27,000170,50AH优选,5069.53,4969.5,5071.27,4791.52,4909379.0,1038121238528.0,0,0
2025-02-28,000170,50AH优选,5024.94,5220.89,5373.12,4949.34,7883062.0,1561625100288.0,0,0
2025-03-31,000170,50AH优选,5244.13,5268.97,5569.27,5146.67,6872795.0,1428992032768.0,0,0
2025-04-30,000170,50AH优选,5285.39,5170.31,5302.83,4765.15,6991601.0,1333575286784.0,0,0
2025-05-30,000170,50AH优选,5217.4,5238.06,5417.08,5169.85,4835110.0,930192621568.0,0,0
2025-06-30,000170,50AH优选,5229.15,5373.17,5462.5,5226.46,5518907.0,1100146802688.0,0,0
2025-07-31,000170,50AH优选,5367.61,5665.72,5826.15,5357.71,7071507.0,1676439715840.0,0,0
2025-08-29,000170,50AH优选,5654.15,6051.17,6131.43,5588.74,7606052.0,2250162044928.0,0,0
2025-09-30,000170,50AH优选,6086.67,6171.69,6177.52,5846.0,8789722.0,2951013728256.0,0,0
2025-10-31,000170,50AH优选,6215.17,6199.17,6366.69,6010.46,6637541.0,2166246998016.0,0,0
2025-11-28,000170,50AH优选,6199.1,6115.29,6410.79,6048.3,5993269.0,1750183837696.0,0,0
2025-12-31,000170,50AH优选,6131.77,6184.05,6263.7,6032.73,5598896.0,1692811788288.0,0,0
2026-01-30,000170,50AH优选,6251.89,6442.06,6576.44,6240.56,8295794.0,2739808763904.0,0,0
2026-02-06,000170,50AH优选,6362.24,6363.61,6461.63,6269.57,1809017.0,588924452864.0,0,0
