日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-01-29,399993,CSWD生科,1002.82,992.89,1075.25,958.93,62545.0,19246151680.0,0,0
2010-02-26,399993,CSWD生科,975.85,1055.44,1075.49,936.95,37749.0,11408567296.0,0,0
2010-03-31,399993,CSWD生科,1054.67,1100.43,1103.61,1018.37,49905.0,15975536640.0,0,0
2010-04-30,399993,CSWD生科,1100.78,1081.21,1229.46,1074.18,80435.0,25781422080.0,0,0
2010-05-31,399993,CSWD生科,1060.88,1115.93,1160.1,984.76,56094.0,16293840896.0,0,0
2010-06-30,399993,CSWD生科,1099.35,1050.9,1200.32,995.54,126916.0,23232706560.0,0,0
2010-07-30,399993,CSWD生科,1040.52,1114.89,1130.59,933.79,292687.0,28386676736.0,0,0
2010-08-31,399993,CSWD生科,1113.35,1291.5,1298.05,1097.66,260712.0,37992820736.0,0,0
2010-09-30,399993,CSWD生科,1290.36,1295.76,1387.07,1240.26,289606.0,39892832256.0,0,0
2010-10-29,399993,CSWD生科,1306.48,1393.88,1451.46,1190.63,251613.0,39975944192.0,0,0
2010-11-30,399993,CSWD生科,1413.05,1507.7,1562.02,1355.74,349271.0,62205616128.0,0,0
2010-12-31,399993,CSWD生科,1494.62,1342.21,1503.17,1262.4,145119.0,28966762496.0,0,0
2011-01-31,399993,CSWD生科,1347.28,1194.8,1355.97,1134.62,84143.0,16397723648.0,0,0
2011-02-28,399993,CSWD生科,1196.95,1283.08,1293.85,1192.09,97039.0,17514256384.0,0,0
2011-03-31,399993,CSWD生科,1284.94,1235.57,1337.73,1232.29,309934.0,43736141824.0,0,0
2011-04-29,399993,CSWD生科,1234.79,1132.15,1268.16,1113.22,185570.0,26303750144.0,0,0
2011-05-31,399993,CSWD生科,1134.19,1037.43,1163.87,1018.59,84706.0,12672292864.0,0,0
2011-06-30,399993,CSWD生科,1037.59,1055.17,1083.2,988.08,117563.0,14507129856.0,0,0
2011-07-29,399993,CSWD生科,1061.97,1100.98,1191.05,1059.58,177261.0,29425575936.0,0,0
2011-08-31,399993,CSWD生科,1086.82,1085.35,1125.9,969.08,159077.0,26910791680.0,0,0
2011-09-30,399993,CSWD生科,1088.04,931.1,1095.31,920.19,108285.0,13219990528.0,0,0
2011-10-31,399993,CSWD生科,932.38,977.08,982.49,872.82,70151.0,9040865280.0,0,0
2011-11-30,399993,CSWD生科,970.66,1021.53,1058.99,970.66,148681.0,23127119872.0,0,0
2011-12-30,399993,CSWD生科,1049.03,879.66,1083.58,848.66,116003.0,18911625216.0,0,0
2012-01-31,399993,CSWD生科,883.55,810.6,886.31,772.08,67814.0,10570910720.0,0,0
2012-02-29,399993,CSWD生科,811.64,908.98,943.59,806.03,194894.0,22554556416.0,0,0
2012-03-30,399993,CSWD生科,906.07,851.2,965.13,846.35,164289.0,26779631616.0,0,0
2012-04-27,399993,CSWD生科,850.98,888.13,933.59,841.86,105440.0,16633072640.0,0,0
2012-05-31,399993,CSWD生科,898.83,922.4,942.25,871.75,135747.0,22837628928.0,0,0
2012-06-29,399993,CSWD生科,919.07,934.09,954.87,885.07,101542.0,18937083904.0,0,0
2012-07-31,399993,CSWD生科,939.3,870.08,953.43,868.55,138774.0,26312161280.0,0,0
2012-08-31,399993,CSWD生科,868.07,903.08,969.06,868.07,116614.0,21837099008.0,0,0
2012-09-28,399993,CSWD生科,901.47,891.83,957.71,859.85,85827.0,15924836352.0,0,0
2012-10-31,399993,CSWD生科,893.55,928.04,957.5,888.06,95976.0,16643028992.0,0,0
2012-11-30,399993,CSWD生科,926.78,816.71,946.55,809.21,82448.0,13182809088.0,0,0
2012-12-31,399993,CSWD生科,817.83,912.2,912.2,774.86,127792.0,18743152640.0,0,0
2013-01-31,399993,CSWD生科,916.34,1063.63,1074.14,894.23,250240.0,41419055104.0,0,0
2013-02-28,399993,CSWD生科,1061.19,1166.77,1169.14,1036.09,148331.0,29080928256.0,0,0
2013-03-29,399993,CSWD生科,1181.86,1180.5,1260.52,1132.1,186193.0,37161172992.0,0,0
2013-04-26,399993,CSWD生科,1204.01,1199.98,1254.64,1135.76,257794.0,39479664640.0,0,0
2013-05-31,399993,CSWD生科,1195.91,1365.58,1384.38,1190.06,239960.0,44248526848.0,0,0
2013-06-28,399993,CSWD生科,1365.67,1195.33,1371.93,1094.71,144163.0,29196529664.0,0,0
2013-07-31,399993,CSWD生科,1191.38,1312.25,1402.99,1191.38,205241.0,45444325376.0,0,0
2013-08-30,399993,CSWD生科,1314.49,1336.35,1421.13,1314.49,199153.0,41086513152.0,0,0
2013-09-30,399993,CSWD生科,1334.09,1433.05,1434.03,1328.68,161334.0,30778662912.0,0,0
2013-10-31,399993,CSWD生科,1435.27,1310.71,1459.23,1275.42,193229.0,38049509376.0,0,0
2013-11-29,399993,CSWD生科,1311.03,1391.94,1392.07,1294.3,134040.0,28450011136.0,0,0
2013-12-31,399993,CSWD生科,1355.45,1449.72,1477.95,1292.62,212882.0,45691568128.0,0,0
2014-01-30,399993,CSWD生科,1452.08,1584.06,1589.72,1452.08,175667.0,41978781696.0,0,0
2014-02-28,399993,CSWD生科,1577.96,1510.25,1670.18,1484.85,174979.0,41197920256.0,0,0
2014-03-31,399993,CSWD生科,1508.71,1435.89,1579.47,1432.8,122137.0,28487665664.0,0,0
2014-04-30,399993,CSWD生科,1428.41,1468.54,1523.61,1424.79,103638.0,24481513472.0,0,0
2014-05-30,399993,CSWD生科,1467.36,1489.65,1498.59,1425.06,93156.0,20587636736.0,0,0
2014-06-30,399993,CSWD生科,1490.59,1540.32,1540.72,1473.3,114499.0,26100238336.0,0,0
2014-07-31,399993,CSWD生科,1541.64,1608.47,1634.62,1527.89,267262.0,49077407744.0,0,0
2014-08-29,399993,CSWD生科,1605.38,1683.14,1720.63,1605.38,244097.0,52087840768.0,0,0
2014-09-30,399993,CSWD生科,1683.8,1873.39,1874.67,1683.8,270480.0,57425104896.0,0,0
2014-10-31,399993,CSWD生科,1884.1,1976.09,2034.89,1862.99,445266.0,84360339456.0,0,0
2014-11-28,399993,CSWD生科,1973.87,1956.84,1973.87,1840.75,250457.0,57253724160.0,0,0
2014-12-31,399993,CSWD生科,1961.12,1756.64,1993.35,1720.51,353032.0,86909231104.0,0,0
2015-01-30,399993,CSWD生科,1759.31,1937.01,1992.06,1721.76,293370.0,75511808000.0,0,0
2015-02-27,399993,CSWD生科,1935.53,2048.5,2057.68,1876.61,184437.0,50393907200.0,0,0
2015-03-31,399993,CSWD生科,2049.53,2596.68,2623.97,2045.52,433823.0,157271736320.0,0,0
2015-04-30,399993,CSWD生科,2602.01,2952.56,3076.5,2560.26,389192.0,175737372672.0,0,0
2015-05-29,399993,CSWD生科,2955.88,3580.03,3717.61,2891.86,405466.0,188413788160.0,0,0
2015-06-30,399993,CSWD生科,3659.23,3203.99,4150.26,2901.22,430181.0,208358752256.0,0,0
2015-07-31,399993,CSWD生科,3165.72,2860.33,3280.96,2519.94,549958.0,187633975296.0,0,0
2015-08-31,399993,CSWD生科,2844.44,2522.84,3170.5,2390.21,675693.0,157659168768.0,0,0
2015-09-30,399993,CSWD生科,2493.62,2552.67,2636.79,2291.16,478505.0,107683921920.0,0,0
2015-10-30,399993,CSWD生科,2635.96,2833.63,2954.92,2614.39,605868.0,182131671040.0,0,0
2015-11-30,399993,CSWD生科,2769.34,3045.21,3242.07,2717.66,795804.0,244098547712.0,0,0
2015-12-31,399993,CSWD生科,3055.54,3152.19,3275.77,2920.65,590594.0,200560328704.0,0,0
2016-01-29,399993,CSWD生科,3143.5,2382.87,3151.27,2260.01,513578.0,136214044672.0,0,0
2016-02-29,399993,CSWD生科,2370.9,2311.93,2641.54,2292.81,298797.0,82597666816.0,0,0
2016-03-31,399993,CSWD生科,2314.37,2519.9,2590.78,2259.96,492947.0,131483435008.0,0,0
2016-04-29,399993,CSWD生科,2509.8,2526.52,2664.48,2444.83,433134.0,130283249664.0,0,0
2016-05-31,399993,CSWD生科,2510.69,2507.07,2622.65,2400.58,357821.0,86412066816.0,0,0
2016-06-30,399993,CSWD生科,2518.94,2646.71,2660.21,2426.02,433543.0,112649543680.0,0,0
2016-07-29,399993,CSWD生科,2646.26,2679.59,2779.79,2622.57,481254.0,123659444224.0,0,0
2016-08-31,399993,CSWD生科,2665.28,2767.75,2784.01,2610.69,402112.0,105696845824.0,0,0
2016-09-30,399993,CSWD生科,2767.47,2766.62,2792.11,2671.91,331486.0,79250817024.0,0,0
2016-10-31,399993,CSWD生科,2782.03,2740.97,2843.68,2729.46,358842.0,72065499136.0,0,0
2016-11-30,399993,CSWD生科,2741.28,2735.49,2790.9,2705.24,388284.0,89383419904.0,0,0
2016-12-30,399993,CSWD生科,2737.91,2588.55,2752.14,2525.35,271347.0,56587108352.0,0,0
2017-01-26,399993,CSWD生科,2599.31,2456.74,2617.26,2350.56,182343.0,36357091328.0,0,0
2017-02-28,399993,CSWD生科,2456.87,2550.05,2570.05,2438.97,238706.0,48992739328.0,0,0
2017-03-31,399993,CSWD生科,2547.14,2530.69,2616.34,2505.17,379499.0,81086881792.0,0,0
2017-04-28,399993,CSWD生科,2532.38,2530.7,2578.52,2470.92,234861.0,50958839808.0,0,0
2017-05-31,399993,CSWD生科,2533.77,2437.08,2538.26,2365.33,281885.0,52056252416.0,0,0
2017-06-30,399993,CSWD生科,2436.71,2523.09,2528.76,2383.46,330829.0,63096877056.0,0,0
2017-07-31,399993,CSWD生科,2529.26,2356.93,2542.93,2293.76,318057.0,65953861632.0,0,0
2017-08-31,399993,CSWD生科,2359.45,2459.08,2460.36,2335.25,350965.0,68212396032.0,0,0
2017-09-29,399993,CSWD生科,2460.16,2555.67,2577.44,2449.59,412725.0,85009809408.0,0,0
2017-10-31,399993,CSWD生科,2572.55,2647.9,2688.75,2564.74,292354.0,65808674816.0,0,0
2017-11-30,399993,CSWD生科,2649.71,2650.16,2768.42,2623.39,370751.0,98965889024.0,0,0
2017-12-29,399993,CSWD生科,2652.96,2600.57,2681.33,2564.93,305619.0,91258544128.0,0,0
2018-01-31,399993,CSWD生科,2597.15,2495.07,2667.68,2485.65,359940.0,104676335616.0,0,0
2018-02-28,399993,CSWD生科,2493.72,2435.51,2505.57,2228.0,199016.0,51018391552.0,0,0
2018-03-30,399993,CSWD生科,2427.42,2730.49,2730.49,2425.9,443238.0,118940426240.0,0,0
2018-04-27,399993,CSWD生科,2742.35,2839.3,2845.28,2609.26,448182.0,120301142016.0,0,0
2018-05-31,399993,CSWD生科,2863.52,3019.66,3166.71,2832.0,700836.0,187258552320.0,0,0
2018-06-29,399993,CSWD生科,3009.6,2761.78,3033.43,2632.15,448485.0,120371757056.0,0,0
2018-07-31,399993,CSWD生科,2777.31,2544.53,2987.57,2518.9,555328.0,162897297408.0,0,0
2018-08-31,399993,CSWD生科,2548.73,2427.43,2555.47,2277.78,442836.0,113959354368.0,0,0
2018-09-28,399993,CSWD生科,2430.33,2468.05,2490.91,2278.0,287505.0,76136775680.0,0,0
2018-10-31,399993,CSWD生科,2407.93,2071.89,2417.07,1956.95,345404.0,88928378880.0,0,0
2018-11-30,399993,CSWD生科,2084.7,2255.72,2327.23,2082.16,420198.0,101340168192.0,0,0
2018-12-28,399993,CSWD生科,2307.27,1947.6,2386.52,1900.6,449694.0,85582118912.0,0,0
2019-01-31,399993,CSWD生科,1948.33,1812.57,1955.35,1807.3,497564.0,80352149504.0,0,0
2019-02-28,399993,CSWD生科,1815.95,2283.37,2306.04,1815.84,642617.0,104287322112.0,0,0
2019-03-29,399993,CSWD生科,2300.4,2666.24,2673.15,2265.34,842539.0,187713224704.0,0,0
2019-04-30,399993,CSWD生科,2693.34,2546.13,2760.73,2522.14,647294.0,153976406016.0,0,0
2019-05-31,399993,CSWD生科,2460.49,2454.41,2522.26,2325.36,390548.0,94667374592.0,0,0
2019-06-28,399993,CSWD生科,2451.77,2592.68,2600.94,2252.02,333213.0,89029287936.0,0,0
2019-07-31,399993,CSWD生科,2639.21,2620.22,2724.07,2551.21,387170.0,114374131712.0,0,0
