日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,000974,800金融,996.86,958.37,1021.36,942.6,105778.0,6512217600.0,0,0
2005-02-28,000974,800金融,955.72,1034.21,1071.48,955.72,132239.0,8239883264.0,0,0
2005-03-31,000974,800金融,1032.87,903.67,1040.19,888.73,116005.0,6984830976.0,0,0
2005-04-29,000974,800金融,902.87,974.28,1032.07,895.9,250235.0,14164135936.0,0,0
2005-05-31,000974,800金融,976.66,925.74,988.44,918.19,113511.0,6304845824.0,0,0
2005-06-30,000974,800金融,924.47,969.9,1022.06,885.27,280744.0,16035549184.0,0,0
2005-07-29,000974,800金融,964.08,1012.96,1026.78,912.19,216229.0,12123878400.0,0,0
2005-08-31,000974,800金融,1012.26,1071.5,1094.31,1000.85,348494.0,19531737088.0,0,0
2005-09-30,000974,800金融,1073.54,1059.48,1125.42,1037.13,275806.0,14733876224.0,0,0
2005-10-31,000974,800金融,1058.43,1032.19,1101.66,1007.36,149146.0,7448834560.0,0,0
2005-11-30,000974,800金融,1029.98,1065.01,1065.01,998.71,171529.0,8257043456.0,0,0
2005-12-30,000974,800金融,1066.55,1124.23,1146.3,1041.67,225663.0,11620808704.0,0,0
2006-01-25,000974,800金融,1144.0,1276.16,1276.41,1144.0,314626.0,18156705792.0,0,0
2006-02-28,000974,800金融,1279.19,1389.06,1395.32,1250.52,326329.0,18953947136.0,0,0
2006-03-31,000974,800金融,1394.61,1372.2,1396.08,1293.33,402502.0,23754457088.0,0,0
2006-04-28,000974,800金融,1376.47,1581.12,1584.38,1376.47,599253.0,35224576000.0,0,0
2006-05-31,000974,800金融,1585.58,1798.54,1843.5,1585.58,791230.0,50816581632.0,0,0
2006-06-30,000974,800金融,1796.3,1816.33,1877.74,1593.61,626256.0,38127550464.0,0,0
2006-07-31,000974,800金融,1832.25,1617.27,1911.89,1616.91,472277.0,29821886464.0,0,0
2006-08-31,000974,800金融,1616.36,1758.54,1775.8,1560.89,349626.0,24094048256.0,0,0
2006-09-29,000974,800金融,1753.0,1960.78,1963.32,1711.26,570410.0,39672369152.0,0,0
2006-10-31,000974,800金融,2010.74,2119.29,2180.68,1997.91,493682.0,37737631744.0,0,0
2006-11-30,000974,800金融,2123.45,2620.01,2632.77,2049.86,858050.0,76350889984.0,0,0
2006-12-29,000974,800金融,2625.3,3435.97,3461.93,2604.67,909503.0,99071131648.0,0,0
2007-01-31,000974,800金融,3520.62,3851.75,4230.03,3198.56,3007417.0,266223763456.0,0,0
2007-02-28,000974,800金融,3795.03,3782.75,4226.37,3376.65,1546097.0,149912846336.0,0,0
2007-03-30,000974,800金融,3769.93,4244.85,4429.02,3550.37,2420551.0,230511411200.0,0,0
2007-04-30,000974,800金融,4262.7,4995.91,5012.15,4262.7,2825681.0,313527402496.0,0,0
2007-05-31,000974,800金融,4998.8,5251.87,5424.03,4927.06,2787470.0,344442634240.0,0,0
2007-06-29,000974,800金融,5284.53,5300.8,5790.03,4627.07,2169611.0,299759927296.0,0,0
2007-07-31,000974,800金融,5275.36,6307.06,6396.98,4994.29,2024996.0,316987932672.0,0,0
2007-08-31,000974,800金融,6344.5,7854.3,8069.78,6140.68,3315987.0,540609544192.0,0,0
2007-09-28,000974,800金融,7887.25,8084.71,8084.71,7256.1,1822638.0,340800307200.0,0,0
2007-10-31,000974,800金融,8256.481,9144.18,9156.22,8256.481,2044486.0,343649026048.0,0,0
2007-11-30,000974,800金融,9118.071,7672.811,9245.121,7349.501,1471790.0,288574013440.0,0,0
2007-12-28,000974,800金融,7620.591,7840.701,8179.031,7137.531,1096885.0,233510158336.0,0,0
2008-01-31,000974,800金融,7849.171,6310.821,8600.482,6208.321,1823508.0,413014163456.0,0,0
2008-02-29,000974,800金融,6325.231,6230.821,7018.131,5794.081,834583.0,178760515584.0,0,0
2008-03-31,000974,800金融,6169.561,5300.381,6362.411,4904.861,1228984.0,263720779776.0,0,0
2008-04-30,000974,800金融,5270.521,6231.251,6253.321,4748.961,1963338.0,378800177152.0,0,0
2008-05-30,000974,800金融,6313.681,5307.141,6313.681,5094.181,1428226.0,287830802432.0,0,0
2008-06-30,000974,800金融,5282.461,4167.681,5361.551,4108.091,1088704.0,180240547840.0,0,0
2008-07-31,000974,800金融,4182.671,4140.161,4479.841,3718.281,1912146.0,269121880064.0,0,0
2008-08-29,000974,800金融,4114.291,3974.461,4354.001,3555.661,1252883.0,163272441856.0,0,0
2008-09-26,000974,800金融,3930.481,3389.301,3930.481,2630.181,2217008.0,240703815680.0,0,0
2008-10-31,000974,800金融,3346.101,2510.481,3346.101,2361.731,2363347.0,254401069056.0,0,0
2008-11-28,000974,800金融,2474.161,2589.941,3038.671,2436.451,2874105.0,283603697664.0,0,0
2008-12-31,000974,800金融,2584.261,2632.901,3066.471,2536.291,3365015.0,325094637568.0,0,0
2009-01-23,000974,800金融,2685.621,3013.421,3087.821,2670.331,2287421.0,210732974080.0,0,0
2009-02-27,000974,800金融,3040.541,3150.311,3566.001,2990.221,4457981.0,455975010304.0,0,0
2009-03-31,000974,800金融,3144.741,3662.421,3680.291,3040.691,4769491.0,515657400320.0,0,0
2009-04-30,000974,800金融,3680.811,3750.321,3897.581,3545.621,4387537.0,497275797504.0,0,0
2009-05-27,000974,800金融,3763.191,4015.961,4253.161,3759.921,3419232.0,400101474304.0,0,0
2009-06-30,000974,800金融,4075.671,4989.191,5042.941,4075.671,4790037.0,611890429952.0,0,0
2009-07-31,000974,800金融,4971.251,5879.851,5880.151,4971.251,5052938.0,746509238272.0,0,0
2009-08-31,000974,800金融,5903.671,4118.941,5903.671,4117.621,3573624.0,528999317504.0,0,0
2009-09-30,000974,800金融,4099.311,4551.751,4942.571,4099.311,3024824.0,421451104256.0,0,0
2009-10-30,000974,800金融,4652.961,4989.561,5247.331,4652.961,2067337.0,298926342144.0,0,0
2009-11-30,000974,800金融,4898.951,5101.811,5517.731,4875.831,3295049.0,499696664576.0,0,0
2009-12-31,000974,800金融,5077.201,5363.041,5433.491,4856.311,3612447.0,552569667584.0,0,0
2010-01-29,000974,800金融,5388.051,4657.291,5388.051,4634.471,3238497.0,503510597632.0,0,0
2010-02-26,000974,800金融,4650.021,4739.771,4786.051,4537.531,1220218.0,193406058496.0,0,0
2010-03-31,000974,800金融,4749.221,5005.131,5051.131,4708.871,1981996.0,299820843008.0,0,0
2010-04-30,000974,800金融,5009.581,4507.581,5108.751,4360.731,2232900.0,315793342464.0,0,0
2010-05-31,000974,800金融,4391.101,3983.911,4440.241,3907.641,2037297.0,263280164864.0,0,0
2010-06-30,000974,800金融,3967.001,3815.881,4060.761,3737.881,1645026.0,187214479360.0,0,0
2010-07-30,000974,800金融,3805.211,4139.201,4175.801,3739.971,2004912.0,220774875136.0,0,0
2010-08-31,000974,800金融,4133.291,3936.861,4211.481,3930.921,2003210.0,218208419840.0,0,0
2010-09-30,000974,800金融,3944.701,3801.061,4066.711,3695.641,1857275.0,220085190656.0,0,0
2010-10-29,000974,800金融,3828.771,4396.291,4741.971,3828.771,3860047.0,514933194752.0,0,0
2010-11-30,000974,800金融,4402.571,3925.891,4627.171,3877.011,3521282.0,445201350656.0,0,0
2010-12-31,000974,800金融,3918.601,3862.381,4092.201,3792.471,2084023.0,253706764288.0,0,0
2011-01-31,000974,800金融,3886.291,3820.091,3991.141,3717.801,2493070.0,256129138688.0,0,0
2011-02-28,000974,800金融,3822.771,3926.171,4028.361,3778.481,2082996.0,228720263168.0,0,0
2011-03-31,000974,800金融,3929.331,4047.611,4193.941,3891.651,3687533.0,393309880320.0,0,0
2011-04-29,000974,800金融,4046.341,4174.451,4384.021,4046.341,3077490.0,330554802176.0,0,0
2011-05-31,000974,800金融,4166.471,3976.431,4180.881,3886.791,1845445.0,186171179008.0,0,0
2011-06-30,000974,800金融,3964.691,3832.171,3964.691,3659.131,1992130.0,185826869248.0,0,0
2011-07-29,000974,800金融,3841.601,3649.581,3918.181,3571.041,2220123.0,208824287232.0,0,0
2011-08-31,000974,800金融,3617.541,3554.781,3658.571,3310.371,2343497.0,209028546560.0,0,0
2011-09-30,000974,800金融,3561.591,3299.731,3594.611,3291.811,1705860.0,153825738752.0,0,0
2011-10-31,000974,800金融,3303.451,3588.261,3667.161,3271.891,1962391.0,172974931968.0,0,0
2011-11-30,000974,800金融,3563.331,3314.681,3701.041,3314.681,1764305.0,167901167616.0,0,0
