日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399552,央视成长,2564.27,2911.6,2929.97,2440.93,1519510.0,212499939328.0,0,0
2010-08-31,399552,央视成长,2910.82,3088.79,3098.16,2861.14,1872170.0,288000409600.0,0,0
2010-09-30,399552,央视成长,3097.22,3164.73,3206.14,3024.32,1673640.0,276596850688.0,0,0
2010-10-29,399552,央视成长,3200.32,3558.22,3672.1,3188.74,2555939.0,431122939904.0,0,0
2010-11-30,399552,央视成长,3584.33,3319.34,3652.25,3199.55,2793193.0,494312062976.0,0,0
2010-12-31,399552,央视成长,3302.23,3294.87,3455.83,3175.78,1857909.0,312367644672.0,0,0
2011-01-31,399552,央视成长,3320.66,3234.93,3376.37,3085.46,1619763.0,234942660608.0,0,0
2011-02-28,399552,央视成长,3240.69,3487.14,3487.47,3207.7,1513973.0,234668441600.0,0,0
2011-03-31,399552,央视成长,3491.12,3526.98,3651.61,3425.18,2284321.0,393874866176.0,0,0
2011-04-29,399552,央视成长,3535.54,3501.29,3695.23,3451.26,1651714.0,277070086144.0,0,0
2011-05-31,399552,央视成长,3493.81,3376.33,3528.18,3294.2,1123620.0,214257745920.0,0,0
2011-06-30,399552,央视成长,3365.17,3510.08,3520.25,3295.25,1181965.0,226465251328.0,0,0
2011-07-29,399552,央视成长,3515.56,3440.36,3609.86,3421.86,1542504.0,262751043584.0,0,0
2011-08-31,399552,央视成长,3448.57,3266.0,3451.75,3165.87,1385468.0,218390151168.0,0,0
2011-09-30,399552,央视成长,3276.36,2955.38,3285.67,2938.96,928937.0,133685166080.0,0,0
2011-10-31,399552,央视成长,2965.76,3079.15,3122.28,2851.87,939185.0,129014734848.0,0,0
2011-11-30,399552,央视成长,3050.53,2855.28,3159.0,2838.69,1176642.0,173106069504.0,0,0
2011-12-30,399552,央视成长,2938.16,2752.62,2966.88,2649.39,1017471.0,128984186880.0,0,0
2012-01-31,399552,央视成长,2771.36,2874.64,2928.02,2643.74,979250.0,130246795264.0,0,0
2012-02-29,399552,央视成长,2861.27,3076.15,3140.53,2836.59,1438883.0,197119328256.0,0,0
2012-03-30,399552,央视成长,3077.09,2977.98,3214.79,2941.53,1643809.0,273394843648.0,0,0
2012-04-27,399552,央视成长,2974.87,3158.14,3166.78,2968.46,1112950.0,179398295552.0,0,0
2012-05-31,399552,央视成长,3199.57,3274.84,3305.99,3152.85,1739613.0,305934303232.0,0,0
2012-06-29,399552,央视成长,3285.59,3079.84,3301.24,3029.71,1126590.0,192662224896.0,0,0
2012-07-31,399552,央视成长,3087.24,2942.05,3142.51,2935.8,1263762.0,198185320448.0,0,0
2012-08-31,399552,央视成长,2953.61,2772.97,3043.77,2753.43,1174341.0,182066397184.0,0,0
2012-09-28,399552,央视成长,2768.16,2930.55,2975.74,2764.55,1179331.0,158567497728.0,0,0
2012-10-31,399552,央视成长,2923.46,2895.82,2986.89,2833.35,820610.0,108066578432.0,0,0
2012-11-30,399552,央视成长,2900.64,2816.48,2977.69,2773.05,888659.0,124796198912.0,0,0
2012-12-31,399552,央视成长,2810.48,3258.22,3258.22,2770.61,1799146.0,255657689088.0,0,0
2013-01-31,399552,央视成长,3278.76,3407.0,3430.99,3194.41,2053417.0,297380937728.0,0,0
2013-02-28,399552,央视成长,3398.63,3363.97,3529.54,3257.8,1538720.0,216589500416.0,0,0
2013-03-29,399552,央视成长,3359.99,3238.13,3373.78,3156.66,1686276.0,238104739840.0,0,0
2013-04-26,399552,央视成长,3231.39,3221.65,3344.0,3175.12,1220839.0,178730631168.0,0,0
2013-05-31,399552,央视成长,3202.51,3413.35,3494.35,3195.72,1773793.0,276765310976.0,0,0
2013-06-28,399552,央视成长,3420.45,2989.58,3434.35,2767.23,1465463.0,191586320384.0,0,0
2013-07-31,399552,央视成长,2975.99,3030.86,3199.85,2950.92,2208765.0,291766272000.0,0,0
2013-08-30,399552,央视成长,3048.25,3268.03,3330.97,3044.11,2384738.0,318633607168.0,0,0
2013-09-30,399552,央视成长,3269.65,3408.22,3471.67,3244.51,3277706.0,378396180480.0,0,0
2013-10-31,399552,央视成长,3408.06,3369.77,3546.67,3284.89,2466429.0,321067188224.0,0,0
2013-11-29,399552,央视成长,3368.53,3508.95,3530.7,3258.02,2249179.0,287767429120.0,0,0
2013-12-31,399552,央视成长,3461.24,3372.39,3548.98,3267.42,2073727.0,265491972096.0,0,0
2014-01-30,399552,央视成长,3358.47,3248.79,3363.85,3153.8,1683376.0,233019932672.0,0,0
2014-02-28,399552,央视成长,3228.04,3167.56,3412.48,3098.81,1850441.0,260262068224.0,0,0
2014-03-31,399552,央视成长,3165.02,3085.79,3197.23,2987.86,1999282.0,249856671744.0,0,0
2014-04-30,399552,央视成长,3081.78,3116.24,3291.44,3074.99,1699691.0,224539394048.0,0,0
2014-05-30,399552,央视成长,3110.13,3129.31,3163.49,3015.45,1259834.0,152572674048.0,0,0
2014-06-30,399552,央视成长,3132.61,3151.1,3190.32,3059.86,1411080.0,178995625984.0,0,0
2014-07-31,399552,央视成长,3157.64,3426.45,3428.63,3093.2,2614775.0,314642137088.0,0,0
2014-08-29,399552,央视成长,3411.0,3415.99,3474.44,3357.97,2242534.0,310613442560.0,0,0
2014-09-30,399552,央视成长,3425.58,3501.88,3585.59,3425.58,2352033.0,331598495744.0,0,0
2014-10-31,399552,央视成长,3517.33,3568.14,3573.07,3407.64,2157082.0,292624203776.0,0,0
2014-11-28,399552,央视成长,3574.88,3793.7,3793.74,3514.72,3405640.0,453912494080.0,0,0
2014-12-31,399552,央视成长,3801.49,4410.07,4414.29,3799.84,8224286.0,1144231034880.0,0,0
2015-01-30,399552,央视成长,4455.98,4543.52,4793.62,4386.23,5784804.0,920211947520.0,0,0
2015-02-27,399552,央视成长,4469.78,4717.14,4744.71,4359.12,2552687.0,426216095744.0,0,0
2015-03-31,399552,央视成长,4744.5,5205.36,5305.19,4532.96,6230217.0,1056985448448.0,0,0
2015-04-30,399552,央视成长,5202.47,6027.81,6196.9,5201.2,8410553.0,1674194583552.0,0,0
2015-05-29,399552,央视成长,6038.34,6380.18,6761.7,5690.55,6934125.0,1488667672576.0,0,0
2015-06-30,399552,央视成长,6412.97,5930.69,7059.63,5255.91,10687468.0,2219853217792.0,0,0
2015-07-31,399552,央视成长,5861.66,5111.11,6016.08,4845.47,10519956.0,1887409668096.0,0,0
2015-08-31,399552,央视成长,5051.57,4610.34,5487.06,4056.3,5388067.0,907362500608.0,0,0
2015-09-30,399552,央视成长,4506.1,4394.0,4664.62,4273.34,3452217.0,519212892160.0,0,0
2015-10-30,399552,央视成长,4566.64,4807.08,4912.49,4527.76,2784679.0,472725389312.0,0,0
