日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399551,央视创新,2558.58,2821.73,2852.87,2350.11,363202.0,71141695488.0,0,0
2010-08-31,399551,央视创新,2818.68,3204.92,3219.3,2793.34,502970.0,107770740736.0,0,0
2010-09-30,399551,央视创新,3207.99,3337.19,3436.15,3116.33,447893.0,96308543488.0,0,0
2010-10-29,399551,央视创新,3374.27,3701.44,3711.03,3198.69,526876.0,118874234880.0,0,0
2010-11-30,399551,央视创新,3745.53,4025.89,4114.62,3664.0,708185.0,181019590656.0,0,0
2010-12-31,399551,央视创新,4008.57,4023.65,4234.6,3700.13,463471.0,119622885376.0,0,0
2011-01-31,399551,央视创新,4041.88,3665.76,4071.79,3352.17,365671.0,78691229696.0,0,0
2011-02-28,399551,央视创新,3663.31,4006.74,4027.57,3623.85,359414.0,81763901440.0,0,0
2011-03-31,399551,央视创新,4013.27,3675.66,4045.25,3673.97,509337.0,129252605952.0,0,0
2011-04-29,399551,央视创新,3690.48,3496.03,3764.02,3432.56,295825.0,69297455104.0,0,0
2011-05-31,399551,央视创新,3503.63,3252.09,3582.12,3184.53,207205.0,45537427456.0,0,0
2011-06-30,399551,央视创新,3251.83,3474.38,3475.65,3156.5,267763.0,45805322240.0,0,0
2011-07-29,399551,央视创新,3490.85,3630.84,3790.42,3479.71,386844.0,79854043136.0,0,0
2011-08-31,399551,央视创新,3631.9,3538.6,3701.16,3333.66,338820.0,73973833728.0,0,0
2011-09-30,399551,央视创新,3550.27,3140.38,3560.62,3109.71,198157.0,38363721728.0,0,0
2011-10-31,399551,央视创新,3158.59,3304.7,3306.07,2956.55,237584.0,44564840448.0,0,0
2011-11-30,399551,央视创新,3265.82,3259.84,3520.69,3206.8,466736.0,86244515840.0,0,0
2011-12-30,399551,央视创新,3347.07,2890.92,3368.57,2768.97,286829.0,45288415232.0,0,0
2012-01-31,399551,央视创新,2921.04,2721.82,2921.04,2554.35,245082.0,37205598208.0,0,0
2012-02-29,399551,央视创新,2711.26,3036.63,3148.44,2705.93,448587.0,71748173824.0,0,0
2012-03-30,399551,央视创新,3031.33,2870.93,3232.14,2834.04,473023.0,86196166656.0,0,0
2012-04-27,399551,央视创新,2862.76,2981.44,3056.31,2856.61,296327.0,49980157952.0,0,0
2012-05-31,399551,央视创新,3024.44,3161.34,3184.47,2984.57,463180.0,88820359168.0,0,0
2012-06-29,399551,央视创新,3177.71,3059.25,3199.65,2998.03,411959.0,74907639808.0,0,0
2012-07-31,399551,央视创新,3076.69,2884.44,3141.96,2873.46,442873.0,80434233344.0,0,0
2012-08-31,399551,央视创新,2896.15,2980.82,3201.74,2896.15,459128.0,76782960640.0,0,0
2012-09-28,399551,央视创新,2972.77,3079.54,3244.44,2945.31,466962.0,66160709632.0,0,0
2012-10-31,399551,央视创新,3080.8,3115.55,3235.88,3039.02,382670.0,51484127232.0,0,0
2012-11-30,399551,央视创新,3113.52,2775.05,3160.44,2726.23,375514.0,50122760192.0,0,0
2012-12-31,399551,央视创新,2771.88,3219.1,3219.1,2698.6,552534.0,76817047552.0,0,0
2013-01-31,399551,央视创新,3226.63,3387.79,3467.62,3091.09,824515.0,121495846912.0,0,0
2013-02-28,399551,央视创新,3374.3,3633.74,3638.42,3309.2,504591.0,80881745920.0,0,0
2013-03-29,399551,央视创新,3634.17,3812.12,3892.85,3579.4,660179.0,110413348864.0,0,0
2013-04-26,399551,央视创新,3807.71,3767.64,3960.36,3593.72,527912.0,95734210560.0,0,0
2013-05-31,399551,央视创新,3747.63,4404.3,4480.58,3746.32,981682.0,178186780672.0,0,0
2013-06-28,399551,央视创新,4409.62,3977.15,4437.84,3605.22,744283.0,128390553600.0,0,0
2013-07-31,399551,央视创新,3960.29,4184.7,4545.68,3927.1,1100953.0,188938321920.0,0,0
2013-08-30,399551,央视创新,4200.41,4319.86,4538.9,4200.41,1083796.0,193179353088.0,0,0
2013-09-30,399551,央视创新,4309.72,4483.91,4552.88,4284.84,840996.0,143863267328.0,0,0
2013-10-31,399551,央视创新,4483.27,4074.31,4599.04,3992.02,804224.0,142200553472.0,0,0
2013-11-29,399551,央视创新,4077.33,4385.64,4391.51,3979.28,746751.0,119348486144.0,0,0
2013-12-31,399551,央视创新,4271.91,4285.32,4354.84,4076.5,777419.0,126975803392.0,0,0
2014-01-30,399551,央视创新,4265.83,4257.23,4379.52,4066.54,802164.0,148132593664.0,0,0
2014-02-28,399551,央视创新,4234.81,4257.73,4558.43,4158.94,909236.0,173186662400.0,0,0
2014-03-31,399551,央视创新,4298.36,3852.61,4333.91,3832.94,816789.0,147170263040.0,0,0
2014-04-30,399551,央视创新,3852.22,3860.09,4136.29,3768.33,685563.0,115790979072.0,0,0
2014-05-30,399551,央视创新,3854.56,3889.47,3963.38,3712.42,556480.0,95164547072.0,0,0
2014-06-30,399551,央视创新,3892.39,3989.34,4001.3,3794.75,698349.0,116192993280.0,0,0
2014-07-31,399551,央视创新,3988.35,4042.26,4060.45,3782.23,1100928.0,177125015552.0,0,0
2014-08-29,399551,央视创新,4025.9,4225.4,4279.45,3997.67,1129840.0,195150020608.0,0,0
2014-09-30,399551,央视创新,4237.51,4588.56,4593.76,4237.51,1458916.0,248740151296.0,0,0
2014-10-31,399551,央视创新,4605.61,4499.74,4645.02,4357.35,1133117.0,197012766720.0,0,0
2014-11-28,399551,央视创新,4499.92,4606.25,4636.94,4335.38,1382180.0,217919864832.0,0,0
2014-12-31,399551,央视创新,4606.28,4574.54,5075.91,4478.32,2390002.0,405636218880.0,0,0
2015-01-30,399551,央视创新,4590.86,5141.47,5397.79,4522.55,2159692.0,397014990848.0,0,0
2015-02-27,399551,央视创新,5062.21,5669.67,5719.09,5057.05,1340050.0,286505959424.0,0,0
2015-03-31,399551,央视创新,5702.56,6880.26,6963.8,5635.12,2900397.0,674900803584.0,0,0
2015-04-30,399551,央视创新,6900.23,8013.97,8180.97,6892.36,3657172.0,929978253312.0,0,0
2015-05-29,399551,央视创新,8007.52,9473.72,10112.39,7605.99,3540701.0,1104835641344.0,0,0
2015-06-30,399551,央视创新,9628.21,7812.4,10577.79,6761.84,3322524.0,1083305558016.0,0,0
2015-07-31,399551,央视创新,7727.52,6812.08,8141.13,5764.76,3657062.0,908701007872.0,0,0
2015-08-31,399551,央视创新,6656.7,5690.16,7470.85,5139.03,2661322.0,676963680256.0,0,0
2015-09-30,399551,央视创新,5599.6,5552.06,5961.91,4961.63,1945110.0,418232172544.0,0,0
2015-10-30,399551,央视创新,5758.83,6559.67,6779.05,5708.37,2129226.0,555341905920.0,0,0
2015-11-30,399551,央视创新,6416.33,6779.49,7331.81,6362.26,2706750.0,780565610496.0,0,0
2015-12-31,399551,央视创新,6760.26,6975.55,7204.65,6551.05,1987814.0,536439291904.0,0,0
2016-01-29,399551,央视创新,6977.04,5354.58,6977.04,5107.17,1468142.0,331178770432.0,0,0
2016-02-29,399551,央视创新,5343.05,5147.6,5901.88,5086.38,1126340.0,238476427264.0,0,0
2016-03-31,399551,央视创新,5144.76,5939.36,6007.38,5065.86,2077257.0,453418450944.0,0,0
2016-04-29,399551,央视创新,5912.75,5792.24,6141.75,5691.65,1547319.0,345855033344.0,0,0
2016-05-31,399551,央视创新,5787.78,5877.19,5995.26,5489.11,1535500.0,299663654912.0,0,0
2016-06-30,399551,央视创新,5886.6,6035.78,6076.45,5628.96,1929224.0,442584924160.0,0,0
2016-07-29,399551,央视创新,6038.74,5971.55,6267.09,5931.99,2006164.0,396932251648.0,0,0
2016-08-31,399551,央视创新,5941.83,6168.64,6290.43,5808.21,1739583.0,331662622720.0,0,0
2016-09-30,399551,央视创新,6166.7,6122.27,6302.57,5978.51,1125254.0,234500964352.0,0,0
2016-10-31,399551,央视创新,6162.77,6135.88,6289.4,6116.04,963603.0,189925179392.0,0,0
2016-11-30,399551,央视创新,6141.94,6125.92,6198.11,5977.18,1543172.0,293210095616.0,0,0
2016-12-30,399551,央视创新,6129.03,5767.65,6157.19,5663.01,1052446.0,185975160832.0,0,0
2017-01-26,399551,央视创新,5780.26,5733.76,5869.47,5443.31,754827.0,138937188352.0,0,0
2017-02-28,399551,央视创新,5742.47,5959.13,6015.77,5718.48,874743.0,156914843648.0,0,0
2017-03-31,399551,央视创新,5959.41,6064.09,6204.33,5912.14,1419274.0,292407771136.0,0,0
2017-04-28,399551,央视创新,6107.22,6086.94,6222.03,5951.06,1329468.0,253683433472.0,0,0
2017-05-31,399551,央视创新,6065.84,5988.58,6142.81,5809.93,1592231.0,283830910976.0,0,0
2017-06-30,399551,央视创新,5977.14,6528.28,6535.45,5925.28,1756075.0,326816235520.0,0,0
2017-07-31,399551,央视创新,6535.8,6491.41,6616.78,6144.07,1947548.0,385223327744.0,0,0
2017-08-31,399551,央视创新,6477.99,6881.45,6959.9,6349.87,2459949.0,496215982080.0,0,0
2017-09-29,399551,央视创新,6888.46,6991.65,7123.22,6790.76,2233475.0,441108201472.0,0,0
2017-10-31,399551,央视创新,7084.7,7233.94,7286.82,6993.66,1524026.0,298574544896.0,0,0
2017-11-30,399551,央视创新,7228.13,7033.09,7688.82,6996.54,2444654.0,549827248128.0,0,0
2017-12-29,399551,央视创新,7034.63,6976.94,7238.3,6870.18,1837932.0,365915504640.0,0,0
