日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,399013,深市精选,979.76,959.44,988.49,937.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-02-28,399013,深市精选,962.5,1052.53,1054.12,962.5,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-03-31,399013,深市精选,1045.08,974.59,1070.8,965.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-04-29,399013,深市精选,1015.93,1006.76,1061.99,1003.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-05-31,399013,深市精选,976.53,881.16,981.91,879.17,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-06-30,399013,深市精选,855.47,875.34,931.68,828.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-07-29,399013,深市精选,862.01,904.66,909.38,833.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-08-31,399013,深市精选,906.42,929.05,972.78,906.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-09-30,399013,深市精选,944.78,928.93,981.76,915.52,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-10-31,399013,深市精选,921.99,883.38,934.28,875.63,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-11-30,399013,深市精选,880.34,872.39,888.3,854.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-12-30,399013,深市精选,872.97,956.84,967.24,858.68,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-01-25,399013,深市精选,984.46,1064.99,1064.99,984.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-02-28,399013,深市精选,1097.56,1110.17,1117.72,1075.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-03-31,399013,深市精选,1117.11,1160.3,1160.3,1061.4,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-04-28,399013,深市精选,1184.88,1274.22,1274.22,1184.88,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-05-31,399013,深市精选,1324.46,1477.42,1495.93,1324.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-06-30,399013,深市精选,1507.14,1488.2,1507.14,1372.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-07-31,399013,深市精选,1511.86,1366.95,1514.97,1366.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-08-31,399013,深市精选,1355.79,1417.38,1417.38,1282.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-09-29,399013,深市精选,1401.47,1451.93,1451.93,1385.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-10-31,399013,深市精选,1482.44,1494.97,1494.97,1431.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-11-30,399013,深市精选,1509.03,1787.93,1787.93,1503.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-12-29,399013,深市精选,1824.35,2038.3,2038.3,1774.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-01-31,399013,深市精选,2055.16,2359.95,2563.43,2055.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-02-28,399013,深市精选,2388.08,2496.92,2667.61,2275.17,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-03-30,399013,深市精选,2430.8,2627.35,2685.78,2430.8,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-04-30,399013,深市精选,2677.17,3354.94,3354.94,2677.17,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-05-31,399013,深市精选,3477.32,4017.7,4117.97,3363.71,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-06-29,399013,深市精选,3893.13,4114.14,4559.45,3599.68,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-07-31,399013,深市精选,4088.53,4957.85,4957.85,3880.37,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-08-31,399013,深市精选,4814.12,5821.46,5821.46,4814.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-09-28,399013,深市精选,5932.92,6122.74,6122.74,5558.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-10-31,399013,深市精选,6207.84,6170.84,6241.66,5752.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-11-30,399013,深市精选,6043.16,4981.57,6043.16,4900.29,5.877471754111438e-39,5.877471754111438e-39,0,0
