日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-01-31,399661,深证低波,1007.82,1252.98,1337.53,1007.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-02-28,399661,深证低波,1259.09,1498.18,1547.46,1239.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-03-30,399661,深证低波,1466.24,1771.4,1847.45,1466.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-04-30,399661,深证低波,1815.75,2396.48,2396.48,1815.75,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-05-31,399661,深证低波,2495.65,2592.28,2958.1,2434.7,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-06-29,399661,深证低波,2401.5,2132.04,2724.88,2132.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-07-31,399661,深证低波,2172.02,2590.06,2590.06,2018.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-08-31,399661,深证低波,2452.24,2938.12,2938.12,2452.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-09-28,399661,深证低波,3017.26,3074.88,3097.04,2846.21,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-10-31,399661,深证低波,3071.24,2802.19,3077.4,2611.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-11-30,399661,深证低波,2727.41,2570.94,2727.41,2535.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-12-28,399661,深证低波,2594.12,3058.13,3058.13,2594.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-01-31,399661,深证低波,3163.03,2948.69,3379.79,2948.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-02-29,399661,深证低波,2845.22,3154.06,3239.03,2845.22,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-03-31,399661,深证低波,3255.58,2581.88,3255.75,2529.66,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-04-30,399661,深证低波,2389.14,2578.45,2578.45,2207.57,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-05-30,399661,深证低波,2655.21,2450.87,2723.42,2446.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-06-30,399661,深证低波,2450.66,1876.88,2450.66,1842.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-07-31,399661,深证低波,1839.24,2016.5,2117.33,1839.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-08-29,399661,深证低波,2035.19,1653.31,2035.19,1608.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-09-26,399661,深证低波,1611.29,1541.44,1612.62,1402.14,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-10-31,399661,深证低波,1485.12,1171.62,1485.12,1171.62,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-11-28,399661,深证低波,1158.14,1334.7,1408.2,1134.28,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-12-31,399661,深证低波,1374.97,1385.97,1546.13,1374.97,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-01-23,399661,深证低波,1422.4,1515.36,1522.11,1422.4,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-02-27,399661,深证低波,1552.85,1658.02,1925.39,1552.85,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-03-31,399661,深证低波,1694.6,1900.95,1900.95,1694.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-04-30,399661,深证低波,1929.43,2017.3,2105.17,1890.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-05-27,399661,深证低波,2088.38,2135.39,2159.11,2057.45,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-06-30,399661,深证低波,2161.88,2268.31,2300.48,2151.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-07-31,399661,深证低波,2284.16,2554.64,2590.8,2284.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-08-31,399661,深证低波,2623.4,2224.14,2652.97,2205.43,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-09-30,399661,深证低波,2224.12,2371.2,2568.25,2224.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-10-30,399661,深证低波,2475.05,2611.98,2632.31,2475.05,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-11-30,399661,深证低波,2702.46,2937.87,3036.08,2702.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-12-31,399661,深证低波,3019.15,2992.85,3038.44,2762.49,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-01-29,399661,深证低波,2988.68,2980.41,3185.36,2889.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-02-26,399661,深证低波,2955.82,3132.93,3134.47,2947.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-03-31,399661,深证低波,3158.44,3100.8,3189.96,2974.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-04-30,399661,深证低波,3152.44,2975.41,3253.09,2975.41,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-05-31,399661,深证低波,2979.77,2778.47,3051.05,2654.41,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-06-30,399661,深证低波,2723.49,2531.84,2842.73,2531.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399661,深证低波,2497.35,2876.26,2876.26,2480.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399661,深证低波,2934.83,3110.6,3110.6,2879.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399661,深证低波,3077.37,3165.43,3230.88,3077.37,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399661,深证低波,3242.59,3432.86,3456.62,3189.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399661,深证低波,3512.55,3372.27,3625.59,3237.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399661,深证低波,3377.94,3282.45,3445.26,3161.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399661,深证低波,3328.15,3186.96,3328.15,3068.7,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399661,深证低波,3180.66,3419.0,3419.0,3166.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399661,深证低波,3428.29,3409.64,3518.69,3403.66,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399661,深证低波,3453.8,3422.12,3601.14,3363.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399661,深证低波,3473.5,3184.49,3484.16,3121.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399661,深证低波,3202.05,3206.06,3221.49,3034.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399661,深证低波,3222.41,3221.27,3390.78,3210.14,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399661,深证低波,3229.63,3103.07,3229.63,2994.35,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399661,深证低波,3081.59,2786.24,3081.59,2785.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399661,深证低波,2766.93,2885.9,2885.9,2674.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399661,深证低波,2881.18,2748.98,2974.55,2748.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399661,深证低波,2799.4,2431.18,2799.4,2397.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399661,深证低波,2379.5,2443.65,2492.75,2319.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399661,深证低波,2429.78,2700.15,2752.34,2429.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399661,深证低波,2707.1,2522.65,2811.79,2522.65,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399661,深证低波,2589.27,2742.06,2770.4,2578.55,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399661,深证低波,2780.14,2768.8,2825.63,2698.25,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399661,深证低波,2773.81,2668.07,2773.81,2635.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399661,深证低波,2688.23,2496.81,2692.2,2496.81,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399661,深证低波,2526.41,2390.37,2618.43,2390.37,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399661,深证低波,2429.83,2423.61,2525.53,2328.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-10-31,399661,深证低波,2405.15,2404.62,2490.23,2395.5,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-11-30,399661,深证低波,2444.82,2214.67,2453.94,2193.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-12-31,399661,深证低波,2175.89,2543.55,2543.55,2175.89,1101737.0,108607438848.0,0,0
2013-01-31,399661,深证低波,2562.52,2706.13,2719.61,2504.4,2895023.0,305555931136.0,0,0
2013-02-28,399661,深证低波,2700.07,2767.52,2830.08,2689.53,1962466.0,227394453504.0,0,0
2013-03-29,399661,深证低波,2768.88,2687.24,2808.95,2638.51,2851665.0,304980525056.0,0,0
