日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2020-04-30,399350,皖江30,1617.02,1706.76,1718.83,1589.87,1431125.0,182546743296.0,0,0
2020-05-29,399350,皖江30,1688.34,1749.29,1779.34,1687.16,1111926.0,151737827328.0,0,0
2020-06-30,399350,皖江30,1760.69,1970.12,1977.85,1760.33,1560548.0,218207993856.0,0,0
2020-07-31,399350,皖江30,1981.11,2221.1,2255.69,1959.46,2798341.0,409778388992.0,0,0
2020-08-31,399350,皖江30,2246.79,2313.87,2356.84,2112.22,2276393.0,310165798912.0,0,0
2020-09-30,399350,皖江30,2311.43,2137.53,2330.57,2112.82,1550219.0,226572009472.0,0,0
2020-10-30,399350,皖江30,2185.04,2116.92,2239.07,2034.17,876846.0,170964664320.0,0,0
2020-11-30,399350,皖江30,2119.39,2228.98,2333.53,2119.39,1876712.0,298511400960.0,0,0
2020-12-31,399350,皖江30,2221.71,2407.66,2410.3,2218.13,1964131.0,335645147136.0,0,0
2021-01-29,399350,皖江30,2413.59,2574.69,2744.72,2398.91,2005411.0,453897912320.0,0,0
2021-02-26,399350,皖江30,2569.63,2470.33,2805.35,2444.93,1533474.0,332159844352.0,0,0
2021-03-31,399350,皖江30,2499.21,2338.11,2515.23,2216.39,2291473.0,371607437312.0,0,0
2021-04-30,399350,皖江30,2345.18,2529.6,2544.51,2294.12,1649019.0,265413410816.0,0,0
2021-05-31,399350,皖江30,2530.39,2729.69,2733.14,2416.45,1862392.0,283040579584.0,0,0
2021-06-30,399350,皖江30,2726.83,2776.06,2789.61,2599.01,1898440.0,357322555392.0,0,0
2021-07-30,399350,皖江30,2783.78,2799.1,2929.46,2576.58,2912579.0,456040677376.0,0,0
2021-08-31,399350,皖江30,2776.2,2756.92,2844.28,2605.64,2826489.0,447409913856.0,0,0
2021-09-30,399350,皖江30,2764.77,2750.3,2913.09,2701.63,3348525.0,428826558464.0,0,0
2021-10-29,399350,皖江30,2783.7,2819.57,2892.91,2708.99,2158273.0,294805307392.0,0,0
2021-11-30,399350,皖江30,2810.23,2840.05,2901.8,2751.75,2545393.0,371326615552.0,0,0
2021-12-31,399350,皖江30,2842.84,2892.7,2987.03,2808.95,2678632.0,385150222336.0,0,0
2022-01-28,399350,皖江30,2909.79,2546.46,2911.75,2543.38,2383079.0,317129359360.0,0,0
2022-02-28,399350,皖江30,2596.5,2667.9,2732.44,2552.86,1974689.0,240925769728.0,0,0
2022-03-31,399350,皖江30,2679.21,2455.13,2701.08,2243.93,2889254.0,317798154240.0,0,0
2022-04-29,399350,皖江30,2435.89,2201.42,2484.9,2033.08,2795510.0,290297479168.0,0,0
2022-05-31,399350,皖江30,2199.38,2334.23,2339.01,2098.97,2537311.0,278582329344.0,0,0
2022-06-30,399350,皖江30,2327.1,2537.21,2559.52,2316.99,3190179.0,413991370752.0,0,0
2022-07-29,399350,皖江30,2533.9,2490.15,2580.95,2438.84,2350598.0,364857950208.0,0,0
2022-08-31,399350,皖江30,2493.83,2404.52,2614.2,2394.4,2752468.0,394448470016.0,0,0
2022-09-30,399350,皖江30,2400.29,2254.08,2475.17,2249.19,1666628.0,231023001600.0,0,0
2022-10-31,399350,皖江30,2256.19,2132.36,2334.42,2111.6,1229025.0,180243513344.0,0,0
2022-11-30,399350,皖江30,2139.1,2272.8,2301.01,2130.67,1856812.0,254913544192.0,0,0
2022-12-30,399350,皖江30,2309.24,2230.53,2329.47,2189.28,1470023.0,219609726976.0,0,0
2023-01-31,399350,皖江30,2222.41,2502.94,2540.95,2216.57,1345385.0,188768272384.0,0,0
2023-02-28,399350,皖江30,2508.57,2535.87,2607.32,2485.07,1735867.0,289296154624.0,0,0
2023-03-31,399350,皖江30,2535.02,2591.66,2594.72,2385.02,1814109.0,324384653312.0,0,0
2023-04-28,399350,皖江30,2598.21,2535.0,2656.53,2453.39,1721620.0,344183373824.0,0,0
2023-05-31,399350,皖江30,2556.75,2452.21,2613.73,2402.76,1682643.0,321995997184.0,0,0
2023-06-30,399350,皖江30,2454.2,2542.63,2637.65,2420.0,1432645.0,342691119104.0,0,0
2023-07-31,399350,皖江30,2550.5,2618.63,2638.48,2465.33,1509820.0,306171576320.0,0,0
2023-08-31,399350,皖江30,2606.14,2405.94,2624.61,2347.91,1770429.0,290884157440.0,0,0
2023-09-28,399350,皖江30,2408.9,2329.43,2464.92,2297.05,1268269.0,202359619584.0,0,0
2023-10-31,399350,皖江30,2328.51,2298.17,2353.38,2167.26,1315982.0,228482383872.0,0,0
2023-11-30,399350,皖江30,2309.89,2274.46,2390.15,2262.36,1778339.0,280647270400.0,0,0
2023-12-29,399350,皖江30,2276.38,2198.42,2301.93,2102.12,1215616.0,199475560448.0,0,0
2024-01-31,399350,皖江30,2200.89,1932.6,2203.72,1927.7,1342907.0,206317879296.0,0,0
2024-02-29,399350,皖江30,1922.32,2180.14,2202.05,1817.53,1369753.0,204460326912.0,0,0
2024-03-29,399350,皖江30,2178.43,2230.55,2311.29,2161.17,2381041.0,320116490240.0,0,0
2024-04-30,399350,皖江30,2238.99,2265.49,2287.62,2142.07,2094184.0,250069090304.0,0,0
2024-05-31,399350,皖江30,2300.59,2198.99,2332.96,2195.9,1709581.0,209783488512.0,0,0
2024-06-28,399350,皖江30,2196.84,2027.85,2223.59,2016.87,1173381.0,161452244992.0,0,0
2024-07-31,399350,皖江30,2023.94,1991.15,2045.72,1906.15,1354231.0,189260365824.0,0,0
2024-08-30,399350,皖江30,1989.78,1911.23,1995.18,1808.44,1488299.0,165595824128.0,0,0
2024-09-30,399350,皖江30,1908.68,2403.61,2407.48,1817.37,1718581.0,204148965376.0,0,0
2024-10-31,399350,皖江30,2681.55,2275.7,2681.55,2184.45,2693081.0,414595219456.0,0,0
2024-11-29,399350,皖江30,2262.93,2255.23,2430.09,2151.77,2786695.0,465135632384.0,0,0
2024-12-31,399350,皖江30,2250.04,2148.45,2363.08,2147.32,3253761.0,394143236096.0,0,0
2025-01-27,399350,皖江30,2141.94,2117.14,2149.48,1998.63,2202649.0,232397488128.0,0,0
2025-02-28,399350,皖江30,2139.82,2206.5,2301.37,2115.26,3052954.0,430737129472.0,0,0
2025-03-31,399350,皖江30,2216.05,2172.23,2309.6,2156.34,2827690.0,365407338496.0,0,0
2025-04-30,399350,皖江30,2175.55,2054.7,2202.95,1871.28,2608711.0,272428875776.0,0,0
2025-05-30,399350,皖江30,2069.56,2048.51,2150.56,2040.37,1827616.0,225938210816.0,0,0
2025-06-30,399350,皖江30,2039.59,2131.83,2132.34,2022.83,2101635.0,284697886720.0,0,0
2025-07-31,399350,皖江30,2127.01,2192.92,2277.23,2113.07,3161953.0,432981213184.0,0,0
2025-08-29,399350,皖江30,2194.8,2514.97,2550.17,2186.53,3680953.0,557604536320.0,0,0
2025-09-30,399350,皖江30,2537.79,2933.74,2954.03,2459.52,4298071.0,1038816116736.0,0,0
2025-10-31,399350,皖江30,2969.8,3062.71,3135.58,2785.29,3195994.0,764073672704.0,0,0
2025-11-28,399350,皖江30,3076.16,2929.17,3185.48,2791.8,2607917.0,766359568384.0,0,0
2025-12-31,399350,皖江30,2936.49,2976.45,3051.44,2812.59,3324368.0,743281786880.0,0,0
2026-01-30,399350,皖江30,3002.33,3218.23,3314.75,3002.33,4944800.0,1043560529920.0,0,0
2026-02-06,399350,皖江30,3166.59,3052.13,3176.37,3014.81,902798.0,172961169408.0,0,0
