日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2013-01-31,399088,深创100,1003.34,1093.69,1107.67,970.68,1511791.0,223138906112.0,0,0
2013-02-28,399088,深创100,1090.53,1160.27,1174.02,1076.29,1047168.0,163164733440.0,0,0
2013-03-29,399088,深创100,1160.16,1191.82,1221.9,1120.02,1337730.0,217185599488.0,0,0
2013-04-26,399088,深创100,1189.73,1166.47,1225.57,1116.35,931970.0,168044265472.0,0,0
2013-05-31,399088,深创100,1156.81,1331.47,1345.5,1156.81,1858440.0,329808412672.0,0,0
2013-06-28,399088,深创100,1329.18,1197.05,1334.85,1079.49,1316206.0,225512980480.0,0,0
2013-07-31,399088,深创100,1190.5,1305.98,1401.51,1190.5,2277700.0,389097127936.0,0,0
2013-08-30,399088,深创100,1311.94,1339.82,1403.36,1308.34,1990326.0,337251205120.0,0,0
2013-09-30,399088,深创100,1340.97,1407.77,1413.8,1338.28,1535734.0,256076480512.0,0,0
2013-10-31,399088,深创100,1413.18,1366.47,1497.42,1332.3,1746228.0,309739814912.0,0,0
2013-11-29,399088,深创100,1361.17,1439.42,1442.38,1316.45,1517410.0,260172890112.0,0,0
2013-12-31,399088,深创100,1390.75,1400.21,1412.83,1340.0,1520683.0,270520008704.0,0,0
2014-01-30,399088,深创100,1397.07,1462.62,1477.55,1370.21,1570888.0,325822611456.0,0,0
2014-02-28,399088,深创100,1448.75,1451.44,1546.4,1418.11,1898296.0,336093741056.0,0,0
2014-03-31,399088,深创100,1455.17,1327.18,1475.79,1319.87,1502019.0,275230457856.0,0,0
2014-04-30,399088,深创100,1327.33,1316.89,1407.88,1289.5,1276772.0,210758385664.0,0,0
2014-05-30,399088,深创100,1314.42,1336.4,1352.06,1257.73,1133143.0,186338869248.0,0,0
2014-06-30,399088,深创100,1338.52,1384.04,1384.04,1308.41,1565493.0,254558470144.0,0,0
2014-07-31,399088,深创100,1387.37,1391.56,1410.87,1310.71,2024889.0,346534346752.0,0,0
2014-08-29,399088,深创100,1384.64,1438.88,1473.22,1374.86,2212193.0,382960566272.0,0,0
2014-09-30,399088,深创100,1442.67,1521.2,1522.74,1441.67,2668132.0,457291628544.0,0,0
2014-10-31,399088,深创100,1528.55,1509.66,1557.8,1463.2,2256988.0,374093086720.0,0,0
2014-11-28,399088,深创100,1510.21,1544.23,1545.58,1453.57,2616289.0,416986529792.0,0,0
2014-12-31,399088,深创100,1544.17,1555.21,1671.95,1530.61,5067524.0,768570294272.0,0,0
2015-01-30,399088,深创100,1562.72,1738.03,1805.24,1546.18,3750022.0,689537417216.0,0,0
2015-02-27,399088,深创100,1722.91,1902.71,1908.8,1712.6,2475709.0,495811166208.0,0,0
2015-03-31,399088,深创100,1912.61,2204.05,2228.73,1864.23,6044752.0,1219907026944.0,0,0
2015-04-30,399088,深创100,2212.58,2618.52,2660.66,2198.12,8167390.0,1565554507776.0,0,0
2015-05-29,399088,深创100,2627.51,3104.42,3297.43,2510.0,9609687.0,2154404642816.0,0,0
2015-06-30,399088,深创100,3149.07,2644.84,3464.88,2317.64,10189944.0,2178278752256.0,0,0
2015-07-31,399088,深创100,2607.29,2340.9,2746.99,2031.73,8600954.0,1948205842432.0,0,0
2015-08-31,399088,深创100,2291.17,1943.52,2565.73,1769.19,6134164.0,1237706866688.0,0,0
2015-09-30,399088,深创100,1891.53,1905.22,2023.04,1694.0,4458734.0,822496133120.0,0,0
2015-10-30,399088,深创100,1980.02,2245.58,2314.6,1970.86,4762820.0,1028783472640.0,0,0
2015-11-30,399088,深创100,2191.77,2319.04,2517.22,2187.26,6426815.0,1568497860608.0,0,0
2015-12-31,399088,深创100,2303.34,2423.54,2506.35,2252.72,4656949.0,1157560139776.0,0,0
2016-01-29,399088,深创100,2414.39,1854.25,2415.79,1765.89,3882057.0,760977293312.0,0,0
2016-02-29,399088,深创100,1848.8,1789.18,2039.33,1773.52,2924557.0,541195141120.0,0,0
