日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-02-28,399317,国证A指,811.58,847.74,861.57,797.05,45322180.0,162513715200.0,0,0
2005-03-31,399317,国证A指,847.33,758.36,859.17,746.25,4542501.0,278151364608.0,0,0
2005-04-29,399317,国证A指,757.77,736.18,810.04,720.45,4918480.0,281159401472.0,0,0
2005-05-31,399317,国证A指,737.57,684.78,739.67,673.91,2753678.0,136490901504.0,0,0
2005-06-30,399317,国证A指,684.2,694.41,739.59,646.9,5891005.0,293245026304.0,0,0
2005-07-29,399317,国证A指,692.37,683.23,693.32,636.09,4720137.0,209088479232.0,0,0
2005-08-31,399317,国证A指,682.96,737.2,757.58,681.68,9581841.0,436524023808.0,0,0
2005-09-30,399317,国证A指,737.89,739.48,787.66,725.58,8237111.0,386187100160.0,0,0
2005-10-31,399317,国证A指,739.44,703.63,750.28,690.82,4037129.0,195676110848.0,0,0
2005-11-30,399317,国证A指,703.27,703.64,717.36,684.86,4728723.0,210222366720.0,0,0
2005-12-30,399317,国证A指,703.41,735.52,743.89,681.63,4613138.0,213568897024.0,0,0
2006-01-25,399317,国证A指,737.05,801.36,803.9,736.96,6700669.0,334192410624.0,0,0
2006-02-28,399317,国证A指,804.04,826.77,831.03,797.83,6954995.0,347185086464.0,0,0
2006-03-31,399317,国证A指,826.21,840.51,848.97,785.15,7773904.0,384115900416.0,0,0
2006-04-28,399317,国证A指,841.2,936.55,937.8,841.2,13109950.0,693693644800.0,0,0
2006-05-31,399317,国证A指,941.76,1123.34,1140.63,941.76,17787776.0,1039597305856.0,0,0
2006-06-30,399317,国证A指,1123.46,1174.87,1186.47,1056.86,14925535.0,860275277824.0,0,0
2006-07-31,399317,国证A指,1178.66,1108.93,1223.91,1108.49,12681100.0,762962640896.0,0,0
2006-08-31,399317,国证A指,1107.19,1148.67,1153.53,1038.24,8939965.0,495316729856.0,0,0
2006-09-29,399317,国证A指,1149.2,1203.41,1204.88,1126.37,10732940.0,614358646784.0,0,0
2006-10-31,399317,国证A指,1215.62,1232.27,1242.32,1196.86,10542519.0,607677841408.0,0,0
2006-11-30,399317,国证A指,1232.93,1385.26,1385.46,1192.44,16161437.0,979062226944.0,0,0
2006-12-29,399317,国证A指,1388.54,1586.47,1593.62,1365.05,22253890.0,1447429144576.0,0,0
2007-01-31,399317,国证A指,1607.08,1885.97,2036.31,1576.94,32324270.0,2420896694272.0,0,0
2007-02-28,399317,国证A指,1861.68,2079.49,2213.08,1789.15,20608468.0,1662226792448.0,0,0
2007-03-30,399317,国证A指,2085.33,2330.49,2378.8,1981.25,34341564.0,3042464235520.0,0,0
2007-04-30,399317,国证A指,2339.39,3015.36,3021.71,2339.39,41454516.0,4705933590528.0,0,0
2007-05-31,399317,国证A指,3085.49,3310.72,3608.92,3018.96,39328904.0,5496091705344.0,0,0
2007-06-29,399317,国证A指,3321.22,3058.2,3613.14,2678.71,37073060.0,4843846500352.0,0,0
2007-07-31,399317,国证A指,3042.5,3658.84,3661.55,2822.57,23203810.0,3077950144512.0,0,0
2007-08-31,399317,国证A指,3674.52,4230.51,4240.91,3494.49,33466038.0,5187628433408.0,0,0
2007-09-28,399317,国证A指,4266.05,4439.2,4446.39,4027.7,26170716.0,4352965607424.0,0,0
2007-10-31,399317,国证A指,4529.59,4366.76,4583.82,4027.27,17831828.0,3223248961536.0,0,0
2007-11-30,399317,国证A指,4369.33,3723.84,4369.33,3643.23,13305505.0,2250779131904.0,0,0
2007-12-28,399317,国证A指,3709.4,4268.97,4304.02,3693.7,15651606.0,2624863862784.0,0,0
