日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-12-28,000018,180金融,6602.75,6454.87,6787.09,5886.38,807899.0,165356814336.0,0,0
2008-01-31,000018,180金融,6462.4,5163.42,7043.15,5064.67,2039107.0,397439401984.0,0,0
2008-02-29,000018,180金融,5173.95,5086.97,5737.21,4731.03,893911.0,170188521472.0,0,0
2008-03-31,000018,180金融,5034.65,4338.68,5200.87,4029.09,1207168.0,239995551744.0,0,0
2008-04-30,000018,180金融,4314.61,5192.3,5209.04,3932.81,2003997.0,359553597440.0,0,0
2008-05-30,000018,180金融,5262.67,4429.87,5275.48,4251.27,1429588.0,278129999872.0,0,0
2008-06-30,000018,180金融,4407.65,3491.39,4481.59,3433.45,1068389.0,177087479808.0,0,0
2008-07-31,000018,180金融,3504.21,3444.71,3737.74,3093.43,1603373.0,232326168576.0,0,0
2008-08-29,000018,180金融,3422.84,3333.09,3623.43,2971.04,1021941.0,137163366400.0,0,0
2008-09-26,000018,180金融,3295.93,2824.32,3306.25,2184.12,1897034.0,204773703680.0,0,0
2008-10-31,000018,180金融,2787.96,2104.83,2787.96,1965.92,1989528.0,220298428416.0,0,0
2008-11-28,000018,180金融,2075.04,2162.83,2540.68,2047.39,2377195.0,246010871808.0,0,0
2008-12-31,000018,180金融,2159.18,2202.64,2556.04,2113.02,2749688.0,274750963712.0,0,0
2009-01-23,000018,180金融,2248.02,2510.61,2575.72,2229.88,1965151.0,184450416640.0,0,0
2009-02-27,000018,180金融,2533.63,2591.94,2940.86,2488.11,3688161.0,382166106112.0,0,0
2009-03-31,000018,180金融,2593.5,3004.06,3028.35,2494.03,4044719.0,439388831744.0,0,0
2009-04-30,000018,180金融,3019.23,3068.16,3203.33,2903.7,3674586.0,415356026880.0,0,0
2009-05-27,000018,180金融,3077.77,3285.75,3480.26,3067.0,2881692.0,331567366144.0,0,0
2009-06-30,000018,180金融,3335.91,4105.5,4154.67,3335.91,4166503.0,521773645824.0,0,0
2009-07-31,000018,180金融,4090.58,4809.52,4835.9,4086.65,4685320.0,659852623872.0,0,0
2009-08-31,000018,180金融,4833.03,3373.02,4834.19,3366.66,3287358.0,469548335104.0,0,0
2009-09-30,000018,180金融,3357.84,3734.88,4046.78,3357.84,2769207.0,372288684032.0,0,0
2009-10-30,000018,180金融,3817.8,4088.0,4309.69,3805.69,1894286.0,263224475648.0,0,0
2009-11-30,000018,180金融,3986.5,4162.16,4521.29,3974.81,2925172.0,420857544704.0,0,0
2009-12-31,000018,180金融,4142.51,4381.64,4438.81,3961.22,3293033.0,486512590848.0,0,0
2010-01-29,000018,180金融,4401.27,3794.75,4481.74,3772.53,2907386.0,436023427072.0,0,0
2010-02-26,000018,180金融,3788.43,3862.63,3906.29,3689.28,1098714.0,170233380864.0,0,0
2010-03-31,000018,180金融,3870.94,4096.76,4137.77,3837.55,1774681.0,260330520576.0,0,0
2010-04-30,000018,180金融,4100.63,3704.25,4184.77,3577.83,2006030.0,274555092992.0,0,0
2010-05-31,000018,180金融,3607.35,3287.41,3653.35,3223.86,1846613.0,233999384576.0,0,0
2010-06-30,000018,180金融,3273.9,3145.11,3343.51,3069.54,1473591.0,161755398144.0,0,0
2010-07-30,000018,180金融,3136.63,3416.63,3447.77,3079.3,1941377.0,196669915136.0,0,0
2010-08-31,000018,180金融,3411.11,3241.82,3482.8,3234.23,2655303.0,214514434048.0,0,0
2010-09-30,000018,180金融,3247.65,3136.77,3342.39,3044.62,2058538.0,198151634944.0,0,0
2010-10-29,000018,180金融,3157.24,3604.46,3901.1,3152.24,4393649.0,465944608768.0,0,0
2010-11-30,000018,180金融,3610.76,3235.28,3801.81,3188.52,3831261.0,401172791296.0,0,0
2010-12-31,000018,180金融,3229.28,3189.87,3374.81,3123.23,2258012.0,231079985152.0,0,0
2011-01-31,000018,180金融,3210.12,3159.69,3306.93,3076.17,2314911.0,228038557696.0,0,0
2011-02-28,000018,180金融,3161.62,3236.0,3331.91,3124.42,1896343.0,197732974592.0,0,0
2011-03-31,000018,180金融,3238.89,3348.2,3466.49,3205.95,3396946.0,345013059584.0,0,0
2011-04-29,000018,180金融,3347.16,3454.97,3633.64,3346.3,2819281.0,287644024832.0,0,0
2011-05-31,000018,180金融,3448.48,3291.81,3463.55,3208.71,1703335.0,163656941568.0,0,0
2011-06-30,000018,180金融,3281.61,3166.28,3281.64,3026.66,1829670.0,157460398080.0,0,0
2011-07-29,000018,180金融,3174.23,3012.34,3241.62,2945.86,2034761.0,177168777216.0,0,0
2011-08-31,000018,180金融,3001.92,2942.07,3023.65,2729.11,2153341.0,180780056576.0,0,0
2011-09-30,000018,180金融,2947.84,2724.56,2979.33,2713.93,1522416.0,128555802624.0,0,0
2011-10-31,000018,180金融,2727.74,2972.09,3044.14,2700.28,1795152.0,149856632832.0,0,0
2011-11-30,000018,180金融,2951.66,2754.95,3071.17,2750.31,1613337.0,146632556544.0,0,0
2011-12-30,000018,180金融,2852.5,2752.04,2909.18,2681.72,1525824.0,125900587008.0,0,0
2012-01-31,000018,180金融,2770.3,2966.31,3035.06,2716.44,1526924.0,127430377472.0,0,0
2012-02-29,000018,180金融,2959.12,3080.36,3125.17,2908.98,2180042.0,195644506112.0,0,0
2012-03-30,000018,180金融,3071.71,2901.1,3133.12,2852.9,2123107.0,188572581888.0,0,0
2012-04-27,000018,180金融,2888.81,3100.07,3160.07,2869.13,1901144.0,186744995840.0,0,0
2012-05-31,000018,180金融,3149.03,3032.85,3173.39,2976.26,2272922.0,222541266944.0,0,0
2012-06-29,000018,180金融,3034.72,2923.77,3061.55,2854.47,1626165.0,156645064704.0,0,0
2012-07-31,000018,180金融,2931.03,2805.54,2952.24,2764.35,1682239.0,157444112384.0,0,0
2012-08-31,000018,180金融,2804.45,2668.14,2851.23,2627.04,1433217.0,124344131584.0,0,0
2012-09-28,000018,180金融,2656.06,2715.71,2774.92,2572.83,1689053.0,137505980416.0,0,0
2012-10-31,000018,180金融,2713.09,2673.17,2798.7,2649.34,1266447.0,107463974912.0,0,0
2012-11-30,000018,180金融,2676.89,2611.54,2763.09,2583.66,1629843.0,126792482816.0,0,0
2012-12-31,000018,180金融,2607.2,3269.12,3270.69,2589.02,3809749.0,318921605120.0,0,0
2013-01-31,000018,180金融,3328.62,3663.61,3667.7,3174.78,4717862.0,435895730176.0,0,0
2013-02-28,000018,180金融,3644.33,3585.5,3921.89,3364.34,4217450.0,427633344512.0,0,0
2013-03-29,000018,180金融,3583.43,3243.18,3602.38,3200.73,4821243.0,479548145664.0,0,0
2013-04-26,000018,180金融,3224.32,3240.18,3363.05,3141.19,2568688.0,251744010240.0,0,0
2013-05-31,000018,180金融,3226.72,3402.5,3484.12,3210.1,3270510.0,330555686912.0,0,0
2013-06-28,000018,180金融,3396.81,2842.53,3423.62,2579.81,2719819.0,239418769408.0,0,0
2013-07-31,000018,180金融,2821.75,2758.22,3057.91,2705.87,3350861.0,274637799424.0,0,0
2013-08-30,000018,180金融,2776.61,2939.74,3124.36,2765.63,3262371.0,286103732224.0,0,0
2013-09-30,000018,180金融,2951.95,3082.06,3440.52,2929.42,4810249.0,462978187264.0,0,0
2013-10-31,000018,180金融,3067.63,3043.96,3143.11,2974.66,2598603.0,243951239168.0,0,0
2013-11-29,000018,180金融,3053.2,3092.88,3137.14,2871.4,3170646.0,320118849536.0,0,0
2013-12-31,000018,180金融,3115.19,2976.85,3210.17,2866.49,3218572.0,313955188736.0,0,0
2014-01-30,000018,180金融,2964.26,2814.34,2967.04,2782.19,2242883.0,194973663232.0,0,0
2014-02-28,000018,180金融,2792.39,2765.16,2954.42,2695.97,2843961.0,233061351424.0,0,0
2014-03-31,000018,180金融,2751.33,2765.83,2812.38,2621.1,3334087.0,255788023808.0,0,0
2014-04-30,000018,180金融,2759.73,2833.9,3014.36,2753.87,3162925.0,276581810176.0,0,0
2014-05-30,000018,180金融,2822.23,2822.44,2875.46,2749.0,1881325.0,158709661696.0,0,0
2014-06-30,000018,180金融,2825.72,2820.23,2915.04,2785.38,1924625.0,160482492416.0,0,0
2014-07-31,000018,180金融,2830.82,3096.8,3098.61,2754.86,3642834.0,301302579200.0,0,0
2014-08-29,000018,180金融,3084.66,2980.12,3133.39,2943.77,3563207.0,308754120704.0,0,0
2014-09-30,000018,180金融,2982.56,3039.64,3118.15,2966.15,4101303.0,350376525824.0,0,0
2014-10-31,000018,180金融,3048.03,3176.83,3207.91,2939.77,4420699.0,377447448576.0,0,0
2014-11-28,000018,180金融,3188.24,3846.17,3851.13,3109.31,12081911.0,1104219471872.0,0,0
2014-12-31,000018,180金融,3910.04,5475.36,5491.03,3822.31,32569234.0,3975159480320.0,0,0
2015-01-30,000018,180金融,5530.32,4884.55,5620.18,4760.22,19066770.0,2540422561792.0,0,0
2015-02-27,000018,180金融,4719.24,5017.99,5084.96,4712.4,8471496.0,1122716483584.0,0,0
2015-03-31,000018,180金融,5066.77,5509.94,5773.93,4624.13,19516030.0,2533100093440.0,0,0
2015-04-30,000018,180金融,5528.5,6113.08,6403.9,5482.66,25927904.0,3592128561152.0,0,0
2015-05-29,000018,180金融,6111.65,5784.07,6352.2,5650.53,16556716.0,2565576589312.0,0,0
2015-06-30,000018,180金融,5772.82,5602.41,6622.21,4926.78,24307206.0,3116272713728.0,0,0
2015-07-31,000018,180金融,5515.43,4753.03,5918.31,4655.79,27262676.0,3171657187328.0,0,0
2015-08-31,000018,180金融,4700.63,4233.14,4987.83,3603.86,10475137.0,1147673509888.0,0,0
2015-09-30,000018,180金融,4137.42,4185.32,4388.57,4060.01,7076245.0,690627608576.0,0,0
2015-10-30,000018,180金融,4349.17,4505.36,4637.48,4247.77,4617669.0,511838486528.0,0,0
2015-11-30,000018,180金融,4460.93,4670.43,5197.38,4422.82,10250821.0,1325010780160.0,0,0
2015-12-31,000018,180金融,4660.74,4911.13,5205.99,4614.62,8244714.0,1033751625728.0,0,0
2016-01-29,000018,180金融,4891.43,4021.73,4891.43,3865.5,4923524.0,546825797632.0,0,0
2016-02-29,000018,180金融,4013.34,3947.83,4200.83,3833.09,3249525.0,322761981952.0,0,0
2016-03-31,000018,180金融,3943.58,4395.88,4542.95,3915.2,7103788.0,769145831424.0,0,0
2016-04-29,000018,180金融,4394.2,4384.43,4483.27,4288.19,3864811.0,453075927040.0,0,0
2016-05-31,000018,180金融,4385.11,4448.25,4456.52,4213.93,2749560.0,294499483648.0,0,0
2016-06-30,000018,180金融,4448.76,4349.2,4458.31,4221.78,2955544.0,311741120512.0,0,0
2016-07-29,000018,180金融,4358.0,4359.74,4512.55,4314.22,3504576.0,362857463808.0,0,0
2016-08-31,000018,180金融,4351.34,4568.59,4742.62,4320.91,4588556.0,470505488384.0,0,0
2016-09-30,000018,180金融,4563.59,4473.7,4606.49,4444.37,2697569.0,265552773120.0,0,0
2016-10-31,000018,180金融,4495.5,4554.97,4620.77,4459.5,2368880.0,236448989184.0,0,0
2016-11-30,000018,180金融,4552.97,4782.57,4881.98,4538.65,5525816.0,582696566784.0,0,0
2016-12-30,000018,180金融,4784.26,4529.21,4852.68,4456.16,4292634.0,410859929600.0,0,0
2017-01-26,000018,180金融,4528.16,4695.17,4715.9,4528.16,2358844.0,224521830400.0,0,0
2017-02-28,000018,180金融,4703.45,4700.69,4800.5,4609.47,2888130.0,297899393024.0,0,0
2017-03-31,000018,180金融,4703.46,4599.21,4724.09,4531.96,3473986.0,343600824320.0,0,0
2017-04-28,000018,180金融,4606.63,4527.11,4636.1,4415.71,2820261.0,278476750848.0,0,0
2017-05-31,000018,180金融,4515.08,4835.64,4904.15,4388.5,3637234.0,390714163200.0,0,0
2017-06-30,000018,180金融,4832.95,4984.98,5010.22,4737.29,4423195.0,498298978304.0,0,0
2017-07-31,000018,180金融,4982.26,5205.9,5301.84,4894.12,5678269.0,625314889728.0,0,0
2017-08-31,000018,180金融,5213.69,5391.54,5511.46,5009.18,5959228.0,663297916928.0,0,0
2017-09-29,000018,180金融,5388.36,5259.64,5448.43,5216.48,4119500.0,490227695616.0,0,0
2017-10-31,000018,180金融,5411.07,5405.45,5475.75,5247.17,3336300.0,398917173248.0,0,0
2017-11-30,000018,180金融,5407.2,5555.26,5905.23,5318.73,6208843.0,792956436480.0,0,0
2017-12-29,000018,180金融,5547.89,5415.15,5673.38,5370.77,3961046.0,538365034496.0,0,0
2018-01-31,000018,180金融,5425.31,5938.34,6151.33,5424.51,9866376.0,1198775205888.0,0,0
2018-02-28,000018,180金融,5936.17,5447.49,6108.97,5221.47,6310719.0,719391227904.0,0,0
2018-03-30,000018,180金融,5408.53,5165.97,5563.94,5062.58,5318470.0,587242799104.0,0,0
2018-04-27,000018,180金融,5156.45,5053.69,5332.15,4975.92,3728934.0,423712849920.0,0,0
2018-05-31,000018,180金融,5093.38,4926.1,5233.15,4856.88,3612913.0,411555921920.0,0,0
2018-06-29,000018,180金融,4914.77,4555.52,5013.95,4445.58,3467137.0,382281187328.0,0,0
2018-07-31,000018,180金融,4543.24,4725.26,4792.25,4339.88,3979527.0,391726399488.0,0,0
2018-08-31,000018,180金融,4737.49,4628.21,4776.0,4379.17,3296484.0,338599641088.0,0,0
2018-09-28,000018,180金融,4614.55,4879.94,4916.54,4471.39,2810332.0,288633520128.0,0,0
2018-10-31,000018,180金融,4769.91,4814.0,4915.32,4439.89,4585363.0,464903962624.0,0,0
2018-11-30,000018,180金融,4847.4,4715.06,4952.57,4658.61,5243066.0,501694889984.0,0,0
2018-12-28,000018,180金融,4843.69,4398.97,4852.22,4321.3,3233444.0,327584350208.0,0,0
2019-01-31,000018,180金融,4395.63,4788.02,4802.65,4312.99,4536461.0,430063976448.0,0,0
2019-02-28,000018,180金融,4823.94,5416.93,5667.48,4780.43,6760110.0,704444760064.0,0,0
2019-03-29,000018,180金融,5454.57,5560.51,5833.79,5279.87,11702131.0,1378656452608.0,0,0
2019-04-30,000018,180金融,5597.71,5702.74,5955.29,5597.71,9591387.0,1135980969984.0,0,0
2019-05-31,000018,180金融,5509.58,5288.65,5547.64,5195.71,5460112.0,640069926912.0,0,0
2019-06-28,000018,180金融,5302.97,5626.31,5750.53,5267.49,5568449.0,673008189440.0,0,0
2019-07-31,000018,180金融,5740.08,5584.32,5773.49,5449.17,4942487.0,611572973568.0,0,0
2019-08-30,000018,180金融,5555.94,5306.01,5578.19,5191.49,4603254.0,571294810112.0,0,0
2019-09-30,000018,180金融,5305.52,5381.72,5671.37,5297.93,5204312.0,642767060992.0,0,0
