日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-01-23,399997,中证白酒,1016.34,1074.99,1114.1,1010.87,143835.0,21576015872.0,0,0
2009-02-27,399997,中证白酒,1083.91,1168.79,1372.93,1058.12,344375.0,54612070400.0,0,0
2009-03-31,399997,中证白酒,1158.35,1282.84,1295.01,1148.61,257637.0,39721283584.0,0,0
2009-04-30,399997,中证白酒,1289.85,1346.29,1457.95,1257.95,341534.0,55298486272.0,0,0
2009-05-27,399997,中证白酒,1353.72,1431.88,1474.15,1340.31,245832.0,39894642688.0,0,0
2009-06-30,399997,中证白酒,1438.39,1677.06,1701.79,1436.29,347852.0,68198039552.0,0,0
2009-07-31,399997,中证白酒,1674.49,1979.78,2039.26,1671.83,348714.0,74478551040.0,0,0
2009-08-31,399997,中证白酒,2014.5,1735.42,2137.64,1730.6,262800.0,59289796608.0,0,0
2009-09-30,399997,中证白酒,1726.22,1800.78,2027.69,1726.16,259789.0,56085630976.0,0,0
2009-10-30,399997,中证白酒,1824.75,1929.93,2005.11,1824.75,172122.0,41008762880.0,0,0
2009-11-30,399997,中证白酒,1902.95,2385.39,2390.88,1900.57,310203.0,77506199552.0,0,0
2009-12-31,399997,中证白酒,2382.9,2509.93,2512.16,2277.97,252294.0,70590070784.0,0,0
2010-01-29,399997,中证白酒,2520.24,2339.6,2536.32,2246.76,182315.0,56246571008.0,0,0
2010-02-26,399997,中证白酒,2342.42,2365.78,2394.58,2267.36,81853.0,23254976512.0,0,0
2010-03-31,399997,中证白酒,2362.68,2303.93,2416.54,2217.5,133220.0,37099425792.0,0,0
2010-04-30,399997,中证白酒,2306.86,2260.66,2543.76,2215.05,191628.0,59991437312.0,0,0
2010-05-31,399997,中证白酒,2229.75,2155.29,2341.96,2002.66,124691.0,29756280832.0,0,0
2010-06-30,399997,中证白酒,2134.01,2097.4,2302.45,2060.84,122336.0,26692610048.0,0,0
2010-07-30,399997,中证白酒,2102.04,2428.37,2476.82,2005.95,164417.0,38963118080.0,0,0
2010-08-31,399997,中证白酒,2432.54,2761.19,2762.89,2432.54,219321.0,59602612224.0,0,0
2010-09-30,399997,中证白酒,2759.61,2913.01,2945.73,2695.09,167503.0,48510935040.0,0,0
2010-10-29,399997,中证白酒,2923.71,3034.48,3072.18,2669.71,228904.0,75052998656.0,0,0
2010-11-30,399997,中证白酒,3034.22,3460.64,3671.58,3027.32,347362.0,126770782208.0,0,0
2010-12-31,399997,中证白酒,3438.83,3128.81,3473.69,2899.84,219606.0,87808516096.0,0,0
2011-01-31,399997,中证白酒,3153.66,2877.57,3153.66,2758.25,122737.0,50041651200.0,0,0
2011-02-28,399997,中证白酒,2880.51,2992.13,3107.55,2808.1,107876.0,40927920128.0,0,0
2011-03-31,399997,中证白酒,2993.6,2988.38,3139.6,2922.86,179988.0,66947293184.0,0,0
2011-04-29,399997,中证白酒,2985.73,3024.23,3133.71,2856.11,120822.0,46429806592.0,0,0
2011-05-31,399997,中证白酒,3030.48,3016.34,3221.57,2922.75,106933.0,45724475392.0,0,0
2011-06-30,399997,中证白酒,3020.05,3190.76,3208.25,2931.99,99693.0,44447363072.0,0,0
2011-07-29,399997,中证白酒,3194.5,3457.33,3536.71,3178.78,148735.0,60201975808.0,0,0
2011-08-31,399997,中证白酒,3448.2,3692.79,3762.37,3328.96,179875.0,72891088896.0,0,0
2011-09-30,399997,中证白酒,3702.93,3221.51,3704.57,3166.71,89584.0,40002519040.0,0,0
2011-10-31,399997,中证白酒,3216.7,3366.99,3401.05,3095.78,68578.0,29939707904.0,0,0
2011-11-30,399997,中证白酒,3351.91,3457.31,3532.67,3295.87,120836.0,47690551296.0,0,0
2011-12-30,399997,中证白酒,3499.7,3028.34,3512.06,2860.36,108031.0,43312652288.0,0,0
2012-01-31,399997,中证白酒,3033.78,2985.58,3035.92,2764.42,85946.0,32096835584.0,0,0
2012-02-29,399997,中证白酒,2979.72,3401.06,3426.56,2964.89,123494.0,43881984000.0,0,0
2012-03-30,399997,中证白酒,3387.32,3346.69,3766.97,3313.2,203261.0,73449840640.0,0,0
2012-04-27,399997,中证白酒,3332.94,3737.22,3753.01,3332.94,117833.0,43562127360.0,0,0
2012-05-31,399997,中证白酒,3775.08,3818.45,3973.26,3665.32,217590.0,83985416192.0,0,0
2012-06-29,399997,中证白酒,3823.64,3912.75,3921.87,3671.95,132736.0,53902508032.0,0,0
2012-07-31,399997,中证白酒,3943.94,3859.73,4422.93,3858.28,289658.0,117735776256.0,0,0
