日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-01-23,000029,180价值,1840.85,2019.58,2049.1,1833.43,2464598.0,181682765824.0,0,0
2009-02-27,000029,180价值,2036.38,2078.8,2380.2,2004.18,7678982.0,603809120256.0,0,0
2009-03-31,000029,180价值,2073.68,2386.04,2400.44,2027.04,7208694.0,602875887616.0,0,0
2009-04-30,000029,180价值,2400.16,2466.95,2555.07,2333.88,7792711.0,683170267136.0,0,0
2009-05-27,000029,180价值,2475.73,2619.47,2743.27,2471.94,5736812.0,533966192640.0,0,0
2009-06-30,000029,180价值,2656.69,3123.42,3170.39,2656.69,8074574.0,781478461440.0,0,0
2009-07-31,000029,180价值,3110.38,3674.6,3680.45,3107.28,9803644.0,1045215576064.0,0,0
2009-08-31,000029,180价值,3685.78,2665.71,3710.92,2661.17,6982859.0,757448048640.0,0,0
2009-09-30,000029,180价值,2641.57,2861.51,3156.81,2641.57,5596938.0,580129783808.0,0,0
2009-10-30,000029,180价值,2923.4,3125.52,3282.84,2918.61,3763005.0,410007306240.0,0,0
2009-11-30,000029,180价值,3053.38,3261.46,3472.97,3043.6,6663132.0,720272359424.0,0,0
2009-12-31,000029,180价值,3251.32,3373.83,3427.49,3091.93,6173179.0,685759528960.0,0,0
2010-01-29,000029,180价值,3388.62,2951.39,3395.34,2934.47,4788939.0,558296727552.0,0,0
2010-02-26,000029,180价值,2944.35,3028.1,3044.72,2866.59,1895365.0,210995691520.0,0,0
2010-03-31,000029,180价值,3029.58,3138.4,3171.03,2953.07,3132112.0,356509941760.0,0,0
2010-04-30,000029,180价值,3142.58,2819.54,3223.29,2742.18,3641498.0,427208933376.0,0,0
2010-05-31,000029,180价值,2768.51,2558.34,2803.94,2494.51,2867602.0,304639082496.0,0,0
2010-06-30,000029,180价值,2547.81,2395.5,2568.21,2389.18,2231970.0,213712928768.0,0,0
2010-07-30,000029,180价值,2389.43,2645.85,2672.02,2329.49,3391615.0,330412851200.0,0,0
2010-08-31,000029,180价值,2642.34,2540.23,2698.86,2512.92,3623917.0,367241003008.0,0,0
2010-09-30,000029,180价值,2545.1,2445.31,2607.36,2379.4,3039248.0,293220286464.0,0,0
2010-10-29,000029,180价值,2470.01,2840.77,2998.94,2463.47,6824554.0,802245246976.0,0,0
2010-11-30,000029,180价值,2847.71,2539.43,2978.27,2495.87,6537873.0,747562074112.0,0,0
2010-12-31,000029,180价值,2533.19,2540.75,2658.29,2479.0,4057063.0,435639123968.0,0,0
2011-01-31,000029,180价值,2562.79,2544.26,2622.29,2451.25,3666866.0,409976897536.0,0,0
2011-02-28,000029,180价值,2548.43,2615.67,2679.44,2505.93,3275148.0,369458741248.0,0,0
2011-03-31,000029,180价值,2616.33,2695.55,2782.23,2588.76,5661396.0,674611658752.0,0,0
2011-04-29,000029,180价值,2697.65,2744.13,2875.73,2696.97,4495351.0,507221245952.0,0,0
2011-05-31,000029,180价值,2741.48,2588.2,2753.21,2537.46,3023481.0,305128538112.0,0,0
2011-06-30,000029,180价值,2580.01,2537.78,2580.74,2417.67,2786432.0,289370144768.0,0,0
2011-07-29,000029,180价值,2543.66,2422.42,2598.52,2387.09,3720426.0,339381813248.0,0,0
2011-08-31,000029,180价值,2416.69,2333.01,2434.36,2190.9,3604958.0,299288264704.0,0,0
2011-09-30,000029,180价值,2337.01,2163.59,2358.51,2157.2,2517998.0,205061619712.0,0,0
