日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-07-29,000114,持续产业,1002.72,979.13,1050.82,976.22,659838.0,92419407872.0,0,0
2011-08-31,000114,持续产业,980.13,933.1,996.12,884.62,622920.0,84259905536.0,0,0
2011-09-30,000114,持续产业,935.53,862.54,938.67,858.12,495229.0,63864193024.0,0,0
2011-10-31,000114,持续产业,865.66,890.02,894.86,810.53,484528.0,53582049280.0,0,0
2011-11-30,000114,持续产业,881.65,863.12,944.42,857.17,831785.0,98639052800.0,0,0
2011-12-30,000114,持续产业,882.46,748.02,888.94,722.27,487520.0,54123098112.0,0,0
2012-01-31,000114,持续产业,752.99,761.7,783.03,705.38,387731.0,40819978240.0,0,0
2012-02-29,000114,持续产业,761.45,828.18,850.48,753.51,767378.0,81738866688.0,0,0
2012-03-30,000114,持续产业,825.49,761.25,866.45,753.95,881857.0,97427259392.0,0,0
2012-04-27,000114,持续产业,759.28,790.7,798.62,751.44,531092.0,54380756992.0,0,0
2012-05-31,000114,持续产业,800.79,807.4,826.4,774.83,671751.0,71747051520.0,0,0
2012-06-29,000114,持续产业,806.98,735.71,812.16,722.73,418187.0,45449293824.0,0,0
2012-07-31,000114,持续产业,736.87,682.45,740.76,681.46,513982.0,53522694144.0,0,0
2012-08-31,000114,持续产业,682.04,673.39,723.55,665.5,489137.0,47452385280.0,0,0
2012-09-28,000114,持续产业,671.62,686.91,714.69,654.27,537201.0,51366567936.0,0,0
2012-10-31,000114,持续产业,687.68,667.07,701.38,663.16,477166.0,42607398912.0,0,0
2012-11-30,000114,持续产业,667.95,601.07,681.58,593.83,385421.0,32323915776.0,0,0
2012-12-31,000114,持续产业,600.56,675.0,676.22,575.73,673261.0,54857740288.0,0,0
2013-01-31,000114,持续产业,680.18,715.87,733.45,668.95,986671.0,89622896640.0,0,0
2013-02-28,000114,持续产业,714.16,740.9,741.05,712.12,647052.0,62053101568.0,0,0
2013-03-29,000114,持续产业,741.91,715.24,765.76,711.65,1134104.0,110134468608.0,0,0
2013-04-26,000114,持续产业,712.81,703.28,721.36,678.63,557524.0,55125966848.0,0,0
2013-05-31,000114,持续产业,697.41,819.34,837.71,694.76,1202726.0,127819718656.0,0,0
2013-06-28,000114,持续产业,818.15,712.65,822.59,645.58,776578.0,80844111872.0,0,0
2013-07-31,000114,持续产业,708.4,741.58,784.99,687.27,1404734.0,153778782208.0,0,0
2013-08-30,000114,持续产业,745.43,772.02,810.18,745.43,1298274.0,138900930560.0,0,0
2013-09-30,000114,持续产业,774.77,837.29,845.44,766.69,1292016.0,139720900608.0,0,0
2013-10-31,000114,持续产业,839.26,797.43,902.23,793.48,1340532.0,159051939840.0,0,0
2013-11-29,000114,持续产业,794.87,853.02,853.4,777.07,875090.0,98920808448.0,0,0
2013-12-31,000114,持续产业,837.18,819.14,859.76,785.46,856841.0,97414316032.0,0,0
2014-01-30,000114,持续产业,818.26,818.08,831.23,782.06,815651.0,98543321088.0,0,0
2014-02-28,000114,持续产业,814.99,847.65,892.36,811.78,1080419.0,126349541376.0,0,0
2014-03-31,000114,持续产业,849.76,784.28,867.12,780.39,912402.0,98338897920.0,0,0
2014-04-30,000114,持续产业,784.65,774.35,837.18,758.74,714755.0,79060180992.0,0,0
2014-05-30,000114,持续产业,772.7,770.06,783.33,745.32,551994.0,58574897152.0,0,0
2014-06-30,000114,持续产业,770.75,786.42,790.27,752.7,746345.0,77905600512.0,0,0
2014-07-31,000114,持续产业,787.35,828.28,828.39,773.24,1153049.0,118814654464.0,0,0
2014-08-29,000114,持续产业,825.33,871.2,889.94,816.91,1644847.0,182513958912.0,0,0
