日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-06-30,399621,深证电信,2187.8,2166.88,2201.2,2004.12,45243.0,8371651584.0,0,0
2011-07-29,399621,深证电信,2170.36,2214.01,2387.28,2167.35,151401.0,24693286912.0,0,0
2011-08-31,399621,深证电信,2212.48,2133.77,2244.67,1983.06,156533.0,25461526528.0,0,0
2011-09-30,399621,深证电信,2140.32,1923.08,2166.1,1909.32,107474.0,15925328896.0,0,0
2011-10-31,399621,深证电信,1927.05,1943.84,1957.1,1734.89,113255.0,15349474304.0,0,0
2011-11-30,399621,深证电信,1927.43,1884.5,2112.93,1857.51,167732.0,24426625024.0,0,0
2011-12-30,399621,深证电信,1933.08,1690.97,1947.17,1617.43,133492.0,18594678784.0,0,0
2012-01-31,399621,深证电信,1703.58,1609.56,1739.65,1510.84,140910.0,18588098560.0,0,0
2012-02-29,399621,深证电信,1607.42,1841.7,1936.53,1587.67,288261.0,38768660480.0,0,0
2012-03-30,399621,深证电信,1835.83,1719.98,2031.0,1702.34,257863.0,35719741440.0,0,0
2012-04-27,399621,深证电信,1721.0,1777.5,1861.58,1709.27,187569.0,21162057728.0,0,0
2012-05-31,399621,深证电信,1801.65,1748.56,1863.97,1657.98,173387.0,20075810816.0,0,0
2012-06-29,399621,深证电信,1745.91,1579.58,1755.02,1542.49,126313.0,15000682496.0,0,0
2012-07-31,399621,深证电信,1586.72,1437.1,1628.65,1424.49,136708.0,14796599296.0,0,0
2012-08-31,399621,深证电信,1434.71,1442.13,1562.79,1410.62,170686.0,17229281280.0,0,0
2012-09-28,399621,深证电信,1437.47,1510.86,1612.98,1432.62,201911.0,19118256128.0,0,0
2012-10-31,399621,深证电信,1512.82,1420.9,1563.75,1412.57,141830.0,13071919104.0,0,0
2012-11-30,399621,深证电信,1418.98,1197.53,1460.23,1182.5,99953.0,8485463040.0,0,0
2012-12-31,399621,深证电信,1196.24,1436.33,1438.69,1142.7,179291.0,15327348736.0,0,0
2013-01-31,399621,深证电信,1452.63,1614.02,1695.0,1413.1,434984.0,53936644096.0,0,0
2013-02-28,399621,深证电信,1608.87,1625.33,1651.96,1552.1,209385.0,24759119872.0,0,0
2013-03-29,399621,深证电信,1623.73,1659.2,1750.79,1594.45,376911.0,45189484544.0,0,0
2013-04-26,399621,深证电信,1650.44,1658.03,1748.88,1561.19,265942.0,32289644544.0,0,0
2013-05-31,399621,深证电信,1654.8,1979.3,2055.78,1652.32,538812.0,75280891904.0,0,0
2013-06-28,399621,深证电信,1977.2,1781.36,2005.17,1618.36,322278.0,45916782592.0,0,0
2013-07-31,399621,深证电信,1775.73,2016.16,2177.39,1766.84,616820.0,85240266752.0,0,0
2013-08-30,399621,深证电信,2013.12,2156.19,2300.63,2013.12,584967.0,81645592576.0,0,0
2013-09-30,399621,深证电信,2143.64,2371.65,2424.72,2143.64,425879.0,68949114880.0,0,0
2013-10-31,399621,深证电信,2376.73,2116.26,2522.42,2021.43,415115.0,66173878272.0,0,0
2013-11-29,399621,深证电信,2112.24,2387.71,2393.01,2019.05,429098.0,63089590272.0,0,0
2013-12-31,399621,深证电信,2303.22,2159.32,2321.07,2062.53,353272.0,54054535168.0,0,0
2014-01-30,399621,深证电信,2159.67,2397.33,2439.42,2155.74,434608.0,80445628416.0,0,0
2014-02-28,399621,深证电信,2372.64,2372.98,2581.0,2303.56,400419.0,68803035136.0,0,0
2014-03-31,399621,深证电信,2384.95,2124.09,2452.54,2110.51,329053.0,47890976768.0,0,0
2014-04-30,399621,深证电信,2126.36,2080.52,2267.5,2038.41,264506.0,36446318592.0,0,0
2014-05-30,399621,深证电信,2075.96,2201.82,2205.85,2010.46,252647.0,33488384000.0,0,0
2014-06-30,399621,深证电信,2204.11,2301.63,2307.11,2121.07,378291.0,52833964032.0,0,0
2014-07-31,399621,深证电信,2313.91,2340.25,2417.55,2208.62,653804.0,98622676992.0,0,0
2014-08-29,399621,深证电信,2332.29,2479.04,2544.45,2292.07,628160.0,100118462464.0,0,0
2014-09-30,399621,深证电信,2496.39,2883.55,2886.59,2495.59,831411.0,139959353344.0,0,0
2014-10-31,399621,深证电信,2906.55,2832.02,2979.25,2734.89,630508.0,101508120576.0,0,0
2014-11-28,399621,深证电信,2834.98,2864.15,2889.87,2657.58,642563.0,102448422912.0,0,0
2014-12-31,399621,深证电信,2866.9,2708.6,3042.4,2677.89,963942.0,161874165760.0,0,0
2015-01-30,399621,深证电信,2722.19,2985.73,3078.35,2650.07,684001.0,114463358976.0,0,0
2015-02-27,399621,深证电信,2960.12,3286.4,3308.35,2925.87,572647.0,98655035392.0,0,0
2015-03-31,399621,深证电信,3308.12,3961.47,3997.39,3247.09,1266637.0,251406024704.0,0,0
2015-04-30,399621,深证电信,3965.72,4453.81,4494.67,3965.72,1251880.0,302585380864.0,0,0
2015-05-29,399621,深证电信,4491.57,5672.89,6148.87,4268.66,1475857.0,441376178176.0,0,0
2015-06-30,399621,深证电信,5710.02,4808.92,6525.98,4218.94,1352643.0,424242970624.0,0,0
2015-07-31,399621,深证电信,4768.99,4340.4,5069.07,3548.08,1391327.0,347128823808.0,0,0
2015-08-31,399621,深证电信,4264.46,3513.36,4805.17,3157.06,1197334.0,269389840384.0,0,0
2015-09-30,399621,深证电信,3445.94,3482.58,3568.12,3007.91,1009851.0,168363425792.0,0,0
2015-10-30,399621,深证电信,3621.17,4304.1,4445.77,3588.26,1363736.0,244102823936.0,0,0
2015-11-30,399621,深证电信,4177.07,4627.53,4952.01,4120.46,1697351.0,356328505344.0,0,0
2015-12-31,399621,深证电信,4615.31,4843.12,4986.67,4402.3,1299054.0,293048877056.0,0,0
2016-01-29,399621,深证电信,4843.97,3568.25,4865.53,3406.81,836616.0,158466834432.0,0,0
2016-02-29,399621,深证电信,3539.41,3283.2,3923.16,3251.28,651523.0,113868660736.0,0,0
2016-03-31,399621,深证电信,3300.38,3890.95,3937.69,3187.95,1029039.0,185033572352.0,0,0
2016-04-29,399621,深证电信,3870.89,3745.8,4003.46,3645.39,889688.0,162112946176.0,0,0
2016-05-31,399621,深证电信,3751.92,3807.58,3888.47,3504.47,638659.0,116940636160.0,0,0
2016-06-30,399621,深证电信,3806.24,4066.97,4113.0,3760.45,864781.0,173751566336.0,0,0
2016-07-29,399621,深证电信,4072.04,3992.88,4216.83,3971.44,819043.0,169691922432.0,0,0
