日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,000066,上证商品,797.27,735.96,797.27,726.0,167430.0,9754959872.0,0,0
2005-02-28,000066,上证商品,733.94,825.53,834.39,733.18,197906.0,12218220544.0,0,0
2005-03-31,000066,上证商品,825.69,726.08,833.28,712.8,265011.0,17016551424.0,0,0
2005-04-29,000066,上证商品,725.08,715.6,777.39,705.37,292786.0,17786191872.0,0,0
2005-05-31,000066,上证商品,715.84,635.81,715.84,622.47,157096.0,7998023168.0,0,0
2005-06-30,000066,上证商品,635.17,624.38,681.49,585.99,403557.0,18771933184.0,0,0
2005-07-29,000066,上证商品,622.4,622.3,631.91,569.42,335332.0,15713530880.0,0,0
2005-08-31,000066,上证商品,622.96,668.84,699.12,622.96,561637.0,28104548352.0,0,0
2005-09-30,000066,上证商品,669.38,678.39,716.66,661.61,447364.0,23149867008.0,0,0
2005-10-31,000066,上证商品,677.45,645.89,698.38,631.01,247117.0,13633900544.0,0,0
2005-11-30,000066,上证商品,644.55,650.29,669.81,633.41,305579.0,15709168640.0,0,0
2005-12-30,000066,上证商品,649.98,717.51,721.89,642.83,290702.0,15971622912.0,0,0
2006-01-25,000066,上证商品,716.88,817.44,819.43,715.0,503705.0,30375643136.0,0,0
2006-02-28,000066,上证商品,822.76,867.0,870.12,822.76,588191.0,38356131840.0,0,0
2006-03-31,000066,上证商品,870.98,906.5,907.11,825.26,576867.0,37956341760.0,0,0
2006-04-28,000066,上证商品,907.32,1095.19,1111.34,907.32,1049184.0,75581227008.0,0,0
2006-05-31,000066,上证商品,1108.82,1231.95,1351.93,1108.82,1179777.0,98815082496.0,0,0
2006-06-30,000066,上证商品,1220.04,1235.21,1244.2,1078.88,927005.0,66800541696.0,0,0
2006-07-31,000066,上证商品,1241.6,1144.44,1300.29,1144.33,744113.0,58420940800.0,0,0
2006-08-31,000066,上证商品,1144.93,1184.99,1191.9,1079.05,509681.0,37822304256.0,0,0
2006-09-29,000066,上证商品,1184.33,1225.16,1229.08,1173.78,554589.0,42003689472.0,0,0
2006-10-31,000066,上证商品,1232.43,1266.52,1275.73,1217.11,536040.0,39756439552.0,0,0
2006-11-30,000066,上证商品,1267.42,1454.86,1454.86,1243.32,814205.0,73063251968.0,0,0
2006-12-29,000066,上证商品,1461.37,1641.22,1651.46,1418.98,1124412.0,101422456832.0,0,0
2007-01-31,000066,上证商品,1656.11,1933.01,2076.65,1656.11,1568117.0,160899252224.0,0,0
2007-02-28,000066,上证商品,1910.68,2146.56,2292.65,1822.63,1006510.0,106054762496.0,0,0
2007-03-30,000066,上证商品,2152.21,2320.09,2367.01,2034.29,1489096.0,165547819008.0,0,0
2007-04-30,000066,上证商品,2334.59,2934.96,2970.22,2326.89,1828773.0,267051253760.0,0,0
2007-05-31,000066,上证商品,2934.96,3335.86,3491.17,2921.44,1767090.0,296169209856.0,0,0
2007-06-29,000066,上证商品,3331.24,3102.03,3702.41,2753.37,1741134.0,310708043776.0,0,0
2007-07-31,000066,上证商品,3089.07,3772.25,3772.25,2918.0,1315885.0,219029454848.0,0,0
2007-08-31,000066,上证商品,3786.21,4786.36,4902.91,3599.05,1892242.0,429036011520.0,0,0
2007-09-28,000066,上证商品,4829.02,5471.7,5629.18,4728.08,1468401.0,365052002304.0,0,0
2007-10-31,000066,上证商品,5524.8,5601.52,5981.41,5122.6,1092753.0,328318713856.0,0,0
2007-11-30,000066,上证商品,5723.5,4514.18,5799.23,4424.84,756408.0,208163569664.0,0,0
2007-12-28,000066,上证商品,4494.15,5165.88,5268.8,4431.62,701108.0,163096444928.0,0,0
2008-01-31,000066,上证商品,5171.48,4409.42,5582.46,4409.42,1408190.0,403761790976.0,0,0
2008-02-29,000066,上证商品,4404.56,4375.72,4779.39,4132.67,729111.0,176679305216.0,0,0
2008-03-31,000066,上证商品,4354.96,3416.29,4564.51,3352.48,1056999.0,225252605952.0,0,0
2008-04-30,000066,上证商品,3401.47,3576.36,3608.93,2974.11,1203145.0,234094018560.0,0,0
2008-05-30,000066,上证商品,3629.95,3461.46,3814.55,3423.75,1317877.0,288177553408.0,0,0
2008-06-30,000066,上证商品,3453.42,2719.95,3506.39,2600.03,967343.0,156587393024.0,0,0
2008-07-31,000066,上证商品,2730.24,2591.06,2876.64,2542.9,1415454.0,219364311040.0,0,0
2008-08-29,000066,上证商品,2565.34,2045.3,2581.46,1952.21,743013.0,95354093568.0,0,0
