日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-09-30,399356,CBN珠江,3811.25,3836.81,3986.26,3767.72,3261457.0,366403911680.0,0,0
2014-10-31,399356,CBN珠江,3865.88,3932.95,3946.32,3694.02,3197457.0,323575939072.0,0,0
2014-11-28,399356,CBN珠江,3950.63,4503.37,4514.82,3884.28,5506420.0,656779116544.0,0,0
2014-12-31,399356,CBN珠江,4579.6,6142.79,6149.55,4487.98,11802988.0,2081333968896.0,0,0
2015-01-30,399356,CBN珠江,6263.51,5752.61,6442.65,5593.69,7227069.0,1488504356864.0,0,0
2015-02-27,399356,CBN珠江,5601.81,6007.8,6045.93,5568.49,3746140.0,717200556032.0,0,0
2015-03-31,399356,CBN珠江,6081.98,6762.51,7067.34,5592.29,8505947.0,1639956348928.0,0,0
2015-04-30,399356,CBN珠江,6793.4,7759.06,7855.92,6758.64,10656760.0,2307663855616.0,0,0
2015-05-29,399356,CBN珠江,7763.63,7805.05,8413.861,7339.83,8951083.0,1964859719680.0,0,0
2015-06-30,399356,CBN珠江,7821.87,7378.42,8616.34,6557.57,9910757.0,2129377099776.0,0,0
2015-07-31,399356,CBN珠江,7285.08,6250.89,7419.33,5948.56,10562744.0,1992359804928.0,0,0
2015-08-31,399356,CBN珠江,6172.39,5478.43,6692.43,4869.12,6302381.0,971975688192.0,0,0
2015-09-30,399356,CBN珠江,5381.69,5261.31,5555.46,5132.75,3615628.0,514412773376.0,0,0
2015-10-30,399356,CBN珠江,5504.53,5745.09,5945.25,5414.28,3804923.0,613187518464.0,0,0
2015-11-30,399356,CBN珠江,5667.19,5921.48,6481.06,5645.76,5617812.0,1034839457792.0,0,0
2015-12-31,399356,CBN珠江,5919.71,6592.17,6996.7,5880.08,5575560.0,977830871040.0,0,0
2016-01-29,399356,CBN珠江,6571.74,5297.19,6573.18,5071.09,3136163.0,475860303872.0,0,0
2016-02-29,399356,CBN珠江,5288.15,5116.5,5576.72,5012.03,2021765.0,278744858624.0,0,0
2016-03-31,399356,CBN珠江,5129.53,5681.91,5836.85,5100.28,3616020.0,533852389376.0,0,0
2016-04-29,399356,CBN珠江,5676.95,5632.56,5801.89,5526.56,2318023.0,359993049088.0,0,0
2016-05-31,399356,CBN珠江,5634.63,5662.63,5727.81,5432.97,1807545.0,255636357120.0,0,0
2016-06-30,399356,CBN珠江,5685.45,5670.34,5697.83,5470.34,1898190.0,280080678912.0,0,0
2016-07-29,399356,CBN珠江,5679.66,5580.66,5735.82,5505.94,2992787.0,475064434688.0,0,0
2016-08-31,399356,CBN珠江,5566.78,5952.45,6156.1,5514.82,3257148.0,533339766784.0,0,0
2016-09-30,399356,CBN珠江,5948.87,5906.73,6059.12,5804.38,1888359.0,338638012416.0,0,0
2016-10-31,399356,CBN珠江,5903.96,5976.31,6060.82,5869.79,1528975.0,254709530624.0,0,0
2016-11-30,399356,CBN珠江,5991.59,6402.77,6478.71,5956.56,3202375.0,556759580672.0,0,0
2016-12-30,399356,CBN珠江,6426.29,5871.8,6499.4,5783.96,2688982.0,439921541120.0,0,0
2017-01-26,399356,CBN珠江,5879.0,6013.12,6037.95,5793.5,1523700.0,228480729088.0,0,0
2017-02-28,399356,CBN珠江,6015.47,6148.39,6253.19,5927.0,1969938.0,305234182144.0,0,0
2017-03-31,399356,CBN珠江,6151.13,6239.52,6337.11,6071.72,2765198.0,458543661056.0,0,0
2017-04-28,399356,CBN珠江,6257.86,6280.86,6356.34,6137.91,2211068.0,373420916736.0,0,0
2017-05-31,399356,CBN珠江,6257.15,6732.41,6831.25,6105.75,2135919.0,402499829760.0,0,0
2017-06-30,399356,CBN珠江,6728.99,7371.18,7451.17,6635.1,3082922.0,572907520000.0,0,0
2017-07-31,399356,CBN珠江,7370.85,7523.53,7691.57,7156.35,3967523.0,675238182912.0,0,0
2017-08-31,399356,CBN珠江,7523.09,7798.54,7938.43,7231.13,3789271.0,623546138624.0,0,0
2017-09-29,399356,CBN珠江,7804.26,7904.35,7969.07,7725.52,3987023.0,692137558016.0,0,0
2017-10-31,399356,CBN珠江,8134.78,8567.51,8666.531,7943.23,3022953.0,550270664704.0,0,0
2017-11-30,399356,CBN珠江,8581.51,8940.731,9829.08,8424.441,4748179.0,973910245376.0,0,0
2017-12-29,399356,CBN珠江,8935.3,9053.481,9362.79,8720.66,3318600.0,725631369216.0,0,0
2018-01-31,399356,CBN珠江,9095.81,9846.491,10293.321,9095.81,5790327.0,1241675726848.0,0,0
2018-02-28,399356,CBN珠江,9852.441,9076.281,9899.651,8371.781,3352595.0,702595268608.0,0,0
2018-03-30,399356,CBN珠江,8999.14,8755.97,9503.911,8453.09,3828074.0,744065859584.0,0,0
2018-04-27,399356,CBN珠江,8710.361,8337.831,9006.611,8203.68,2891089.0,563162972160.0,0,0
2018-05-31,399356,CBN珠江,8394.141,8427.032,8833.391,8214.881,2693964.0,530881380352.0,0,0
2018-06-29,399356,CBN珠江,8391.471,7796.231,8730.112,7524.261,2738171.0,534525804544.0,0,0
2018-07-31,399356,CBN珠江,7775.191,7815.371,8019.541,7231.211,3273092.0,577130987520.0,0,0
2018-08-31,399356,CBN珠江,7843.811,7601.681,7881.891,7114.761,3057890.0,532967981056.0,0,0
2018-09-28,399356,CBN珠江,7566.181,7874.401,7923.461,7189.721,2370160.0,413602971648.0,0,0
2018-10-31,399356,CBN珠江,7654.541,7364.421,7760.951,7014.041,2820689.0,489079963648.0,0,0
2018-11-30,399356,CBN珠江,7471.371,7419.651,7763.671,7327.131,3444054.0,555108139008.0,0,0
2018-12-28,399356,CBN珠江,7657.701,6827.911,7687.081,6791.451,2409007.0,419854614528.0,0,0
2019-01-31,399356,CBN珠江,6841.371,7589.951,7615.511,6682.241,3017023.0,490762829824.0,0,0
2019-02-28,399356,CBN珠江,7664.321,8668.211,8998.541,7581.791,4296873.0,729048547328.0,0,0
2019-03-29,399356,CBN珠江,8749.551,9280.681,9280.681,8523.681,7038804.0,1241873645568.0,0,0
2019-04-30,399356,CBN珠江,9356.381,9632.871,10188.201,9356.381,5437543.0,1114735247360.0,0,0
2019-05-31,399356,CBN珠江,9224.751,8877.661,9311.651,8652.241,3460108.0,685195264000.0,0,0
2019-06-28,399356,CBN珠江,8930.541,9570.881,9685.371,8735.431,2785639.0,618706632704.0,0,0
2019-07-31,399356,CBN珠江,9800.442,9718.641,9947.402,9481.162,3139907.0,689965957120.0,0,0
2019-08-30,399356,CBN珠江,9667.652,9567.891,9804.771,8956.622,3582212.0,756854816768.0,0,0
2019-09-30,399356,CBN珠江,9587.751,9718.461,10151.982,9587.751,3802650.0,808008155136.0,0,0
2019-10-31,399356,CBN珠江,9736.281,9953.02,10245.261,9684.701,2580339.0,603746009088.0,0,0
2019-11-29,399356,CBN珠江,9958.38,9781.97,10476.36,9702.97,3138705.0,695851810816.0,0,0
2019-12-31,399356,CBN珠江,9816.92,10554.71,10558.51,9783.07,4009506.0,836613767168.0,0,0
2020-01-23,399356,CBN珠江,10649.88,10510.0,11011.7,10410.93,3159524.0,772502061056.0,0,0
2020-02-28,399356,CBN珠江,9565.53,10324.08,10884.04,9565.53,5566826.0,1331020300288.0,0,0
2020-03-31,399356,CBN珠江,10415.99,9352.47,10947.11,8769.389,5786520.0,1371145764864.0,0,0
2020-04-30,399356,CBN珠江,9343.27,10027.491,10104.831,9246.291,3543257.0,800479182848.0,0,0
2020-05-29,399356,CBN珠江,9884.411,9817.211,10247.971,9635.02,2695244.0,648290041856.0,0,0
2020-06-30,399356,CBN珠江,9916.581,10460.941,10488.981,9916.581,3741095.0,918483107840.0,0,0
2020-07-31,399356,CBN珠江,10467.84,11476.56,12203.87,10430.06,7694444.0,2134856433664.0,0,0
2020-08-31,399356,CBN珠江,11574.3,11797.821,12060.89,11322.88,4945365.0,1309462233088.0,0,0
2020-09-30,399356,CBN珠江,11759.68,11579.991,12005.76,11266.241,3762451.0,1032884322304.0,0,0
2020-10-30,399356,CBN珠江,11763.151,12032.361,12470.531,11763.151,2526717.0,789145583616.0,0,0
2020-11-30,399356,CBN珠江,12116.331,12979.641,13361.291,12116.331,4024892.0,1314080686080.0,0,0
2020-12-31,399356,CBN珠江,12996.732,13338.851,13442.051,12549.601,4244164.0,1282972975104.0,0,0
2021-01-29,399356,CBN珠江,13293.961,13513.011,14328.171,13123.411,5903643.0,1865806905344.0,0,0
2021-02-26,399356,CBN珠江,13518.652,13380.172,14501.742,13295.261,3560609.0,1216051412992.0,0,0
2021-03-31,399356,CBN珠江,13445.702,12472.092,13601.662,12234.802,5067731.0,1400776163328.0,0,0
2021-04-30,399356,CBN珠江,12495.312,12428.312,12748.642,11976.552,3346284.0,974894858240.0,0,0
2021-05-31,399356,CBN珠江,12324.403,12777.173,12972.342,11929.833,2904303.0,926059986944.0,0,0
2021-06-30,399356,CBN珠江,12753.853,12272.883,12790.654,12014.994,3601744.0,1157921767424.0,0,0
2021-07-30,399356,CBN珠江,12304.654,10927.353,12421.704,10684.034,4448515.0,1424921198592.0,0,0
2021-08-31,399356,CBN珠江,10950.643,10701.013,11811.463,10511.063,4652241.0,1442631254016.0,0,0
2021-09-30,399356,CBN珠江,10672.593,10852.553,11294.114,10420.243,4851969.0,1195680464896.0,0,0
2021-10-29,399356,CBN珠江,10996.433,11069.173,11466.984,10929.293,2981553.0,846328430592.0,0,0
2021-11-30,399356,CBN珠江,11032.933,10833.873,11313.883,10788.513,3780277.0,1051204780032.0,0,0
2021-12-31,399356,CBN珠江,10820.102,11203.203,11659.943,10820.102,4313668.0,1095164428288.0,0,0
2022-01-28,399356,CBN珠江,11257.723,10613.103,11324.913,10601.393,3327680.0,955575042048.0,0,0
2022-02-28,399356,CBN珠江,10820.523,10476.263,10961.404,10374.753,2439062.0,672544391168.0,0,0
2022-03-31,399356,CBN珠江,10501.013,9511.824,10545.013,8650.643,4263092.0,1053890314240.0,0,0
2022-04-29,399356,CBN珠江,9453.654,9059.654,9755.944,8475.044,3544591.0,810252828672.0,0,0
2022-05-31,399356,CBN珠江,9080.674,9123.064,9173.264,8512.494,3192720.0,730186973184.0,0,0
2022-06-30,399356,CBN珠江,9118.785,9930.585,9996.524,9025.985,4487424.0,1160144748544.0,0,0
2022-07-29,399356,CBN珠江,9931.735,9106.705,9984.865,9088.785,3322810.0,896745537536.0,0,0
2022-08-31,399356,CBN珠江,9087.955,9002.335,9146.585,8723.354,3305907.0,839205388288.0,0,0
2022-09-30,399356,CBN珠江,8954.855,8440.036,9242.055,8390.725,2801145.0,696037146624.0,0,0
2022-10-31,399356,CBN珠江,8404.306,7651.266,8602.586,7602.016,2432472.0,560840048640.0,0,0
2022-11-30,399356,CBN珠江,7684.186,8829.406,8922.025,7646.056,4301670.0,859685126144.0,0,0
2022-12-30,399356,CBN珠江,9007.586,9012.956,9310.146,8819.476,3267780.0,713090400256.0,0,0
2023-01-31,399356,CBN珠江,8993.775,9636.496,9925.315,8899.715,2562996.0,623336488960.0,0,0
2023-02-28,399356,CBN珠江,9681.806,9215.447,9732.876,9121.206,3011416.0,679244464128.0,0,0
2023-03-31,399356,CBN珠江,9210.226,8969.516,9444.166,8717.146,4036405.0,868264312832.0,0,0
2023-04-28,399356,CBN珠江,8986.106,8975.976,9272.506,8707.516,3883539.0,882728501248.0,0,0
2023-05-31,399356,CBN珠江,8890.006,8441.226,9119.076,8411.336,3718502.0,768929366016.0,0,0
2023-06-30,399356,CBN珠江,8400.556,8767.447,8954.037,8390.197,3417714.0,758012444672.0,0,0
2023-07-31,399356,CBN珠江,8786.136,9298.826,9427.916,8626.916,3719637.0,785917018112.0,0,0
2023-08-31,399356,CBN珠江,9285.036,8589.565,9426.145,8363.846,4389071.0,923268677632.0,0,0
2023-09-28,399356,CBN珠江,8654.876,8358.556,8830.586,8333.726,2608093.0,538344390656.0,0,0
2023-10-31,399356,CBN珠江,8328.646,7964.266,8446.117,7815.546,2533928.0,485568970752.0,0,0
2023-11-30,399356,CBN珠江,7976.956,7663.936,8125.046,7635.636,3317954.0,610219851776.0,0,0
2023-12-29,399356,CBN珠江,7660.556,7566.486,7660.556,7215.936,3091836.0,540938436608.0,0,0
2024-01-31,399356,CBN珠江,7571.116,7219.956,7571.116,7047.996,3913188.0,672739491840.0,0,0
2024-02-29,399356,CBN珠江,7188.396,7892.106,7910.736,6999.736,3572019.0,638222008320.0,0,0
2024-03-29,399356,CBN珠江,7901.746,7847.446,8126.796,7778.356,4748951.0,954789724160.0,0,0
2024-04-30,399356,CBN珠江,7873.986,8072.106,8191.026,7585.476,4658226.0,800525975552.0,0,0
2024-05-31,399356,CBN珠江,8238.596,8034.636,8421.356,8034.636,5001542.0,846693335040.0,0,0
2024-06-28,399356,CBN珠江,8027.516,7990.436,8179.116,7942.416,3847699.0,737244610560.0,0,0
2024-07-31,399356,CBN珠江,7973.456,7870.986,8113.246,7600.716,4786810.0,863101517824.0,0,0
2024-08-30,399356,CBN珠江,7876.006,7788.636,7881.976,7499.306,3589011.0,622428749824.0,0,0
2024-09-30,399356,CBN珠江,7759.406,9620.846,9662.676,7439.406,4822386.0,888019877888.0,0,0
2024-10-31,399356,CBN珠江,10677.596,9316.226,10677.596,9112.596,8160583.0,1663508807680.0,0,0
2024-11-29,399356,CBN珠江,9336.206,9141.246,10051.315,8933.966,8190712.0,1576459698176.0,0,0
2024-12-31,399356,CBN珠江,9150.975,9329.536,9693.275,9137.835,6094079.0,1225011625984.0,0,0
2025-01-27,399356,CBN珠江,9335.645,9117.435,9344.725,8832.486,4423310.0,945694965760.0,0,0
2025-02-28,399356,CBN珠江,9168.915,9399.875,9666.145,9055.465,5421031.0,1237401468928.0,0,0
2025-03-31,399356,CBN珠江,9429.945,9426.604,9774.644,9281.325,4222528.0,1019977334784.0,0,0
2025-04-30,399356,CBN珠江,9433.115,8969.425,9446.094,8389.974,4545470.0,984863342592.0,0,0
2025-05-30,399356,CBN珠江,9031.055,9261.775,9537.265,8986.175,3121523.0,782130741248.0,0,0
2025-06-30,399356,CBN珠江,9237.246,9394.196,9568.016,9172.056,3465738.0,828939436032.0,0,0
2025-07-31,399356,CBN珠江,9397.605,9622.666,9893.565,9364.025,5437234.0,1266846007296.0,0,0
2025-08-29,399356,CBN珠江,9616.136,10408.386,10497.606,9546.626,6836439.0,1758612946944.0,0,0
2025-09-30,399356,CBN珠江,10398.976,10556.166,10678.426,9968.816,8345134.0,2570546577408.0,0,0
2025-10-31,399356,CBN珠江,10541.065,10476.555,10782.656,10204.576,6079394.0,1879066673152.0,0,0
2025-11-28,399356,CBN珠江,10471.005,10144.625,10534.355,9921.065,4954128.0,1497413976064.0,0,0
2025-12-31,399356,CBN珠江,10141.795,10367.005,10601.625,10105.305,6143780.0,1854758846464.0,0,0
2026-01-30,399356,CBN珠江,10461.585,10007.255,10817.774,9925.815,7700833.0,2318970650624.0,0,0
2026-02-06,399356,CBN珠江,9971.805,10023.105,10123.685,9823.835,1415677.0,412833775616.0,0,0
