日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2021-01-29,399016,深证创新,4392.18,4437.56,4757.23,4373.05,5249350.0,2150393446400.0,0,0
2021-02-26,399016,深证创新,4441.16,4302.22,4696.86,4268.34,3519804.0,1407796510720.0,0,0
2021-03-31,399016,深证创新,4348.42,4192.59,4451.94,3995.43,4073715.0,1510438600704.0,0,0
2021-04-30,399016,深证创新,4196.53,4367.13,4470.21,4129.25,3125229.0,1186728116224.0,0,0
2021-05-31,399016,深证创新,4355.44,4558.18,4558.18,4129.05,2770823.0,1124173086720.0,0,0
2021-06-30,399016,深证创新,4555.74,4763.41,4767.38,4427.07,3980189.0,1670643580928.0,0,0
2021-07-30,399016,深证创新,4767.74,4796.31,4846.38,4427.0,4816634.0,2242636414976.0,0,0
2021-08-31,399016,深证创新,4810.56,4747.01,5011.57,4694.82,5062619.0,2321589207040.0,0,0
2021-09-30,399016,深证创新,4740.72,4641.66,4830.02,4537.08,4346143.0,1640505147392.0,0,0
2021-10-29,399016,深证创新,4695.16,4647.42,4706.24,4474.13,2725454.0,1227366596608.0,0,0
2021-11-30,399016,深证创新,4644.68,5180.92,5194.33,4634.83,4183082.0,1824213696512.0,0,0
2021-12-31,399016,深证创新,5178.47,5207.45,5233.52,4952.35,4226607.0,1708333989888.0,0,0
2022-01-28,399016,深证创新,5226.03,4596.13,5268.51,4557.74,3514113.0,1462668754944.0,0,0
2022-02-28,399016,深证创新,4665.6,4696.71,4739.42,4451.43,2538182.0,1081307758592.0,0,0
2022-03-31,399016,深证创新,4697.3,4292.11,4704.78,4040.94,3940530.0,1634399158272.0,0,0
2022-04-29,399016,深证创新,4271.52,3744.5,4309.18,3397.52,3201550.0,1202600673280.0,0,0
2022-05-31,399016,深证创新,3730.64,3873.3,3913.44,3664.09,3202881.0,1147054456832.0,0,0
2022-06-30,399016,深证创新,3866.28,4330.32,4406.96,3862.25,4844235.0,1702609027072.0,0,0
2022-07-29,399016,深证创新,4335.26,4225.05,4379.74,4113.8,4172695.0,1493859041280.0,0,0
2022-08-31,399016,深证创新,4219.56,4099.4,4486.14,4083.84,4687853.0,1644420661248.0,0,0
2022-09-30,399016,深证创新,4098.89,3769.17,4222.75,3758.62,3159824.0,1052836757504.0,0,0
2022-10-31,399016,深证创新,3773.85,4077.21,4156.3,3618.09,3236118.0,990457626624.0,0,0
2022-11-30,399016,深证创新,4082.05,4127.66,4323.53,4027.71,4956977.0,1513729556480.0,0,0
2022-12-30,399016,深证创新,4162.33,3953.61,4225.75,3851.43,3595854.0,1188146839552.0,0,0
2023-01-31,399016,深证创新,3948.94,4314.54,4381.1,3933.29,3198173.0,939855380480.0,0,0
2023-02-28,399016,深证创新,4320.97,4367.9,4560.25,4310.78,4572923.0,1277564289024.0,0,0
2023-03-31,399016,深证创新,4367.45,4648.79,4674.02,4275.08,5859403.0,1808832790528.0,0,0
2023-04-28,399016,深证创新,4676.14,4459.16,4960.76,4360.63,6277005.0,2138546896896.0,0,0
2023-05-31,399016,深证创新,4449.97,4419.6,4467.44,4204.36,4553297.0,1380937760768.0,0,0
2023-06-30,399016,深证创新,4398.46,4611.79,4737.56,4295.92,5130955.0,1725002809344.0,0,0
2023-07-31,399016,深证创新,4625.56,4414.57,4646.78,4327.49,4709740.0,1496753766400.0,0,0
2023-08-31,399016,深证创新,4411.35,4149.61,4471.66,3947.85,4160317.0,1322695917568.0,0,0
2023-09-28,399016,深证创新,4152.13,4072.26,4183.58,3918.44,3264650.0,1002166943744.0,0,0
2023-10-31,399016,深证创新,4072.25,3905.25,4126.41,3694.78,3871233.0,1067837095936.0,0,0
2023-11-30,399016,深证创新,3903.13,3952.53,4112.14,3819.19,4892280.0,1253719015424.0,0,0
2023-12-29,399016,深证创新,3951.92,3886.88,3979.22,3683.48,4145831.0,1076163575808.0,0,0
2024-01-31,399016,深证创新,3888.82,3061.41,3888.82,3059.38,4783025.0,1143110631424.0,0,0
2024-02-29,399016,深证创新,3047.8,3573.91,3642.31,2767.17,4675298.0,1097223569408.0,0,0
2024-03-29,399016,深证创新,3582.13,3578.89,3826.06,3484.02,6752205.0,1785844858880.0,0,0
2024-04-30,399016,深证创新,3595.66,3593.95,3671.72,3330.06,5528801.0,1263960719360.0,0,0
2024-05-31,399016,深证创新,3648.23,3556.91,3677.85,3471.84,4994008.0,1148854992896.0,0,0
2024-06-28,399016,深证创新,3561.87,3359.71,3636.62,3302.99,4115113.0,1101377568768.0,0,0
2024-07-31,399016,深证创新,3353.77,3353.55,3397.84,3173.8,4288695.0,1135538601984.0,0,0
2024-08-30,399016,深证创新,3355.96,3141.71,3376.86,2985.22,3382325.0,833314291712.0,0,0
2024-09-30,399016,深证创新,3137.27,3967.49,3980.69,2977.28,3750630.0,1009535549440.0,0,0
2024-10-31,399016,深证创新,4557.38,4158.62,4557.38,3763.31,7554434.0,2580441202688.0,0,0
2024-11-29,399016,深证创新,4132.46,4203.49,4604.87,3973.69,7348688.0,2599983251456.0,0,0
2024-12-31,399016,深证创新,4195.6,4139.36,4412.67,4119.12,5733282.0,2072712839168.0,0,0
2025-01-27,399016,深证创新,4127.77,4077.69,4187.53,3805.13,4276672.0,1556867842048.0,0,0
2025-02-28,399016,深证创新,4117.19,4400.41,4700.98,4083.14,6974124.0,2509199114240.0,0,0
2025-03-31,399016,深证创新,4410.79,4361.16,4696.97,4297.02,5414152.0,1910462218240.0,0,0
2025-04-30,399016,深证创新,4370.71,4117.08,4423.43,3637.74,4275952.0,1521670815744.0,0,0
2025-05-30,399016,深证创新,4156.8,4140.6,4313.88,4090.08,3270953.0,1242637533184.0,0,0
2025-06-30,399016,深证创新,4124.84,4356.07,4356.37,4073.45,3997809.0,1474779938816.0,0,0
2025-07-31,399016,深证创新,4346.92,4621.21,4708.23,4269.1,5348243.0,2198288465920.0,0,0
2025-08-29,399016,深证创新,4624.89,5483.88,5535.09,4589.76,8257316.0,3551287836672.0,0,0
2025-09-30,399016,深证创新,5527.9,5816.19,5885.39,5060.34,9636607.0,5062262784000.0,0,0
2025-10-31,399016,深证创新,5868.12,5694.89,5980.05,5396.96,6466287.0,3536210100224.0,0,0
2025-11-28,399016,深证创新,5678.08,5454.15,5730.59,5181.13,4910321.0,2810485669888.0,0,0
2025-12-31,399016,深证创新,5473.98,5825.02,5838.8,5397.63,6129269.0,3463204831232.0,0,0
2026-01-30,399016,深证创新,5865.63,6187.19,6478.13,5860.17,8035571.0,4738065629184.0,0,0
2026-02-06,399016,深证创新,6179.43,6089.07,6220.32,6013.96,1372933.0,923213889536.0,0,0
