日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2008-07-31,000123,上证180动态,6218.114,6229.774,6846.244,5712.544,3611289.0,480127713280.0,0,0
2008-08-29,000123,上证180动态,6188.204,5170.104,6446.234,4771.084,1965882.0,223335383040.0,0,0
2008-09-26,000123,上证180动态,5120.174,4890.844,5120.174,3789.524,2290556.0,237719388160.0,0,0
2008-10-31,000123,上证180动态,4832.894,3532.904,4835.674,3409.384,2540972.0,259630841856.0,0,0
2008-11-28,000123,上证180动态,3489.054,3989.194,4378.214,3390.394,3907513.0,341468643328.0,0,0
2008-12-31,000123,上证180动态,3983.124,4033.324,4727.794,3909.274,4810670.0,428998230016.0,0,0
2009-01-23,000123,上证180动态,4121.624,4693.404,4745.454,4108.354,2787186.0,274565857280.0,0,0
2009-02-27,000123,上证180动态,4748.004,4983.034,5886.914,4698.254,6521014.0,711202897920.0,0,0
2009-03-31,000123,上证180动态,4947.834,6176.514,6176.514,4898.094,5943518.0,722314657792.0,0,0
2009-04-30,000123,上证180动态,6190.314,6393.314,6641.684,5981.204,5892968.0,780904628224.0,0,0
2009-05-27,000123,上证180动态,6414.494,6783.774,6979.104,6414.494,4405395.0,607225118720.0,0,0
2009-06-30,000123,上证180动态,6900.844,7793.304,7850.524,6900.844,5625567.0,869571624960.0,0,0
2009-07-31,000123,上证180动态,7748.364,9376.794,9498.434,7748.364,9048334.0,1505382498304.0,0,0
2009-08-31,000123,上证180动态,9444.174,6827.824,9556.784,6825.074,5893539.0,996740169728.0,0,0
2009-09-30,000123,上证180动态,6740.664,7262.904,8180.484,6720.684,5155134.0,840705638400.0,0,0
2009-10-30,000123,上证180动态,7492.964,7967.564,8455.985,7492.964,3312513.0,555286986752.0,0,0
2009-11-30,000123,上证180动态,7800.344,8600.584,9069.314,7765.284,5813243.0,956215721984.0,0,0
2009-12-31,000123,上证180动态,8599.944,8605.734,9051.464,7937.674,4811011.0,828155756544.0,0,0
2010-01-29,000123,上证180动态,8651.954,7571.264,8651.954,7497.584,4035925.0,665751519232.0,0,0
2010-02-26,000123,上证180动态,7561.284,7830.714,7883.174,7388.004,2231972.0,327772110848.0,0,0
2010-03-31,000123,上证180动态,7870.034,8152.914,8219.014,7614.304,3585019.0,529207754752.0,0,0
2010-04-30,000123,上证180动态,8162.824,7436.494,8407.834,7305.314,3637275.0,606776786944.0,0,0
2010-05-31,000123,上证180动态,7296.154,6680.294,7433.934,6367.624,3036858.0,444802793472.0,0,0
2010-06-30,000123,上证180动态,6630.434,6143.104,6765.244,6118.704,2164474.0,286433542144.0,0,0
2010-07-30,000123,上证180动态,6133.684,6891.694,6924.954,5876.914,3548718.0,399092678656.0,0,0
2010-08-31,000123,上证180动态,6885.334,6936.684,7170.464,6762.114,4138872.0,516204789760.0,0,0
2010-09-30,000123,上证180动态,6946.704,7110.174,7207.364,6752.144,3686968.0,534327263232.0,0,0
2010-10-29,000123,上证180动态,7186.974,8394.454,8789.634,7186.974,6605375.0,1105069998080.0,0,0
2010-11-30,000123,上证180动态,8419.844,7532.204,8846.164,7353.664,6487133.0,1108097105920.0,0,0
2010-12-31,000123,上证180动态,7503.494,7596.924,7952.434,7330.944,4431226.0,674584461312.0,0,0
2011-01-31,000123,上证180动态,7676.324,7295.894,7806.914,6901.054,3962986.0,571526742016.0,0,0
2011-02-28,000123,上证180动态,7324.574,7772.944,7847.704,7131.154,3576945.0,536950079488.0,0,0
2011-03-31,000123,上证180动态,7774.974,7854.354,8137.414,7559.524,5695031.0,909834977280.0,0,0
2011-04-29,000123,上证180动态,7878.184,7677.004,8254.824,7559.244,4250199.0,633921077248.0,0,0
2011-05-31,000123,上证180动态,7674.584,7104.884,7703.814,6947.294,2892367.0,418716942336.0,0,0
2011-06-30,000123,上证180动态,7088.664,7290.764,7325.654,6802.454,2869604.0,427343609856.0,0,0
2011-07-29,000123,上证180动态,7311.764,7114.194,7587.514,7059.234,3688769.0,538055344128.0,0,0
2011-08-31,000123,上证180动态,7083.804,6800.464,7179.614,6477.814,3195860.0,439091396608.0,0,0
2011-09-30,000123,上证180动态,6809.404,6056.954,6841.564,6027.954,2260723.0,282358480896.0,0,0
2011-10-31,000123,上证180动态,6079.814,6297.204,6368.964,5773.324,2414808.0,272332505088.0,0,0
2011-11-30,000123,上证180动态,6235.074,5759.994,6498.634,5738.914,3054083.0,349175250944.0,0,0
2011-12-30,000123,上证180动态,5958.504,5261.634,6038.164,5063.214,2303873.0,228104863744.0,0,0
2012-01-31,000123,上证180动态,5307.884,5692.474,5778.024,5037.684,2458477.0,270083981312.0,0,0
2012-02-29,000123,上证180动态,5675.144,6182.114,6336.144,5574.444,4229832.0,482816819200.0,0,0
2012-03-30,000123,上证180动态,6144.114,5732.854,6425.804,5670.794,4259095.0,531840270336.0,0,0
2012-04-27,000123,上证180动态,5719.284,6174.474,6231.264,5719.284,3097346.0,355516612608.0,0,0
2012-05-31,000123,上证180动态,6262.394,6305.244,6448.044,6058.404,4032056.0,511441600512.0,0,0
2012-06-29,000123,上证180动态,6313.864,5720.774,6351.924,5588.374,2571330.0,321458700288.0,0,0
2012-07-31,000123,上证180动态,5749.924,5303.864,5801.784,5284.684,2825183.0,300297879552.0,0,0
2012-08-31,000123,上证180动态,5305.314,4973.924,5562.554,4918.034,2773380.0,294765133824.0,0,0
2012-09-28,000123,上证180动态,4965.154,5235.134,5367.264,4951.574,2967823.0,280189960192.0,0,0
2012-10-31,000123,上证180动态,5237.314,5144.734,5367.724,5054.894,2270838.0,207625764864.0,0,0
2012-11-30,000123,上证180动态,5151.444,4875.724,5310.834,4790.534,2243362.0,209669914624.0,0,0
2012-12-31,000123,上证180动态,4870.854,5942.924,5945.084,4774.714,4551118.0,450041282560.0,0,0
2013-01-31,000123,上证180动态,6010.314,6247.264,6301.394,5785.744,4799313.0,544096256000.0,0,0
2013-02-28,000123,上证180动态,6229.244,6217.914,6460.674,5916.864,3045184.0,356539629568.0,0,0
2013-03-29,000123,上证180动态,6221.914,5708.754,6252.324,5694.424,4209620.0,462752776192.0,0,0
2013-04-26,000123,上证180动态,5692.074,5632.904,5883.514,5531.824,2982203.0,307641417728.0,0,0
2013-05-31,000123,上证180动态,5596.304,6043.794,6200.724,5554.034,4288504.0,482355544064.0,0,0
2013-06-28,000123,上证180动态,6045.074,4938.674,6091.044,4490.694,2849949.0,301100204032.0,0,0
2013-07-31,000123,上证180动态,4909.024,4946.624,5367.684,4775.334,4839702.0,486673580032.0,0,0
2013-08-30,000123,上证180动态,4980.444,5279.114,5622.344,4963.554,5043115.0,513417412608.0,0,0
2013-09-30,000123,上证180动态,5310.344,5491.774,5906.774,5238.804,5126101.0,540609904640.0,0,0
2013-10-31,000123,上证180动态,5474.794,5274.754,5627.204,5204.274,3617519.0,373696036864.0,0,0
2013-11-29,000123,上证180动态,5270.534,5396.164,5449.714,4978.974,3789994.0,416732807168.0,0,0
2013-12-31,000123,上证180动态,5392.414,5087.304,5513.714,4908.814,4112514.0,429647069184.0,0,0
2014-01-30,000123,上证180动态,5069.744,4845.424,5079.024,4663.304,3674168.0,363327094784.0,0,0
2014-02-28,000123,上证180动态,4814.924,4803.264,5196.214,4674.124,4267909.0,423398768640.0,0,0
2014-03-31,000123,上证180动态,4794.324,4773.094,4929.934,4579.634,4837762.0,442896056320.0,0,0
2014-04-30,000123,上证180动态,4759.364,4827.904,5130.384,4748.004,4572082.0,434309955584.0,0,0
2014-05-30,000123,上证180动态,4809.274,4765.634,4882.604,4647.154,3186854.0,290420916224.0,0,0
2014-06-30,000123,上证180动态,4768.204,4790.374,4851.044,4665.814,3091767.0,294403112960.0,0,0
2014-07-31,000123,上证180动态,4804.784,5246.184,5248.104,4750.234,5990175.0,574037688320.0,0,0
2014-08-29,000123,上证180动态,5226.994,5270.354,5371.824,5166.374,7356445.0,708807032832.0,0,0
2014-09-30,000123,上证180动态,5276.024,5629.134,5641.274,5267.444,7990964.0,843826790400.0,0,0
2014-10-31,000123,上证180动态,5655.694,5711.594,5720.244,5382.814,6393199.0,669721690112.0,0,0
2014-11-28,000123,上证180动态,5744.624,6603.964,6610.434,5646.794,12078776.0,1265763221504.0,0,0
2014-12-31,000123,上证180动态,6612.774,8209.254,8310.274,6511.044,22889146.0,3109395365888.0,0,0
2015-01-30,000123,上证180动态,8229.604,7957.165,8469.985,7549.395,12927411.0,1805473153024.0,0,0
2015-02-27,000123,上证180动态,7836.615,8472.245,8530.075,7692.595,6869030.0,961855225856.0,0,0
2015-03-31,000123,上证180动态,8564.445,9748.585,10008.434,8132.125,16277540.0,2428608184320.0,0,0
2015-04-30,000123,上证180动态,9761.735,11428.064,11665.365,9732.524,20908840.0,3553308966912.0,0,0
2015-05-29,000123,上证180动态,11466.924,11762.634,12963.184,10643.655,17703120.0,3267160965120.0,0,0
2015-06-30,000123,上证180动态,11803.655,10822.434,13388.795,9652.665,29218802.0,4806417580032.0,0,0
2015-07-31,000123,上证180动态,10640.094,9022.554,10889.324,8370.474,38296652.0,5010377146368.0,0,0
2015-08-31,000123,上证180动态,8886.884,7780.544,9806.974,6661.954,22821444.0,2793464659968.0,0,0
2015-09-30,000123,上证180动态,7577.254,7410.804,7927.714,7233.314,12345619.0,1367553474560.0,0,0
2015-10-30,000123,上证180动态,7725.674,8235.174,8557.964,7615.064,11675060.0,1415483883520.0,0,0
2015-11-30,000123,上证180动态,8125.054,8240.164,9335.954,7982.564,17256356.0,2303948488704.0,0,0
2015-12-31,000123,上证180动态,8233.364,8478.683,9087.614,8160.854,11596701.0,1560684527616.0,0,0
2016-01-29,000123,上证180动态,8491.633,6111.723,8500.523,5812.653,8862050.0,943805104128.0,0,0
2016-02-29,000123,上证180动态,6088.653,5945.683,6684.163,5798.093,6368331.0,594231820288.0,0,0
2016-03-31,000123,上证180动态,5964.223,6922.153,7143.893,5917.023,11729415.0,1227628085248.0,0,0
2016-04-29,000123,上证180动态,6901.423,6581.783,7147.053,6539.093,7998205.0,828360294400.0,0,0
2016-05-31,000123,上证180动态,6597.683,6598.283,6782.683,6194.563,6235554.0,600201232384.0,0,0
2016-06-30,000123,上证180动态,6592.243,6487.413,6649.183,6163.223,6393258.0,724462600192.0,0,0
2016-07-29,000123,上证180动态,6500.253,6562.913,6952.303,6445.103,8396478.0,919758241792.0,0,0
2016-08-31,000123,上证180动态,6555.183,6862.583,7064.473,6442.853,8456227.0,900239196160.0,0,0
2016-09-30,000123,上证180动态,6865.713,6582.303,6934.563,6503.333,5302813.0,522578296832.0,0,0
2016-10-31,000123,上证180动态,6603.023,6896.503,7055.633,6577.013,5995314.0,552242380800.0,0,0
2016-11-30,000123,上证180动态,6901.453,7517.333,7701.293,6878.473,12500580.0,1240295276544.0,0,0
2016-12-30,000123,上证180动态,7510.983,6883.123,7597.433,6813.793,9439695.0,948945616896.0,0,0
2017-01-26,000123,上证180动态,6882.803,6946.213,7019.023,6705.353,4918964.0,479112888320.0,0,0
2017-02-28,000123,上证180动态,6950.793,7101.903,7170.063,6892.933,5770937.0,582263701504.0,0,0
2017-03-31,000123,上证180动态,7097.003,6937.603,7147.353,6904.143,6930946.0,698578305024.0,0,0
2017-04-28,000123,上证180动态,7011.673,6826.423,7225.863,6693.833,6572883.0,696116248576.0,0,0
2017-05-31,000123,上证180动态,6814.983,6679.763,6841.563,6417.553,4550852.0,469089976320.0,0,0
2017-06-30,000123,上证180动态,6659.493,6797.163,6837.923,6614.203,5331357.0,559742582784.0,0,0
2017-07-31,000123,上证180动态,6794.853,7155.543,7161.813,6736.773,8302638.0,902614810624.0,0,0
2017-08-31,000123,上证180动态,7153.973,7344.923,7377.713,6973.173,10518077.0,1216423788544.0,0,0
2017-09-29,000123,上证180动态,7345.053,7153.613,7418.763,7127.443,8085379.0,966281854976.0,0,0
2017-10-31,000123,上证180动态,7257.003,7177.623,7271.883,6985.593,4531955.0,525353353216.0,0,0
2017-11-30,000123,上证180动态,7172.263,7073.353,7316.623,6998.383,8434848.0,937221423104.0,0,0
2017-12-29,000123,上证180动态,7060.623,6985.973,7165.383,6895.903,5634251.0,746060120064.0,0,0
2018-01-31,000123,上证180动态,7006.943,7529.503,7759.143,7006.943,10598565.0,1505216036864.0,0,0
2018-02-28,000123,上证180动态,7529.543,6819.783,7581.323,6407.423,6089362.0,829450747904.0,0,0
2018-03-30,000123,上证180动态,6753.943,6535.183,6999.503,6360.133,7424507.0,923991801856.0,0,0
2018-04-27,000123,上证180动态,6514.193,6309.463,6717.923,6196.173,4840702.0,628695629824.0,0,0
2018-05-31,000123,上证180动态,6346.243,6166.063,6546.733,6064.063,4791110.0,597318172672.0,0,0
2018-06-29,000123,上证180动态,6150.153,5709.673,6292.903,5536.163,4782230.0,630405595136.0,0,0
2018-07-31,000123,上证180动态,5689.953,5805.343,5940.913,5332.673,5330530.0,662833528832.0,0,0
2018-08-31,000123,上证180动态,5817.323,5590.513,5863.213,5294.553,4821271.0,562821791744.0,0,0
2018-09-28,000123,上证180动态,5571.833,5801.973,5840.253,5370.213,3686274.0,448462520320.0,0,0
2018-10-31,000123,上证180动态,5665.833,5379.383,5678.803,5005.453,4871334.0,528076275712.0,0,0
2018-11-30,000123,上证180动态,5426.623,5482.283,5719.133,5400.203,6250202.0,636890316800.0,0,0
2018-12-28,000123,上证180动态,5632.133,5166.403,5660.713,5098.443,3930399.0,418164867072.0,0,0
2019-01-31,000123,上证180动态,5163.283,5417.393,5505.133,5045.633,4767732.0,488579465216.0,0,0
2019-02-28,000123,上证180动态,5460.503,6379.343,6606.423,5434.853,7235400.0,768049152000.0,0,0
2019-03-29,000123,上证180动态,6415.603,6693.193,6799.753,6328.113,12806737.0,1474963570688.0,0,0
2019-04-30,000123,上证180动态,6764.413,6580.053,7209.193,6522.833,10278444.0,1261271252992.0,0,0
2019-05-31,000123,上证180动态,6319.913,6053.433,6349.823,5920.283,5671822.0,673970913280.0,0,0
2019-06-28,000123,上证180动态,6064.353,6412.293,6498.133,5915.203,5822398.0,699501510656.0,0,0
2019-07-31,000123,上证180动态,6555.543,6318.513,6591.333,6176.373,5597756.0,745508634624.0,0,0
2019-08-30,000123,上证180动态,6286.083,6164.333,6315.003,5796.773,5654902.0,724626243584.0,0,0
2019-09-30,000123,上证180动态,6166.823,6220.443,6692.513,6162.743,6549259.0,900684382208.0,0,0
2019-10-31,000123,上证180动态,6233.223,6203.483,6497.203,6155.533,4011640.0,565208088576.0,0,0
2019-11-29,000123,上证180动态,6191.423,6127.893,6429.043,6074.173,5416914.0,666371227648.0,0,0
2019-12-31,000123,上证180动态,6166.363,6793.203,6808.563,6118.383,8472363.0,1062621806592.0,0,0
2020-01-23,000123,上证180动态,6881.163,6767.233,7083.423,6694.943,7373697.0,1021773676544.0,0,0
2020-02-28,000123,上证180动态,6103.193,6731.443,7313.823,5916.103,12266799.0,1694282809344.0,0,0
2020-03-31,000123,上证180动态,6816.993,6127.183,7284.023,5949.183,11724307.0,1622967320576.0,0,0
2020-04-30,000123,上证180动态,6102.193,6453.913,6475.433,6089.703,6499554.0,905361948672.0,0,0
2020-05-29,000123,上证180动态,6377.473,6301.423,6598.113,6208.263,5174484.0,783495921664.0,0,0
2020-06-30,000123,上证180动态,6389.043,6868.943,6908.343,6374.263,7192192.0,1120996556800.0,0,0
2020-07-31,000123,上证180动态,6885.733,7937.513,8500.313,6861.563,18839184.0,3278568423424.0,0,0
2020-08-31,000123,上证180动态,8029.583,8120.193,8410.383,7782.423,11131170.0,2067240976384.0,0,0
2020-09-30,000123,上证180动态,8098.013,7719.723,8211.923,7613.413,7091694.0,1310158880768.0,0,0
2020-10-30,000123,上证180动态,7875.853,7703.793,8190.853,7615.293,4261465.0,876055101440.0,0,0
2020-11-30,000123,上证180动态,7668.723,8031.713,8192.673,7626.953,7738986.0,1519531851776.0,0,0
2020-12-31,000123,上证180动态,8019.103,8624.363,8635.643,7813.873,8812161.0,1802978721792.0,0,0
2021-01-29,000123,上证180动态,8652.253,8799.623,9520.763,8607.823,10341657.0,2680611930112.0,0,0
2021-02-26,000123,上证180动态,8819.423,8594.153,9617.633,8524.053,6569551.0,1642759323648.0,0,0
2021-03-31,000123,上证180动态,8675.592,7928.552,8805.622,7614.752,8032131.0,1821860429824.0,0,0
2021-04-30,000123,上证180动态,7959.322,8280.522,8355.363,7719.422,6289275.0,1387323850752.0,0,0
2021-05-31,000123,上证180动态,8275.653,8819.503,8842.373,7920.103,7269372.0,1545785049088.0,0,0
2021-06-30,000123,上证180动态,8781.353,8928.833,8941.583,8226.393,8342275.0,2154452221952.0,0,0
2021-07-30,000123,上证180动态,8980.033,8808.913,9277.483,8394.783,15005126.0,3155035422720.0,0,0
2021-08-31,000123,上证180动态,8767.293,9035.953,9242.323,8499.983,16247429.0,3410231296000.0,0,0
2021-09-30,000123,上证180动态,9031.593,8662.813,9314.073,8508.953,15249070.0,2864622338048.0,0,0
2021-10-29,000123,上证180动态,8783.933,8904.904,8923.643,8440.114,6975989.0,1525613068288.0,0,0
2021-11-30,000123,上证180动态,8852.364,8609.273,8854.303,8482.053,9447375.0,2130155012096.0,0,0
2021-12-31,000123,上证180动态,8585.723,8610.313,9037.074,8394.534,13783904.0,2335494635520.0,0,0
2022-01-28,000123,上证180动态,8638.793,7616.903,8646.073,7594.183,9272695.0,1550897774592.0,0,0
2022-02-28,000123,上证180动态,7747.393,8003.133,8003.133,7592.433,7733086.0,1261720961024.0,0,0
2022-03-31,000123,上证180动态,8051.223,7166.103,8091.553,6948.993,11009763.0,1977874776064.0,0,0
2022-04-29,000123,上证180动态,7116.903,6635.553,7309.013,6075.753,8280968.0,1354704093184.0,0,0
2022-05-31,000123,上证180动态,6608.943,6976.063,6978.173,6294.373,7534045.0,1270610001920.0,0,0
2022-06-30,000123,上证180动态,6954.633,7817.133,7880.333,6899.113,14091678.0,2377380265984.0,0,0
2022-07-29,000123,上证180动态,7811.563,7296.863,7848.463,7269.793,9632553.0,1932504334336.0,0,0
2022-08-31,000123,上证180动态,7276.433,6975.553,7384.703,6935.423,9053613.0,1868096339968.0,0,0
2022-09-30,000123,上证180动态,6964.933,6366.963,7157.273,6365.613,6954750.0,1229832454144.0,0,0
2022-10-31,000123,上证180动态,6366.063,6045.123,6513.673,6009.323,5132145.0,978154815488.0,0,0
2022-11-30,000123,上证180动态,6063.993,6546.603,6686.363,6058.083,9397702.0,1616954785792.0,0,0
2022-12-30,000123,上证180动态,6654.283,6346.103,6695.703,6162.503,6730575.0,1277980966912.0,0,0
2023-01-31,000123,上证180动态,6339.973,6835.093,7017.513,6296.583,4749043.0,1039149563904.0,0,0
2023-02-28,000123,上证180动态,6851.023,6607.253,6948.283,6480.973,5947177.0,1188691968000.0,0,0
2023-03-31,000123,上证180动态,6600.863,6429.253,6666.123,6245.043,7808337.0,1472978616320.0,0,0
2023-04-28,000123,上证180动态,6445.173,6191.203,6620.613,6028.723,6986637.0,1542342967296.0,0,0
2023-05-31,000123,上证180动态,6140.223,5722.843,6203.253,5693.973,6118747.0,1174827040768.0,0,0
2023-06-30,000123,上证180动态,5713.093,5775.713,5968.833,5565.393,5858415.0,1248629096448.0,0,0
2023-07-31,000123,上证180动态,5783.303,5863.603,5911.703,5578.843,6067459.0,1209751961600.0,0,0
2023-08-31,000123,上证180动态,5852.923,5344.803,5950.543,5209.423,6921466.0,1300695220224.0,0,0
2023-09-28,000123,上证180动态,5359.443,5194.553,5441.863,5116.323,4547996.0,802799419392.0,0,0
2023-10-31,000123,上证180动态,5177.933,4941.363,5199.353,4738.163,4066573.0,709095129088.0,0,0
2023-11-30,000123,上证180动态,4952.553,4792.153,5090.363,4766.693,4996416.0,853142536192.0,0,0
2023-12-29,000123,上证180动态,4785.283,4721.683,4815.653,4491.893,5371866.0,892759113728.0,0,0
2024-01-31,000123,上证180动态,4718.193,4320.073,4718.193,4265.413,7165163.0,1158190202880.0,0,0
2024-02-29,000123,上证180动态,4292.683,4839.963,4866.743,4100.013,6870627.0,1095033552896.0,0,0
2024-03-29,000123,上证180动态,4838.953,4852.543,5034.413,4777.063,8637432.0,1565805772800.0,0,0
2024-04-30,000123,上证180动态,4874.123,4904.343,4984.753,4673.193,8363252.0,1317686345728.0,0,0
2024-05-31,000123,上证180动态,4982.493,4878.293,5107.503,4877.413,7566401.0,1247934283776.0,0,0
2024-06-28,000123,上证180动态,4868.953,4702.833,4937.693,4655.983,6060784.0,1031433355264.0,0,0
2024-07-31,000123,上证180动态,4701.253,4773.853,4837.613,4577.813,7209185.0,1262614216704.0,0,0
2024-08-30,000123,上证180动态,4778.383,4541.793,4789.733,4419.593,6282656.0,974820737024.0,0,0
2024-09-30,000123,上证180动态,4527.073,5622.593,5628.143,4316.043,7606158.0,1144204951552.0,0,0
2024-10-31,000123,上证180动态,6239.283,5766.973,6239.283,5411.753,14596606.0,2855529086976.0,0,0
2024-11-29,000123,上证180动态,5755.493,5782.053,6295.423,5558.793,16527716.0,3177203367936.0,0,0
2024-12-31,000123,上证180动态,5767.293,5692.733,6037.283,5647.403,10245044.0,2305545207808.0,0,0
2025-01-27,000123,上证180动态,5680.473,5493.473,5683.773,5320.153,6497496.0,1651550715904.0,0,0
2025-02-28,000123,上证180动态,5573.633,5670.273,5884.373,5511.733,8450890.0,2276980162560.0,0,0
2025-03-31,000123,上证180动态,5684.483,5567.893,5871.433,5533.523,8373669.0,1888066469888.0,0,0
2025-04-30,000123,上证180动态,5579.933,5449.973,5610.453,4984.413,7585750.0,1599202131968.0,0,0
2025-05-30,000123,上证180动态,5484.413,5473.853,5727.193,5456.613,5442814.0,1158006308864.0,0,0
2025-06-30,000123,上证180动态,5460.413,5733.853,5795.213,5454.423,7161072.0,1536726138880.0,0,0
2025-07-31,000123,上证180动态,5734.753,6054.213,6223.663,5691.693,14422712.0,2626549710848.0,0,0
2025-08-29,000123,上证180动态,6040.753,6961.933,6984.623,5966.633,16117643.0,3871745507328.0,0,0
2025-09-30,000123,上证180动态,6999.833,7168.623,7191.593,6528.203,15793626.0,5047399743488.0,0,0
