日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-10-29,000120,380R价值,4408.52,4799.47,4816.38,4397.73,6427015.0,799219122176.0,0,0
2010-11-30,000120,380R价值,4818.05,4727.53,5222.27,4510.35,8890777.0,1172353056768.0,0,0
2010-12-31,000120,380R价值,4709.2,4562.44,4889.73,4374.62,4955415.0,653160022016.0,0,0
2011-01-31,000120,380R价值,4586.05,4455.86,4649.97,4147.76,3935883.0,472561614848.0,0,0
2011-02-28,000120,380R价值,4456.48,4905.54,4905.54,4424.11,4580857.0,586282369024.0,0,0
2011-03-31,000120,380R价值,4908.56,4834.8,5031.61,4826.98,7769731.0,994171420672.0,0,0
2011-04-29,000120,380R价值,4833.55,4745.5,5055.86,4632.9,5882564.0,723992969216.0,0,0
2011-05-31,000120,380R价值,4744.23,4377.57,4874.36,4280.03,4851042.0,569651232768.0,0,0
2011-06-30,000120,380R价值,4373.9,4485.39,4490.9,4180.03,3852914.0,445739401216.0,0,0
2011-07-29,000120,380R价值,4493.23,4482.64,4759.87,4457.68,5253282.0,629854765056.0,0,0
2011-08-31,000120,380R价值,4464.76,4270.58,4512.75,4004.2,4416989.0,474437713920.0,0,0
2011-09-30,000120,380R价值,4274.06,3778.29,4292.48,3750.21,2912663.0,307470893056.0,0,0
2011-10-31,000120,380R价值,3789.26,3947.48,3949.22,3594.19,2554937.0,244839350272.0,0,0
2011-11-30,000120,380R价值,3913.79,3763.34,4115.67,3727.03,4218299.0,422055313408.0,0,0
2011-12-30,000120,380R价值,3857.18,3316.47,3885.14,3186.18,2734104.0,248961630208.0,0,0
2012-01-31,000120,380R价值,3339.34,3352.36,3420.26,3094.31,2238971.0,191653642240.0,0,0
2012-02-29,000120,380R价值,3347.85,3682.29,3785.13,3315.58,4618297.0,410991493120.0,0,0
2012-03-30,000120,380R价值,3668.48,3435.84,3892.06,3408.52,5390040.0,509673603072.0,0,0
2012-04-27,000120,380R价值,3435.81,3700.02,3756.83,3432.04,4308997.0,372792754176.0,0,0
2012-05-31,000120,380R价值,3739.49,3728.79,3816.85,3582.96,5402747.0,494072856576.0,0,0
2012-06-29,000120,380R价值,3728.15,3495.32,3748.15,3429.92,3403518.0,303840559104.0,0,0
2012-07-31,000120,380R价值,3515.55,3251.32,3551.18,3245.58,3535172.0,328766193664.0,0,0
2012-08-31,000120,380R价值,3246.1,3183.11,3440.73,3139.31,3224679.0,266713530368.0,0,0
2012-09-28,000120,380R价值,3175.37,3208.64,3381.52,3085.48,3372646.0,265014050816.0,0,0
2012-10-31,000120,380R价值,3206.79,3171.16,3298.19,3140.87,2907756.0,214000615424.0,0,0
2012-11-30,000120,380R价值,3169.72,2895.65,3252.49,2852.35,2943488.0,219054997504.0,0,0
2012-12-31,000120,380R价值,2893.2,3307.92,3308.71,2805.34,4900178.0,349057875968.0,0,0
2013-01-31,000120,380R价值,3329.55,3490.13,3503.53,3268.23,6289169.0,479793938432.0,0,0
2013-02-28,000120,380R价值,3481.95,3583.96,3645.55,3474.42,4246607.0,336042885120.0,0,0
2013-03-29,000120,380R价值,3583.06,3456.89,3614.56,3399.14,5514402.0,442499760128.0,0,0
2013-04-26,000120,380R价值,3454.04,3324.5,3497.92,3314.88,3958457.0,325782142976.0,0,0
2013-05-31,000120,380R价值,3307.89,3681.98,3717.01,3298.22,6322049.0,545432338432.0,0,0
2013-06-28,000120,380R价值,3678.4,3084.89,3701.42,2879.16,3851743.0,319343951872.0,0,0
2013-07-31,000120,380R价值,3077.71,3189.18,3310.26,3044.3,5826611.0,489673129984.0,0,0
2013-08-30,000120,380R价值,3195.9,3538.08,3579.21,3193.1,7165577.0,575180898304.0,0,0
2013-09-30,000120,380R价值,3565.13,3710.16,3825.22,3471.31,8749412.0,712661270528.0,0,0
2013-10-31,000120,380R价值,3712.85,3624.7,3942.21,3508.03,7494463.0,655519776768.0,0,0
2013-11-29,000120,380R价值,3613.61,3821.35,3833.84,3484.89,6361459.0,515035463680.0,0,0
2013-12-31,000120,380R价值,3759.74,3675.73,3901.3,3566.95,5875108.0,475246952448.0,0,0
2014-01-30,000120,380R价值,3668.71,3564.92,3672.78,3386.27,4185282.0,338345459712.0,0,0
2014-02-28,000120,380R价值,3542.49,3672.61,3893.61,3532.04,5746329.0,483316367360.0,0,0
2014-03-31,000120,380R价值,3669.33,3613.19,3766.8,3515.42,6275358.0,483861397504.0,0,0
2014-04-30,000120,380R价值,3607.84,3584.97,3795.17,3502.71,5496298.0,401625284608.0,0,0
2014-05-30,000120,380R价值,3581.96,3586.68,3653.57,3502.64,4248129.0,326811254784.0,0,0
2014-06-30,000120,380R价值,3588.75,3625.8,3638.0,3492.18,4420120.0,358966657024.0,0,0
2014-07-31,000120,380R价值,3628.06,3940.41,3940.99,3612.61,8343581.0,623251816448.0,0,0
2014-08-29,000120,380R价值,3928.65,4048.63,4149.93,3897.98,9429144.0,746093150208.0,0,0
2014-09-30,000120,380R价值,4052.83,4585.77,4592.8,4052.58,12968748.0,978292113408.0,0,0
2014-10-31,000120,380R价值,4600.05,4781.79,4794.9,4431.98,10864016.0,874225664000.0,0,0
2014-11-28,000120,380R价值,4796.82,5165.71,5173.97,4750.18,14307015.0,1164390039552.0,0,0
2014-12-31,000120,380R价值,5179.91,5753.61,5970.43,5146.73,24684050.0,2144996556800.0,0,0
2015-01-30,000120,380R价值,5774.93,5854.56,6038.13,5374.74,14958608.0,1404374220800.0,0,0
2015-02-27,000120,380R价值,5759.86,6166.24,6175.07,5560.7,7924777.0,797113057280.0,0,0
2015-03-31,000120,380R价值,6211.87,7350.76,7479.54,6169.45,23112716.0,2580063453184.0,0,0
2015-04-30,000120,380R价值,7353.37,8920.37,9065.56,7350.35,30153700.0,3871100895232.0,0,0
2015-05-29,000120,380R价值,8918.49,10030.66,10861.99,8087.14,28494032.0,4026406535168.0,0,0
2015-06-30,000120,380R价值,10116.93,9251.201,11999.161,8083.51,31607014.0,4858872070144.0,0,0
2015-07-31,000120,380R价值,9136.6,7626.641,9443.27,6049.451,27947798.0,3228915728384.0,0,0
2015-08-31,000120,380R价值,7511.101,6793.371,9122.971,6119.051,22327984.0,2677067743232.0,0,0
2015-09-30,000120,380R价值,6711.511,6346.321,6887.761,5944.901,14182406.0,1440207470592.0,0,0
2015-10-30,000120,380R价值,6560.601,7241.411,7423.041,6513.311,15545613.0,1771707564032.0,0,0
2015-11-30,000120,380R价值,7122.511,7402.751,7991.301,7030.411,18958594.0,2324756168704.0,0,0
2015-12-31,000120,380R价值,7402.971,7663.011,7876.171,7240.561,12363957.0,1638392528896.0,0,0
2016-01-29,000120,380R价值,7651.241,5577.401,7663.271,5357.361,9736313.0,1032576827392.0,0,0
2016-02-29,000120,380R价值,5562.421,5528.561,6223.171,5410.891,7214667.0,751633760256.0,0,0
2016-03-31,000120,380R价值,5535.891,6273.831,6323.101,5477.631,11352822.0,1187109666816.0,0,0
2016-04-29,000120,380R价值,6251.181,6071.001,6500.961,5980.381,9461616.0,1041281777664.0,0,0
2016-05-31,000120,380R价值,6078.161,5940.291,6289.481,5622.131,6701968.0,732817784832.0,0,0
2016-06-30,000120,380R价值,5945.401,6046.251,6074.051,5689.601,7607192.0,875869241344.0,0,0
2016-07-29,000120,380R价值,6052.771,6268.741,6491.221,6018.641,9774856.0,1139462766592.0,0,0
2016-08-31,000120,380R价值,6247.311,6495.611,6603.141,6105.091,9377256.0,1030756958208.0,0,0
2016-09-30,000120,380R价值,6496.181,6361.371,6583.751,6250.481,6757034.0,728735088640.0,0,0
2016-10-31,000120,380R价值,6398.201,6542.861,6647.971,6384.231,6374282.0,679919353856.0,0,0
2016-11-30,000120,380R价值,6553.841,6761.071,6904.031,6497.981,11349001.0,1146812497920.0,0,0
2016-12-30,000120,380R价值,6769.391,6538.811,6816.941,6407.661,7405027.0,754969477120.0,0,0
2017-01-26,000120,380R价值,6546.841,6598.361,6757.441,6294.451,5317190.0,536701632512.0,0,0
2017-02-28,000120,380R价值,6601.921,6846.201,6909.971,6568.351,6715747.0,656856252416.0,0,0
2017-03-31,000120,380R价值,6839.881,6820.881,6938.791,6744.271,8243450.0,867870900224.0,0,0
2017-04-28,000120,380R价值,6876.351,6668.291,7127.971,6508.271,9717944.0,949735129088.0,0,0
2017-05-31,000120,380R价值,6654.271,6232.991,6665.611,6074.491,7886793.0,746604789760.0,0,0
2017-06-30,000120,380R价值,6217.061,6531.611,6536.201,6073.311,6610875.0,676538417152.0,0,0
2017-07-31,000120,380R价值,6534.011,6757.931,6758.671,6284.841,8399240.0,833407680512.0,0,0
2017-08-31,000120,380R价值,6761.181,6831.251,6832.071,6565.941,10456735.0,1093830049792.0,0,0
2017-09-29,000120,380R价值,6841.341,6904.531,7016.571,6781.061,9238584.0,995870244864.0,0,0
2017-10-31,000120,380R价值,6975.801,6865.551,7022.211,6770.601,5954504.0,679356596224.0,0,0
2017-11-30,000120,380R价值,6864.571,6611.881,6986.511,6512.661,7687172.0,906018095104.0,0,0
2017-12-29,000120,380R价值,6608.461,6705.601,6707.101,6411.361,6152604.0,706874441728.0,0,0
2018-01-31,000120,380R价值,6724.091,6768.741,7008.141,6724.091,8543185.0,939322507264.0,0,0
2018-02-28,000120,380R价值,6761.431,6508.051,6788.111,5975.411,4983637.0,508648783872.0,0,0
2018-03-30,000120,380R价值,6472.711,6413.891,6745.341,6041.481,7409115.0,783609167872.0,0,0
2018-04-27,000120,380R价值,6421.441,6172.051,6472.701,6072.401,5166433.0,601583321088.0,0,0
2018-05-31,000120,380R价值,6170.781,6321.841,6600.511,6131.451,6254048.0,720998891520.0,0,0
2018-06-29,000120,380R价值,6293.741,5690.821,6347.361,5536.731,5002264.0,519349731328.0,0,0
2018-07-31,000120,380R价值,5694.061,5763.941,5854.931,5336.281,5890395.0,592284483584.0,0,0
2018-08-31,000120,380R价值,5773.701,5334.991,5808.221,5260.351,5489259.0,528824270848.0,0,0
2018-09-28,000120,380R价值,5325.201,5373.051,5398.161,5112.361,4066084.0,364993806336.0,0,0
2018-10-31,000120,380R价值,5294.691,4814.431,5313.141,4470.371,5223141.0,390304268288.0,0,0
2018-11-30,000120,380R价值,4834.591,4940.751,5231.431,4827.691,7988383.0,579938877440.0,0,0
2018-12-28,000120,380R价值,5052.781,4806.511,5114.141,4743.971,4965757.0,378370981888.0,0,0
2019-01-31,000120,380R价值,4813.681,4827.051,5049.571,4706.431,6616745.0,478766727168.0,0,0
2019-02-28,000120,380R价值,4840.891,5663.941,5756.251,4840.891,8604447.0,666379616256.0,0,0
2019-03-29,000120,380R价值,5681.391,6209.981,6300.341,5622.451,17444102.0,1578251583488.0,0,0
2019-04-30,000120,380R价值,6262.991,6023.361,6706.131,5934.311,15514542.0,1483237752832.0,0,0
2019-05-31,000120,380R价值,5832.851,5634.661,5838.301,5515.131,9030111.0,821789982720.0,0,0
2019-06-28,000120,380R价值,5646.801,5652.081,5735.601,5376.731,7337129.0,693266415616.0,0,0
2019-07-31,000120,380R价值,5744.971,5590.511,5793.261,5462.181,7185021.0,696562417664.0,0,0
2019-08-30,000120,380R价值,5573.091,5495.991,5587.701,5172.491,7226502.0,732093349888.0,0,0
2019-09-30,000120,380R价值,5502.971,5490.011,5841.501,5490.011,7891164.0,871719567360.0,0,0
2019-10-31,000120,380R价值,5497.971,5474.031,5736.031,5464.241,5600357.0,545831092224.0,0,0
2019-11-29,000120,380R价值,5465.821,5405.101,5590.701,5347.731,5804028.0,593789321216.0,0,0
2019-12-31,000120,380R价值,5407.341,5783.031,5785.671,5378.111,7379581.0,737074610176.0,0,0
2020-01-23,000120,380R价值,5824.431,5683.061,6010.411,5641.991,6881978.0,724485668864.0,0,0
2020-02-28,000120,380R价值,5152.381,5569.321,5930.211,4973.321,12533281.0,1275396227072.0,0,0
2020-03-31,000120,380R价值,5620.151,5352.451,5976.621,5225.631,12774758.0,1203832750080.0,0,0
2020-04-30,000120,380R价值,5335.961,5526.401,5560.241,5285.851,8255159.0,821372256256.0,0,0
2020-05-29,000120,380R价值,5488.021,5532.031,5639.871,5419.351,6847327.0,748403294208.0,0,0
2020-06-30,000120,380R价值,5564.311,5820.261,5840.961,5564.311,8770094.0,894617321472.0,0,0
2020-07-31,000120,380R价值,5847.741,6580.731,6796.981,5824.341,19551076.0,1975011508224.0,0,0
2020-08-31,000120,380R价值,6634.401,6719.361,6914.301,6520.931,15547821.0,1620935704576.0,0,0
2020-09-30,000120,380R价值,6713.471,6235.441,6765.081,6200.881,10066816.0,941781876736.0,0,0
2020-10-30,000120,380R价值,6322.381,6178.091,6541.561,6167.451,5941045.0,626978258944.0,0,0
2020-11-30,000120,380R价值,6186.301,6495.351,6704.391,6167.041,11154603.0,1127201374208.0,0,0
2020-12-31,000120,380R价值,6484.941,6469.001,6597.101,6287.451,12305248.0,1364575518720.0,0,0
2021-01-29,000120,380R价值,6482.741,6341.841,6672.111,6286.741,13177493.0,1511335264256.0,0,0
2021-02-26,000120,380R价值,6336.771,6647.121,7053.861,6315.271,9838094.0,1089426948096.0,0,0
2021-03-31,000120,380R价值,6680.101,6709.521,6820.431,6373.351,14911568.0,1413754650624.0,0,0
2021-04-30,000120,380R价值,6706.171,6836.571,6893.241,6590.401,10124395.0,1077514797056.0,0,0
2021-05-31,000120,380R价值,6852.831,7083.411,7107.241,6811.041,10394389.0,1162997268480.0,0,0
2021-06-30,000120,380R价值,7071.801,7174.851,7229.371,6979.731,12113911.0,1400613896192.0,0,0
2021-07-30,000120,380R价值,7187.641,7108.641,7462.801,6871.551,14868341.0,1787920646144.0,0,0
2021-08-31,000120,380R价值,7087.491,7985.871,7985.871,7034.971,16716797.0,1996032442368.0,0,0
2021-09-30,000120,380R价值,7998.501,7924.951,8628.531,7798.921,21758076.0,2388908048384.0,0,0
2021-10-29,000120,380R价值,8027.931,7603.251,8039.321,7504.051,11915455.0,1286497632256.0,0,0
2021-11-30,000120,380R价值,7564.581,7713.211,7750.821,7354.281,13719794.0,1664870252544.0,0,0
2021-12-31,000120,380R价值,7703.631,8008.151,8015.981,7677.011,15294744.0,1780186742784.0,0,0
2022-01-28,000120,380R价值,8043.841,7339.641,8061.201,7272.511,11432789.0,1333553790976.0,0,0
2022-02-28,000120,380R价值,7433.591,7800.841,7851.371,7433.591,9283626.0,1030036586496.0,0,0
2022-03-31,000120,380R价值,7814.551,7489.251,7948.191,6749.621,15112579.0,1678707130368.0,0,0
2022-04-29,000120,380R价值,7440.331,6962.611,7587.001,6425.491,13932385.0,1373510696960.0,0,0
2022-05-31,000120,380R价值,6955.841,7384.001,7389.831,6765.181,11971439.0,1246510972928.0,0,0
2022-06-30,000120,380R价值,7360.611,7657.181,7692.781,7297.731,13699249.0,1581574520832.0,0,0
2022-07-29,000120,380R价值,7653.481,7486.271,7735.321,7360.641,11299806.0,1385870262272.0,0,0
2022-08-31,000120,380R价值,7477.441,7404.031,7659.981,7192.161,11341517.0,1433866993664.0,0,0
2022-09-30,000120,380R价值,7403.501,7078.191,7710.181,7067.351,9214393.0,1077903425536.0,0,0
2022-10-31,000120,380R价值,7095.741,6985.331,7398.621,6941.691,7058536.0,867865460736.0,0,0
2022-11-30,000120,380R价值,6991.321,7546.761,7577.471,6968.121,10699716.0,1356216532992.0,0,0
2022-12-30,000120,380R价值,7600.111,7255.531,7642.071,7120.391,9772971.0,1200429203456.0,0,0
2023-01-31,000120,380R价值,7260.011,7662.001,7727.611,7247.201,6523835.0,800538951680.0,0,0
2023-02-28,000120,380R价值,7673.901,7880.761,7902.711,7629.531,8732449.0,1121871855616.0,0,0
2023-03-31,000120,380R价值,7885.021,7874.791,8005.061,7717.241,10938836.0,1372028534784.0,0,0
2023-04-28,000120,380R价值,7875.971,8013.971,8158.491,7780.771,10824188.0,1405539057664.0,0,0
2023-05-31,000120,380R价值,7994.731,7800.351,8224.911,7602.861,11621238.0,1268936867840.0,0,0
2023-06-30,000120,380R价值,7778.131,7656.791,7847.491,7491.421,8256455.0,1038491975680.0,0,0
2023-07-31,000120,380R价值,7675.891,7924.701,7972.111,7593.771,8513388.0,1003868651520.0,0,0
2023-08-31,000120,380R价值,7918.341,7583.501,8017.641,7433.091,10937203.0,1204588249088.0,0,0
2023-09-28,000120,380R价值,7593.861,7668.651,7742.231,7579.071,8228351.0,973885931520.0,0,0
2023-10-31,000120,380R价值,7646.711,7406.201,7646.711,7170.231,6851073.0,819969327104.0,0,0
2023-11-30,000120,380R价值,7415.651,7439.331,7522.591,7363.791,9010065.0,1074569019392.0,0,0
2023-12-29,000120,380R价值,7437.761,7347.931,7517.081,7183.491,7977203.0,871069057024.0,0,0
2024-01-31,000120,380R价值,7352.321,7031.711,7446.701,6763.451,9296206.0,906404954112.0,0,0
2024-02-29,000120,380R价值,6996.941,7592.861,7601.261,6579.601,9629614.0,948388888576.0,0,0
2024-03-29,000120,380R价值,7592.601,7634.221,7724.271,7475.031,11073748.0,1271839850496.0,0,0
2024-04-30,000120,380R价值,7642.951,7916.641,7987.841,7642.951,12135217.0,1289023127552.0,0,0
2024-05-31,000120,380R价值,7978.251,8015.261,8220.931,7942.641,10349581.0,1142811787264.0,0,0
2024-06-28,000120,380R价值,8005.091,7515.611,8035.321,7443.731,7944011.0,895383961600.0,0,0
2024-07-31,000120,380R价值,7514.201,7322.341,7653.401,7089.021,8547789.0,948721156096.0,0,0
2024-08-30,000120,380R价值,7324.971,6991.871,7365.741,6925.071,7625345.0,802092285952.0,0,0
2024-09-30,000120,380R价值,6989.441,8262.732,8309.402,6641.731,9318740.0,929660534784.0,0,0
2024-10-31,000120,380R价值,9080.082,8046.752,9080.082,7774.252,16711467.0,2006936977408.0,0,0
2024-11-29,000120,380R价值,8028.062,8144.532,8575.872,7843.932,18091766.0,2230368862208.0,0,0
2024-12-31,000120,380R价值,8152.602,8173.682,8523.152,8124.002,16021190.0,1893024792576.0,0,0
2025-01-27,000120,380R价值,8176.592,8029.812,8188.462,7647.132,9224498.0,1216321945600.0,0,0
2025-02-28,000120,380R价值,8073.042,8093.392,8256.462,7923.932,12175634.0,1802251796480.0,0,0
2025-03-31,000120,380R价值,8107.012,8206.992,8410.952,8060.802,12868173.0,1723752644608.0,0,0
2025-04-30,000120,380R价值,8223.072,7978.852,8331.021,7438.062,12420187.0,1536410124288.0,0,0
2025-05-30,000120,380R价值,8019.062,8101.252,8235.622,8002.352,9694360.0,1166341832704.0,0,0
2025-06-30,000120,380R价值,8095.672,8276.212,8328.652,8032.912,11429225.0,1347430121472.0,0,0
2025-07-31,000120,380R价值,8279.202,8656.412,8903.842,8253.792,20141512.0,2238378934272.0,0,0
2025-08-29,000120,380R价值,8650.612,9308.431,9403.632,8618.591,20531524.0,2941166813184.0,0,0
2025-09-30,000120,380R价值,9336.291,9518.621,9534.121,8926.651,24965926.0,3498996137984.0,0,0
2025-10-31,000120,380R价值,9570.321,9647.541,9783.201,9338.531,17960970.0,2500711677952.0,0,0
2025-11-28,000120,380R价值,9654.461,9298.521,9859.232,9125.931,17924870.0,2236409970688.0,0,0
2025-12-31,000120,380R价值,9327.461,9680.651,9738.051,9183.321,19062032.0,2870782459904.0,0,0
2026-01-30,000120,380R价值,9742.27,10786.361,11052.84,9715.651,29548256.0,4968418902016.0,0,0
2026-02-06,000120,380R价值,10650.27,10586.39,10772.361,10361.081,6376929.0,977510858752.0,0,0
