日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-11-30,399348,深证价值,2872.32,2746.29,2972.56,2699.12,1559729.0,113917616128.0,0,0
2012-12-31,399348,深证价值,2746.22,3196.42,3197.92,2688.54,2954865.0,241422450688.0,0,0
2013-01-31,399348,深证价值,3225.21,3448.78,3492.95,3151.75,3463688.0,319718883328.0,0,0
2013-02-28,399348,深证价值,3441.29,3465.69,3591.48,3303.79,2383157.0,241402904576.0,0,0
2013-03-29,399348,深证价值,3464.9,3186.32,3481.38,3183.43,2845696.0,277318860800.0,0,0
2013-04-26,399348,深证价值,3192.75,3143.21,3318.06,3135.1,2034262.0,198398296064.0,0,0
2013-05-31,399348,深证价值,3123.74,3398.3,3477.89,3118.17,3312447.0,312835244032.0,0,0
2013-06-28,399348,深证价值,3397.37,2814.78,3429.88,2579.96,2462105.0,203249041408.0,0,0
2013-07-31,399348,深证价值,2801.62,2819.1,3001.36,2726.77,3531790.0,281627262976.0,0,0
2013-08-30,399348,深证价值,2837.48,3000.79,3095.9,2830.8,3828695.0,305789796352.0,0,0
2013-09-30,399348,深证价值,3005.35,3117.31,3248.91,2968.98,4016311.0,337001578496.0,0,0
2013-10-31,399348,深证价值,3118.43,3152.05,3280.14,3056.39,4140332.0,357229363200.0,0,0
2013-11-29,399348,深证价值,3140.11,3196.44,3220.62,3000.1,3370639.0,291502587904.0,0,0
2013-12-31,399348,深证价值,3155.31,3089.94,3249.33,2996.52,3001878.0,264434745344.0,0,0
2014-01-30,399348,深证价值,3079.82,2942.33,3086.09,2838.68,2870452.0,246754213888.0,0,0
2014-02-28,399348,深证价值,2919.26,2881.68,3143.03,2812.54,3187600.0,284322693120.0,0,0
2014-03-31,399348,深证价值,2869.89,2894.0,2953.62,2794.52,3748672.0,316178235392.0,0,0
2014-04-30,399348,深证价值,2891.02,2882.21,3054.03,2847.37,3092265.0,273702092800.0,0,0
2014-05-30,399348,深证价值,2873.44,2922.44,2952.5,2791.96,2196612.0,179944800256.0,0,0
2014-06-30,399348,深证价值,2923.56,2918.1,2961.65,2827.17,2149968.0,176561487872.0,0,0
2014-07-31,399348,深证价值,2916.86,3214.42,3214.63,2892.16,4349656.0,362748510208.0,0,0
2014-08-29,399348,深证价值,3200.08,3202.6,3275.81,3157.99,4689871.0,385181351936.0,0,0
2014-09-30,399348,深证价值,3205.82,3350.49,3378.93,3202.69,6054463.0,492653608960.0,0,0
2014-10-31,399348,深证价值,3372.8,3440.72,3443.96,3239.88,5645139.0,432868589568.0,0,0
2014-11-28,399348,深证价值,3449.88,3744.85,3745.84,3423.79,7783965.0,673917239296.0,0,0
2014-12-31,399348,深证价值,3752.35,4478.03,4483.87,3745.41,14618441.0,1522421465088.0,0,0
2015-01-30,399348,深证价值,4526.86,4448.13,4735.95,4202.33,8675427.0,1037236109312.0,0,0
2015-02-27,399348,深证价值,4376.49,4607.32,4623.81,4245.74,4952077.0,576166035456.0,0,0
2015-03-31,399348,深证价值,4653.21,5326.1,5473.96,4463.17,13071651.0,1590126837760.0,0,0
2015-04-30,399348,深证价值,5330.52,6034.34,6148.64,5306.96,18469658.0,2385122951168.0,0,0
2015-05-29,399348,深证价值,6058.61,6370.63,6819.95,5604.42,17096514.0,2259907772416.0,0,0
2015-06-30,399348,深证价值,6407.58,6111.89,7239.38,5481.9,20863432.0,2937888178176.0,0,0
2015-07-31,399348,深证价值,6053.1,5051.14,6205.07,4541.69,16612231.0,2047900385280.0,0,0
2015-08-31,399348,深证价值,4996.54,4430.96,5524.54,4041.86,11317589.0,1207644192768.0,0,0
2015-09-30,399348,深证价值,4363.06,4061.2,4519.23,3947.44,7131972.0,644953604096.0,0,0
2015-10-30,399348,深证价值,4220.89,4574.61,4682.12,4197.55,8705884.0,813698646016.0,0,0
2015-11-30,399348,深证价值,4502.68,4682.85,4986.76,4461.78,11502300.0,1193702457344.0,0,0
2015-12-31,399348,深证价值,4681.38,5178.15,5466.48,4648.41,9869678.0,1157401673728.0,0,0
2016-01-29,399348,深证价值,5171.06,4076.02,5181.11,3901.83,7512824.0,688801841152.0,0,0
2016-02-29,399348,深证价值,4061.71,3971.11,4347.44,3923.44,4907352.0,408254939136.0,0,0
2016-03-31,399348,深证价值,3986.8,4461.72,4487.81,3966.56,7667993.0,710543081472.0,0,0
2016-04-29,399348,深证价值,4450.75,4341.59,4565.55,4272.09,5663086.0,539077738496.0,0,0
2016-05-31,399348,深证价值,4344.97,4342.5,4460.18,4155.28,4146703.0,407603052544.0,0,0
2016-06-30,399348,深证价值,4355.94,4421.08,4434.35,4223.78,4418526.0,454079479808.0,0,0
2016-07-29,399348,深证价值,4425.3,4468.86,4595.66,4363.85,7235293.0,801405206528.0,0,0
2016-08-31,399348,深证价值,4456.56,4715.1,4862.25,4384.05,7888549.0,910535294976.0,0,0
2016-09-30,399348,深证价值,4716.38,4701.44,4763.82,4571.98,5142398.0,611741597696.0,0,0
2016-10-31,399348,深证价值,4704.18,4757.84,4813.18,4677.93,4346595.0,462423326720.0,0,0
2016-11-30,399348,深证价值,4763.67,5094.26,5167.25,4746.76,8505652.0,919936696320.0,0,0
2016-12-30,399348,深证价值,5124.43,4697.71,5170.05,4631.62,6161461.0,675602694144.0,0,0
2017-01-26,399348,深证价值,4713.72,4785.55,4811.92,4511.26,3957942.0,382901911552.0,0,0
2017-02-28,399348,深证价值,4785.11,4941.62,5037.77,4732.47,4686705.0,467302285312.0,0,0
2017-03-31,399348,深证价值,4940.22,5042.98,5142.2,4897.29,5546513.0,642982608896.0,0,0
2017-04-28,399348,深证价值,5079.79,5073.16,5195.21,5006.91,7771680.0,802074460160.0,0,0
2017-05-31,399348,深证价值,5050.02,5042.11,5082.52,4776.67,6134371.0,631575216128.0,0,0
2017-06-30,399348,深证价值,5025.68,5483.75,5525.74,4978.37,5993069.0,740118888448.0,0,0
2017-07-31,399348,深证价值,5485.66,5490.08,5538.8,5269.71,7986665.0,906907025408.0,0,0
2017-08-31,399348,深证价值,5486.14,5540.41,5585.14,5313.37,8089750.0,879018835968.0,0,0
2017-09-29,399348,深证价值,5542.91,5667.25,5721.24,5532.45,7224179.0,837776179200.0,0,0
2017-10-31,399348,深证价值,5764.97,6109.37,6142.21,5743.15,6453431.0,728470061056.0,0,0
2017-11-30,399348,深证价值,6110.07,5999.92,6530.39,5974.52,10073091.0,1195844960256.0,0,0
2017-12-29,399348,深证价值,6000.5,6206.15,6284.99,5897.93,6346618.0,782072676352.0,0,0
2018-01-31,399348,深证价值,6239.59,6678.17,6958.81,6239.59,10188409.0,1317381079040.0,0,0
2018-02-28,399348,深证价值,6679.81,6254.78,6686.12,5789.3,5571146.0,729219596288.0,0,0
2018-03-30,399348,深证价值,6207.09,5990.65,6463.27,5804.74,6215982.0,818713329664.0,0,0
2018-04-27,399348,深证价值,5988.32,5701.94,6085.03,5648.11,4824039.0,617000599552.0,0,0
2018-05-31,399348,深证价值,5717.13,5853.26,6050.84,5681.14,4908914.0,676925734912.0,0,0
2018-06-29,399348,深证价值,5825.93,5443.04,5975.64,5275.2,4289094.0,568365088768.0,0,0
2018-07-31,399348,深证价值,5433.01,5318.87,5449.85,4987.25,5287918.0,599986405376.0,0,0
2018-08-31,399348,深证价值,5341.08,4876.66,5346.04,4728.73,5108550.0,583064289280.0,0,0
2018-09-28,399348,深证价值,4856.84,4934.67,4969.84,4605.67,3609308.0,402255511552.0,0,0
2018-10-31,399348,深证价值,4827.91,4443.33,4839.28,4267.24,4481840.0,461729693696.0,0,0
2018-11-30,399348,深证价值,4495.9,4562.52,4765.0,4477.59,5488805.0,527421276160.0,0,0
2018-12-28,399348,深证价值,4686.91,4361.85,4723.58,4313.54,3306645.0,363720146944.0,0,0
2019-01-31,399348,深证价值,4381.3,4712.64,4736.02,4250.21,4927806.0,453357273088.0,0,0
2019-02-28,399348,深证价值,4748.98,5463.74,5595.54,4722.34,9745723.0,773905448960.0,0,0
2019-03-29,399348,深证价值,5509.73,6036.29,6037.83,5480.77,14140676.0,1329140072448.0,0,0
2019-04-30,399348,深证价值,6077.08,6132.63,6588.07,6045.91,11409005.0,1305546850304.0,0,0
2019-05-31,399348,深证价值,5901.77,5728.59,5978.36,5589.19,6493686.0,737874542592.0,0,0
2019-06-28,399348,深证价值,5750.46,5955.07,6006.27,5532.83,5052906.0,587196268544.0,0,0
2019-07-31,399348,深证价值,6082.97,6042.27,6232.28,5980.82,7150887.0,757824552960.0,0,0
2019-08-30,399348,深证价值,6014.96,5980.37,6038.98,5579.47,6083808.0,673192607744.0,0,0
2019-09-30,399348,深证价值,6009.62,5952.6,6256.37,5946.64,6644619.0,708968185856.0,0,0
2019-10-31,399348,深证价值,5971.46,6072.91,6216.45,5971.46,4049386.0,505262178304.0,0,0
2019-11-29,399348,深证价值,6075.23,6047.62,6357.19,5996.58,5157164.0,606932959232.0,0,0
2019-12-31,399348,深证价值,6066.06,6646.54,6647.39,6049.5,8205101.0,756967473152.0,0,0
2020-01-23,399348,深证价值,6705.87,6442.0,6940.14,6395.05,6983578.0,698305609728.0,0,0
2020-02-28,399348,深证价值,5815.74,6279.52,6677.15,5756.41,11809884.0,1116866215936.0,0,0
2020-03-31,399348,深证价值,6322.11,5685.25,6773.4,5487.5,11395886.0,1058008662016.0,0,0
2020-04-30,399348,深证价值,5696.9,5995.14,6008.98,5645.13,7025743.0,680255553536.0,0,0
2020-05-29,399348,深证价值,5925.81,6021.98,6238.35,5881.88,6319403.0,599129456640.0,0,0
2020-06-30,399348,深证价值,6064.92,6395.31,6428.07,6064.92,9535421.0,870000230400.0,0,0
2020-07-31,399348,深证价值,6394.31,7134.03,7399.26,6371.25,18205780.0,1978271924224.0,0,0
2020-08-31,399348,深证价值,7177.87,7320.27,7459.04,6994.44,11425442.0,1259226267648.0,0,0
2020-09-30,399348,深证价值,7312.57,6892.61,7419.82,6861.0,8361928.0,932663787520.0,0,0
2020-10-30,399348,深证价值,6996.78,7066.28,7327.58,6989.95,5271661.0,637847928832.0,0,0
2020-11-30,399348,深证价值,7076.61,7713.08,7920.66,7076.61,10455911.0,1129947201536.0,0,0
2020-12-31,399348,深证价值,7707.05,7779.99,7983.4,7407.14,11171489.0,1166091485184.0,0,0
2021-01-29,399348,深证价值,7777.58,7838.85,8356.17,7754.45,12998518.0,1575582040064.0,0,0
2021-02-26,399348,深证价值,7844.96,8075.96,8537.79,7800.95,8937651.0,1150229282816.0,0,0
2021-03-31,399348,深证价值,8126.53,7819.64,8316.03,7611.09,13236909.0,1464054841344.0,0,0
2021-04-30,399348,深证价值,7817.47,7795.9,7940.7,7531.0,10472493.0,1143735451648.0,0,0
2021-05-31,399348,深证价值,7754.65,7746.4,7904.49,7504.32,9181061.0,1023066243072.0,0,0
2021-06-30,399348,深证价值,7737.98,7306.52,7772.13,7184.61,8910497.0,1076689895424.0,0,0
2021-07-30,399348,深证价值,7330.1,6654.41,7397.11,6488.77,11339526.0,1301323972608.0,0,0
2021-08-31,399348,深证价值,6630.97,6811.9,7173.07,6568.77,11667729.0,1418721230848.0,0,0
2021-09-30,399348,深证价值,6813.93,6763.76,7392.53,6714.23,14696352.0,1582136819712.0,0,0
2021-10-29,399348,深证价值,6842.7,6544.24,6944.28,6470.34,7862249.0,868364255232.0,0,0
2021-11-30,399348,深证价值,6557.1,6502.47,6708.53,6415.95,10476495.0,1167404433408.0,0,0
2021-12-31,399348,深证价值,6488.8,6850.0,6939.85,6486.39,10966074.0,1292759072768.0,0,0
2022-01-28,399348,深证价值,6863.75,6520.44,7122.52,6502.3,8949738.0,1124839849984.0,0,0
2022-02-28,399348,深证价值,6589.11,6456.5,6863.03,6395.89,6714543.0,747761631232.0,0,0
2022-03-31,399348,深证价值,6464.6,6061.81,6527.82,5448.08,11164104.0,1132417777664.0,0,0
2022-04-29,399348,深证价值,6029.68,5620.59,6225.83,5302.7,10122057.0,977771823104.0,0,0
2022-05-31,399348,深证价值,5628.54,5595.86,5692.66,5396.37,8606680.0,835252584448.0,0,0
2022-06-30,399348,深证价值,5586.74,5981.59,6018.12,5492.6,11014773.0,1205071642624.0,0,0
2022-07-29,399348,深证价值,5974.86,5606.24,6010.6,5555.59,8626623.0,942737457152.0,0,0
2022-08-31,399348,深证价值,5601.73,5458.5,5626.98,5329.78,8672838.0,921943343104.0,0,0
2022-09-30,399348,深证价值,5455.19,5105.34,5650.66,5070.74,6407945.0,665820332032.0,0,0
2022-10-31,399348,深证价值,5118.81,4705.58,5209.84,4679.25,4902682.0,500061536256.0,0,0
2022-11-30,399348,深证价值,4716.25,5432.96,5497.58,4707.96,8360148.0,917385904128.0,0,0
2022-12-30,399348,深证价值,5501.49,5332.94,5668.84,5286.2,7127650.0,780397445120.0,0,0
2023-01-31,399348,深证价值,5328.48,5736.32,5847.35,5289.3,5557099.0,540109504512.0,0,0
2023-02-28,399348,深证价值,5748.91,5831.15,5949.37,5642.16,7676567.0,794462519296.0,0,0
2023-03-31,399348,深证价值,5838.37,5908.43,5976.38,5631.03,9409301.0,1045465333760.0,0,0
2023-04-28,399348,深证价值,5920.39,5931.27,6115.13,5775.25,9413461.0,1217939505152.0,0,0
2023-05-31,399348,深证价值,5899.86,5622.81,5994.8,5523.13,8494422.0,1007974416384.0,0,0
2023-06-30,399348,深证价值,5579.88,5821.82,5912.61,5560.22,6844188.0,939211620352.0,0,0
2023-07-31,399348,深证价值,5838.15,6045.75,6104.24,5733.59,7099288.0,902464405504.0,0,0
2023-08-31,399348,深证价值,6032.78,5644.19,6084.0,5486.65,8168185.0,947350274048.0,0,0
2023-09-28,399348,深证价值,5671.39,5574.8,5815.78,5556.87,5537265.0,641723793408.0,0,0
2023-10-31,399348,深证价值,5565.54,5364.03,5609.26,5205.08,5084969.0,620502253568.0,0,0
2023-11-30,399348,深证价值,5365.87,5268.63,5455.57,5248.06,6997090.0,844202115072.0,0,0
2023-12-29,399348,深证价值,5273.44,5192.76,5273.44,4976.05,6327824.0,765101015040.0,0,0
2024-01-31,399348,深证价值,5198.81,4941.36,5198.81,4810.06,7588433.0,816800923648.0,0,0
2024-02-29,399348,深证价值,4916.97,5468.19,5473.29,4733.1,7501561.0,792706547712.0,0,0
2024-03-29,399348,深证价值,5476.3,5501.67,5602.21,5415.23,9511179.0,1092832919552.0,0,0
2024-04-30,399348,深证价值,5525.1,5737.2,5810.12,5525.1,10368202.0,1114537459712.0,0,0
2024-05-31,399348,深证价值,5805.45,5630.0,5903.41,5629.2,9584514.0,1041092378624.0,0,0
2024-06-28,399348,深证价值,5615.95,5429.48,5685.21,5377.04,7175227.0,813295206400.0,0,0
2024-07-31,399348,深证价值,5417.37,5270.77,5484.07,5075.59,8876437.0,969927950336.0,0,0
2024-08-30,399348,深证价值,5274.03,5119.67,5294.91,4996.63,7008251.0,741039996928.0,0,0
2024-09-30,399348,深证价值,5107.72,6227.09,6251.08,4878.63,9370582.0,1006774255616.0,0,0
2024-10-31,399348,深证价值,6860.77,6031.55,6860.77,5791.26,16226060.0,1830482214912.0,0,0
2024-11-29,399348,深证价值,6043.88,5907.06,6410.83,5772.73,16412771.0,1867305582592.0,0,0
2024-12-31,399348,深证价值,5907.77,5968.2,6171.41,5888.51,11950003.0,1345980727296.0,0,0
2025-01-27,399348,深证价值,5978.12,5900.64,5988.94,5706.73,8583730.0,1030672482304.0,0,0
2025-02-28,399348,深证价值,5930.18,6011.0,6141.78,5835.23,9956029.0,1298090688512.0,0,0
2025-03-31,399348,深证价值,6019.8,6112.4,6270.81,5972.62,9851255.0,1258506551296.0,0,0
2025-04-30,399348,深证价值,6116.39,5782.11,6127.47,5432.83,10011288.0,1124343218176.0,0,0
2025-05-30,399348,深证价值,5818.53,5871.89,6065.48,5804.19,6721756.0,843779342336.0,0,0
2025-06-30,399348,深证价值,5854.9,5833.27,5933.02,5720.5,7383369.0,908596215808.0,0,0
2025-07-31,399348,深证价值,5833.37,5981.7,6214.99,5815.03,12665045.0,1522281611264.0,0,0
2025-08-29,399348,深证价值,5983.24,6454.59,6574.55,5966.95,13711981.0,1846587293696.0,0,0
2025-09-30,399348,深证价值,6457.19,6427.76,6500.4,6193.92,14493109.0,2128554754048.0,0,0
2025-10-31,399348,深证价值,6438.32,6415.89,6589.22,6320.57,11076580.0,1612173410304.0,0,0
2025-11-28,399348,深证价值,6427.88,6352.8,6594.58,6221.09,9577794.0,1426398117888.0,0,0
2025-12-31,399348,深证价值,6378.18,6522.18,6555.56,6314.6,11347003.0,1593991888896.0,0,0
2026-01-30,399348,深证价值,6569.2,6823.09,6977.48,6548.2,16534273.0,2490288832512.0,0,0
2026-02-06,399348,深证价值,6740.72,6778.26,6866.62,6621.92,3332480.0,513228341248.0,0,0
