日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399682,深成工业,1001.62,1159.34,1165.3,941.97,1516026.0,202468032512.0,0,0
2010-08-31,399682,深成工业,1160.16,1265.44,1270.09,1136.75,2070753.0,304301146112.0,0,0
2010-09-30,399682,深成工业,1267.92,1254.78,1319.74,1224.82,1763034.0,258785820672.0,0,0
2010-10-29,399682,深成工业,1269.67,1466.96,1474.4,1265.16,2196372.0,348613476352.0,0,0
2010-11-30,399682,深成工业,1475.39,1495.3,1574.48,1345.91,2826748.0,483702702080.0,0,0
2010-12-31,399682,深成工业,1488.78,1467.59,1543.76,1396.84,1831677.0,324692246528.0,0,0
2011-01-31,399682,深成工业,1474.47,1392.03,1508.15,1282.02,1210274.0,209414864896.0,0,0
2011-02-28,399682,深成工业,1390.12,1521.25,1523.65,1362.54,1294062.0,232333983744.0,0,0
2011-03-31,399682,深成工业,1521.98,1450.74,1544.67,1443.84,2119589.0,375849713664.0,0,0
2011-04-29,399682,深成工业,1456.29,1355.57,1505.47,1333.08,1422691.0,212132052992.0,0,0
2011-05-31,399682,深成工业,1357.59,1243.25,1372.35,1206.79,1170787.0,151339548672.0,0,0
2011-06-30,399682,深成工业,1234.73,1284.07,1287.31,1179.21,1130761.0,150043934720.0,0,0
2011-07-29,399682,深成工业,1288.61,1266.5,1356.01,1251.05,1540702.0,221908058112.0,0,0
2011-08-31,399682,深成工业,1266.43,1201.98,1283.32,1129.45,1266840.0,181805481984.0,0,0
2011-09-30,399682,深成工业,1206.29,1044.1,1209.33,1035.51,784850.0,99960823808.0,0,0
2011-10-31,399682,深成工业,1051.14,1068.38,1095.35,968.5,778256.0,97189060608.0,0,0
2011-11-30,399682,深成工业,1056.19,994.73,1115.2,985.03,1147232.0,146053693440.0,0,0
2011-12-30,399682,深成工业,1025.56,858.74,1032.13,826.06,785623.0,85095399424.0,0,0
2012-01-31,399682,深成工业,868.3,873.29,891.81,788.52,669496.0,72569872384.0,0,0
2012-02-29,399682,深成工业,870.14,958.41,1000.47,860.3,1375030.0,145627938816.0,0,0
2012-03-30,399682,深成工业,955.8,866.26,1017.31,854.87,1384987.0,152800477184.0,0,0
2012-04-27,399682,深成工业,867.09,932.34,954.76,866.76,1206607.0,117935505408.0,0,0
2012-05-31,399682,深成工业,948.05,982.05,993.41,917.96,1555274.0,159915802624.0,0,0
2012-06-29,399682,深成工业,983.78,895.14,989.19,878.34,1074366.0,106672087040.0,0,0
2012-07-31,399682,深成工业,904.02,814.99,907.6,813.03,1018578.0,96111353856.0,0,0
2012-08-31,399682,深成工业,816.68,775.45,869.45,762.79,998790.0,89901563904.0,0,0
2012-09-28,399682,深成工业,774.52,796.43,852.93,757.29,1113582.0,98503303168.0,0,0
2012-10-31,399682,深成工业,796.36,796.12,836.1,785.35,860091.0,74675822592.0,0,0
2012-11-30,399682,深成工业,797.52,726.44,818.16,714.74,833748.0,68630155264.0,0,0
2012-12-31,399682,深成工业,725.36,856.78,856.78,708.51,1548775.0,128967450624.0,0,0
2013-01-31,399682,深成工业,864.1,903.15,914.02,838.82,2104621.0,211529416704.0,0,0
2013-02-28,399682,深成工业,900.27,937.46,960.64,898.92,1363593.0,149237383168.0,0,0
2013-03-29,399682,深成工业,936.94,875.18,945.96,861.26,1732738.0,183917330432.0,0,0
2013-04-26,399682,深成工业,873.17,854.68,903.23,839.65,1103171.0,121300672512.0,0,0
2013-05-31,399682,深成工业,848.66,983.42,994.55,846.85,1920682.0,222843666432.0,0,0
2013-06-28,399682,深成工业,983.23,819.77,986.49,743.62,1351905.0,152157503488.0,0,0
2013-07-31,399682,深成工业,814.9,836.2,889.07,805.93,1636729.0,197855379456.0,0,0
2013-08-30,399682,深成工业,844.37,867.47,897.6,842.51,1640178.0,187145961472.0,0,0
2013-09-30,399682,深成工业,871.67,889.1,924.98,865.01,1755308.0,175554609152.0,0,0
2013-10-31,399682,深成工业,890.47,884.12,972.4,856.64,1706350.0,194400681984.0,0,0
2013-11-29,399682,深成工业,880.39,935.87,937.92,848.93,1620299.0,175051128832.0,0,0
2013-12-31,399682,深成工业,905.89,907.05,936.87,866.22,1589455.0,169804070912.0,0,0
2014-01-30,399682,深成工业,903.54,903.47,923.32,854.68,1272458.0,158708940800.0,0,0
2014-02-28,399682,深成工业,895.33,912.68,983.52,889.81,1592191.0,197740068864.0,0,0
2014-03-31,399682,深成工业,912.93,848.72,931.47,844.07,1549730.0,177918902272.0,0,0
2014-04-30,399682,深成工业,848.51,825.47,898.96,808.06,1181862.0,132490534912.0,0,0
2014-05-30,399682,深成工业,825.17,827.84,841.09,799.64,923221.0,102619693056.0,0,0
2014-06-30,399682,深成工业,829.4,869.27,869.27,811.51,1200581.0,138007347200.0,0,0
2014-07-31,399682,深成工业,871.21,914.24,914.24,864.05,2200934.0,256552828928.0,0,0
2014-08-29,399682,深成工业,910.31,956.65,971.03,903.67,2377828.0,277331574784.0,0,0
2014-09-30,399682,深成工业,959.93,1057.94,1058.95,959.93,3152300.0,385502511104.0,0,0
2014-10-31,399682,深成工业,1062.11,1060.68,1082.81,1014.98,2445566.0,306023989248.0,0,0
2014-11-28,399682,深成工业,1064.49,1123.18,1128.98,1041.8,3323232.0,417398095872.0,0,0
2014-12-31,399682,深成工业,1119.88,1184.3,1229.73,1101.16,5521508.0,745074196480.0,0,0
2015-01-30,399682,深成工业,1188.27,1237.32,1291.64,1163.72,3748424.0,560196485120.0,0,0
2015-02-27,399682,深成工业,1215.46,1335.73,1336.98,1193.64,2032811.0,320278724608.0,0,0
2015-03-31,399682,深成工业,1358.73,1604.94,1623.27,1338.54,5224460.0,918194814976.0,0,0
2015-04-30,399682,深成工业,1611.78,1827.61,1874.68,1610.15,6651130.0,1345610186752.0,0,0
2015-05-29,399682,深成工业,1835.99,2231.0,2391.53,1737.79,6356437.0,1442736111616.0,0,0
2015-06-30,399682,深成工业,2260.95,1986.3,2533.29,1756.78,6872074.0,1612766773248.0,0,0
2015-07-31,399682,深成工业,1946.75,1716.15,2045.68,1472.01,6820767.0,1176549982208.0,0,0
2015-08-31,399682,深成工业,1684.57,1470.82,1921.92,1330.52,5956764.0,965059543040.0,0,0
2015-09-30,399682,深成工业,1447.73,1384.19,1474.78,1271.18,4183945.0,533805006848.0,0,0
2015-10-30,399682,深成工业,1425.07,1589.75,1648.71,1415.67,5067070.0,782796455936.0,0,0
2015-11-30,399682,深成工业,1557.84,1619.8,1772.56,1530.58,6380677.0,1085077848064.0,0,0
2015-12-31,399682,深成工业,1619.19,1678.89,1716.59,1559.07,4811724.0,830435164160.0,0,0
2016-01-29,399682,深成工业,1678.63,1188.69,1681.11,1125.69,3311414.0,498642649088.0,0,0
2016-02-29,399682,深成工业,1186.5,1123.05,1331.94,1108.06,2405993.0,350538694656.0,0,0
2016-03-31,399682,深成工业,1127.91,1328.89,1343.55,1104.34,4100580.0,607483985920.0,0,0
2016-04-29,399682,深成工业,1322.73,1293.18,1389.51,1269.8,3448705.0,529222303744.0,0,0
2016-05-31,399682,深成工业,1293.83,1267.64,1341.97,1193.69,2765354.0,384237600768.0,0,0
2016-06-30,399682,深成工业,1268.45,1319.1,1325.42,1221.4,3351346.0,493002981376.0,0,0
2016-07-29,399682,深成工业,1321.19,1296.31,1375.78,1291.64,3727475.0,546155757568.0,0,0
2016-08-31,399682,深成工业,1291.55,1358.64,1380.7,1264.32,3451041.0,451580657664.0,0,0
2016-09-30,399682,深成工业,1358.83,1331.92,1393.54,1307.67,2674330.0,349196386304.0,0,0
2016-10-31,399682,深成工业,1339.58,1356.6,1386.15,1338.68,2251075.0,289539522560.0,0,0
2016-11-30,399682,深成工业,1357.54,1382.16,1401.11,1333.38,3148152.0,415811272704.0,0,0
2016-12-30,399682,深成工业,1383.33,1302.67,1393.5,1284.25,2285681.0,297227091968.0,0,0
2017-01-26,399682,深成工业,1304.86,1282.99,1336.27,1207.08,1597193.0,208217358336.0,0,0
2017-02-28,399682,深成工业,1284.76,1324.2,1328.22,1277.56,1996469.0,229929811968.0,0,0
2017-03-31,399682,深成工业,1324.06,1328.94,1366.17,1317.16,2985528.0,391153614848.0,0,0
2017-04-28,399682,深成工业,1350.49,1310.96,1399.81,1271.52,3303458.0,458700292096.0,0,0
2017-05-31,399682,深成工业,1309.75,1208.68,1322.11,1173.5,2574082.0,330847780864.0,0,0
2017-06-30,399682,深成工业,1204.21,1274.16,1282.18,1170.76,2737117.0,330378870784.0,0,0
2017-07-31,399682,深成工业,1274.76,1264.01,1299.63,1195.94,2638148.0,319351914496.0,0,0
2017-08-31,399682,深成工业,1263.83,1294.69,1302.84,1239.52,2693410.0,328848703488.0,0,0
2017-09-29,399682,深成工业,1294.6,1339.36,1363.21,1293.04,2907424.0,386330296320.0,0,0
2017-10-31,399682,深成工业,1353.44,1356.75,1375.67,1330.99,2083112.0,291885711360.0,0,0
2017-11-30,399682,深成工业,1356.25,1255.45,1364.75,1252.5,2503850.0,333595115520.0,0,0
2017-12-29,399682,深成工业,1255.83,1263.2,1272.69,1222.16,2091138.0,241566253056.0,0,0
2018-01-31,399682,深成工业,1266.28,1209.92,1291.93,1205.62,2962252.0,338828591104.0,0,0
2018-02-28,399682,深成工业,1205.75,1183.49,1210.83,1071.25,1674487.0,182408003584.0,0,0
2018-03-30,399682,深成工业,1175.77,1219.3,1237.06,1126.95,2739896.0,340976173056.0,0,0
2018-04-27,399682,深成工业,1220.95,1161.44,1224.33,1137.56,2140858.0,265248768000.0,0,0
2018-05-31,399682,深成工业,1164.39,1095.2,1197.8,1080.37,2587320.0,307275595776.0,0,0
2018-06-29,399682,深成工业,1088.54,997.59,1093.55,967.38,2244853.0,223627345920.0,0,0
2018-07-31,399682,深成工业,993.16,972.18,1006.2,925.84,2734033.0,260971216896.0,0,0
2018-08-31,399682,深成工业,975.69,877.19,981.13,875.19,2234860.0,200168947712.0,0,0
2018-09-28,399682,深成工业,875.78,876.49,890.05,840.31,2000255.0,172584468480.0,0,0
2018-10-31,399682,深成工业,862.07,763.77,863.94,716.86,2076738.0,158030446592.0,0,0
2018-11-30,399682,深成工业,773.11,800.49,850.09,771.08,3251889.0,233906667520.0,0,0
2018-12-28,399682,深成工业,821.81,761.19,829.57,758.02,2042486.0,158620090368.0,0,0
2019-01-31,399682,深成工业,763.05,782.23,811.09,742.95,2374722.0,199637090304.0,0,0
2019-02-28,399682,深成工业,786.4,923.41,943.33,786.23,3100742.0,285948051456.0,0,0
2019-03-29,399682,深成工业,931.66,1008.67,1025.09,918.91,5690913.0,568764399616.0,0,0
2019-04-30,399682,深成工业,1017.49,954.4,1070.69,945.19,5184424.0,501267628032.0,0,0
2019-05-31,399682,深成工业,921.81,877.97,923.7,860.95,2641217.0,243875676160.0,0,0
2019-06-28,399682,深成工业,880.77,897.97,912.99,838.24,2296004.0,216491622400.0,0,0
2019-07-31,399682,深成工业,915.69,908.23,923.26,874.99,2289007.0,234213670912.0,0,0
2019-08-30,399682,深成工业,905.07,878.84,906.74,828.3,2305937.0,231756251136.0,0,0
2019-09-30,399682,深成工业,880.14,876.35,937.14,875.88,2416273.0,272777969664.0,0,0
2019-10-31,399682,深成工业,878.24,878.47,913.58,870.85,1587968.0,175027011584.0,0,0
2019-11-29,399682,深成工业,876.59,899.42,912.06,869.86,1867188.0,226429337600.0,0,0
2019-12-31,399682,深成工业,902.1,993.33,999.86,893.04,2691946.0,319591022592.0,0,0
2020-01-23,399682,深成工业,1000.14,1034.67,1072.8,997.55,2898986.0,370722439168.0,0,0
2020-02-28,399682,深成工业,943.14,1070.77,1157.91,942.96,4849336.0,736571949056.0,0,0
2020-03-31,399682,深成工业,1084.14,962.61,1148.13,934.45,4942282.0,647831420928.0,0,0
2020-04-30,399682,深成工业,966.81,1060.63,1065.57,955.83,3144598.0,415483265024.0,0,0
2020-05-29,399682,深成工业,1054.13,1075.57,1122.42,1050.43,2652290.0,390595346432.0,0,0
2020-06-30,399682,深成工业,1087.02,1163.06,1166.85,1087.02,2709550.0,413380247552.0,0,0
2020-07-31,399682,深成工业,1172.59,1371.09,1407.18,1158.74,5638373.0,887443881984.0,0,0
2020-08-31,399682,深成工业,1381.94,1397.92,1422.58,1315.06,3910999.0,657771331584.0,0,0
2020-09-30,399682,深成工业,1400.44,1369.17,1423.02,1288.5,3195997.0,543501123584.0,0,0
2020-10-30,399682,深成工业,1411.46,1443.9,1511.95,1392.89,2253212.0,430591279104.0,0,0
2020-11-30,399682,深成工业,1455.61,1509.33,1563.37,1453.15,3246278.0,642514026496.0,0,0
2020-12-31,399682,深成工业,1505.57,1747.4,1748.55,1503.68,3825478.0,782149943296.0,0,0
2021-01-29,399682,深成工业,1766.02,1817.94,1977.14,1763.82,4349132.0,1084786868224.0,0,0
2021-02-26,399682,深成工业,1818.49,1775.97,2060.2,1751.82,3344556.0,778502602752.0,0,0
2021-03-31,399682,深成工业,1801.57,1682.01,1860.82,1578.46,4248432.0,878802305024.0,0,0
2021-04-30,399682,深成工业,1685.17,1744.35,1754.35,1597.93,2868073.0,643372679168.0,0,0
2021-05-31,399682,深成工业,1743.6,1837.84,1838.03,1615.97,2416692.0,543140052992.0,0,0
2021-06-30,399682,深成工业,1820.18,2014.4,2022.23,1760.97,3640056.0,837753962496.0,0,0
2021-07-30,399682,深成工业,2021.79,2127.87,2171.23,1913.27,4972581.0,1250983804928.0,0,0
2021-08-31,399682,深成工业,2139.82,2156.07,2245.32,2039.79,6250063.0,1516162514944.0,0,0
2021-09-30,399682,深成工业,2152.71,2074.56,2171.58,2022.08,5649874.0,1190599065600.0,0,0
2021-10-29,399682,深成工业,2100.81,2263.81,2271.04,1979.8,2891814.0,764907683840.0,0,0
2021-11-30,399682,深成工业,2262.72,2358.48,2374.05,2227.8,4905442.0,1198270578688.0,0,0
2021-12-31,399682,深成工业,2356.77,2233.84,2367.45,2168.19,5168447.0,1257353510912.0,0,0
2022-01-28,399682,深成工业,2259.9,2012.53,2261.93,1975.15,3310255.0,850462310400.0,0,0
2022-02-28,399682,深成工业,2053.28,2004.63,2064.88,1859.75,2469027.0,659781320704.0,0,0
2022-03-31,399682,深成工业,2018.51,1782.75,2029.93,1710.24,3793496.0,959179456512.0,0,0
2022-04-29,399682,深成工业,1770.26,1520.48,1808.09,1348.02,3448858.0,683876483072.0,0,0
2022-05-31,399682,深成工业,1472.29,1657.54,1661.81,1455.25,3775313.0,732616458240.0,0,0
2022-06-30,399682,深成工业,1653.62,1976.7,2021.58,1651.27,5365249.0,1435759673344.0,0,0
2022-07-29,399682,深成工业,1976.76,1946.44,2047.7,1897.99,5131455.0,1486948007936.0,0,0
2022-08-31,399682,深成工业,1942.44,1823.51,2069.45,1810.92,5227390.0,1525299019776.0,0,0
2022-09-30,399682,深成工业,1821.28,1641.56,1876.89,1641.41,3185994.0,943126413312.0,0,0
2022-10-31,399682,深成工业,1638.51,1618.12,1773.14,1597.36,2701723.0,771607756800.0,0,0
2022-11-30,399682,深成工业,1622.37,1645.34,1781.63,1589.2,3773488.0,1000717025280.0,0,0
2022-12-30,399682,深成工业,1671.33,1618.57,1717.16,1562.92,3001336.0,825380044800.0,0,0
2023-01-31,399682,深成工业,1615.27,1789.44,1819.1,1595.92,2345512.0,726515056640.0,0,0
2023-02-28,399682,深成工业,1797.48,1687.47,1810.26,1663.57,3389155.0,847707045888.0,0,0
2023-03-31,399682,深成工业,1686.74,1633.36,1692.42,1540.46,3676025.0,982430253056.0,0,0
2023-04-28,399682,深成工业,1632.44,1582.54,1644.95,1498.49,3243110.0,887430184960.0,0,0
2023-05-31,399682,深成工业,1578.35,1515.16,1599.88,1508.25,3299306.0,787445383168.0,0,0
2023-06-30,399682,深成工业,1515.74,1566.33,1575.16,1455.29,3032591.0,761405112320.0,0,0
2023-07-31,399682,深成工业,1575.53,1555.95,1592.26,1483.34,2950448.0,707036053504.0,0,0
2023-08-31,399682,深成工业,1554.49,1432.32,1581.02,1395.57,3046316.0,664003084288.0,0,0
2023-09-28,399682,深成工业,1434.47,1337.4,1456.65,1318.8,2382011.0,524088115200.0,0,0
2023-10-31,399682,深成工业,1333.39,1270.34,1337.32,1204.29,2568413.0,567827431424.0,0,0
2023-11-30,399682,深成工业,1271.08,1232.72,1313.51,1226.53,3059142.0,628566392832.0,0,0
2023-12-29,399682,深成工业,1231.35,1213.37,1231.46,1122.41,2991455.0,591231778816.0,0,0
2024-01-31,399682,深成工业,1211.26,1055.09,1211.26,1053.06,4044612.0,751020343296.0,0,0
2024-02-29,399682,深成工业,1050.24,1173.4,1180.99,973.88,3905692.0,601450283008.0,0,0
2024-03-29,399682,深成工业,1175.22,1224.28,1268.6,1159.86,4795694.0,865602437120.0,0,0
2024-04-30,399682,深成工业,1235.9,1241.86,1276.72,1181.85,5171547.0,882400886784.0,0,0
2024-05-31,399682,深成工业,1267.65,1222.91,1298.09,1222.9,4472476.0,768683212800.0,0,0
2024-06-28,399682,深成工业,1220.37,1120.66,1253.81,1118.68,3549576.0,594719277056.0,0,0
2024-07-31,399682,深成工业,1118.94,1116.21,1132.35,1053.64,3999957.0,630699851776.0,0,0
2024-08-30,399682,深成工业,1113.09,1076.4,1118.25,1034.2,3586155.0,533200011264.0,0,0
2024-09-30,399682,深成工业,1075.21,1393.51,1400.06,1047.57,4447235.0,749645463552.0,0,0
2024-10-31,399682,深成工业,1594.27,1407.8,1594.27,1283.56,8329217.0,1722691223552.0,0,0
2024-11-29,399682,深成工业,1402.22,1428.06,1557.28,1370.65,9353073.0,1798299975680.0,0,0
2024-12-31,399682,深成工业,1422.04,1394.0,1489.44,1386.09,7096602.0,1257521807360.0,0,0
2025-01-27,399682,深成工业,1392.51,1347.09,1393.37,1294.08,4976897.0,909079412736.0,0,0
2025-02-28,399682,深成工业,1353.17,1420.71,1459.67,1328.31,7269671.0,1376615268352.0,0,0
2025-03-31,399682,深成工业,1424.15,1381.77,1473.05,1374.33,7227860.0,1299254738944.0,0,0
2025-04-30,399682,深成工业,1383.85,1290.41,1391.52,1175.9,5539943.0,959701123072.0,0,0
2025-05-30,399682,深成工业,1300.24,1320.23,1393.36,1299.38,4807861.0,874301423616.0,0,0
2025-06-30,399682,深成工业,1318.21,1368.55,1370.09,1291.79,5357255.0,1001814556672.0,0,0
2025-07-31,399682,深成工业,1368.48,1405.26,1475.36,1356.34,8433022.0,1588196278272.0,0,0
2025-08-29,399682,深成工业,1407.64,1625.54,1653.78,1400.96,8776953.0,2161529061376.0,0,0
2025-09-30,399682,深成工业,1631.07,1930.01,1940.41,1580.57,12732723.0,3689514008576.0,0,0
2025-10-31,399682,深成工业,1934.85,1914.34,1991.68,1772.47,8064164.0,2307752460288.0,0,0
2025-11-28,399682,深成工业,1913.62,1852.39,2002.06,1791.27,9518535.0,2529253654528.0,0,0
2025-12-31,399682,深成工业,1860.47,1913.14,1953.73,1830.2,8868503.0,2473025863680.0,0,0
2026-01-30,399682,深成工业,1927.18,1953.15,2040.0,1911.27,12316967.0,3501814972416.0,0,0
2026-02-06,399682,深成工业,1964.21,1987.2,2025.89,1921.03,3017383.0,763618131968.0,0,0
