日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2013-01-31,399807,高铁产业,1006.37,1025.35,1077.07,1001.21,931047.0,59977531392.0,0,0
2013-02-28,399807,高铁产业,1024.46,1021.67,1080.89,989.76,625000.0,38796726272.0,0,0
2013-03-29,399807,高铁产业,1022.34,920.85,1024.94,919.09,567781.0,35498721280.0,0,0
2013-04-26,399807,高铁产业,918.53,911.39,948.32,893.8,417880.0,24437151744.0,0,0
2013-05-31,399807,高铁产业,912.42,997.39,1011.84,909.84,678640.0,45281742848.0,0,0
2013-06-28,399807,高铁产业,998.0,813.83,998.52,777.77,490791.0,29177444352.0,0,0
2013-07-31,399807,高铁产业,815.03,911.42,958.0,784.56,922679.0,56209653760.0,0,0
2013-08-30,399807,高铁产业,919.87,913.68,962.98,907.27,732403.0,48137781248.0,0,0
2013-09-30,399807,高铁产业,917.57,924.42,995.25,912.47,767942.0,42396590080.0,0,0
2013-10-31,399807,高铁产业,922.24,1008.6,1045.5,918.57,1083325.0,64730894336.0,0,0
2013-11-29,399807,高铁产业,1010.01,1070.94,1081.77,977.32,875925.0,53305630720.0,0,0
2013-12-31,399807,高铁产业,1054.94,975.26,1075.51,946.78,689465.0,44394909696.0,0,0
2014-01-30,399807,高铁产业,975.41,901.27,979.78,874.79,519750.0,32748359680.0,0,0
2014-02-28,399807,高铁产业,896.4,901.57,965.23,883.54,594653.0,38671028224.0,0,0
2014-03-31,399807,高铁产业,900.79,928.33,945.92,868.51,681498.0,40361414656.0,0,0
2014-04-30,399807,高铁产业,929.71,916.24,1001.23,900.95,775303.0,45390159872.0,0,0
2014-05-30,399807,高铁产业,939.87,928.35,965.47,914.08,598950.0,36438953984.0,0,0
2014-06-30,399807,高铁产业,928.85,966.28,972.19,915.0,550088.0,36045283328.0,0,0
2014-07-31,399807,高铁产业,968.24,1068.96,1068.96,960.67,1303273.0,77613539328.0,0,0
2014-08-29,399807,高铁产业,1066.54,1090.81,1114.8,1060.3,1217608.0,81843863552.0,0,0
2014-09-30,399807,高铁产业,1093.96,1203.53,1205.5,1093.96,1554695.0,103361544192.0,0,0
2014-10-31,399807,高铁产业,1205.94,1418.01,1447.61,1203.73,2575240.0,174902886400.0,0,0
2014-11-28,399807,高铁产业,1418.09,1584.08,1594.61,1397.04,2769321.0,217934053376.0,0,0
2014-12-31,399807,高铁产业,1574.39,2055.1,2120.32,1534.02,4671861.0,468764164096.0,0,0
2015-01-30,399807,高铁产业,2100.95,2261.46,2456.35,2045.07,4206520.0,500310867968.0,0,0
2015-02-27,399807,高铁产业,2190.51,2372.83,2395.28,2097.98,1968816.0,239922446336.0,0,0
2015-03-31,399807,高铁产业,2394.12,3095.99,3184.57,2286.8,5015027.0,706055110656.0,0,0
