日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-06-30,399102,创业板综,986.02,919.95,1130.22,881.97,307466.0,110746165248.0,0,0
2010-07-30,399102,创业板综,915.03,969.27,982.87,833.2,290312.0,95693996032.0,0,0
2010-08-31,399102,创业板综,969.29,1025.61,1037.72,956.76,401861.0,138345037824.0,0,0
2010-09-30,399102,创业板综,1025.71,941.15,1048.94,920.08,357654.0,131154018304.0,0,0
2010-10-29,399102,创业板综,946.7,1062.79,1068.21,910.25,375699.0,132112195584.0,0,0
2010-11-30,399102,创业板综,1069.78,1168.09,1211.99,1031.32,643098.0,250487701504.0,0,0
2010-12-31,399102,创业板综,1162.53,1123.88,1220.65,1065.86,411318.0,172872155136.0,0,0
2011-01-31,399102,创业板综,1129.94,1011.26,1147.73,951.7,283147.0,118169337856.0,0,0
2011-02-28,399102,创业板综,1011.35,1076.84,1099.28,999.39,323201.0,126762909696.0,0,0
2011-03-31,399102,创业板综,1077.86,995.05,1092.22,991.83,492029.0,181116993536.0,0,0
2011-04-29,399102,创业板综,993.62,902.11,1009.45,888.34,322360.0,98027593728.0,0,0
2011-05-31,399102,创业板综,901.66,837.12,923.28,809.74,359165.0,83781926912.0,0,0
2011-06-30,399102,创业板综,837.15,844.73,850.19,784.97,448030.0,90557849600.0,0,0
2011-07-29,399102,创业板综,846.37,909.63,952.35,846.37,829926.0,182652764160.0,0,0
2011-08-31,399102,创业板综,907.51,925.07,965.83,831.87,1081482.0,262694944768.0,0,0
2011-09-30,399102,创业板综,925.24,791.77,934.03,782.31,578188.0,131583713280.0,0,0
2011-10-31,399102,创业板综,793.12,847.6,847.6,740.01,629424.0,133353570304.0,0,0
2011-11-30,399102,创业板综,839.18,833.29,922.83,820.74,1383218.0,301078380544.0,0,0
2011-12-30,399102,创业板综,856.94,725.78,868.16,695.36,804366.0,162218098688.0,0,0
2012-01-31,399102,创业板综,730.6,646.7,734.41,613.3,618978.0,108963782656.0,0,0
2012-02-29,399102,创业板综,645.73,739.02,774.17,643.06,1219017.0,225351974912.0,0,0
2012-03-30,399102,创业板综,737.9,678.07,805.74,672.97,1299307.0,260669259776.0,0,0
2012-04-27,399102,创业板综,677.58,688.82,732.8,666.55,781585.0,138897457152.0,0,0
2012-05-31,399102,创业板综,695.28,732.01,741.37,685.13,1162681.0,196970823680.0,0,0
2012-06-29,399102,创业板综,731.44,730.92,756.53,704.4,1310992.0,208252780544.0,0,0
2012-07-31,399102,创业板综,734.66,663.75,756.34,660.89,1461116.0,232201895936.0,0,0
2012-08-31,399102,创业板综,663.71,705.55,743.59,663.52,1507759.0,236496109568.0,0,0
2012-09-28,399102,创业板综,702.82,687.12,766.23,658.23,1484277.0,213310849024.0,0,0
2012-10-31,399102,创业板综,687.44,685.16,720.85,675.62,966550.0,131970154496.0,0,0
2012-11-30,399102,创业板综,685.6,600.82,697.66,593.59,1038988.0,133029101568.0,0,0
2012-12-31,399102,创业板综,599.86,711.94,718.78,575.83,1794076.0,225584349184.0,0,0
2013-01-31,399102,创业板综,715.06,767.0,788.39,700.39,2264407.0,337158537216.0,0,0
2013-02-28,399102,创业板综,765.28,836.06,841.44,754.64,1434877.0,219131412480.0,0,0
2013-03-29,399102,创业板综,835.86,826.65,878.79,797.29,1819945.0,288813678592.0,0,0
2013-04-26,399102,创业板综,826.17,836.88,880.95,782.9,1173025.0,196749410304.0,0,0
2013-05-31,399102,创业板综,834.14,1007.51,1022.7,831.57,2821221.0,469703753728.0,0,0
2013-06-28,399102,创业板综,1005.43,929.8,1008.89,838.11,2105765.0,337964531712.0,0,0
2013-07-31,399102,创业板综,928.27,1041.33,1113.17,923.8,3542449.0,579642589184.0,0,0
2013-08-30,399102,创业板综,1042.72,1088.74,1156.17,1042.72,3405022.0,556450512896.0,0,0
2013-09-30,399102,创业板综,1084.33,1229.59,1229.59,1083.44,2471600.0,448143097856.0,0,0
2013-10-31,399102,创业板综,1235.62,1138.24,1288.46,1110.58,2806924.0,523323768832.0,672,963
2013-11-29,399102,创业板综,1131.16,1291.71,1292.95,1108.06,2956733.0,543800852480.0,4138,2667
2013-12-31,399102,创业板综,1222.83,1243.96,1251.72,1126.19,3181121.0,565661663232.0,3639,3439
2014-01-30,399102,创业板综,1241.29,1410.34,1422.08,1238.45,3700100.0,695982751744.0,4030,2782
2014-02-28,399102,创业板综,1402.88,1387.99,1521.49,1346.69,3083481.0,664643567616.0,2969,2449
2014-03-31,399102,创业板综,1387.64,1289.13,1448.62,1278.34,2479771.0,532924628992.0,3413,3725
2014-04-30,399102,创业板综,1288.22,1267.62,1367.55,1230.73,1968169.0,385801322496.0,3651,3370
2014-05-30,399102,创业板综,1266.03,1325.19,1344.31,1215.85,2162007.0,386555052032.0,3873,2844
2014-06-30,399102,创业板综,1325.74,1434.38,1434.38,1308.54,3200152.0,562933202944.0,3929,2809
2014-07-31,399102,创业板综,1435.99,1407.11,1464.67,1316.46,3669473.0,640113311744.0,3942,3658
2014-08-29,399102,创业板综,1403.2,1503.34,1537.62,1387.35,3677406.0,626723127296.0,3952,2979
2014-09-30,399102,创业板综,1506.02,1673.35,1673.36,1506.02,4352686.0,803942170624.0,4406,2507
