日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2004-01-30,000130,380波动,998.95,1062.24,1077.03,997.13,147364.0,12489612288.0,0,0
2004-02-27,000130,380波动,1077.2,1156.44,1200.46,1066.29,334801.0,29838737408.0,0,0
2004-03-31,000130,380波动,1154.81,1191.49,1191.49,1128.67,275623.0,24990238720.0,0,0
2004-04-30,000130,380波动,1191.1,1130.37,1253.69,1117.58,296490.0,28452892672.0,0,0
2004-05-31,000130,380波动,1132.89,1091.0,1133.03,1067.26,116660.0,9985887232.0,0,0
2004-06-30,000130,380波动,1093.31,976.89,1108.8,967.12,154941.0,11630124032.0,0,0
2004-07-30,000130,380波动,975.43,953.91,1009.87,941.38,109556.0,7466934784.0,0,0
2004-08-31,000130,380波动,946.91,916.19,970.85,891.21,95798.0,5877986816.0,0,0
2004-09-30,000130,380波动,915.48,961.38,1025.84,876.1,269567.0,16267155456.0,0,0
2004-10-29,000130,380波动,961.09,906.46,1000.76,883.61,170950.0,10617705472.0,0,0
2004-11-30,000130,380波动,901.83,939.07,965.77,888.12,224697.0,13897714688.0,0,0
2004-12-31,000130,380波动,939.07,870.4,951.88,869.55,140336.0,8692861952.0,0,0
2005-01-31,000130,380波动,869.22,801.43,876.17,800.99,143198.0,7908619264.0,0,0
2005-02-28,000130,380波动,799.68,879.63,893.22,793.61,158817.0,8604285952.0,0,0
2005-03-31,000130,380波动,879.73,780.21,897.33,769.0,228832.0,13301321728.0,0,0
2005-04-29,000130,380波动,779.69,758.31,829.85,743.7,221032.0,12217521152.0,0,0
2005-05-31,000130,380波动,760.23,719.49,760.23,711.25,115472.0,5740705280.0,0,0
2005-06-30,000130,380波动,718.48,724.34,764.13,678.74,235045.0,11100521472.0,0,0
2005-07-29,000130,380波动,723.46,687.91,723.46,643.8,152683.0,7314280960.0,0,0
2005-08-31,000130,380波动,688.4,770.94,788.8,687.13,403974.0,19902785536.0,0,0
2005-09-30,000130,380波动,771.65,797.58,838.88,770.01,392840.0,20382070784.0,0,0
2005-10-31,000130,380波动,797.8,765.93,821.32,755.58,192288.0,10636830720.0,0,0
2005-11-30,000130,380波动,764.89,765.91,780.99,749.65,204762.0,9917576192.0,0,0
2005-12-30,000130,380波动,766.13,796.2,803.26,740.88,192614.0,9476869120.0,0,0
2006-01-25,000130,380波动,795.62,872.69,877.76,795.62,294070.0,17188583424.0,0,0
2006-02-28,000130,380波动,874.36,877.32,899.43,856.4,286466.0,16622367744.0,0,0
2006-03-31,000130,380波动,879.25,921.45,922.55,845.52,339524.0,19535376384.0,0,0
2006-04-28,000130,380波动,924.82,1043.15,1045.66,924.82,615783.0,37202132992.0,0,0
2006-05-31,000130,380波动,1052.39,1268.14,1284.18,1052.39,965068.0,60481150976.0,0,0
2006-06-30,000130,380波动,1269.78,1341.34,1353.03,1209.9,890034.0,55952003072.0,0,0
2006-07-31,000130,380波动,1342.55,1301.48,1400.09,1297.45,693581.0,42154160128.0,0,0
2006-08-31,000130,380波动,1299.17,1338.4,1338.6,1213.98,473835.0,27250771968.0,0,0
2006-09-29,000130,380波动,1335.51,1384.03,1384.86,1306.41,563675.0,31334006784.0,0,0
2006-10-31,000130,380波动,1392.44,1403.23,1436.49,1375.39,594853.0,33009909760.0,0,0
2006-11-30,000130,380波动,1402.9,1457.03,1461.18,1301.28,738553.0,40657051648.0,0,0
2006-12-29,000130,380波动,1459.1,1550.52,1574.53,1406.67,1100132.0,64020004864.0,0,0
2007-01-31,000130,380波动,1558.74,1951.02,2075.44,1556.2,2078733.0,116615446528.0,0,0
2007-02-28,000130,380波动,1928.76,2311.12,2458.32,1906.36,1484163.0,92305211392.0,0,0
2007-03-30,000130,380波动,2320.82,2685.63,2806.52,2231.13,2544594.0,183924834304.0,0,0
2007-04-30,000130,380波动,2691.67,3771.01,3774.47,2691.67,3043375.0,289171767296.0,0,0
2007-05-31,000130,380波动,3771.01,4045.68,4642.37,3748.3,2925150.0,358890700800.0,0,0
2007-06-29,000130,380波动,4008.53,3250.67,4233.9,3092.7,2760146.0,309419016192.0,0,0
2007-07-31,000130,380波动,3238.39,3858.47,3858.47,3001.13,1196384.0,129796399104.0,0,0
2007-08-31,000130,380波动,3874.22,4309.06,4330.15,3613.34,1919766.0,242755796992.0,0,0
2007-09-28,000130,380波动,4352.91,4524.53,4567.82,4125.72,1606554.0,225636433920.0,0,0
2007-10-31,000130,380波动,4548.25,4033.74,4564.89,3639.43,857016.0,123660910592.0,0,0
2007-11-30,000130,380波动,4037.32,3784.67,4037.32,3547.78,623979.0,83570106368.0,0,0
2007-12-28,000130,380波动,3774.18,4543.37,4608.8,3774.18,927656.0,133237563392.0,0,0
2008-01-31,000130,380波动,4558.98,4335.8,4965.12,4284.72,1034517.0,175765209088.0,0,0
2008-02-29,000130,380波动,4329.37,4658.85,4734.01,4075.63,529625.0,83143548928.0,0,0
2008-03-31,000130,380波动,4648.78,3875.22,4911.15,3767.49,863580.0,132249092096.0,0,0
2008-04-30,000130,380波动,3861.02,3747.3,3871.48,3055.46,728073.0,94716076032.0,0,0
2008-05-30,000130,380波动,3779.42,3620.52,4051.0,3539.9,888194.0,114504695808.0,0,0
2008-06-30,000130,380波动,3613.36,2794.9,3659.23,2581.69,629829.0,66568953856.0,0,0
2008-07-31,000130,380波动,2797.29,3000.22,3169.27,2719.34,801859.0,81509646336.0,0,0
2008-08-29,000130,380波动,2981.47,2483.47,3056.56,2384.73,492887.0,49421520896.0,0,0
2008-09-26,000130,380波动,2474.82,2378.65,2556.06,2052.38,536642.0,45079343104.0,0,0
2008-10-31,000130,380波动,2340.33,1839.24,2340.33,1831.15,521183.0,37102305280.0,0,0
2008-11-28,000130,380波动,1829.05,2100.52,2222.8,1770.81,1151415.0,75253760000.0,0,0
2008-12-31,000130,380波动,2098.64,2189.48,2436.76,2082.98,1558084.0,104108867584.0,0,0
2009-01-23,000130,380波动,2215.46,2425.93,2447.15,2215.46,880321.0,61952782336.0,0,0
2009-02-27,000130,380波动,2440.87,2598.37,3013.72,2431.77,2337652.0,185930825728.0,0,0
2009-03-31,000130,380波动,2569.0,2999.43,2999.43,2569.0,2004408.0,169084092416.0,0,0
2009-04-30,000130,380波动,3009.17,3241.17,3371.24,2909.46,2307407.0,215458381824.0,0,0
2009-05-27,000130,380波动,3253.61,3337.95,3444.64,3222.7,1815372.0,168774320128.0,0,0
2009-06-30,000130,380波动,3360.31,3534.75,3562.46,3333.86,2273718.0,211371556864.0,0,0
2009-07-31,000130,380波动,3529.62,3905.19,3960.45,3529.62,2727213.0,271674015744.0,0,0
2009-08-31,000130,380波动,3915.59,3423.63,4053.14,3365.5,2102074.0,217688064000.0,0,0
2009-09-30,000130,380波动,3403.86,3612.98,3974.23,3384.02,1767617.0,182808215552.0,0,0
2009-10-30,000130,380波动,3656.14,4016.16,4044.51,3656.14,1215188.0,133065097216.0,0,0
2009-11-30,000130,380波动,3979.17,4620.26,4766.9,3979.17,2620519.0,286874664960.0,0,0
2009-12-31,000130,380波动,4625.67,4710.24,4827.75,4388.05,1893205.0,211854786560.0,0,0
2010-01-29,000130,380波动,4734.96,4769.89,5111.75,4597.69,1658781.0,212693155840.0,0,0
2010-02-26,000130,380波动,4758.71,5082.31,5106.78,4614.21,1044188.0,121260138496.0,0,0
2010-03-31,000130,380波动,5078.23,5121.85,5166.23,4808.13,1633271.0,193474658304.0,0,0
2010-04-30,000130,380波动,5119.4,4923.75,5434.38,4825.52,1696779.0,229869568000.0,0,0
2010-05-31,000130,380波动,4831.98,4627.59,5079.78,4277.12,1029992.0,124666085376.0,0,0
2010-06-30,000130,380波动,4584.77,4110.34,4740.12,4051.75,746675.0,90651607040.0,0,0
2010-07-30,000130,380波动,4096.1,4630.89,4636.76,3883.37,1187634.0,118476095488.0,0,0
2010-08-31,000130,380波动,4635.22,4951.76,4958.44,4578.32,1640524.0,180515323904.0,0,0
2010-09-30,000130,380波动,4953.84,4999.94,5131.92,4841.73,1325341.0,153729859584.0,0,0
2010-10-29,000130,380波动,5034.12,5270.69,5317.52,4961.54,1830158.0,212699512832.0,0,0
2010-11-30,000130,380波动,5279.91,5437.47,5801.03,5193.76,2418669.0,309495431168.0,0,0
2010-12-31,000130,380波动,5418.33,5345.87,5645.46,5116.8,1471077.0,195469623296.0,0,0
2011-01-31,000130,380波动,5367.32,5230.14,5431.41,4990.37,1166964.0,111918088192.0,0,0
2011-02-28,000130,380波动,5222.19,5583.01,5583.01,5179.3,1290325.0,125485506560.0,0,0
2011-03-31,000130,380波动,5585.86,5618.36,5783.32,5540.71,2247618.0,225932771328.0,0,0
2011-04-29,000130,380波动,5610.88,5633.34,5959.93,5513.97,1897721.0,188961079296.0,0,0
2011-05-31,000130,380波动,5630.66,5270.19,5832.65,5172.64,1522229.0,147114180608.0,0,0
2011-06-30,000130,380波动,5266.68,5285.96,5352.72,4991.26,1080137.0,97683464192.0,0,0
2011-07-29,000130,380波动,5290.29,5301.58,5534.54,5254.1,1264394.0,107934220288.0,0,0
2011-08-31,000130,380波动,5276.38,5082.55,5324.28,4781.33,1123162.0,93716496384.0,0,0
2011-09-30,000130,380波动,5087.2,4575.2,5110.12,4547.04,658720.0,54666280960.0,0,0
2011-10-31,000130,380波动,4587.61,4763.33,4769.13,4411.2,666726.0,50540584960.0,0,0
2011-11-30,000130,380波动,4730.36,4560.21,4933.87,4530.69,1129666.0,91104387072.0,0,0
2011-12-30,000130,380波动,4658.55,4087.08,4693.05,3943.2,788349.0,58086412288.0,0,0
2012-01-31,000130,380波动,4111.3,4086.06,4174.43,3856.64,638483.0,48667910144.0,0,0
2012-02-29,000130,380波动,4084.78,4456.46,4573.0,4055.7,1209206.0,94590590976.0,0,0
2012-03-30,000130,380波动,4443.86,4197.53,4673.87,4162.43,1376638.0,126405812224.0,0,0
2012-04-27,000130,380波动,4199.53,4478.66,4552.58,4199.53,1123492.0,91763417088.0,0,0
2012-05-31,000130,380波动,4524.03,4502.09,4613.75,4350.5,1515464.0,127716794368.0,0,0
2012-06-29,000130,380波动,4503.81,4300.49,4529.64,4227.03,1012842.0,84970094592.0,0,0
2012-07-31,000130,380波动,4316.35,3985.52,4359.23,3978.48,838973.0,81391026176.0,0,0
2012-08-31,000130,380波动,3980.23,3900.23,4170.81,3860.41,702991.0,58163904512.0,0,0
2012-09-28,000130,380波动,3888.94,3902.72,4091.21,3770.88,748721.0,52758130688.0,0,0
2012-10-31,000130,380波动,3902.79,3915.74,4050.59,3869.28,784540.0,51991113728.0,0,0
2012-11-30,000130,380波动,3913.38,3654.57,3994.28,3605.09,849622.0,60403183616.0,0,0
2012-12-31,000130,380波动,3649.88,4101.26,4103.15,3563.15,1387224.0,92060008448.0,0,0
2013-01-31,000130,380波动,4126.53,4261.23,4275.37,4051.26,1817601.0,111027027968.0,0,0
2013-02-28,000130,380波动,4254.62,4360.43,4428.39,4241.92,1326027.0,89178931200.0,0,0
2013-03-29,000130,380波动,4360.18,4258.95,4417.01,4173.6,1870387.0,132205125632.0,0,0
2013-04-26,000130,380波动,4254.2,4059.03,4297.08,4047.52,1058561.0,76181905408.0,0,0
2013-05-31,000130,380波动,4047.89,4408.15,4443.76,4036.8,1765403.0,131590914048.0,0,0
2013-06-28,000130,380波动,4406.6,3790.47,4435.57,3551.81,1216506.0,84271644672.0,0,0
2013-07-31,000130,380波动,3785.61,3862.17,3998.86,3727.64,1791109.0,97254621184.0,0,0
2013-08-30,000130,380波动,3864.37,4426.01,4483.56,3859.54,2688661.0,143107751936.0,0,0
2013-09-30,000130,380波动,4470.7,4605.78,4771.22,4304.53,4244170.0,248935579648.0,0,0
2013-10-31,000130,380波动,4609.88,4596.6,4974.58,4459.55,3243961.0,204255477760.0,0,0
2013-11-29,000130,380波动,4576.68,4776.53,4791.76,4385.31,2706007.0,149529182208.0,0,0
2013-12-31,000130,380波动,4713.13,4656.33,4904.5,4536.82,2463102.0,140259311616.0,0,0
2014-01-30,000130,380波动,4650.0,4465.29,4650.93,4323.96,1516109.0,79551234048.0,0,0
2014-02-28,000130,380波动,4441.88,4576.03,4820.31,4431.47,2028289.0,112394690560.0,0,0
2014-03-31,000130,380波动,4575.64,4601.78,4750.97,4442.36,2391526.0,127512133632.0,0,0
2014-04-30,000130,380波动,4596.9,4618.05,4814.74,4518.24,2174472.0,121054240768.0,0,0
2014-05-30,000130,380波动,4617.92,4610.96,4703.58,4531.64,1512294.0,82060402688.0,0,0
2014-06-30,000130,380波动,4616.1,4659.05,4664.18,4499.15,1489875.0,74935894016.0,0,0
2014-07-31,000130,380波动,4658.39,5070.99,5071.89,4641.93,3358722.0,161020444672.0,0,0
2014-08-29,000130,380波动,5056.5,5244.16,5374.95,5031.77,3858807.0,198465732608.0,0,0
2014-09-30,000130,380波动,5253.5,6033.04,6038.89,5251.94,6646449.0,328026750976.0,0,0
