日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-07-31,399693,安防产业,1005.57,924.44,1038.18,918.96,164404.0,21917579264.0,0,0
2012-08-31,399693,安防产业,925.36,988.95,1040.1,925.36,217881.0,28961026048.0,0,0
2012-09-28,399693,安防产业,983.36,994.81,1093.39,952.07,271903.0,33023758336.0,0,0
2012-10-31,399693,安防产业,994.08,978.47,1041.33,964.21,152061.0,18246688768.0,0,0
2012-11-30,399693,安防产业,978.59,839.15,1004.26,825.02,153716.0,18157072384.0,0,0
2012-12-31,399693,安防产业,837.0,1002.26,1002.26,803.29,240574.0,27723345920.0,0,0
2013-01-31,399693,安防产业,1007.6,1113.1,1133.68,980.26,444544.0,66745409536.0,0,0
2013-02-28,399693,安防产业,1111.46,1174.04,1179.85,1086.91,234429.0,35755905024.0,0,0
2013-03-29,399693,安防产业,1171.27,1171.39,1231.14,1119.09,340079.0,52570677248.0,0,0
2013-04-26,399693,安防产业,1166.88,1141.38,1210.87,1111.43,268981.0,44438130688.0,0,0
2013-05-31,399693,安防产业,1134.34,1413.9,1432.99,1133.62,621664.0,97383038976.0,0,0
2013-06-28,399693,安防产业,1411.79,1291.23,1419.49,1175.23,447299.0,67203203072.0,0,0
2013-07-31,399693,安防产业,1284.24,1465.19,1589.91,1276.31,748600.0,117058174976.0,0,0
2013-08-30,399693,安防产业,1468.97,1567.39,1690.89,1467.93,737933.0,111057584128.0,0,0
2013-09-30,399693,安防产业,1562.2,1685.99,1685.99,1555.76,430699.0,69935562752.0,0,0
2013-10-31,399693,安防产业,1689.78,1580.8,1792.86,1524.27,471931.0,77707010048.0,0,0
2013-11-29,399693,安防产业,1572.37,1872.04,1872.46,1539.56,568900.0,96638443520.0,0,0
2013-12-31,399693,安防产业,1777.45,1734.33,1808.4,1629.36,469583.0,81441660928.0,0,0
2014-01-30,399693,安防产业,1728.03,1976.0,1991.82,1722.74,552297.0,100178419712.0,0,0
2014-02-28,399693,安防产业,1953.17,2017.5,2174.08,1933.6,614636.0,115231866880.0,0,0
2014-03-31,399693,安防产业,2042.57,1832.11,2075.94,1816.4,534356.0,96631717888.0,0,0
2014-04-30,399693,安防产业,1833.74,1797.24,1983.76,1754.87,377161.0,63580696576.0,0,0
2014-05-30,399693,安防产业,1800.2,1993.45,2001.29,1747.19,401265.0,68201095168.0,0,0
2014-06-30,399693,安防产业,1994.38,2113.52,2113.64,1927.96,589169.0,106950246400.0,0,0
2014-07-31,399693,安防产业,2119.33,2140.36,2181.12,1973.18,725301.0,132107444224.0,0,0
2014-08-29,399693,安防产业,2126.49,2335.51,2347.59,2098.65,623963.0,121936486400.0,0,0
2014-09-30,399693,安防产业,2353.89,2768.5,2768.5,2353.2,836143.0,173351780352.0,0,0
2014-10-31,399693,安防产业,2794.01,2785.73,2846.58,2660.54,699934.0,135025844224.0,0,0
2014-11-28,399693,安防产业,2801.33,2860.8,2879.55,2578.51,682401.0,133634039808.0,0,0
2014-12-31,399693,安防产业,2853.72,2564.87,2945.36,2521.4,928180.0,193376780288.0,0,0
2015-01-30,399693,安防产业,2572.32,2933.0,3062.86,2508.57,767056.0,159661686784.0,0,0
