日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-07-29,399665,中创低波,1003.01,1038.91,1080.85,1003.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399665,中创低波,1040.55,1023.02,1046.26,974.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399665,中创低波,1019.43,906.91,1019.43,906.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399665,中创低波,903.56,947.84,947.84,873.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399665,中创低波,947.7,919.88,1005.02,919.88,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399665,中创低波,938.99,795.13,938.99,780.72,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399665,中创低波,777.46,756.98,798.32,732.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399665,中创低波,755.08,854.09,872.56,755.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399665,中创低波,858.69,806.97,908.09,806.97,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399665,中创低波,831.43,842.81,867.73,828.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399665,中创低波,853.67,864.67,877.24,834.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399665,中创低波,862.05,827.85,863.53,816.8,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399665,中创低波,838.43,761.14,842.61,761.14,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399665,中创低波,771.85,771.09,822.35,769.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399665,中创低波,786.18,775.94,830.34,748.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-10-31,399665,中创低波,772.83,764.82,802.39,761.06,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-11-30,399665,中创低波,776.06,671.41,776.58,663.22,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-12-31,399665,中创低波,654.7,775.48,775.48,654.7,835396.0,84578852864.0,0,0
2013-01-31,399665,中创低波,778.91,823.88,833.52,760.06,1988073.0,248774983680.0,0,0
2013-02-28,399665,中创低波,822.47,870.48,872.34,818.26,1371544.0,183561895936.0,0,0
2013-03-29,399665,中创低波,870.66,854.75,894.05,831.7,1791055.0,245383479296.0,0,0
2013-04-26,399665,中创低波,854.79,836.2,868.97,810.81,1261478.0,184995905536.0,0,0
2013-05-31,399665,中创低波,833.28,962.85,972.01,830.48,2404727.0,346660077568.0,0,0
2013-06-28,399665,中创低波,961.09,821.56,964.64,760.48,1504040.0,207547432960.0,0,0
2013-07-31,399665,中创低波,819.99,878.73,905.69,812.31,2291857.0,247897407488.0,0,0
2013-08-30,399665,中创低波,880.93,935.36,971.55,880.93,2923827.0,305935548416.0,0,0
2013-09-30,399665,中创低波,934.45,1006.96,1008.82,931.87,2599044.0,284913729536.0,0,0
2013-10-31,399665,中创低波,1007.2,976.74,1070.64,948.82,2627058.0,324301553664.0,0,0
2013-11-29,399665,中创低波,974.62,1062.52,1062.93,952.67,2324376.0,279362895872.0,0,0
2013-12-31,399665,中创低波,1035.13,1049.86,1059.9,999.53,2401570.0,295808073728.0,0,0
2014-01-30,399665,中创低波,1050.34,1070.42,1076.92,1000.32,1961725.0,242628657152.0,0,0
2014-02-28,399665,中创低波,1064.74,1117.71,1168.18,1062.13,2308463.0,294006882304.0,0,0
2014-03-31,399665,中创低波,1119.0,1071.77,1146.17,1065.9,2336514.0,279700996096.0,0,0
2014-04-30,399665,中创低波,1070.81,1059.76,1126.76,1035.72,1604654.0,192860389376.0,0,0
2014-05-30,399665,中创低波,1058.15,1069.88,1084.38,1036.67,1366053.0,156045213696.0,0,0
2014-06-30,399665,中创低波,1070.27,1110.14,1110.14,1049.32,1781742.0,181881700352.0,0,0
2014-07-31,399665,中创低波,1110.62,1196.17,1196.17,1107.21,3370847.0,375099785216.0,0,0
