日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-05-30,000849,300非银,5087.34,5109.5,5166.62,4970.4,424979.0,48382996480.0,0,0
2014-06-30,000849,300非银,5116.88,5087.99,5247.31,5013.14,790588.0,99812614144.0,0,0
2014-07-31,000849,300非银,5106.71,5800.82,5802.24,5046.27,1852447.0,208450551808.0,0,0
2014-08-29,000849,300非银,5773.04,5647.04,5896.88,5576.86,2237752.0,256542130176.0,0,0
2014-09-30,000849,300非银,5653.14,5848.06,5992.26,5603.73,2384530.0,268594905088.0,0,0
2014-10-31,000849,300非银,5869.76,6131.68,6185.38,5612.62,2463985.0,285891985408.0,0,0
2014-11-28,000849,300非银,6155.32,8065.6,8141.3,6067.98,6139623.0,829592436736.0,0,0
2014-12-31,000849,300非银,8259.62,12512.95,12800.441,8035.67,12150156.0,2849489289216.0,0,0
2015-01-30,000849,300非银,12668.66,11190.76,12947.17,10608.09,6789484.0,1821777330176.0,0,0
2015-02-27,000849,300非银,10785.16,11897.88,12084.059,10729.82,3729275.0,913010917376.0,0,0
2015-03-31,000849,300非银,12087.88,13132.27,13850.981,10760.27,6904448.0,1831643774976.0,0,0
2015-04-30,000849,300非银,13244.27,14389.911,15398.63,13132.01,8238005.0,2508390924288.0,0,0
2015-05-29,000849,300非银,14391.39,13581.25,15176.33,13357.651,6116929.0,1899718246400.0,0,0
2015-06-30,000849,300非银,13553.02,12066.1,15127.42,10676.211,6488589.0,1898467295232.0,0,0
2015-07-31,000849,300非银,11904.59,9586.21,12147.47,9156.191,8300402.0,1916040380416.0,0,0
2015-08-31,000849,300非银,9428.38,7696.82,10169.05,6714.0,4931062.0,848478339072.0,0,0
2015-09-30,000849,300非银,7512.17,7466.72,8063.69,7188.07,3095792.0,449896480768.0,0,0
2015-10-30,000849,300非银,7971.68,8664.79,9140.12,7718.8,3155131.0,482247802880.0,0,0
2015-11-30,000849,300非银,8505.14,9297.741,10876.84,8434.97,8072846.0,1421848870912.0,0,0
2015-12-31,000849,300非银,9257.31,9830.821,10858.22,9187.611,5010982.0,932727422976.0,0,0
2016-01-29,000849,300非银,9783.151,7471.371,9797.661,7028.081,3246719.0,498134417408.0,0,0
2016-02-29,000849,300非银,7436.771,7111.361,8013.851,6878.751,2197185.0,298749165568.0,0,0
2016-03-31,000849,300非银,7121.211,8487.381,8879.271,7041.681,5090320.0,754552537088.0,0,0
2016-04-29,000849,300非银,8464.141,8212.072,8732.671,8107.421,2940675.0,453958664192.0,0,0
2016-05-31,000849,300非银,8201.721,8393.431,8443.152,7673.651,2105859.0,311404003328.0,0,0
2016-06-30,000849,300非银,8399.452,8332.972,8450.172,7895.452,2791321.0,401037918208.0,0,0
2016-07-29,000849,300非银,8360.472,8240.323,8827.932,8177.892,2844436.0,412579856384.0,0,0
2016-08-31,000849,300非银,8222.503,8698.483,9164.353,8138.213,3324990.0,465600643072.0,0,0
2016-09-30,000849,300非银,8691.123,8454.283,8844.562,8349.373,1906194.0,253515464704.0,0,0
2016-10-31,000849,300非银,8524.262,8744.452,8900.783,8434.302,1873943.0,243308019712.0,0,0
2016-11-30,000849,300非银,8740.252,9253.892,9461.512,8729.842,4450340.0,629231714304.0,0,0
2016-12-30,000849,300非银,9241.972,8507.552,9341.642,8331.962,2279532.0,330902831104.0,0,0
2017-01-26,000849,300非银,8505.392,8635.132,8676.502,8419.153,1146536.0,170776559616.0,0,0
2017-02-28,000849,300非银,8646.483,8638.403,8884.793,8482.283,1715103.0,255059935232.0,0,0
2017-03-31,000849,300非银,8639.472,8411.252,8709.312,8356.693,2011302.0,285905420288.0,0,0
2017-04-28,000849,300非银,8413.652,8401.431,8517.992,8141.732,1425006.0,210324570112.0,0,0
2017-05-31,000849,300非银,8380.051,8840.501,9018.322,8077.851,1913796.0,288527974400.0,0,0
2017-06-30,000849,300非银,8841.251,9240.421,9335.781,8658.201,2350970.0,361002008576.0,0,0
2017-07-31,000849,300非银,9243.181,9620.902,9867.771,9049.822,3232035.0,480175194112.0,0,0
2017-08-31,000849,300非银,9636.131,10247.982,10431.661,9283.491,3993835.0,575725764608.0,0,0
2017-09-29,000849,300非银,10257.221,9958.732,10356.601,9848.871,2847423.0,445007822848.0,0,0
2017-10-31,000849,300非银,10219.832,10312.762,10445.962,9862.642,1692386.0,301163675648.0,0,0
2017-11-30,000849,300非银,10319.983,10606.963,11526.062,10165.373,2748005.0,545198964736.0,0,0
2017-12-29,000849,300非银,10579.583,10176.713,10774.423,10096.583,1819536.0,382056038400.0,0,0
2018-01-31,000849,300非银,10203.023,10750.433,11355.883,10201.444,3643546.0,723529039872.0,0,0
2018-02-28,000849,300非银,10755.433,9695.003,10861.213,9148.164,1875260.0,361750298624.0,0,0
2018-03-30,000849,300非银,9615.513,9310.213,10246.813,9078.473,2033195.0,361094348800.0,0,0
2018-04-27,000849,300非银,9263.953,8955.333,9624.193,8772.083,1549480.0,276866629632.0,0,0
2018-05-31,000849,300非银,9046.223,8787.853,9385.543,8612.563,1557858.0,263814135808.0,0,0
2018-06-29,000849,300非银,8753.043,8114.413,9071.683,7864.013,1561301.0,247654694912.0,0,0
2018-07-31,000849,300非银,8081.423,8360.293,8597.243,7696.783,1597081.0,234486546432.0,0,0
2018-08-31,000849,300非银,8369.173,8153.703,8445.363,7620.083,1364906.0,206620884992.0,0,0
2018-09-28,000849,300非银,8116.523,8584.333,8641.543,7834.153,1072752.0,169493905408.0,0,0
2018-10-31,000849,300非银,8393.263,8338.933,8624.883,7514.563,2677879.0,323918233600.0,0,0
2018-11-30,000849,300非银,8417.263,8371.643,8878.484,8235.143,3756460.0,392451620864.0,0,0
2018-12-28,000849,300非银,8680.824,7618.374,8718.664,7552.464,1718453.0,224152453120.0,0,0
2019-01-31,000849,300非银,7615.964,8373.804,8443.954,7488.494,2518327.0,310365814784.0,0,0
2019-02-28,000849,300非银,8468.914,10093.014,10901.454,8414.544,4182987.0,550231932928.0,0,0
2019-03-29,000849,300非银,10185.054,10753.914,11051.655,10032.155,7486384.0,1117440573440.0,0,0
2019-04-30,000849,300非银,10842.824,11031.353,11646.454,10821.803,5428192.0,844068814848.0,0,0
2019-05-31,000849,300非银,10528.234,9997.933,10630.023,9701.334,2862914.0,459653644288.0,0,0
2019-06-28,000849,300非银,10070.563,11077.544,11222.843,9742.074,3237466.0,517757403136.0,0,0
