日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2013-08-30,000855,央视500,707.08,741.02,762.96,707.08,20237970.0,2034110562304.0,0,0
2013-09-30,000855,央视500,742.36,779.25,790.16,738.5,23352134.0,2253740310528.0,0,0
2013-10-31,000855,央视500,779.94,756.03,805.61,741.98,19161884.0,1969102782464.0,0,0
2013-11-29,000855,央视500,755.03,786.77,790.17,728.9,17872720.0,1822659313664.0,0,0
2013-12-31,000855,央视500,776.54,753.72,794.33,729.03,16696443.0,1755900542976.0,0,0
2014-01-30,000855,央视500,751.78,733.36,754.97,708.76,13916591.0,1537927938048.0,0,0
2014-02-28,000855,央视500,728.5,727.69,774.72,713.53,16818412.0,1773677969408.0,0,0
2014-03-31,000855,央视500,726.87,704.52,735.78,691.73,17841062.0,1712229449728.0,0,0
2014-04-30,000855,央视500,703.78,703.44,747.04,692.5,15426953.0,1502335074304.0,0,0
2014-05-30,000855,央视500,701.68,707.68,714.1,684.34,11518179.0,1082777010176.0,0,0
2014-06-30,000855,央视500,708.03,716.39,722.22,695.35,11938898.0,1207003381760.0,0,0
2014-07-31,000855,央视500,717.3,765.23,765.23,707.93,22690054.0,2167198842880.0,0,0
2014-08-29,000855,央视500,762.42,774.25,786.53,759.24,24995214.0,2469802803200.0,0,0
2014-09-30,000855,央视500,775.36,822.82,823.6,775.36,31044670.0,3025354096640.0,0,0
2014-10-31,000855,央视500,825.73,834.63,836.04,791.62,28065852.0,2589822812160.0,0,0
2014-11-28,000855,央视500,850.1,902.9,902.91,829.73,32851504.0,3099059027968.0,0,0
2014-12-31,000855,央视500,905.83,1050.31,1056.95,900.98,102679368.0,11177819111424.0,0,0
2015-01-30,000855,央视500,1057.57,1066.36,1112.86,1019.2,64214040.0,7928883445760.0,0,0
2015-02-27,000855,央视500,1049.01,1125.62,1129.59,1028.07,32431142.0,4148535230464.0,0,0
2015-03-31,000855,央视500,1133.85,1294.57,1316.19,1097.13,80081232.0,10582297149440.0,0,0
2015-04-30,000855,央视500,1296.26,1530.75,1550.2,1295.12,109095912.0,16021603745792.0,0,0
2015-05-29,000855,央视500,1533.94,1635.72,1751.4,1433.88,90313272.0,14857843769344.0,0,0
2015-06-30,000855,央视500,1647.14,1493.34,1824.7,1336.64,109474040.0,17363573407744.0,0,0
2015-07-31,000855,央视500,1473.8,1283.31,1518.77,1164.13,109939272.0,14530882043904.0,0,0
2015-08-31,000855,央视500,1265.21,1125.88,1400.57,1005.63,64385956.0,8399191801856.0,0,0
2015-09-30,000855,央视500,1104.76,1065.07,1143.55,1028.63,40214864.0,4589585694720.0,0,0
2015-10-30,000855,央视500,1104.33,1185.45,1212.39,1096.79,39502924.0,5148319416320.0,0,0
2015-11-30,000855,央视500,1168.05,1194.41,1284.77,1152.7,53499808.0,7578984120320.0,0,0
2015-12-31,000855,央视500,1193.4,1242.41,1295.62,1185.57,40032668.0,5809470177280.0,0,0
2016-01-29,000855,央视500,1241.23,961.13,1241.72,925.05,30471022.0,3514509819904.0,0,0
2016-02-29,000855,央视500,958.99,941.71,1034.61,926.19,21700364.0,2385892868096.0,0,0
2016-03-31,000855,央视500,942.7,1061.11,1068.71,935.22,37586448.0,4364822118400.0,0,0
2016-04-29,000855,央视500,1059.16,1037.62,1093.79,1022.24,26845858.0,3296362758144.0,0,0
2016-05-31,000855,央视500,1038.53,1038.54,1063.58,989.99,20496588.0,2495338774528.0,0,0
2016-06-30,000855,央视500,1040.0,1043.51,1054.4,996.77,22811410.0,3019570675712.0,0,0
2016-07-29,000855,央视500,1044.53,1066.6,1097.31,1037.19,30889242.0,3895533240320.0,0,0
2016-08-31,000855,央视500,1063.82,1097.49,1123.27,1047.73,28611682.0,3444997881856.0,0,0
2016-09-30,000855,央视500,1097.38,1073.82,1110.22,1058.65,18522040.0,2251675402240.0,0,0
2016-10-31,000855,央视500,1079.1,1099.32,1114.95,1077.92,18659796.0,2036122517504.0,0,0
2016-11-30,000855,央视500,1100.44,1153.2,1167.64,1091.0,38625616.0,4036254236672.0,0,0
2016-12-30,000855,央视500,1155.76,1084.68,1164.07,1071.83,29720418.0,3199284543488.0,0,0
2017-01-26,000855,央视500,1086.25,1104.6,1106.73,1057.67,18449628.0,1940463026176.0,0,0
2017-02-28,000855,央视500,1105.29,1130.05,1140.35,1093.9,22727524.0,2364566667264.0,0,0
2017-03-31,000855,央视500,1129.54,1135.7,1153.67,1118.2,27215878.0,3230206263296.0,0,0
2017-04-28,000855,央视500,1143.12,1132.93,1162.21,1117.15,29225772.0,3263877349376.0,0,0
2017-05-31,000855,央视500,1129.5,1132.96,1139.57,1084.66,25021174.0,2788180361216.0,0,0
2017-06-30,000855,央视500,1130.43,1197.86,1198.38,1121.23,25360802.0,3169997815808.0,0,0
2017-07-31,000855,央视500,1198.09,1217.37,1218.71,1165.69,33160468.0,3953300865024.0,0,0
2017-08-31,000855,央视500,1217.31,1246.33,1253.93,1191.16,38973100.0,4641684193280.0,0,0
2017-09-29,000855,央视500,1248.04,1261.64,1266.18,1246.3,32688998.0,4206268514304.0,0,0
2017-10-31,000855,央视500,1281.87,1311.97,1320.64,1269.0,23277438.0,3117601521664.0,0,0
2017-11-30,000855,央视500,1312.59,1295.81,1375.41,1290.71,36955588.0,5197158940672.0,0,0
2017-12-29,000855,央视500,1295.61,1308.35,1322.49,1278.43,24760892.0,3524424368128.0,0,0
2018-01-31,000855,央视500,1312.72,1356.3,1397.3,1312.72,41297156.0,5570391703552.0,0,0
2018-02-28,000855,央视500,1356.06,1297.13,1359.24,1202.27,25391136.0,3284729069568.0,0,0
2018-03-30,000855,央视500,1288.29,1272.92,1340.29,1237.76,30138410.0,4210083758080.0,0,0
2018-04-27,000855,央视500,1273.88,1223.76,1283.3,1206.72,21985262.0,3126243885056.0,0,0
2018-05-31,000855,央视500,1226.2,1245.68,1286.27,1215.2,22940904.0,3304049344512.0,0,0
2018-06-29,000855,央视500,1241.32,1147.34,1262.12,1114.76,20392648.0,2811419688960.0,0,0
2018-07-31,000855,央视500,1145.64,1148.3,1175.91,1077.09,23847158.0,3027962167296.0,0,0
2018-08-31,000855,央视500,1152.64,1079.7,1157.7,1044.75,22341126.0,2744393400320.0,0,0
2018-09-28,000855,央视500,1075.89,1104.41,1108.41,1029.75,17668158.0,2085661310976.0,0,0
2018-10-31,000855,央视500,1080.74,998.46,1082.23,956.64,21565862.0,2358889414656.0,0,0
2018-11-30,000855,央视500,1008.12,1005.26,1047.27,989.99,26807072.0,2794638016512.0,0,0
2018-12-28,000855,央视500,1032.07,960.39,1038.89,948.76,18256738.0,2034459869184.0,0,0
2019-01-31,000855,央视500,962.72,1006.43,1022.74,932.19,22947186.0,2431614976000.0,0,0
2019-02-28,000855,央视500,1012.8,1163.69,1189.98,1009.75,34534308.0,3619181559808.0,0,0
2019-03-29,000855,央视500,1173.09,1238.05,1239.47,1161.84,59309220.0,6859047567360.0,0,0
2019-04-30,000855,央视500,1247.85,1237.05,1315.75,1225.27,49845872.0,6281944891392.0,0,0
2019-05-31,000855,央视500,1193.15,1148.09,1197.29,1123.71,29514586.0,3670359932928.0,0,0
2019-06-28,000855,央视500,1151.52,1199.11,1208.78,1115.39,25290122.0,3214373552128.0,0,0
2019-07-31,000855,央视500,1221.69,1205.2,1237.29,1172.25,25938710.0,3542230761472.0,0,0
2019-08-30,000855,央视500,1200.01,1207.2,1220.86,1125.41,27369512.0,3859812712448.0,0,0
2019-09-30,000855,央视500,1209.07,1212.76,1270.81,1207.95,29100758.0,4288114065408.0,0,0
2019-10-31,000855,央视500,1214.33,1227.33,1259.45,1205.86,19320312.0,2952086159360.0,0,0
2019-11-29,000855,央视500,1226.26,1219.34,1269.2,1210.44,23249284.0,3530528653312.0,0,0
2019-12-31,000855,央视500,1220.39,1304.39,1304.71,1213.1,29461632.0,4259746152448.0,0,0
2020-01-23,000855,央视500,1311.08,1296.4,1354.88,1285.35,27265302.0,4297064710144.0,0,0
2020-02-28,000855,央视500,1179.9,1289.36,1370.43,1179.9,46676768.0,7540456292352.0,0,0
2020-03-31,000855,央视500,1300.45,1200.87,1372.66,1149.86,46453204.0,7179992563712.0,0,0
2020-04-30,000855,央视500,1199.48,1280.68,1283.92,1190.17,30477208.0,4793562562560.0,0,0
2020-05-29,000855,央视500,1267.89,1274.71,1312.91,1252.12,24585778.0,4122696482816.0,0,0
2020-06-30,000855,央视500,1285.17,1376.28,1379.39,1285.17,32929796.0,5480164884480.0,0,0
2020-07-31,000855,央视500,1380.4,1548.03,1597.17,1377.77,70203112.0,12407339483136.0,0,0
2020-08-31,000855,央视500,1560.12,1586.38,1611.52,1503.98,49269804.0,8803925884928.0,0,0
2020-09-30,000855,央视500,1583.03,1504.28,1606.05,1492.07,33756052.0,6141775970304.0,0,0
2020-10-30,000855,央视500,1530.53,1538.2,1593.13,1514.25,22143516.0,4498317639680.0,0,0
2020-11-30,000855,央视500,1540.57,1620.89,1650.41,1539.13,41119396.0,7423295750144.0,0,0
2020-12-31,000855,央视500,1620.72,1707.87,1708.89,1591.41,41748512.0,8073585885184.0,0,0
2021-01-29,000855,央视500,1710.28,1764.41,1871.22,1704.46,52489564.0,11472479453184.0,0,0
2021-02-26,000855,央视500,1765.73,1755.69,1948.85,1749.74,37731556.0,7880179712000.0,0,0
2021-03-31,000855,央视500,1772.66,1669.22,1797.86,1608.37,51408168.0,8875528945664.0,0,0
2021-04-30,000855,央视500,1672.51,1709.05,1726.46,1630.72,35745196.0,6784602341376.0,0,0
2021-05-31,000855,央视500,1703.35,1776.32,1779.46,1648.5,33874180.0,6691239755776.0,0,0
2021-06-30,000855,央视500,1772.21,1769.92,1784.62,1701.55,37270884.0,8574443454464.0,0,0
2021-07-30,000855,央视500,1775.16,1670.99,1777.62,1608.36,50636156.0,11355499266048.0,0,0
2021-08-31,000855,央视500,1667.42,1684.6,1742.25,1637.71,53416492.0,11768537546752.0,0,0
2021-09-30,000855,央视500,1685.31,1697.01,1760.51,1665.67,60898060.0,10664533819392.0,0,0
2021-10-29,000855,央视500,1717.07,1711.56,1738.76,1669.59,33464382.0,6627048554496.0,0,0
2021-11-30,000855,央视500,1703.24,1695.07,1720.82,1660.55,42254588.0,9047084367872.0,0,0
2021-12-31,000855,央视500,1694.51,1724.18,1785.9,1690.9,47573288.0,9295281258496.0,0,0
2022-01-28,000855,央视500,1729.77,1583.39,1730.31,1582.29,35670308.0,7045617025024.0,0,0
2022-02-28,000855,央视500,1609.13,1609.86,1633.95,1575.59,28952334.0,5393076977664.0,0,0
2022-03-31,000855,央视500,1614.38,1477.4,1621.54,1376.7,44029224.0,8159180619776.0,0,0
2022-04-29,000855,央视500,1469.1,1399.51,1499.1,1308.47,34524468.0,5837509099520.0,0,0
2022-05-31,000855,央视500,1394.43,1441.03,1442.4,1334.98,31436756.0,5558771384320.0,0,0
2022-06-30,000855,央视500,1438.55,1567.66,1577.69,1427.64,45352216.0,9030931054592.0,0,0
2022-07-29,000855,央视500,1569.32,1461.45,1588.19,1458.39,35670208.0,7862827352064.0,0,0
2022-08-31,000855,央视500,1458.48,1435.11,1484.61,1423.75,34734140.0,7712936034304.0,0,0
2022-09-30,000855,央视500,1430.88,1340.04,1456.2,1339.27,27851096.0,5477830230016.0,0,0
2022-10-31,000855,央视500,1340.6,1244.26,1364.56,1238.38,22626348.0,4679436599296.0,0,0
2022-11-30,000855,央视500,1247.96,1363.52,1374.54,1245.81,36853736.0,7051793661952.0,0,0
2022-12-30,000855,央视500,1386.06,1364.09,1412.12,1338.6,31521202.0,5903135801344.0,0,0
2023-01-31,000855,央视500,1361.87,1459.53,1496.17,1351.36,23419734.0,4777087860736.0,0,0
2023-02-28,000855,央视500,1463.93,1437.97,1477.01,1423.02,30923590.0,5949768597504.0,0,0
2023-03-31,000855,央视500,1437.66,1429.28,1459.82,1388.84,43828444.0,7857534140416.0,0,0
2023-04-28,000855,央视500,1432.16,1415.17,1468.23,1380.57,39809224.0,8137236021248.0,0,0
2023-05-31,000855,央视500,1409.27,1341.74,1434.58,1335.0,38423632.0,6361862111232.0,0,0
2023-06-30,000855,央视500,1338.18,1351.69,1395.57,1334.14,31515396.0,6155942232064.0,0,0
2023-07-31,000855,央视500,1355.24,1408.28,1425.55,1337.34,30056788.0,5765892407296.0,0,0
2023-08-31,000855,央视500,1407.09,1322.73,1420.71,1297.29,32236922.0,5824105152512.0,0,0
2023-09-28,000855,央视500,1327.18,1303.16,1355.49,1294.78,24032190.0,4163707863040.0,0,0
2023-10-31,000855,央视500,1299.25,1265.53,1310.09,1219.24,22942452.0,4020432535552.0,0,0
2023-11-30,000855,央视500,1276.57,1243.31,1284.44,1237.7,27275748.0,4719664693248.0,0,0
2023-12-29,000855,央视500,1242.51,1220.08,1242.51,1170.65,26630482.0,4453661409280.0,0,0
2024-01-31,000855,央视500,1218.25,1137.84,1218.25,1126.35,34568600.0,5280503955456.0,0,0
2024-02-29,000855,央视500,1132.85,1248.74,1250.56,1096.16,32231804.0,4886559719424.0,0,0
2024-03-29,000855,央视500,1248.31,1253.36,1280.67,1234.86,39707940.0,6850626977792.0,0,0
2024-04-30,000855,央视500,1257.82,1281.78,1293.39,1236.89,40652988.0,6209790803968.0,0,0
2024-05-31,000855,央视500,1297.86,1273.27,1316.77,1273.27,36373652.0,5632909377536.0,0,0
2024-06-28,000855,央视500,1272.13,1224.52,1287.45,1218.13,31331758.0,5009797283840.0,0,0
2024-07-31,000855,央视500,1223.56,1212.0,1247.55,1177.72,38059904.0,5948440576000.0,0,0
2024-08-30,000855,央视500,1212.89,1169.09,1215.18,1148.41,32185274.0,4447771033600.0,0,0
2024-09-30,000855,央视500,1164.38,1415.33,1422.52,1107.24,38085620.0,5536416268288.0,0,0
2024-10-31,000855,央视500,1567.61,1374.24,1567.61,1326.25,67200304.0,12337122639872.0,0,0
2024-11-29,000855,央视500,1371.14,1379.78,1483.84,1343.43,72550976.0,12919342366720.0,0,0
2024-12-31,000855,央视500,1378.46,1382.93,1444.92,1375.57,57817816.0,9694232969216.0,0,0
2025-01-27,000855,央视500,1381.92,1344.33,1382.85,1303.54,37532152.0,6754944942080.0,0,0
2025-02-28,000855,央视500,1353.61,1368.11,1403.32,1332.58,48787740.0,9665517715456.0,0,0
2025-03-31,000855,央视500,1371.6,1374.45,1420.84,1357.23,44980380.0,8163724099584.0,0,0
2025-04-30,000855,央视500,1376.45,1333.68,1382.35,1243.7,44454704.0,7463123288064.0,0,0
2025-05-30,000855,央视500,1341.99,1356.39,1394.38,1337.73,31861926.0,5682922258432.0,0,0
2025-06-30,000855,央视500,1353.86,1384.87,1393.44,1346.93,35904784.0,6731582668800.0,0,0
2025-07-31,000855,央视500,1385.1,1435.4,1474.24,1381.56,58368504.0,10745981960192.0,0,0
2025-08-29,000855,央视500,1433.37,1582.47,1588.87,1423.34,66056000.0,14723663790080.0,0,0
2025-09-30,000855,央视500,1590.21,1633.71,1635.96,1522.92,74726016.0,20029881974784.0,0,0
2025-10-31,000855,央视500,1643.34,1631.0,1668.21,1584.5,57716768.0,14266363019264.0,0,0
2025-11-28,000855,央视500,1630.57,1590.02,1654.13,1553.06,51194296.0,12372234207232.0,0,0
2025-12-31,000855,央视500,1595.76,1636.09,1650.97,1582.42,53926552.0,13640803549184.0,0,0
2026-01-30,000855,央视500,1646.55,1678.93,1716.33,1646.55,80504656.0,20878089781248.0,0,0
2026-02-06,000855,央视500,1663.39,1661.18,1682.19,1633.11,16690678.0,4272560799744.0,0,0
