日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
1996-07-31,000010,上证180,2130.46,2205.64,2482.76,2125.18,61818.0,5856775168.0,172,83
1996-08-30,000010,上证180,2202.22,2174.56,2340.87,2032.18,5.877471754111438e-39,5.877471754111438e-39,0,0
1996-09-27,000010,上证180,2176.03,2462.46,2463.96,2002.17,5.877471754111438e-39,5.877471754111438e-39,0,0
1996-10-31,000010,上证180,2502.88,2571.59,2729.5,2357.27,160973.0,13706849280.0,315,274
1996-11-29,000010,上证180,2459.25,2581.9,2710.93,2364.13,1288726.0,108897804288.0,2626,3583
1996-12-31,000010,上证180,2617.05,2442.42,3128.93,2255.4,44714656.0,208659218432.0,3598,3676
1997-01-31,000010,上证180,2434.55,2620.31,2642.69,2331.06,617016.0,54143254528.0,3115,3929
1997-02-28,000010,上证180,2697.18,2818.95,2835.31,2385.46,773415.0,68511629312.0,1269,2094
1997-03-31,000010,上证180,2872.48,3418.27,3513.19,2795.8,1861131.0,198599802880.0,3044,4080
1997-04-30,000010,上证180,3422.51,3989.35,4012.98,3404.28,2117332.0,253385588736.0,3765,3879
1997-05-30,000010,上证180,4189.86,3953.15,4460.27,3685.67,1562608.0,211894468608.0,3606,3590
1997-06-27,000010,上证180,4080.12,4066.51,4269.36,3548.6,973758.0,133886074880.0,4182,3255
1997-07-31,000010,上证180,3949.33,3761.32,4133.72,3519.8,382392.0,47475474432.0,4428,4505
1997-08-29,000010,上证180,3771.8,3760.17,3857.19,3492.92,160839.0,16217512960.0,4022,4447
1997-09-30,000010,上证180,3762.7,3392.2,3887.83,3103.07,166465.0,16505407488.0,4777,4025
1997-10-31,000010,上证180,3411.83,3671.62,3896.46,3361.18,109266.0,14754003968.0,4256,4266
1997-11-28,000010,上证180,3658.85,3531.93,3751.46,3454.58,82257.0,9764975616.0,4986,3739
1997-12-31,000010,上证180,3524.58,3772.36,3811.67,3446.05,75653.0,11914043392.0,4886,5073
1998-01-23,000010,上证180,3793.94,3921.13,4052.37,3583.74,76279.0,13550482432.0,3153,3571
1998-02-27,000010,上证180,4039.91,3683.13,4055.02,3597.03,52754.0,8019770368.0,3473,3252
1998-03-31,000010,上证180,3648.95,3758.06,3826.83,3592.95,87631.0,12837549056.0,5020,4869
1998-04-30,000010,上证180,3763.26,3836.16,3941.97,3724.58,144887.0,16927397888.0,4620,5297
1998-05-29,000010,上证180,3874.01,3791.29,3888.9,3745.3,98599.0,11959511040.0,4508,4489
1998-06-30,000010,上证180,3797.38,3335.52,3821.56,3329.31,77572.0,10134159360.0,5671,4368
1998-07-31,000010,上证180,3402.23,3303.65,3418.73,3158.4,103020.0,12547156992.0,5589,5054
1998-08-31,000010,上证180,3299.99,2849.1,3321.67,2624.98,90704.0,10906778624.0,5695,4358
1998-09-30,000010,上证180,2837.76,2892.58,2989.24,2788.27,101462.0,10222253056.0,4341,6199
1998-10-30,000010,上证180,2896.75,2802.33,2899.35,2683.24,103556.0,11454651392.0,5084,4585
1998-11-30,000010,上证180,2809.12,2956.39,3091.82,2800.99,127258.0,16571347968.0,5207,4631
1998-12-31,000010,上证180,2961.45,2759.86,2983.94,2718.11,72431.0,7468320256.0,6404,4125
1999-01-29,000010,上证180,2757.65,2755.78,2873.2,2668.29,54580.0,5428806144.0,4926,4339
1999-02-09,000010,上证180,2744.33,2656.04,2744.64,2601.93,15348.0,1485486080.0,2047,1228
1999-03-31,000010,上证180,2663.17,2747.0,2826.86,2614.15,135685.0,12255316992.0,5293,5694
1999-04-30,000010,上证180,2745.6,2644.95,2883.58,2584.79,162747.0,14416232448.0,5606,4898
1999-05-31,000010,上证180,2641.15,3099.73,3217.2,2411.07,244617.0,25626345472.0,4503,5222
1999-06-30,000010,上证180,3098.06,4224.48,4369.1,2947.83,716858.0,82495479808.0,4216,6902
1999-07-30,000010,上证180,4208.57,3844.93,4208.57,3531.73,361588.0,47641415680.0,5747,5577
1999-08-31,000010,上证180,3853.6,3709.08,3945.24,3644.27,216807.0,23447320576.0,5765,5513
1999-09-30,000010,上证180,3713.91,3573.5,3882.62,3541.34,125816.0,16139430912.0,6558,4571
1999-10-29,000010,上证180,3563.73,3356.63,3564.43,3264.72,59441.0,6680847360.0,4451,3796
1999-11-30,000010,上证180,3350.7,3121.77,3365.02,3109.55,70168.0,8107998720.0,6351,4866
1999-12-30,000010,上证180,3122.59,2989.93,3171.19,2921.48,56812.0,6791942656.0,6141,4589
2000-01-28,000010,上证180,2996.65,3304.31,3409.19,2963.15,172333.0,21492336640.0,4350,5704
2000-02-29,000010,上证180,3436.85,3577.78,3728.59,3312.62,248371.0,33944821760.0,3000,3504
2000-03-31,000010,上证180,3596.04,3648.7,3738.69,3296.51,448168.0,53724680192.0,5611,6661
2000-04-28,000010,上证180,3652.26,3742.03,3801.59,3559.64,357308.0,35770929152.0,5195,5310
2000-05-31,000010,上证180,3770.53,3800.13,3822.29,3397.65,223805.0,22694074368.0,4285,5064
2000-06-30,000010,上证180,3816.58,3921.18,3977.73,3780.15,401606.0,40767569920.0,5968,5741
2000-07-31,000010,上证180,3904.45,4205.37,4209.47,3842.2,365586.0,37559689216.0,5335,6083
2000-08-31,000010,上证180,4217.98,4001.75,4263.16,3989.22,292660.0,37779361792.0,6528,6244
2000-09-29,000010,上证180,3982.8,3758.62,4027.92,3704.48,112567.0,13478588416.0,6047,5553
2000-10-31,000010,上证180,3773.51,3810.45,3863.09,3693.2,89303.0,10259250176.0,4576,4862
2000-11-30,000010,上证180,3809.7,4031.67,4183.65,3807.35,211879.0,27058800640.0,5513,6929
2000-12-29,000010,上证180,4040.57,3935.33,4054.12,3854.96,109992.0,14267453440.0,5837,6336
2001-01-19,000010,上证180,3948.96,3899.15,4029.86,3781.53,108229.0,13174398976.0,4163,4290
2001-02-28,000010,上证180,3911.02,3796.01,3917.36,3654.38,90082.0,10906400768.0,5888,4839
2001-03-30,000010,上证180,3793.59,4061.05,4096.94,3787.28,181717.0,23089903616.0,5535,8213
2001-04-30,000010,上证180,4068.59,3930.04,4118.47,3901.45,175931.0,22196387840.0,6573,6612
2001-05-31,000010,上证180,3924.45,3957.7,4053.21,3886.45,104683.0,14534073344.0,4860,6293
2001-06-29,000010,上证180,3968.87,3899.91,3971.78,3811.85,132716.0,14210636800.0,6485,6787
2001-07-31,000010,上证180,3903.22,3327.75,3910.25,3303.57,93705.0,11613825024.0,9010,5153
2001-08-31,000010,上证180,3332.22,3216.97,3451.99,3137.51,86788.0,10360557568.0,7824,7154
2001-09-28,000010,上证180,3209.08,3228.78,3330.24,3135.57,53611.0,6958258688.0,714,605
