日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2015-12-31,000858,中证500信息,9240.67,9511.16,9876.01,9137.1,2366221.0,572416393216.0,0,0
2016-01-29,000858,中证500信息,9507.16,6853.1,9514.19,6577.2,1858789.0,353664008192.0,0,0
2016-02-29,000858,中证500信息,6840.6,6623.48,7762.85,6575.75,1483490.0,267664474112.0,0,0
2016-03-31,000858,中证500信息,6602.68,7535.63,7620.72,6452.12,2732890.0,494474035200.0,0,0
2016-04-29,000858,中证500信息,7499.04,7181.73,7785.21,7037.86,2179158.0,428592791552.0,0,0
2016-05-31,000858,中证500信息,7193.0,7479.81,7533.58,6514.11,2499293.0,419877683200.0,0,0
2016-06-30,000858,中证500信息,7503.15,7958.03,8053.01,7060.46,3159484.0,587968020480.0,0,0
2016-07-29,000858,中证500信息,7977.5,7526.61,8179.29,7504.69,3050459.0,533880864768.0,0,0
2016-08-31,000858,中证500信息,7492.68,7787.24,7855.56,7307.37,2214861.0,345818726400.0,0,0
2016-09-30,000858,中证500信息,7784.25,7525.05,7879.36,7389.46,1760372.0,262363430912.0,0,0
2016-10-31,000858,中证500信息,7595.06,7697.44,7854.45,7579.02,1395335.0,223150882816.0,0,0
2016-11-30,000858,中证500信息,7699.08,7606.81,7793.39,7484.76,1604078.0,272824336384.0,0,0
2016-12-30,000858,中证500信息,7605.61,7003.38,7611.0,6933.04,949185.0,163629416448.0,0,0
2017-01-26,000858,中证500信息,7016.36,6755.23,7155.9,6401.48,703040.0,115716726784.0,0,0
2017-02-28,000858,中证500信息,6756.71,7033.12,7080.05,6720.12,886817.0,133298323456.0,0,0
2017-03-31,000858,中证500信息,7029.36,7023.77,7340.01,6974.75,1403670.0,239220080640.0,0,0
2017-04-28,000858,中证500信息,7060.51,6749.24,7230.1,6527.78,1035839.0,164399661056.0,0,0
2017-05-31,000858,中证500信息,6737.79,6365.11,6785.57,6217.3,1166943.0,180698251264.0,0,0
2017-06-30,000858,中证500信息,6347.28,6706.63,6743.49,6093.72,1316613.0,203968659456.0,0,0
2017-07-31,000858,中证500信息,6713.98,6622.13,6828.86,6143.65,1615544.0,251011399680.0,0,0
2017-08-31,000858,中证500信息,6616.13,7039.16,7040.07,6454.87,2241604.0,364630999040.0,0,0
2017-09-29,000858,中证500信息,7052.39,7260.53,7372.71,7002.54,2341908.0,398404878336.0,0,0
2017-10-31,000858,中证500信息,7379.16,7263.33,7470.19,7068.2,1872200.0,291084206080.0,0,0
2017-11-30,000858,中证500信息,7253.54,6899.44,7682.92,6816.53,2738832.0,475104477184.0,0,0
2017-12-29,000858,中证500信息,6881.07,6804.3,7120.79,6674.6,2372452.0,392446148608.0,0,0
2018-01-31,000858,中证500信息,6822.67,6308.81,6984.22,6299.38,2695978.0,399557951488.0,0,0
2018-02-28,000858,中证500信息,6294.12,6478.49,6540.27,5644.47,1589286.0,221649551360.0,0,0
2018-03-30,000858,中证500信息,6434.62,7098.43,7132.0,6232.33,3602030.0,577343193088.0,0,0
2018-04-27,000858,中证500信息,7143.39,6841.74,7279.06,6650.71,3250740.0,550798098432.0,0,0
2018-05-31,000858,中证500信息,6823.59,6265.89,6966.91,6152.81,2691077.0,425051750400.0,0,0
2018-06-29,000858,中证500信息,6232.14,5802.35,6375.19,5259.69,1952767.0,271527411712.0,0,0
2018-07-31,000858,中证500信息,5820.69,5811.13,6211.73,5552.47,2831230.0,416979386368.0,0,0
2018-08-31,000858,中证500信息,5828.89,5521.55,5926.2,5343.67,2582900.0,357702762496.0,0,0
2018-09-28,000858,中证500信息,5506.99,5323.68,5712.31,5184.02,2015929.0,256572751872.0,0,0
2018-10-31,000858,中证500信息,5203.96,4677.8,5222.86,4348.2,2004259.0,213002420224.0,0,0
2018-11-30,000858,中证500信息,4749.47,4778.38,5248.86,4656.01,3173468.0,311213129728.0,0,0
2018-12-28,000858,中证500信息,4914.38,4505.4,4995.42,4491.05,1872706.0,183450583040.0,0,0
2019-01-31,000858,中证500信息,4514.86,4559.03,4837.76,4384.11,2238511.0,208439115776.0,0,0
2019-02-28,000858,中证500信息,4558.62,5794.09,6031.41,4558.62,3613686.0,343214555136.0,0,0
2019-03-29,000858,中证500信息,5833.19,6738.77,7057.21,5707.86,7527861.0,880699965440.0,0,0
2019-04-30,000858,中证500信息,6802.87,6297.6,7209.07,6205.53,4896960.0,622035861504.0,0,0
2019-05-31,000858,中证500信息,6016.31,5901.84,6142.89,5581.66,3823308.0,468388872192.0,0,0
2019-06-28,000858,中证500信息,5946.06,6036.27,6153.33,5607.36,3117275.0,378017349632.0,0,0
2019-07-31,000858,中证500信息,6211.03,6155.22,6324.85,5706.13,3538522.0,407003234304.0,0,0
2019-08-30,000858,中证500信息,6114.26,6567.88,6804.13,5687.94,4451516.0,599172972544.0,0,0
2019-09-30,000858,中证500信息,6586.57,6972.44,7733.81,6576.04,5785110.0,874929586176.0,0,0
2019-10-31,000858,中证500信息,7001.34,6878.81,7311.72,6687.11,3712590.0,492006014976.0,0,0
2019-11-29,000858,中证500信息,6857.39,6933.86,7219.72,6659.22,3952543.0,536487100416.0,0,0
2019-12-31,000858,中证500信息,6941.31,7615.72,8013.02,6906.23,5281332.0,744861728768.0,0,0
2020-01-23,000858,中证500信息,7675.24,8360.769,8763.32,7624.81,4666150.0,705227128832.0,0,0
2020-02-28,000858,中证500信息,7555.18,8917.91,10238.09,7184.15,8141753.0,1343975456768.0,0,0
2020-03-31,000858,中证500信息,9118.93,7513.92,9722.441,7409.01,6617018.0,1065720741888.0,0,0
2020-04-30,000858,中证500信息,7494.12,8296.13,8341.269,7454.69,4941431.0,718861959168.0,0,0
2020-05-29,000858,中证500信息,8267.89,8179.38,8867.18,7967.35,4502281.0,735375917056.0,0,0
